LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E07000067,0.0,0.0,0.0,0.0,0.0,0.0,-0.04679295998165356,-0.08556603590308152,-0.17771315451998063,-0.319298390279958,-0.5559682516631501,-0.9256345837698117,-1.481933219915598,-2.2778356815091487,-3.3995832542436575,-4.913446720027743,-6.907599194007105,-9.433885583835783,-12.53643761393414,-16.311266234948334,-20.68410040225113,-25.29679655611801,-29.974430972798807,-34.37357848979272,-38.45138557233116,-41.9167268724736,-44.810675455028,-46.950683104306236,-48.24029494392008,0.7096116429292388
E07000068,0.0,0.0,0.0,0.0,0.0,0.0,-0.019143040809191367,-0.03323928571801867,-0.06901881333193025,-0.12375122126785626,-0.21553342859654223,-0.35875318650015897,-0.5745633122590909,-0.8831615357581547,-1.3178759854040838,-1.9047138078769479,-2.6777449422893276,-3.65707808853486,-4.859867695745514,-6.323201675930011,-8.018305809853555,-9.806411692811881,-11.619858949673889,-13.325363124691702,-14.905871603483783,-16.249327921942907,-17.37110109007271,-18.20105176462013,-18.700748546833612,0.23895915135633386
E07000069,0.0,0.0,0.0,0.0,0.0,0.0,-0.02084946605259509,-0.03858361759393736,-0.07983710371640577,-0.14308428526083974,-0.24936392949082964,-0.4151086754638178,-0.6648540147444375,-1.0217378721240251,-1.5246932568898417,-2.2035953976635834,-3.0981401233120915,-4.23118000312631,-5.62267361119339,-7.315685428295354,-9.276750254587864,-11.345620364269525,-13.443602882993302,-15.416680713980302,-17.245594066530025,-18.799749124155305,-20.097770930362934,-21.05781927819815,-21.636066867299355,0.31737359685854255
E07000070,0.0,0.0,0.0,0.0,0.0,0.0,-0.046491635352622206,-0.08531152882461526,-0.17698004001189174,-0.31781897317033536,-0.553387021695379,-0.9212887526687754,-1.4751920881803784,-2.2673944725430335,-3.3839219189743934,-4.890766076981048,-6.875774519459468,-9.39047535758127,-12.478809680346968,-16.236080655209957,-20.58881822487892,-25.18036493890754,-29.836469518488357,-34.21526518811685,-38.274233609270965,-41.723447693896006,-44.604222701805035,-46.73457336226767,-48.01814716515298,0.5651610570596768
E07000071,0.0,0.0,0.0,0.0,0.0,0.0,-0.046051647334954066,-0.08527828006303326,-0.17662734441048555,-0.317018164270582,-0.5518674914295689,-0.9187426713988022,-1.471606349355876,-2.261947809458522,-3.3755276058634403,-4.878631340616813,-6.85846879969355,-9.367073332404688,-12.447717257730623,-16.195375105703455,-20.537206467811853,-25.117511336635072,-29.761926397808594,-34.12985023346881,-38.17861110984027,-41.619095607088305,-44.4927621249681,-46.617911755528134,-47.898305983604295,0.3328863463953645
E07000072,0.0,0.0,0.0,0.0,0.0,0.0,-0.03531569985287199,-0.05608011946188203,-0.11615723588289648,-0.20847057692115142,-0.36286891359174667,-0.604319584646735,-0.9678128562677207,-1.4876022672413216,-2.2200092211904523,-3.2085826861181586,-4.510903423995718,-6.160832513021637,-8.186930083936472,-10.65179543837612,-13.507527479839217,-16.519745529462618,-19.574664337972347,-22.447461070985142,-25.11030778848979,-27.373165403655523,-29.26314413673902,-30.660881397814858,-31.502943960295443,0.30808970513382133
E07000073,0.0,0.0,0.0,0.0,0.0,0.0,-0.03267033997168268,-0.05191748963251779,-0.10778780057607279,-0.19343837879304543,-0.3368038180378612,-0.5608125040970031,-0.8981433899415516,-1.3804216674074472,-2.0600907704991904,-2.977472697102179,-4.186065391312525,-5.7169684750724175,-7.597061283088205,-9.884323146486661,-12.53447849711488,-15.329581988320916,-18.164478911692726,-20.830447419956265,-23.301133748298945,-25.401281672106368,-27.154875585169567,-28.452017917772782,-29.233413354424577,0.26334666422629704
E07000074,0.0,0.0,0.0,0.0,0.0,0.0,-0.01620602030203541,-0.02979455449227314,-0.061704023061431974,-0.11072590367986296,-0.19276408606718923,-0.32090453237873656,-0.5139692806246754,-0.7899786030051772,-1.1789289638686775,-1.7038707609754555,-2.3954047198387713,-3.271548175851471,-4.347502005245766,-5.656384198920464,-7.172826066778576,-8.77251317095,-10.394647880120543,-11.920149260240033,-13.334220254788585,-14.535798733512545,-15.539478374671967,-16.28174384011461,-16.728875814584175,0.10168912991250154
E07000075,0.0,0.0,0.0,0.0,0.0,0.0,-0.021450664660132686,-0.03943829354261292,-0.08167429347266335,-0.14655997508603397,-0.25514870423646263,-0.42475922011421313,-0.6803075966917382,-1.0456425326755456,-1.5604691654247347,-2.255298981686633,-3.1706364635024653,-4.3303291228114045,-5.7544969654931535,-7.486975867609347,-9.494187418674066,-11.611586388253466,-13.758697499898066,-15.777901594729329,-17.64961235450052,-19.240060505806944,-20.56856433631151,-21.55105270526251,-22.14289039191619,0.1340152919100565
E07000076,0.0,0.0,0.0,0.0,0.0,0.0,-0.042873702932427524,-0.08002926510118105,-0.16577485437851738,-0.2976085571068892,-0.5180461928594269,-0.862457540183435,-1.3815752032157314,-2.123631325705601,-3.169012692796019,-4.5802413503829005,-6.438776643734598,-8.793921096820759,-11.686047225551269,-15.204472913081366,-19.280602269297194,-23.58074155514346,-27.940903153133124,-32.04168395299252,-35.84271289208179,-39.07281900387657,-41.77058865734779,-43.76560214411363,-44.96782581430029,0.3571567242897816
E07000077,0.0,0.0,0.0,0.0,0.0,0.0,-0.049553751507173296,-0.08975168973566709,-0.18611472201711218,-0.3341122102155228,-0.5814759204064469,-0.9681273057657551,-1.5504969481030926,-2.3835233198771952,-3.556983087595651,-5.140800673402777,-7.226846506818473,-9.870335697026457,-13.116322951276004,-17.065369653483028,-21.640311080908393,-26.466507911070174,-31.36055002174803,-35.96339953034319,-40.22974251210317,-43.855175843338536,-46.88292275685052,-49.122057068646185,-50.47112880917012,0.3100988347582865
E07000078,0.0,0.0,0.0,0.0,0.0,0.0,-0.027525359263082843,-0.04015334282628797,-0.08322102334674676,-0.1492797471707999,-0.2597014456424717,-0.43229607674679565,-0.6923213402216774,-1.0643873913302813,-1.5883237550664853,-2.295540669983986,-3.2274867502387115,-4.407800743191635,-5.857206898926924,-7.6210395316018245,-9.66400274825636,-11.819330524781988,-14.004773314126712,-16.06004158561531,-17.965382405875726,-19.58446876383109,-20.93640591159359,-21.93667744049924,-22.538977605691077,0.32379503489037953
E07000079,0.0,0.0,0.0,0.0,0.0,0.0,-0.046415623609812655,-0.061870517106301294,-0.1280710544391408,-0.22991290360401107,-0.40018899224559057,-0.6663803600242317,-1.0671351396364883,-1.6404955056386774,-2.448151157086652,-3.538055283093988,-4.973962213400725,-6.793321009826122,-9.027461458576225,-11.745327253991235,-14.894222014307152,-18.215941535813904,-21.584208596875303,-24.752115816922846,-27.68834474816394,-30.183513652193618,-32.26745683825598,-33.8087284365926,-34.73731737648844,0.22108717286316146
E07000080,0.0,0.0,0.0,0.0,0.0,0.0,-0.020518933619037047,-0.03217789615057252,-0.06663972312899305,-0.11954831895681368,-0.20798251491806824,-0.34625204759214456,-0.5545460261888644,-0.8524746368363199,-1.2721404365965032,-1.8385674263624383,-2.5848643907615756,-3.5302213124751205,-4.691099312307399,-6.103682511038945,-7.739957921340844,-9.466137511306082,-11.216501113342087,-12.862604008156936,-14.388505942934,-15.685278262196903,-16.768071744439904,-17.569171565895715,-18.05163471205653,0.22513630433684975
E07000081,0.0,0.0,0.0,0.0,0.0,0.0,-0.028852443074268833,-0.04207613622150884,-0.0872040639927234,-0.15642516748107965,-0.27213620011856976,-0.45299780704183884,-0.7254750601810019,-1.1153531361294415,-1.6643803823147996,-2.4054620853782867,-3.3820253293970595,-4.618860871060627,-6.1376723042375225,-7.985957242207479,-10.126746501240072,-12.385275425398081,-14.675367531159472,-16.829052694545435,-18.82562174159132,-20.522231936619505,-21.93891034755347,-22.987073223386936,-23.618217477414024,0.33442090723029966
E07000082,0.0,0.0,0.0,0.0,0.0,0.0,-0.03992138975861163,-0.05731573946993035,-0.11865638887533056,-0.2128909879918941,-0.37061485655456666,-0.6171129243017416,-0.9883001308732734,-1.519087495902239,-2.2670630890045165,-3.276482459653561,-4.606106067224251,-6.290958021651745,-8.359785042501299,-10.876807989079852,-13.792733252063341,-16.86869024349408,-19.988021184601934,-22.92161312744269,-25.640606262149014,-27.95120254067451,-29.88111707285259,-31.30841860954999,-32.1682954816261,0.1500099355087225
E07000083,0.0,0.0,0.0,0.0,0.0,0.0,-0.027663398046932096,-0.04306106196869423,-0.08918478776520078,-0.16008034532487286,-0.27858719881879973,-0.46376781220081337,-0.7427416819060535,-1.141798665543768,-1.7039105781814285,-2.4625913305518554,-3.462151029993739,-4.728375045541451,-6.283267869062648,-8.175240771512222,-10.366858159195665,-12.678884655584016,-15.023296653249178,-17.228177011360348,-19.271964403491484,-21.00873482135495,-22.45915694293992,-23.532021708405246,-24.178233769542068,0.2078003799860967
E07000084,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781814650036242,-0.12853577715327333,-0.2665120136949438,-0.4785600006297438,-0.832698993711712,-1.3862985541274226,-2.2204503150523496,-3.4130976857005564,-5.093504090580674,-7.361398549610823,-10.348948336727732,-14.134098124894212,-18.78220516747202,-24.437296931893172,-30.988750329138767,-37.899668409249216,-44.907654349384686,-51.49856419843289,-57.60776708663869,-62.79930684663721,-67.13515150329215,-70.34176958137577,-72.27367958249414,0.24226828539705672
E07000085,0.0,0.0,0.0,0.0,0.0,0.0,-0.04690231141410835,-0.07659991083881988,-0.1587798884848677,-0.28511122887674883,-0.49612246806093563,-0.8259622016801953,-1.3229190042958952,-2.0334841850808307,-3.0346748221512043,-4.3858737842843,-6.165829575586352,-8.421002126789904,-11.19031714423044,-14.559577432253366,-18.462860206958403,-22.5803598802696,-26.75567097108735,-30.68248797137712,-34.32230234208081,-37.4153971021755,-39.99864658256803,-41.90913368295799,-43.06015850756473,0.15997471929546664
E07000086,0.0,0.0,0.0,0.0,0.0,0.0,-0.031337825753888764,-0.05551008490436073,-0.1150601008795806,-0.2066000006250739,-0.3593838528730243,-0.5986257952847563,-0.9588566164213993,-1.4738274638551467,-2.199633153232061,-3.1790792455022236,-4.469174851849999,-6.103603792572898,-8.111230315908635,-10.55303613683775,-13.38270023838314,-16.36696971167627,-19.393722252699693,-22.239868571748303,-24.87811077413907,-27.119897430304828,-28.992526434928607,-30.377354903829115,-31.21144494797666,0.45714776915073757
E07000087,0.0,0.0,0.0,0.0,0.0,0.0,-0.02703855120886469,-0.04302284563853414,-0.0890349122831915,-0.15987290818733654,-0.27828297882477737,-0.46337147779500387,-0.7420441181431836,-1.1406861562199277,-1.7024505518374098,-2.460481688400321,-3.4589720771149173,-4.724047426982048,-6.277673198433685,-8.167682375547917,-10.357419535224345,-12.667257568798005,-15.00971884808429,-17.212584600345476,-19.254407778851604,-20.989613052570306,-22.438736669016066,-23.510534498943887,-24.156264802052757,0.2595473497633365
E07000088,0.0,0.0,0.0,0.0,0.0,0.0,-0.020148554593337146,-0.031224368229440608,-0.06456963694239039,-0.11594255976516814,-0.20183902934728967,-0.3360448988315645,-0.5381195837881331,-0.8271511885685775,-1.2344819092069783,-1.7841486178497723,-2.508200477358876,-3.425607764281233,-4.552159404438522,-5.9227324280040055,-7.510462095519901,-9.185502166273588,-10.88398997015052,-12.481381517646845,-13.962005710745528,-15.220288836489663,-16.27107719826382,-17.04826939766529,-17.516517093302262,0.11782780463939851
E07000089,0.0,0.0,0.0,0.0,0.0,0.0,-0.04090105527063219,-0.06723981532107026,-0.13941814815159764,-0.2503448491332503,-0.43560257006493724,-0.7252023019656674,-1.1615646439551366,-1.7854640226498881,-2.6645201393332587,-3.8509039994897694,-5.413754848251821,-7.393847112235956,-9.825370528046108,-12.783669144865021,-16.210873667774187,-19.826121742004986,-23.49214790652534,-26.93999290005095,-30.13584687194016,-32.851651616179325,-35.119824068215124,-36.7972738489274,-37.80789713720887,0.12662865408864454
E07000090,0.0,0.0,0.0,0.0,0.0,0.0,-0.029652589778873535,-0.04595284380936542,-0.09502701285861227,-0.17063244644685122,-0.29704611866204894,-0.4945566435634346,-0.7919495761410259,-1.2173168435537556,-1.8167846965687604,-2.625728154571363,-3.6913139100753267,-5.041460483281814,-6.699404406532165,-8.71647413932665,-11.053132895293437,-13.518286206968677,-16.017947503240386,-18.368825629744414,-20.54785746109719,-22.39967036313573,-23.946113612539207,-25.089905905997973,-25.779025156180687,0.17340695777119025
E07000091,0.0,0.0,0.0,0.0,0.0,0.0,-0.05027176078311793,-0.09031142215987768,-0.18701596706037682,-0.335837803588584,-0.5842702611763076,-0.9729327828573869,-1.5581753184558556,-2.3952371514584128,-3.5744153906209486,-5.1660726065208085,-7.262705746373618,-9.918832353797304,-13.181086815205232,-17.149610636337176,-21.74737015127931,-26.597200686944422,-31.51543493093858,-36.140775920114415,-40.428080456007436,-44.071164402914796,-47.11426070649413,-49.36465576753626,-50.720338712991456,0.46763901886711084
E07000092,0.0,0.0,0.0,0.0,0.0,0.0,-0.041618617643801176,-0.06841946120389605,-0.1418640805753099,-0.25473686403032486,-0.44324472041695373,-0.7379251493685739,-1.1819429710420688,-1.816787952871816,-2.711266106689983,-3.918463718779064,-5.508733003484309,-7.523563728240095,-9.997745449590777,-13.007944042143356,-16.49527496019128,-20.173948439233147,-23.904290852253855,-27.41262435443781,-30.664545939868937,-33.42799638137545,-35.73596133256978,-37.44284005680331,-38.471193578212535,0.12885020942353306
E07000093,0.0,0.0,0.0,0.0,0.0,0.0,-0.036119492321850286,-0.0627518826663521,-0.13005350600405344,-0.23357538491111995,-0.40631425377673225,-0.6765757563662896,-1.083776821902305,-1.6656607074351404,-2.4858554040376726,-3.5926891328951442,-5.0507083943578674,-6.898019832955842,-9.166731241185792,-11.926586520053265,-15.124087472168886,-18.496962256925393,-21.9172864152124,-25.133903298882448,-28.115495293129605,-30.64912730271236,-32.76535476722666,-34.3304456779166,-35.27312788804904,0.24226478318471303
E07000094,0.0,0.0,0.0,0.0,0.0,0.0,-0.031613352592965854,-0.05452916885826233,-0.11299143918949842,-0.20288656154786897,-0.35295806252267525,-0.587836107352559,-0.9415521142462068,-1.4471779487358187,-2.159804401763598,-3.121510050001501,-4.3882849784801925,-5.993222135870901,-7.964432018367551,-10.362165536371474,-13.140442871267634,-16.07083436760553,-19.042650327080985,-21.83733161049141,-24.42786472929766,-26.62913479954843,-28.467830576714242,-29.82758545574786,-30.646617105674267,0.3232661632506988
E07000095,0.0,0.0,0.0,0.0,0.0,0.0,-0.028686946793276102,-0.04534499981304343,-0.09403694796913087,-0.16876300958080828,-0.29380154400850333,-0.48925455778685073,-0.7835384187543446,-1.2043078250686639,-1.7972548040244516,-2.5975865652759547,-3.6519598901201142,-4.9876147744732355,-6.6278648236934465,-8.623331253772797,-10.935324737320924,-13.373871380933492,-15.8470753025237,-18.1728622677497,-20.32846860292997,-22.160554198672862,-23.69052388910339,-24.82214081941952,-25.503848470123273,0.24118850057466212
E07000096,0.0,0.0,0.0,0.0,0.0,0.0,-0.03703185507078757,-0.057008099456437825,-0.11806360728075561,-0.211866821739293,-0.3688169543254012,-0.614142063411032,-0.9837308036474403,-1.5121371393434417,-2.256518910345505,-3.261351558039532,-4.584832730752116,-6.261956886825729,-8.321173902716186,-10.826428956842822,-13.729048250563974,-16.790741753883278,-19.8955454056466,-22.815707832438157,-25.522034437584942,-27.821948649003122,-29.743017084571232,-31.163651301238964,-32.01941208647875,0.3410211110093916
E07000098,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187833726223917,-0.03337673407375292,-0.06907303424104586,-0.12398003381347711,-0.21575420834834827,-0.3593368343276345,-0.5754812860455084,-0.8845689900640391,-1.320062627581403,-1.9078685144118661,-2.682143429929408,-3.6632506512210683,-4.867973034814875,-6.333566203489256,-8.031593549868703,-9.822672133007591,-11.63907047532908,-13.347278489394082,-14.930656391179445,-16.276040428810415,-17.399949790818134,-18.230974936821127,-18.73166286751308,0.1960194615320212
E07000099,0.0,0.0,0.0,0.0,0.0,0.0,-0.07235590530545981,-0.11159948299942614,-0.23145196189292694,-0.4156017061585947,-0.723292878105062,-1.2045639623018323,-1.9292315905908726,-2.965259912788893,-4.425156718180809,-6.395712314045789,-8.991305569012866,-12.279863862202976,-16.3179039130509,-21.231212595232215,-26.922959461171068,-32.92739671045692,-39.01591292826851,-44.742084184887986,-50.04986939607076,-54.56001533797004,-58.32707716880996,-61.11279907927955,-62.79172761547757,0.4576027084615154
E07000102,0.0,0.0,0.0,0.0,0.0,0.0,-0.020261558584801397,-0.030332147660850437,-0.06284789886267474,-0.1127360690215022,-0.19627811246090232,-0.32681929089960265,-0.5235228186493315,-0.8047611129581093,-1.2009045294866258,-1.7357034724443394,-2.4400355718088167,-3.3326386266029604,-4.428541502940962,-5.761838039734959,-7.3066015044058865,-8.936052409766331,-10.588433821587053,-12.142562548183749,-13.582817083680192,-14.80681206892893,-15.829243595371853,-16.585321968935197,-17.040718817548306,0.21998281578176102
E07000103,0.0,0.0,0.0,0.0,0.0,0.0,-0.019487829631106384,-0.029267807549808636,-0.06064755125014838,-0.10882301796886136,-0.18942958979991673,-0.31542896887760213,-0.5052391967679697,-0.7766168050420454,-1.1589293674355134,-1.675009116860714,-2.354704031329657,-3.2160515143179444,-4.273644799834068,-5.560295631080821,-7.051059838995334,-8.623481980152905,-10.218074844227788,-11.717857753880102,-13.10776628415155,-14.288956927363728,-15.27563306610815,-16.00522553202936,-16.44473226287934,0.19031904522540355
E07000105,0.0,0.0,0.0,0.0,0.0,0.0,-0.05337106192626998,-0.09719446094511687,-0.201749598958763,-0.3618462971921192,-0.6299799594168273,-1.0486839840396585,-1.6799472449641033,-2.58198526119741,-3.8532323112490565,-5.5687927866077755,-7.829253026360864,-10.692808252222223,-14.208956234965394,-18.48736708089883,-23.443519278048605,-28.672105339443306,-33.97363033354,-38.959719329772014,-43.58173166841727,-47.50917158590821,-50.789268066982274,-53.215065566771486,-54.67676065657614,0.4387588661750107
E07000106,0.0,0.0,0.0,0.0,0.0,0.0,-0.03274533865865046,-0.05956534586715491,-0.12318797048650679,-0.22080535284450675,-0.3845372219480479,-0.6402711197984713,-1.0254334732348647,-1.5765052481483641,-2.352442298778777,-3.400014212878297,-4.779733597485547,-6.527772762712739,-8.67468903079425,-11.2862995406441,-14.312071285572518,-17.50406977158416,-20.740666425111538,-23.78483665175853,-26.606027461204352,-29.003690414867005,-31.006522714643545,-32.487595952737976,-33.37924237762283,0.6207995747493448
E07000107,0.0,0.0,0.0,0.0,0.0,0.0,-0.019652246026621085,-0.03403257116958941,-0.07013322306207663,-0.1260959060409333,-0.21901128104925566,-0.36503914652980785,-0.5846803269175403,-0.8984529228995146,-1.3408139962781744,-1.9382375788485584,-2.7246252790838605,-3.7212043222303532,-4.944888586610225,-6.433593120386227,-8.158366131968824,-9.977993498228333,-11.82345264120565,-13.558359047610551,-15.166944489606601,-16.53362718851699,-17.675133343088962,-18.518909551948788,-19.02811535072658,0.7899498665042786
E07000108,0.0,0.0,0.0,0.0,0.0,0.0,-0.03481438439752897,-0.06337421387149392,-0.13137009466616062,-0.23556185535113738,-0.4101610036253187,-0.6828230539147179,-1.0937626763341832,-1.6812357733775385,-2.508892392695204,-3.625990354881545,-5.097686899333568,-6.962112232291292,-9.251619185516,-12.037192418725143,-15.264199430177422,-18.668568580889445,-22.12043696794164,-25.366986262958758,-28.376215118370542,-30.933385366200064,-33.06921695020821,-34.64872251553702,-35.6001632249462,0.427134603122301
E07000109,0.0,0.0,0.0,0.0,0.0,0.0,-0.027924892747267033,-0.04933318171864863,-0.10214105918865161,-0.18354206381522933,-0.31940557760019855,-0.5317635133751051,-0.8516145805815089,-1.3091492256358475,-1.9536879283773882,-2.8234842507407905,-3.9693859775172773,-5.421112661758318,-7.204005479672237,-9.3730678480903,-11.885903274917185,-14.536562308207818,-17.22448850615403,-19.752629199112853,-22.09587865755845,-24.086916466778707,-25.750084703823482,-26.97987573369882,-27.72105069289097,0.2227448031025604
E07000110,0.0,0.0,0.0,0.0,0.0,0.0,-0.03712951846100825,-0.06753804036120452,-0.13977169437158407,-0.2505855425401973,-0.4363618705202334,-0.7265535979179756,-1.1636482969545243,-1.7888752260637164,-2.6694273238074566,-3.8581369286167693,-5.423816956555059,-7.407429508321758,-9.84363539556232,-12.80724754268779,-16.240755757514783,-19.86282350231904,-23.535594280896046,-26.989966828480117,-30.19140738349788,-32.91216939443792,-35.18482634381245,-36.86543494122759,-37.877441267522,0.6006865820617814
E07000111,0.0,0.0,0.0,0.0,0.0,0.0,-0.034362564124489445,-0.0602924089791445,-0.12489735607923977,-0.22450861661072938,-0.3906736031027444,-0.6504053225641546,-1.0415222993581255,-1.601168021904632,-2.389438657598778,-3.4532183090738173,-4.854725818442927,-6.630276405802443,-8.81076612538425,-11.463609425290121,-14.53694877999095,-17.778836201774627,-21.066318140856925,-24.158245099503244,-27.024148661397582,-29.459388584168735,-31.493382380654356,-32.997526309658255,-33.903998425799635,0.22452946056560186
E07000112,0.0,0.0,0.0,0.0,0.0,0.0,-0.047295394572732796,-0.08613146871692114,-0.17879924634452093,-0.32068513408729304,-0.5583151723206622,-0.929372969782207,-1.488840459521766,-2.288247242000566,-3.414875467477338,-4.935248425887775,-6.938569043168292,-9.476365727866165,-12.592475730383494,-16.38417490610951,-20.776487944151384,-25.410273319732802,-30.1086609135968,-34.52750527426944,-38.6237382095705,-42.10436716882309,-45.01129908342778,-47.16112171363491,-48.456551008645334,0.384303123249734
E07000113,0.0,0.0,0.0,0.0,0.0,0.0,-0.042851881836699426,-0.07761965361903281,-0.16010369359166335,-0.28785032432169794,-0.5013101289455301,-0.8352356296202547,-1.3373557230498974,-2.0553629032115253,-3.0676725314361732,-4.433333024394847,-6.232383213607008,-8.51251030144803,-11.3117453946873,-14.717400134393133,-18.663166822045522,-22.824835006015004,-27.045512206515667,-31.014735293340213,-34.694479841398,-37.820382539544234,-40.43202599448126,-42.362872646611336,-43.52638494443374,0.8038056901322512
E07000114,0.0,0.0,0.0,0.0,0.0,0.0,-0.03042251506922038,-0.05534000360210564,-0.11444660430801952,-0.20513467303817168,-0.3572472483842736,-0.594832604162947,-0.9526593290247296,-1.4646267969038953,-2.185495534925041,-3.1587262789013386,-4.440528247151157,-6.064511075370016,-8.059069110955855,-10.48533712228587,-13.296377514681833,-16.261848388333934,-19.268751830127922,-22.0968867786104,-24.717858886383425,-26.945366465927865,-28.806065435209135,-30.18203233105416,-31.010393955653218,0.5794764775089596
E07000115,0.0,0.0,0.0,0.0,0.0,0.0,-0.030455636386960663,-0.05398104270070973,-0.11173490273548652,-0.20074325490768571,-0.34935269453974166,-0.5816266836967309,-0.9315079659920896,-1.4319362260625639,-2.1369375046289147,-3.088330538619138,-4.341703550230577,-5.929587502969647,-7.879734339634546,-10.252247009253024,-13.00076497239774,-15.90004606477787,-18.840079600060267,-21.60538565859677,-24.16841367109582,-26.34616370927859,-28.165384342288696,-29.510508074082892,-30.32119473742456,0.27026799484481795
E07000116,0.0,0.0,0.0,0.0,0.0,0.0,-0.03205326746863724,-0.056696133402273224,-0.11749961477938588,-0.2111153803518189,-0.3674089808687485,-0.6116963850666125,-0.9795452792472062,-1.5058382739650107,-2.2471949947073813,-3.2477109406683735,-4.565798941535701,-6.235666184334989,-8.286416759257929,-10.781369398118992,-13.671798722945512,-16.720716450291334,-19.812572481839222,-22.720465262934027,-25.415729394780502,-27.70610419037922,-29.619022813743413,-31.033676733166022,-31.886153311984998,0.1996385379791639
E07000117,0.0,0.0,0.0,0.0,0.0,0.0,-0.02575981639652387,-0.049138900014338634,-0.10158636778757964,-0.18254606884809155,-0.31780902248505166,-0.529176717789966,-0.8475730940358265,-1.3027477275024697,-1.944117708481133,-2.809873986151549,-3.9502541103320454,-5.395052282441793,-7.169364792556057,-9.327880688666928,-11.828620360685246,-14.466694325949682,-17.141645954526474,-19.657368192087684,-21.98933810585807,-23.97105975428659,-25.626189951896674,-26.850080635683263,-27.5875944416105,0.3092783267310871
E07000118,0.0,0.0,0.0,0.0,0.0,0.0,-0.022446774553500245,-0.042547586183838866,-0.08803643388573015,-0.1577925912124838,-0.2742653062018256,-0.45688804374674247,-0.7322486087481916,-1.1252863084519824,-1.6791042933392757,-2.4267406750231553,-3.411937861548413,-4.659605023715337,-6.192107586167776,-8.056738765799105,-10.216356829504557,-12.495258892040553,-14.805050034074904,-16.978181778823895,-18.992879349354972,-20.703944838786953,-22.13309989344403,-23.19038770313778,-23.827494443929467,0.5580377815475267
E07000119,0.0,0.0,0.0,0.0,0.0,0.0,-0.017276932690029223,-0.03273371899917084,-0.06774081373340081,-0.1213917581843761,-0.21095987056002516,-0.35144509333321733,-0.5633078081194848,-0.865648708471845,-1.2916583572257414,-1.8667862733746932,-2.624683478072517,-3.5844470503901293,-4.7633503085354585,-6.19776364978735,-7.859050491744682,-9.612167978366418,-11.388940138975492,-13.060680171935575,-14.610567988392908,-15.926780249350127,-17.02612620021469,-17.839490881262275,-18.329597436505697,0.45322935417152044
E07000120,0.0,0.0,0.0,0.0,0.0,0.0,-0.027224239405789025,-0.05151431356012456,-0.10675832693079125,-0.1918961840619002,-0.33388272203370745,-0.5559333952584614,-0.8906068104225249,-1.368866589599694,-2.042770692429893,-2.9525754153480044,-4.150647420595024,-5.668962368501976,-7.533183972708891,-9.801204990446136,-12.428721965944092,-15.200871802559186,-18.01147911971597,-20.6550055332644,-23.105296582112043,-25.187560074550174,-26.926616132461067,-28.21274898245316,-28.987519800501925,0.27424375426576025
E07000121,0.0,0.0,0.0,0.0,0.0,0.0,-0.048327272398005154,-0.09349634486059534,-0.19045305273120935,-0.34218223521197266,-0.5970608497260914,-0.9940692951912918,-1.591187931178339,-2.446484336164964,-3.653409220429508,-5.280009716043996,-7.419989010991544,-10.137251509004304,-13.468152719499008,-17.524924317550987,-22.223979574494784,-27.178231811143718,-32.20335886276591,-36.93143116696415,-41.31412550248834,-45.03547438370895,-48.14659522937762,-50.44764652895813,-51.82928207616656,3.0466762611250533
E07000122,0.0,0.0,0.0,0.0,0.0,0.0,-0.02885253149429975,-0.053691010800163655,-0.11126467306011897,-0.1999833614321506,-0.34797583856461883,-0.5794118163724398,-0.9281813419954821,-1.4266597973178867,-2.1290242952169582,-3.07722144994933,-4.325911411058291,-5.908302652801766,-7.851254174099535,-10.215038298210468,-12.95350814638872,-15.84262277002832,-18.7719444708264,-21.52705992062651,-24.0807831387677,-26.250960369106338,-28.063461439493192,-29.403876337595538,-30.211400278048487,0.271237153612226
E07000123,0.0,0.0,0.0,0.0,0.0,0.0,-0.02496711829387018,-0.0471077703657928,-0.09751308465719108,-0.1752409057607492,-0.3047872742666794,-0.5073506868395884,-0.8126090388099257,-1.2488269923971669,-1.8640544733744207,-2.693622309516032,-3.7869936597060825,-5.171962108460391,-6.873023696369168,-8.942468048538446,-11.339782482453641,-13.868527595689399,-16.433074614403157,-18.84499245713175,-21.08025616098862,-22.980112539841038,-24.5671733234646,-25.7406278832765,-26.44724443876339,0.47107770365792795
E07000124,0.0,0.0,0.0,0.0,0.0,0.0,-0.01801129631955139,-0.03406822590756836,-0.07058219137543076,-0.12686432972275158,-0.22071737835857733,-0.36748754045433435,-0.5886887303352133,-0.9047962293407091,-1.35029930611093,-1.9515971916685257,-2.7435531384654173,-3.747105663801625,-4.979368134310909,-6.4785388814966,-8.21531427644881,-10.04760919476645,-11.90543136339186,-13.652789215397663,-15.27236827426499,-16.64873391886336,-17.798296110518415,-18.64842521691003,-19.1605002799304,0.21719963429253367
