LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000021,1576.7978270842445,1652.1273332031583,1733.8565555429934,1832.4398779090009,1948.0797029571029,2088.3751700544285,2288.424399016869,2541.4660828220717,2863.6355495372695,3310.621310297839,3876.8883800555473,4577.407499918387,5403.679963159571,6868.81634594023,8523.01577082134,10182.655814370797,11894.407706872216,13658.804574275515,15445.646529230999,17128.27404653479,18749.691296586727,20283.511411134652,21636.968711036043,22743.983800222722,23629.669159854016,24436.02458440228,25177.042314989685,25971.560491399425,26273.971666602818,0.44096439198797377
E06000022,1255.4544651473996,1308.4000573805138,1366.2478350414553,1436.3285309717091,1501.1422190166386,1583.230209432303,1708.781393236731,1870.97862414393,2080.2402189793447,2357.631155009955,2708.951749567774,3140.4033400836643,3641.9783837799887,4551.463678592858,5606.956754454578,6649.6644692288155,7710.553522315635,8789.846855794425,9868.075777685552,10952.5955000395,11999.66397337575,12992.077572097049,13870.183772306575,14591.318890831904,15190.544342218906,15740.986622458031,16251.388201616162,16798.414086130007,17028.320142777087,0.4453149813890796
E06000023,3489.4078268432627,3648.287272457716,3821.032418178092,4026.7078730957865,4168.109964653881,4355.587772981084,4660.5411113455575,5061.387865641533,5583.74222788432,6266.256729364084,7130.521539273943,8187.025714877223,9403.851372688703,11641.631969065773,14310.523606181603,16933.21080398825,19589.057390979484,22278.55266603799,24952.308337470065,27695.192628482393,30343.447183353357,32853.33549741506,35073.95440187266,36897.426296354824,38430.55933734718,39841.51493138377,41152.281505312996,42556.992475889456,43158.853171868366,0.6661477152511196
E06000024,1496.3310045221451,1534.7220439869466,1577.702498930637,1633.6217114001752,1715.1519886375982,1816.78607503133,1968.8407243575393,2164.082942966063,2415.1425703612454,2757.554223130855,3191.547311904635,3726.352674753445,4351.969072636172,5477.337762520386,6776.135393649726,8069.501903185111,9394.987564898589,10753.132425793867,12120.349282800527,13482.873013835562,14804.92338508461,16064.384769010194,17186.723920314464,18118.027682738815,18885.462344699856,19593.855160355753,20253.930448336465,20961.291840996266,21273.382627337094,0.7351217396323261
E06000025,2230.9820790315025,2341.0357125553714,2460.376540869484,2601.271203246068,2689.2773748133295,2806.839341260201,2999.892586253873,3254.2857957740594,3586.2574092107247,4016.4976791743043,4561.228961586502,5226.381555456231,5990.804349361217,7400.882846611608,9088.525882058177,10743.446432421328,12416.04500726094,14106.565492737243,15783.683179651238,17512.304227032717,19179.899406473975,20758.995266280246,22154.40153621618,23298.200851130816,24263.480142511493,25151.434056003585,25975.958629930046,26859.578987900677,27236.472991016475,0.34885364715389977
E06000026,1764.7272469608783,1879.577267940627,2003.7101654226287,2149.27837526895,2257.1255044027025,2390.8457306628106,2589.7655753717218,2844.308667404934,3170.88618315389,3588.2098696927087,4116.204384801848,4763.779101409942,5515.336400322161,6878.522191599629,8442.964891232014,9979.377531084441,11533.971128198727,13106.699822651628,14668.233926607143,16273.63296262212,17822.334895862023,19289.68526464795,20587.411327532835,21652.309427161512,22554.026291599403,23384.35352280012,24156.05943098867,24982.863594532886,25339.590195263423,0.7953468454539661
E06000027,1075.333475175218,1145.3174211394203,1220.9575755893622,1309.6590829610182,1375.3755427374535,1456.8580504223007,1578.0692080767344,1733.1749093851151,1932.1742494256755,2186.4697722161677,2508.2024155815584,2902.8010086620866,3360.7609770027007,4191.416309916736,5144.706866722891,6080.917170128895,7028.206325971428,7986.546059098716,8938.06411732816,9916.311324499977,10860.010419665947,11754.137872184509,12544.905212867408,13193.799034205598,13743.258866344811,14249.217377482684,14719.45494688183,15223.266608214839,15440.637433586475,0.2945328309591446
E06000030,1610.7946748460427,1705.9028043634164,1808.7773186951026,1929.5834119547226,2017.5577406902394,2128.7445533307246,2298.277691034683,2517.0324635773936,2799.035308935177,3163.4784430249338,3624.7970450176954,4190.456500356423,4846.31303221966,6038.937736335419,7416.45575481154,8769.36875111854,10138.487442704123,11523.875497731024,12899.815336938518,14291.732833799451,15630.008709194577,16893.023106664958,18003.87925519766,18908.084440495062,19665.2422412368,20357.9266868073,20997.56883416886,21683.165928609236,21959.124226394353,0.6767108199538784
E06000031,663.7081825178419,698.3096686818101,735.7525470431481,780.3216590761158,834.3490235681259,899.0246192886354,989.9995949862124,1104.8460376565088,1251.1661724789371,1429.9495073905232,1656.6235352946658,1936.1269507724787,2263.397782758739,2851.8499827415885,3509.6954832305196,4157.530788719424,4814.88714687182,5481.970018494554,6146.7277888690915,6792.399533000196,7409.001069655658,7986.096600188193,8487.695035787076,8888.867215003707,9226.805662336757,9533.134728689643,9813.423776737593,10114.08791160922,10222.398489260613,0.39635998996675736
E06000032,863.7019369597505,887.5639729476085,913.9360047520026,947.427933255965,989.3323229754453,1042.7411106314344,1124.9387607213027,1231.3702879121568,1368.8383901288832,1551.7590823121084,1783.4592632381423,2068.0608777076895,2399.0073915305657,2999.0310850469787,3693.0316775521533,4377.851810774946,5073.90996053432,5781.344098734854,6487.3343131419415,7174.284404717375,7831.750856525584,8448.893448253873,8987.527020949123,9420.974365346709,9775.03103658042,10095.334315720702,10387.792405612076,10701.48587428219,10811.7702327569,0.27321169223208436
