LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000020,9.344567114120089e-07,2.778451288598373e-06,3.6399313806429675e-06,4.6010868552381765e-06,1.5200495838968675e-06,3.1967319118018434e-06,4.335879140951721e-06,6.4112629990591535e-06,1.1916547967435046e-05,1.070086428382666e-05,1.2918641545577829e-05,1.5492402316438332e-05,1.758736526754678e-05,1.9911937582030747e-05,2.466431742864039e-05,2.8896961351950404e-05,3.2202268234030596e-05,3.507683507008849e-05,3.926498105475983e-05,5.477518254665364e-05,6.822067968571329e-05,8.16537174019541e-05,9.558691194849354e-05,0.00010709051904536175,0.0001237042694154945,0.00013785817373768172,0.00015529602593140259,0.00016881093985473856,0.0001807203681519914,0.9481119756098199
E06000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44096439198797377
E06000022,0.008227449316897322,0.02446294930224137,0.032047874005819085,0.040510393303199194,0.013383317555486308,0.028145712329804933,0.03817536483040357,0.056448137979931715,0.10491956795548109,0.09421604817749846,0.11374252788960144,0.1364032740081415,0.1548484318100237,0.17531519144405777,0.22505599931421416,0.2703148062231655,0.3067976671940931,0.3389082265280409,0.3836028654838336,0.5812967190698521,0.7579439737366457,0.9340113891182483,1.1156891413673733,1.2685786566733739,1.4741081762754848,1.6503949903055384,1.8660795330645055,2.0346717230667557,2.1837687760209676,0.032897423218595116
E06000023,0.25148075697933536,0.7477361174185571,0.9795774248052205,1.2382433462696798,0.4090753646863855,0.8603036943521644,1.166870712384116,1.7253974983610778,3.2069784151936194,2.8798139256376456,3.476661588868602,4.169311445234543,4.733107351833929,5.358695673005379,6.87907647805759,8.262460146926772,9.377597675017997,10.359091143685918,11.725230417790803,17.767953749779974,23.167365354867723,28.549053554225498,34.1022276792949,38.77545866041946,45.05768747524609,50.446081828123326,57.038709748707305,62.19190971743814,66.74922004486938,0.47901096567492446
E06000024,0.003340432508114677,0.009932219324127639,0.013011779960180027,0.01644765339709798,0.005433770213199874,0.011427460542045638,0.0154996068376521,0.022918548369960125,0.04259846788919574,0.03825272426435321,0.04618068408361205,0.055381189620247906,0.06287012116701166,0.0711798447014836,0.09137514523625691,0.10975070539518106,0.12456313754544958,0.13760036841997716,0.15574687034977344,0.236012691473329,0.3077333681046978,0.3792186237783519,0.4529817362861108,0.5150565163797618,0.5985037017967599,0.6700780356706304,0.75764826921193,0.82609850334964,0.8866335031252648,0.2493972877136524
E06000025,0.18181762646368027,0.5406044093520094,0.7082229449870974,0.8952353607783115,0.2957566723809199,0.6219894421500377,0.8436337867914765,1.2474420771850978,2.318607636522551,2.0820715624755155,2.513585395949317,3.014363087123568,3.421980889690714,3.8742738804746497,4.973491302180785,5.973661407375277,6.779892711008513,7.4895009331496185,8.47720354395803,12.846021368413892,16.749732388411232,20.64062959473399,24.655509106340553,28.034200084968486,32.576177553675464,36.47192323003726,41.2383155976937,44.96401850340089,48.25890021421128,0.34631928850224813
E06000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30351823385845444
E06000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945328309591446
E06000030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766188691897052
E06000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423515099197463
E06000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27321169223208436
E06000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691978733527603
E06000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488522057489004
E06000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985540097166976
E06000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664353536827536
E06000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21464264860867285
E06000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21549086748418464
E06000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28653773771608515
E06000040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23921625974050537
E06000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21984074873866882
E06000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308683600420732
E06000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709140133588095
E06000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788581144598695
E06000045,0.0,0.0,0.0,0.0,0.42032345382766717,1.4014010084991577,2.3611718443130245,3.9722503361156147,8.049097292077747,16.418763854240648,28.19411572835054,41.658025071927106,54.445446091774116,68.28561272063189,84.76345429534142,99.45685816572495,110.96054937440013,120.97228601943127,135.5107319344866,139.79435091208978,136.44338512811808,134.423120785527,136.5639617871078,136.09279275418805,137.7358313242771,137.25207195748695,139.39630266434054,139.4728131547838,137.0167295628323,0.4846828257914603
E06000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717092116620874
E06000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313028341572629
E06000049,0.2812476317752348,0.8362429584783648,1.095526489486391,1.3848097678837752,0.4574961476877153,0.9621347555587081,1.3049890114370897,1.9296266088655158,3.5865769423527567,3.220687166157546,3.8881815455707702,4.6628178799459885,5.293348284897324,5.992985250799147,7.601340135107755,9.055198333819138,10.21621063360031,11.23440787593128,12.67101219297784,18.71568261618728,24.07448277665626,29.419085185433904,34.94107965770276,39.56574460225854,45.900309701333065,51.32383891062776,57.971679499431424,63.15610100058804,67.73665174441064,0.5852131260350839
E06000050,0.1727753437404943,0.5137186887217364,0.6730011008558302,0.85071288298891,0.28804274997944207,0.6143781020646044,0.8409852819516506,1.251521869961096,2.3372741145268305,2.251827238576644,2.8578817462497237,3.557879877808539,4.158074139061624,4.818251565798296,5.971221316618969,6.998392513319354,7.80101207540147,8.49915015699561,9.515517801541527,12.454564306618831,14.88477495776006,17.3348266328426,19.946620403640505,22.06572780047649,25.164857050978338,27.7737749744012,31.03362680071131,33.53372293182682,35.6948177557237,0.35223079298444154
E06000051,0.017894947916980247,0.05320764513982126,0.06970508283852304,0.08811131498170273,0.029109115278287863,0.06121776468361242,0.08303255833478833,0.12277638551802446,0.22820319296034808,0.20492271786073374,0.24739339425036688,0.2966811936559925,0.3367999626051082,0.381315775899539,0.4723243681630385,0.5533799608231891,0.6166769480266792,0.6717252163808184,0.7519286686639698,1.048950718470762,1.3064334547847978,1.5636775917932737,1.8304997866392192,2.050795116901016,2.3689502480573847,2.6399990591732454,2.9739358301116368,3.232747905413791,3.4608147559138196,1.482482402162503
E06000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279657249340442
E06000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003877978091052204
E06000054,6.813980728579192e-05,0.00020260236032975458,0.00026542077314179894,0.0003355074320643278,0.00011084075318488817,0.00023310303597196623,0.0003161687058060744,0.0004675039730350904,0.0008689447805302416,0.0007802981360041541,0.0009420166119624337,0.0011296931097438722,0.0012824560681731615,0.0014519619506783888,0.0018639157570119191,0.0022387495921383322,0.0025409009661599017,0.002806840899738164,0.003177002290936408,0.004814304517432152,0.006277298627385382,0.007735490503301329,0.00924014723828073,0.010506379542814418,0.012208576823868056,0.013668585761311625,0.015454887033072299,0.016851169026940012,0.01808599212506768,0.22096306810771632
E06000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048508092014068124,0.09755401361976343,0.1428351280840684,0.18453760718870005,0.23252855536466513,0.6076440097711091,0.965217945189097,1.3199372466207557,1.6819586190464302,1.9987402485148476,2.3623544239618792,2.679446339733159,3.0608295774574117,3.3651790690578323,3.636638212554896,0.24709238490029292
E06000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711526624675574,0.5453117083995739,0.798426070080377,1.0315364187092024,1.2997983278455492,3.396635164172494,5.395417647504775,7.378243172448772,9.401886134429464,11.172645994995849,13.20519247723667,14.977686789801782,17.109559556503,18.810825706987085,20.328239945606168,0.36600069303895894
E06000057,0.011043271671224472,0.03283532776910742,0.04301617250981722,0.05437496622879097,3.375353145347707,11.231733702655873,18.913638644236364,31.807554124095976,64.43921971074926,52.87581015122821,57.14930192711447,60.056652422820505,62.772104737385135,65.4054843204205,67.42559511422527,67.71977801670721,66.27936339662469,65.29865590104549,66.46365902590757,68.62979326501458,67.05384793514517,66.12785771102367,67.23406414623186,67.05104147680856,67.94644529678897,67.78815832788527,68.93250828220712,69.04344578139705,67.91057568417189,1.3051097448067175
E06000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491060935158052
E06000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5253153311799192
E06000060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1568971990666248
E06000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482071034392149,0.0004991661832918283,0.0007308614282506518,0.0009442454455357081,0.0011898064178081937,0.003109204120907009,0.004938845054830365,0.006753879344713373,0.008606277006670602,0.010227191114162345,0.012087738860113098,0.013710240646304878,0.015661709459144454,0.017219010573388024,0.018608017745427603,0.4456337215781417
E06000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259793186898646
E07000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724248885719272
E07000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529093851328286e-06,4.933015206945169e-06,7.222745972000931e-06,9.331515831458406e-06,1.175827479670709e-05,3.072674336387072e-05,4.880818968856414e-05,6.674528569549708e-05,8.505162563119416e-05,0.00010107032683542619,0.00011945721006436643,0.00013549160152052898,0.00015477701317668843,0.00017016705828690564,0.00018389393669249117,0.22118099945211656
E07000010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014864325137426192,0.002989345729130146,0.00437689403300332,0.005654782283623839,0.0071253679688617405,0.018620023493044535,0.02957715459434727,0.04044681120230396,0.05154022502874728,0.06124735829759779,0.07238958035583565,0.082106221721789,0.09379294080744897,0.10311911631904608,0.11143743353774303,0.002240567880766576
E07000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006397802389461,3.420135268062631,5.007640802793143,6.469683360132894,8.15219265230959,21.303323473142445,33.83946813890382,46.275532510561575,58.967599373658295,70.07361114106946,82.82151990739791,93.93840996764644,107.30928230379375,117.97943713818847,127.49649293182416,0.7289698639367108
E07000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213315205162094,0.6462257785733234,0.9461808738441048,1.2224300616311743,1.5403358729734369,4.025208279387484,6.393880630621256,8.74364306721484,11.141776517344557,13.240228928937404,15.648913563322875,17.749421400420093,20.275813402022372,22.291911765073543,24.09013502466169,0.47434804130485453
E07000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18589272264776846
E07000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13057528264116386
E07000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104842596433513
E07000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15181239016234424
E07000030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149707153474563
E07000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18222472636049905
E07000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135043981676028
E07000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12910719075950136
E07000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565684457237827
E07000035,9.382139587001125e-05,0.0002789622837201668,0.00036545667534128187,0.0004619586825218649,0.00015261613728188495,0.00032095852758579085,0.00043533127683685217,0.0006437041293786295,0.0011964461816185244,0.0010743890132771574,0.0012970584594753174,0.0015554693898144343,0.0017658080239839641,0.001999199915424411,0.0023601889052480736,0.0026677443762810056,0.0028913073595826892,0.0030802011032676456,0.003385790792672825,0.00404539988249418,0.004539704608163611,0.00503954926387489,0.005572097377575145,0.005968827851539763,0.006766756484986621,0.007429046186118548,0.008267183989223981,0.008895697987842704,0.009441827865516523,0.1172157476090589
E07000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21302262393657584
E07000037,0.001487204080662626,0.004421953466503542,0.0057930139903906094,0.007322709616215025,0.0024191853045445384,0.0050876543407049075,0.006900626934274585,0.01020363637818434,0.0189653929905453,0.017030611300845155,0.020560242318951125,0.024656427272547615,0.027990597182909346,0.03169019438166247,0.046969021983404594,0.06150437112054076,0.07396853160676077,0.08517617118270937,0.0994733205154888,0.18381939319720367,0.26208608206228035,0.3398800656530305,0.41963414685016454,0.4883225320826312,0.5725938352576396,0.6455523131101877,0.7339629841171832,0.8038763477460906,0.8660049881992576,0.22480656869260252
E07000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13441187827194467
E07000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031916290153970926
E07000040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868164042576904
E07000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009196928149844531
E07000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368133687079063
E07000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544908967587488
E07000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652700667859706
E07000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28837095182706113
E07000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11268059205414854
E07000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359555175951824
E07000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726315791080233
