LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1402.6031460585257,1857.7151308196687,2601.390812076289,3859.5346984880734,5683.778018727036,8694.191715905763,13015.109527914712,18592.929910989358,25367.868986390877,32392.11563201802,38877.49894888287,45136.38972179661,51368.76296959257,56761.5029204117,60999.31927712984,65241.67826703254,67793.07946898519,70021.96219818722,71302.54134191209,72003.56180284098,71443.0116870114,70604.94487908775,70739.07220456631,70960.20635467542,71499.55494223497,72092.74371667729,72398.47834295774,72531.15318271155,72280.47647618133,1.8184888292115435
E06000012,585.86732115478,788.3627483126149,1120.3770892418245,1685.3168587113407,2501.9186453720204,3856.6491446190453,5816.179045313554,8367.952190100717,11495.202568165389,14704.946035134795,17681.13311338602,20564.701449561187,23446.32235817133,25954.08907831784,27933.75890734784,29920.97503594304,31136.947426797225,32207.6421820614,32844.12153650703,33186.01578481783,32946.49995030786,32578.639723463366,32659.18844233029,32780.00417940972,33037.237966580404,33319.472649810254,33468.95098378671,33538.46996233064,33430.70985538596,0.9194266203456104
E06000013,652.1016168004232,865.417081682398,1214.1418403703153,1804.5620995701208,2658.76281128358,4068.836662425885,6093.694943103973,8708.95771491172,11887.25921301703,15180.142460008141,18221.054670483052,21156.341115362786,24079.71122024185,26609.96747267701,28597.73964777761,30587.78075243459,31785.145460565873,32831.36807548144,33433.00765175469,33761.98148744743,33499.41468736257,33106.715516751574,33169.87625985493,33273.83592320126,33527.287187612994,33805.99273011692,33949.91126108585,34012.67921026728,33895.678008145864,0.8768010404386926
E06000014,1016.8593150969097,1318.4621536215748,1808.722805299362,2630.732997014568,3887.336045134168,5965.7177348458345,8958.764383789,12837.073783544183,17566.036274680155,22460.003073373682,26992.740714062296,31379.87015365547,35759.92240152999,39565.98639822634,42587.28825032861,45620.53355176427,47478.20494481241,49114.58224974811,50088.96654859289,50623.90593496864,50271.95677447785,49723.91120281563,49860.130299993296,50057.893586395025,50447.815870562445,50875.870293273394,51101.18172263143,51204.395110285164,51036.955621319685,1.4223572036839123
E06000015,1094.2192834048774,1443.093849121666,2012.6119354275884,2974.5040913953535,4252.733019403852,6316.485043712021,9182.630349568402,12740.66706053747,16884.94562070161,21354.62458014735,25384.023568108245,29185.729963598613,32892.4386138445,35989.4483033372,38216.0099280831,40385.40277288404,41461.307198159215,42308.646736396695,42561.357585637816,42765.05854174394,42219.01878159933,41513.11575502714,41380.88929296211,41298.462656022086,41587.952139717665,41908.38457809524,42061.42256590664,42113.78270245795,41943.610802762065,0.41597261190799556
E06000016,1315.5765841362277,1778.7637186697389,2538.9342553223482,3834.475861187941,5497.796059166499,8189.396622044974,11940.633146966398,16617.47313633938,22090.97075484571,27951.672646183968,33241.470293803904,38238.20446158535,43115.507126562115,47198.31873375284,50126.438559264876,52980.64054483069,54401.16431098417,55522.36039188532,55863.61401451895,56129.46706513248,55411.27594144417,54483.29848520217,54308.249135140344,54198.549108125575,54584.35437328121,55010.862659455575,55217.71269636129,55292.426188163554,55074.95827716801,0.5401574039695574
E06000017,176.15742134861873,236.57428556208367,335.5943583728301,503.96725195668097,721.2272150347043,1072.2734749646793,1560.3916876492272,2167.2337768244693,2875.222085775217,3637.136171635883,4324.396622425103,4973.185306238736,5606.099369050317,6135.390441686866,6515.232967973468,6885.363912533423,7069.091969279614,7213.86867890371,7257.2707331650845,7291.132607137283,7197.167284443919,7075.96662228866,7052.558438719369,7037.633046623024,7085.8773456913605,7139.377123650113,7164.347157769159,7172.16249675831,7142.0821008139455,0.0709101824450829
E06000018,1326.2107333164674,1796.5902000221693,2568.8522587941484,3885.8284732830175,5570.21006196399,8295.41966237306,12092.482090549003,16824.911370449332,22361.469058898318,28293.280094042755,33646.93675908196,38703.697621873594,43639.31842742605,47770.55836112685,50733.8010227869,53622.18105234755,55059.48247159642,56193.80783643032,56538.73990069173,56807.71746113817,56080.75990094582,55141.482875841946,54964.230412921796,54853.116113616015,55244.35052590064,55676.79076153317,55886.923005890756,55963.32207075428,55743.99192774156,0.8341066017559235
E06000019,926.0876336749639,1231.2925999009506,1730.4405476483723,2576.126512782162,3683.5361848542425,5471.640908068206,7955.283438836054,11038.96427732111,14631.358853687178,18506.114183339207,22000.000149742686,25297.193708059778,28512.682201942825,31200.24977287261,33133.159865236674,35016.85310026699,35952.69392629658,36690.52327012888,36912.81428713623,37089.86481115821,36616.67036191329,36004.81874494576,35890.520037295224,35819.41541140588,36067.00422115687,36341.37493668704,36470.54574982297,36512.40097027389,36361.32984773364,0.31397098553066016
E06000020,705.97407774964,965.8524735124713,1393.3037893272415,2124.5156493286854,3046.413152656071,4538.362277257704,6617.936399317982,9211.04966750319,12246.410170824585,15498.59630253539,18435.57792287713,21211.304482170795,23922.038317574777,26193.13441469676,27825.991605600386,29418.854421440905,30216.448690902114,30848.34028664468,31047.282388413558,31195.310173035505,30796.431710077042,30280.953821294108,30183.937887048352,30123.24416958155,30330.558291501864,30560.380014047376,30668.089655176365,30702.36996498182,30574.424643902967,0.9481119756098199
E06000021,1085.1741228515166,1484.643765553422,2141.6983481911825,3265.676455608857,4682.757861843841,6976.085343935225,10172.668852821052,14158.626688484082,18824.371703120636,23823.407306438323,28337.92578766456,32604.570687759693,36771.30893134847,40262.26307071417,42772.1622765714,45220.582226897655,46446.57083193587,47417.85134873156,47723.632373818524,47951.15897597451,47338.02268292119,46545.65685370874,46396.52181440963,46303.21727678011,46621.88548622292,46975.15176186111,47140.715370548125,47193.40929249752,46996.7431423504,0.44096439198797377
E06000022,988.9351087452716,1273.707022880716,1735.7588875330143,2508.0138902140643,3599.506751506743,5367.159319813309,7833.684425375179,10913.347958332784,14523.47425825116,18523.760078587577,22207.12869712331,25752.897634212542,29275.513408013358,32312.187703918025,34544.355710123076,36755.59852660141,37995.88717585497,39043.15283202762,39553.1846981197,39991.91036754118,39730.04674664427,39312.89335868555,39436.57989568165,39609.0270718673,39885.930770682564,40192.499585061625,40338.518956783555,40387.979929323024,40224.02986135098,0.4453149813890796
E06000023,2239.681963775614,2918.7236909639546,4023.9810140842624,5881.381909796597,8443.799502216116,12594.684093896378,18389.046234616053,25627.36871731834,34117.093346724636,43439.36261425244,51987.48179414143,60184.38540357261,68298.77136847678,75253.14428750481,80332.42746519593,85347.41821021774,88095.58383051571,90387.97347655639,91430.89840256199,92317.25759853446,91586.10545611521,90499.43276992338,90659.01159869805,90930.0344821604,91576.45128498336,92291.14279071294,92637.3054618444,92761.78159710513,92396.07894137636,0.6661477152511196
E06000024,1151.9976254604564,1496.7706387453786,2057.511635679388,2998.5815512199374,4318.297062135489,6461.2643729606625,9463.745027327259,13231.214380319556,17671.695268385585,22597.678478258404,27161.284280631487,31579.36913876262,35991.30536163222,39826.43818198689,42653.092167207156,45463.787454457095,47081.22651867833,48464.69651800535,49184.911447054925,49800.34630832043,49543.513241495944,49091.69161429653,49314.5714606543,49598.78075108284,49945.887344332725,50330.14663342678,50513.36579575817,50575.6730049976,50370.736491649295,0.7351217396323261
E06000025,1415.1418475875194,1842.1636209834708,2537.0175635435135,3704.1595209025904,5313.908195426155,7919.970365865898,11554.46303856832,16089.511914246654,21401.933449084074,27229.50773342827,32563.372108249237,37669.299618014236,42715.80605149339,47029.594212303615,50176.192929102974,53278.998228780794,54963.862312613936,56362.43975033397,56980.56131580027,57506.284218198336,57024.369857981714,56321.61089181559,56394.70278990972,56536.98251957782,56939.00904544299,57383.488127566074,57598.829927860665,57676.33481993869,57449.06184295791,0.34885364715389977
E06000026,1623.703782133663,2005.4210755177187,2615.9843673053224,3610.992710425465,5158.348759829292,7654.891621431577,11118.38772858624,15412.311005843883,20406.356658734563,26058.56667349202,31278.01330913195,36315.93225139041,41333.19068599059,45675.47385959585,48898.954607940585,52101.74585940888,53935.186776539646,55499.34072700103,56303.09501914734,57024.807063902546,56747.74948493989,56247.02029121258,56519.168554544325,56861.693372249385,57251.462033564036,57683.6929637276,57885.41230378295,57948.52750344245,57705.4591425096,0.7953468454539661
E06000027,900.8436846629228,1112.6236878372933,1451.3691365845461,2003.4076036588067,2861.8930492373397,4246.994949651557,6168.570435155168,8550.873319479086,11321.609635665895,14457.500981420737,17353.291519640334,20148.369207108928,22931.98456039509,25341.11791295523,27129.530687589748,28906.464928736124,29923.672644254388,30791.47769767013,31237.406883464555,31637.818671029723,31484.104637347624,31206.296264128832,31357.28616365739,31547.32169152054,31763.568579609237,32003.3736761822,32115.289083158736,32150.306091431466,32015.449816784356,0.2945328309591446
E06000030,1098.7971081918536,1398.385572145647,1882.755244699112,2687.3236798560483,3843.797030996398,5711.617987421109,8307.05214907754,11531.1614970243,15289.267318485738,19464.34060656706,23291.4458165127,26960.1782499586,30590.94718612982,33701.218739590106,35986.74720447734,38244.895569376094,39488.37584601112,40528.30822608378,41008.526532282034,41427.35101587926,41120.36296524851,40653.34359218839,40745.949233650375,40888.75165732202,41171.450261293714,41484.72153643489,41632.24443374033,41680.093450005246,41507.711734933255,0.6767108199538784
E06000031,558.640618013662,728.297196187826,1004.4705037561898,1468.6633200398376,2087.7490642057896,3082.556549523196,4453.971562795946,6140.908984743964,8085.586886556175,10216.876027655642,12133.728881108238,13938.152680927153,15693.671783284894,17154.984569810724,18212.56117735884,19242.397766339087,19750.830624093567,20150.118071859622,20266.019257414922,20366.555855676845,20110.041623908393,19777.310887479278,19717.851998441023,19682.140440989668,19809.078794024776,19950.58681427067,20012.27389692678,20025.99802253992,19933.927667158467,0.39635998996675736
E06000032,554.9904834974902,742.1549728961562,1048.634833256265,1568.9861723541103,2246.18397257532,3340.7101737758076,4863.293799109529,6757.250799154014,8968.234723725536,11346.15918860163,13491.78486573401,15517.936435911757,17495.1008764606,19149.39712650249,20337.11692877011,21494.809673214655,22070.81450723187,22525.36062456208,22663.471047467243,22771.879534463085,22481.060168301723,22105.116508403302,22034.648109472648,21990.696544543272,22144.560900045923,22314.897461684937,22396.098435521544,22423.69008432006,22332.79446679629,0.27321169223208436
E06000033,779.1005587996775,1023.4114612448503,1421.8562292092265,2093.722661821139,2993.9972205978024,4447.738847653279,6467.158691818683,8974.768317627986,11896.455732106699,15044.731702955785,17882.454741523623,20559.425833088295,23169.13371069655,25349.05496077836,26916.452689919322,28443.46999052468,29200.25166760018,29795.99885777991,29972.933247769757,30115.02540208411,29729.149490394237,29230.72978399818,29136.267573220135,29076.8621922583,29281.441758741534,29507.81971276206,29616.343983785107,29653.982663320916,29534.92624112213,0.2691978733527603
E06000034,866.3860468337122,1134.0302560523357,1570.1503766939018,2304.451499028804,3297.085313551851,4900.654442774871,7129.679965745644,9899.822045895906,13130.32678505628,16604.614670286832,19735.935380814157,22689.636310292946,25568.903097573115,27973.678031826115,29705.75681381862,31393.58762497323,32231.543145629024,32891.91690336305,33090.07881353715,33251.6804975249,32830.332427401714,32284.608626124093,32185.00020302659,32124.140990836684,32356.05440082938,32612.145518530808,32738.055266137973,32785.63963560453,32659.96856706584,1.4876329354586215
E06000035,1585.5901183048404,2143.9576296265545,3060.344634264816,4622.150717506778,6623.541868107976,9860.808430074323,14369.515185059312,19986.14269118064,26553.574537468863,33595.83751017499,39950.93171563185,45952.87627091981,51810.37556958005,56712.30505219827,60226.336719473176,63650.98520759105,65352.76276093968,66694.64888767124,67099.43897895873,67412.77451710607,66544.2388602914,65423.88311960203,65207.70732322622,65069.963880589545,65525.63606782063,66030.05404852798,66270.72495881254,66352.76678865476,66084.19664934135,1.0078378152504457
E06000036,605.4796691756595,791.8068384333993,1095.3540880725564,1606.2431377562489,2293.5233497578856,3401.99821643718,4938.943142346454,6843.077821405991,9055.966740430797,11453.009216762674,13613.836340719345,15652.470714496605,17640.080143601954,19300.638700944004,20496.491162230443,21661.91659286571,22241.00203088572,22697.60436035746,22835.289723358605,22948.29992781992,22658.997311181145,22283.823334960292,22216.557063132892,22176.0465075318,22329.59446090015,22499.727356465148,22579.96716291198,22606.148769868963,22512.882262435844,0.16744097257670945
E06000037,783.30132638884,1024.2439311965682,1416.7554778868323,2077.3475801804993,2966.188224489818,4399.742049074447,6387.408410506812,8849.925075151128,11711.710172463938,14811.851780352503,17606.56327433476,20243.30211378033,22814.106988406005,24961.986213483906,26508.852967235423,28016.399215570236,28765.628867613475,29356.460766357664,29534.82609898701,29681.27206541732,29307.368263929537,28822.392160282532,28735.667990245358,28683.552056882796,28882.14323707159,29102.18592921496,29205.95656807244,29239.805790011345,29119.155501875146,0.21574236691760867
E06000038,783.0793745494055,1024.0331816626901,1416.5705916538448,2077.2282036948463,2966.0206098696667,4399.497753022851,6387.060206757528,8849.451830703654,11711.09642203521,14810.92371566964,17605.276650575608,20241.60840842849,22811.952552840357,24959.35568076773,26505.814470252004,28012.924950569966,28761.78739223503,29352.255965391683,29530.30497141419,29676.451524214568,29302.33222641272,28817.165097324585,28730.180376992223,28677.79584005202,28876.350957024322,29096.353341310154,29200.107022222972,29233.95331081524,29113.331004795764,0.21549086748418464
E06000039,573.9975538721407,762.264595598855,1070.08521032154,1591.3813107842495,2277.975587918352,3387.582661865334,4930.917897864826,6850.342510748811,9090.607726619563,11499.803558062733,13673.064789345955,15724.781869969294,17726.400979068087,19400.455877164608,20603.93500628928,21777.017925659296,22360.795299057423,22821.531362116104,22961.680408085893,23073.936437977707,22781.67424933753,22403.102882568943,22334.100297260844,22291.988132486447,22451.185920721866,22627.133272415474,22712.736708095894,22743.99138491275,22655.05866725781,0.5730754754321703
E06000040,679.101973178683,894.5494180438857,1246.1555057933833,1839.7176355439253,2630.0510800626907,3905.979151861326,5677.784669148457,7876.9892462597645,10438.13460167321,13202.684437768516,15695.62472689203,18048.34278271026,20342.871831709024,22260.8438782522,23640.90953317864,24985.986047315633,25654.830757710613,26182.448471129686,26342.224310430185,26471.82279138439,26137.33505725976,25703.80906055664,25625.453778694802,25577.955767199874,25757.75408507152,25956.724839506547,26052.023179906784,26084.966027246053,25980.073111588055,0.4612599254495877
E06000041,799.2434718427896,1045.1653160956191,1445.7956041346124,2120.07231814029,3027.19447911824,4490.233682869573,6518.783074089635,9031.950647278194,11952.60039668903,15116.349366639184,17968.3236059528,20659.01710128818,23282.361309999673,25474.04210944119,27052.388822692214,28590.575620484873,29354.878487361628,29957.521166202343,30139.23980412078,30288.40000271562,29906.566117449413,29411.39451954415,29322.616120656858,29269.151384386165,29471.800225500047,29696.338581290223,29802.231104161398,29836.774698156707,29713.66446526354,0.2199552386560549
E06000042,1103.3036538634926,1476.0958501375744,2086.6016562350205,3123.3167478297905,4471.597417643256,6650.847214238883,9682.554705507175,13453.99476329587,17857.08027822057,22591.980039341917,26864.37865292964,30898.925202069484,34835.96911177578,38130.1595324227,40495.033136468046,42800.104320636194,43946.916372291475,44851.87491480997,45126.75105079738,45342.25110722385,44762.826762510274,44013.91597868169,43873.24504620662,43785.37113882849,44091.60901621531,44430.64150461585,44592.197701995756,44647.013310252856,44465.91334389915,0.7308683600420732
E06000043,1571.2645259246167,2013.5644049361233,2730.169680534153,3924.862750713882,5629.332816960559,8388.27932395637,12234.996480802674,17033.345058149585,22652.246331340517,28831.016514104347,34491.497572434804,39914.74523152006,45279.14121032358,49870.66888730408,53227.99988964789,56541.584356196785,58352.52674503961,59860.96697707591,60541.50578984865,61121.93270310121,60631.414605073296,59905.66131490102,60004.92035460506,60177.908301431606,60604.64254676124,61076.544204754406,61304.54776930886,61385.83965894524,61142.7539270093,0.27628787201739513
E06000044,1087.43692952682,1376.145837557005,1842.0847584112119,2613.591085818598,3735.9829936813967,5547.837666208646,8063.519854651421,11185.532488406467,14820.69906546688,18796.391362046194,22406.439284838383,25836.249636669272,29202.398850070185,32046.3497706606,34112.24542892528,36138.09746387477,37194.12718322035,38050.98863858567,38377.169336746105,38655.26106157837,38255.865232904645,37709.77654111251,37683.884808516836,37703.83617612122,37971.56025921425,38267.589513175364,38410.807969993264,38462.10541290038,38310.15911851658,0.27788581144598695
E06000045,1449.030726628303,1833.74037756834,2454.6137943154,3482.6602825092073,4978.268951091358,7392.600432927241,10744.795377297753,14904.936968549178,19748.866661524084,25046.552474328186,29857.011000066486,34427.299670123575,38912.75799110891,42702.3771172903,45455.222685936526,48154.709691744676,49561.88961417145,50703.67414410284,51138.315799972486,51508.87831735804,50976.67575855607,50249.00194160844,50214.50099446954,50241.086704918016,50597.834401618056,50992.29819655763,51183.14012728932,51251.49500252578,51049.02343992686,0.8681588429641318
E06000046,902.8758546590808,1142.58494169477,1529.4443129193978,2170.00926115163,3101.9083275521107,4606.2527983621985,6694.970982866556,9287.112128180253,12305.3147009618,15606.247605910774,18603.594737247153,21451.294333385657,24246.137250489784,26607.410009496594,28322.679585456586,30004.701613450543,30881.50064213835,31592.93473411436,31863.756049727417,32094.649130729078,31763.039508804188,31309.633337130304,31288.136605330244,31304.70134355857,31526.987551722566,31772.773848800094,31891.68574951589,31934.276380907526,31808.11890240343,0.7717092116620874
E06000047,1769.6748388863036,2399.730950743329,3434.34586908043,5199.295494205651,7810.1320195990165,12173.377152411023,18551.33335104794,26954.882280347047,37375.022802861844,48273.084481454134,58595.09408187354,68788.79638141538,79149.91569313893,88409.69264824162,95873.40070426319,103456.74469920047,108446.31721965359,112978.67138944528,116021.53555544057,117991.19436746949,117895.30196795615,117325.49067013786,118363.229957275,119550.79030895104,120573.97926838526,121689.71214292129,122321.60866769824,122661.75086152006,122353.33218375544,2.2817788915457955
E06000049,1820.6604731588852,2392.9848630768693,3326.516410375034,4901.038321454458,7254.323272604251,11150.9089223745,16771.410962206497,24067.685620175365,32980.96736535004,42316.38936589345,51031.83384884243,59528.798653840895,68067.68138874247,75565.1565194093,81494.88368672636,87468.22284061622,91203.78309936884,94525.04291600251,96579.6958753309,97857.36223815559,97421.17394932572,96600.24060795121,97106.29193995011,97733.45869908917,98528.26803608889,99398.0643989888,99872.15687628112,100107.8065194915,99814.2396049932,1.8403245481680082
E06000050,1289.30842296803,1692.5421382118154,2350.075022833715,3458.531327924631,5178.430132704309,8047.083426075274,12228.578354369134,17721.046305545806,24510.656513207574,31611.550644652238,38316.38110130188,44919.82662423387,51615.73479430177,57577.98736126299,62339.53122019251,67166.03756816317,70298.713683859,73128.42821140944,74989.52497743575,76166.27896320556,76009.46368071594,75548.93166653978,76124.44948063017,76795.84550182024,77431.36458590419,78125.9834816173,78509.71435812084,78706.06652598096,78486.3161617763,1.3765429105348976
E06000051,1426.615952031295,1897.381168652928,2667.3477643730303,3972.027352823382,5732.519365275987,8595.963363115021,12618.027197389794,17680.19290421479,23666.386714274257,30083.595865880106,35944.16178169934,41542.589941339815,47065.17181165371,51770.84758822073,55195.650044156246,58567.15510316735,60375.96254741494,61867.58117719981,62500.62563348729,62932.06637215957,62260.489232150794,61350.588702714405,61287.21179830807,61298.28029593616,61709.149004143066,62165.643526875705,62373.6057098003,62432.16379444368,62160.8675110596,1.488234507136677
E06000052,4107.557003711769,5073.205157693322,6617.775048835219,9134.891666963376,13049.308966956532,19364.925885785582,28126.69040206908,38989.22280830392,51622.88679337098,65921.53809940956,79125.40972839661,91870.06190657087,104562.44865387445,115547.31924733327,123701.90410962071,131804.15164577312,136442.28936749118,140399.20074857658,142432.4939071331,144258.24232404295,143557.35665342718,142290.63949907548,142979.10517058265,143845.6062552225,144831.62100514257,145925.05528440195,146435.35440925197,146595.0207500319,145980.11862664946,1.5052633788014869
E06000053,13.167073521563646,16.262529925534793,21.21376172115424,29.28256215182001,41.83051259316908,62.07568336045548,90.16216072965226,124.98280134565447,165.4809337382122,211.3163041096165,253.64227881763273,294.4961924321759,335.1825657592514,370.3953707876894,396.535487075009,422.5078342741535,437.37572306082507,450.05989136060043,456.5777603793774,462.43033123280964,460.1835897239558,456.1230364243768,458.3299627321699,461.1075955637108,464.26833772884476,467.77342108059565,469.4092220430071,469.9210453474204,467.949931131388,0.003877978091052204
E06000054,2585.1679314873845,3290.3775166920586,4430.589803902217,6324.664269547244,9053.885986233448,13464.77723807665,19600.216828359095,27231.385660667187,36138.930430925306,46039.20210908457,55129.58323201657,63857.49224613219,72507.60042407125,79935.2656244095,85397.46107785011,90800.08717243379,93797.95149189372,96315.17919525197,97504.23710610755,98539.01175909924,97847.4536337747,96774.34469172476,97033.03759064311,97411.46801060162,98087.0769969703,98835.55598398739,99189.17077718311,99305.32545486157,98896.76035898864,0.8643839043285801
E06000055,525.7859464568347,704.4542426872664,997.139842128391,1494.4103620195183,2139.5453325768076,3182.2986516979095,4632.96681083627,6437.627845190787,8544.576832704282,10810.181871181061,12854.467216779205,14784.927433971005,16668.71964201143,18244.89918695483,19376.327590099467,20479.122310857212,21027.69556265074,21460.53708342326,21591.892108119948,21694.826201844324,21417.41414473665,21058.912121636797,20991.43096002118,20949.20944177021,21095.576993194227,21257.633215786424,21334.774551847288,21360.845925011796,21274.04651245826,0.2477985090527886
E06000056,1053.734187553408,1408.6823625047666,1989.8699540868113,2976.5256877523857,4258.7798774712,6330.271131742979,9209.833333434664,12788.598928054886,16962.3200381064,21458.194510268157,25514.038296826948,29343.283748353006,33079.244495473155,36204.12444358714,38448.78829076002,40636.570845332804,41724.566102095894,42582.88522209785,42842.95880396154,43049.11644710328,42500.555984000035,41791.04409915239,41659.039157848456,41577.174003212844,41866.314869314985,42186.570769960366,42338.29392902299,42388.66248118288,42215.051959001845,0.5471713109837727
E06000057,1192.7177960336153,1539.89906616186,2103.5943466506824,3046.837371720864,4545.703588977306,7040.157332775461,10664.675235042796,15408.779879221562,21252.679533613722,27421.668678264734,33251.979503195624,38998.85296931822,44830.392683348095,50028.74821505888,54213.67031975625,58461.257592488226,61239.30708437787,63756.61162045446,65431.607935542,66532.37648937434,66468.40782063073,66137.43879295627,66712.7542827199,67372.4634995333,67937.41445048415,68554.33401282773,68898.54002138546,69078.34906409777,68892.93948319698,3.536395326512272
E06000058,2350.0673710202786,2991.0570666570466,4027.4259474191244,5748.973133129104,8253.971702374554,12311.947041630796,17976.83777507653,25053.763915289597,33354.628008484266,42602.965694532155,51147.78394970399,59399.51150360487,67621.11001382912,74741.83829839737,79994.48092147324,85210.37892795404,88184.48997279973,90716.79005685715,92005.1164107176,93120.34673130045,92604.47003178418,91724.81931999032,92106.14876069981,92601.84383790295,93250.35609600542,93968.2415145395,94310.7835251637,94427.57893116449,94045.41468686522,0.491060935158052
