LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,104.07554580228025,148.35853118190994,188.65876711234333,224.57040027179008,254.41609918868602,289.6105631717082,323.2641100297905,355.3836232519842,385.97512279344073,419.32754065699834,456.87693226042194,492.9894940185485,527.6975496540712,561.374976424032,591.6422221276543,628.662247321939,667.83427530628,708.489211476587,749.0879987960373,792.5197115730783,831.4580000452199,870.3147756138342,910.0079630244076,951.5577239916068,1007.2696363160915,1058.4952472850812,1111.2938208227317,1165.9770621166517,1222.5901273707568,1.8184888292115435
E06000012,54.130480590043376,75.42810244808805,93.7389393061655,109.01916270478795,123.99494688294514,141.72372981753432,158.86412366703945,175.4198258153131,191.39635282207732,208.5163630162641,227.8388422020275,246.56771746267611,264.7177652153729,282.4773355855153,298.60337493871464,318.2742589307741,339.19449365266786,361.04267563329586,383.048743186798,404.7728019003424,424.14967433198734,443.4339601581739,463.09378297165875,483.64529300053977,510.4602939370803,534.8782496622634,559.9784678155381,585.9133424972524,612.7022800532897,0.9194266203456104
E06000013,61.110450695791144,86.7012073720221,109.73753147179487,130.01904452468588,147.4748804770836,168.0834439267091,187.8573719730317,206.80096973894385,224.91825784456003,244.55265930758628,266.67380418576283,287.9989698734087,308.5462166150117,328.53369679075877,346.6314454083976,368.74436309173547,392.1883290597472,416.5773633039321,441.0141408800825,466.6103832258638,489.5636950838447,512.4714886425819,535.875459284712,560.374754314242,592.7344815947446,622.4166371470324,652.9903470799005,684.6374489984363,717.3826072764574,0.8768010404386926
E06000014,79.45362526102744,112.9462920635489,143.23319144532633,170.0341401453029,192.93310887044404,219.97909687005756,245.95636297069825,270.87192036546344,294.7308508635851,320.4904797452783,349.51595254919306,377.5045275030497,404.47932298869944,430.7277856216482,453.4213427440424,481.20875086447364,510.55007022005736,540.920634237445,571.1376825862254,602.6446460956902,630.560929338387,658.2490181607697,686.4023197753603,715.7799499629995,757.0230704581288,794.8410521748374,833.7895251588332,874.1021788302776,915.8100087828137,1.4223572036839123
E06000015,64.69663630266245,91.16622151620393,114.60087055326467,134.85166521878165,154.81959850820115,178.66439654060315,202.25337141668177,225.59609050651085,248.70295312538812,272.5465032399544,299.5830591235265,326.17618820280467,352.34128146442947,378.3262585850982,405.48635833440693,438.309925194843,473.8360661148454,511.7307550870518,550.996905760719,586.0496698483701,618.1165825277455,650.4430621169515,683.7212870422032,718.7328698412753,755.3813048682055,788.2231745235655,821.8262740587172,856.4089890949123,891.9904543722984,0.41597261190799556
E06000016,78.87918570167446,108.13519101547362,132.099814399987,150.88378812302838,175.59977045646338,205.42564183145043,235.7425162866458,266.56767885897654,297.91841458536965,329.0217582207447,364.4755295876906,399.92011827876894,435.36632744205923,471.1182656959963,509.0875500932284,554.7908082004965,604.626810605536,658.2525573568256,714.4516139806262,758.5036109039596,798.5400776861832,838.76884050422,880.0806189172157,923.4741639651099,965.5599879379942,1002.3711748611155,1039.766271937928,1078.0115767685886,1117.1178925011766,0.5401574039695574
E06000017,12.974586021139238,19.145276525530313,25.16268362392046,30.913003229905925,35.00591322776613,39.83002986832457,44.436842603282834,48.827434625250696,53.00257940749906,57.57378519033037,62.71955909872679,67.66633710445646,72.41830369519258,77.02719795841544,81.81987598838492,87.64432928798172,93.88252928288874,100.45369830698341,107.15045112301004,114.33676138369655,120.98036401872513,127.7125232261375,134.6697849825804,142.00793732685864,150.31912756323422,157.9604356127347,165.836346788512,173.99322721789355,182.43789722483058,0.0709101824450829
E06000018,78.06193158007437,105.78452868686826,127.61995014823044,143.7979243289137,167.40192106476212,195.89081107112628,224.86384108178072,254.33649006659132,284.3265678333631,314.0927902314404,348.02910893157167,381.97262238754365,415.93433193007627,450.20520333379454,486.84274761888736,530.9298436783654,579.0320068427337,630.8266924399568,685.1543653544998,727.6419762382516,766.3034269413969,805.1747084760622,845.1103230146524,887.0710271298877,927.184745738304,962.206815822177,997.765886443206,1034.1159426533404,1071.2666671805225,0.8341066017559235
E06000019,81.27142276849463,118.60779812045355,154.28958872808553,187.73089225721702,213.45015572318613,243.8906451188316,273.2938654999886,301.66913457625867,329.02338526549505,358.45315748235066,391.66814486740003,423.86327655298027,455.0634547995173,485.5910641097377,517.7723557622858,556.7815997201748,598.7634935762716,643.2426403405397,688.9240157054803,734.5939028134155,776.719880296052,819.3601432763569,863.38946393377,909.804906428992,960.4898443720651,1006.6860270127689,1054.1838612200613,1103.2724304413878,1153.9883237549247,0.31397098553066016
E06000020,57.40146648728751,82.96777316970307,106.94022083096858,128.98347298351948,147.02097811223564,168.42241564873908,189.2304392603685,209.45359518419167,229.09664240620344,249.95618398641804,273.527293191589,296.4635360243125,318.7818273715746,340.7070393402164,363.57634155873524,391.2840620627537,421.13024204181755,452.7885037690666,485.3504346538961,517.0218604303534,546.1455672685668,575.5789154996161,605.9372019330666,637.9168986136011,672.8230519297426,704.5336791908575,737.1076515583873,770.7451321992817,805.4696906951083,0.9481119756098199
E06000021,73.17495409966034,105.76530941831551,136.3245827474741,164.4250386269077,187.4186858827286,214.69938895745662,241.22516099310116,267.0043803131101,292.0454252409312,318.63601904219803,348.6837736766505,377.9223586518051,406.3724992940852,434.321704387067,463.47474227017585,498.79554910402055,536.842838773527,577.1994589638743,618.7078781460942,659.0821369121211,696.2073700379806,733.7290301522374,772.4285061574939,813.19522323239,857.6929400278965,898.1170277702181,939.6408807061575,982.5211401118522,1026.787791565957,0.44096439198797377
E06000022,69.8704672769075,100.54695222922777,129.05059193845744,155.0158136677158,176.18304292441698,201.22602212265187,225.39010736456754,248.6817234303313,271.10726199070604,295.3369466797219,322.68148097982765,349.18144830312906,374.85783747959465,399.97587621159784,427.3024321234784,460.38828165730774,496.0740099442977,533.9826456924785,573.0525798453598,611.6087787838898,647.2757191735956,683.4286831765946,720.7987679163028,760.2206211996248,801.8187442154125,839.608731569984,878.4265248974202,918.5123412573957,959.8941018166701,0.4453149813890796
E06000023,145.97670730706602,198.58739733375873,240.5968031806447,272.35782146462134,312.90269024012673,361.34846855450365,409.3480307235936,456.92211667930326,504.0906954683576,552.9306081055116,608.3477623533184,662.9715068584578,716.8318852826666,770.4309030315071,827.8783487811862,897.210508163492,972.4408523968448,1052.9277560693429,1136.6544706238878,1209.2637533444067,1275.74485302448,1342.7914560514907,1411.8340651837361,1484.4881374755735,1558.2726207194871,1624.0487227383705,1691.2459333908596,1760.3113505269328,1831.2789099571514,0.6661477152511196
E06000024,82.62161700824696,118.41183227712405,151.37689550213656,181.1313375420685,205.6726598911834,234.6802689454337,262.59815435466516,289.4331224070593,315.19220935523344,343.1487044141854,374.6821551370796,405.19034884667684,434.6976601234985,463.5121831801728,494.90172431354443,532.9204221237911,573.900189701748,617.3999984769723,662.1878360868933,706.7482312988819,747.9711536080166,789.7564267180823,832.9485732494187,878.5127234093345,926.647793253672,970.3864909959271,1015.318520790544,1061.7204953376652,1109.626053587371,0.7351217396323261
E06000025,90.88225400600959,122.84375317344437,147.78630849030407,166.00693525688678,191.00392141232138,220.9091927768456,250.6354586278371,280.1962601617285,309.6044476274963,339.8920984464623,374.27977300394514,408.23983198728627,441.79001443416206,475.2393134600112,510.94545329587856,554.0268633655988,600.7965340122646,650.863362877974,702.9847985279873,747.5753042938303,788.3431491663289,829.4282071049851,871.7136021485021,916.1950930224489,961.2499281384852,1001.3250403507485,1042.2391582422956,1084.2668708993274,1127.4276687491958,0.34885364715389977
E06000026,100.56148253221006,146.01865307539916,189.03702687975814,228.96417695189922,259.30770044524365,295.0772177397095,329.2467027398995,361.824077917081,392.8153294252622,426.76857720143215,464.9959906671664,501.76370316150314,537.1031320484653,571.3979408811789,608.1723617738476,652.8015682128979,700.7260328844576,751.3684393494348,803.1968960566186,857.622177874636,908.037243256944,959.1735565146939,1012.0573184086858,1067.8623764573972,1127.7424529843104,1182.3842755445817,1238.5842162129243,1296.683229009414,1356.7255410582702,0.7953468454539661
E06000027,58.178775566528884,84.47761204287092,109.36534172608766,132.4646680597205,150.0197083833784,170.71387961939888,190.4820396348838,209.32949002079042,227.25917610542834,246.90245420058656,269.01862994447777,290.29008552917816,310.73537652303816,330.575991614939,351.8515706592728,377.67149675247526,405.3976393276454,434.69599815447526,464.680913010271,496.1682398367893,525.3352370210115,554.9195872267028,585.5147741082458,617.8002849066634,652.4432364840779,684.055739763754,716.5698080389958,750.1821892408844,784.9190967913751,0.2945328309591446
E06000030,68.87465853010065,100.6151042339776,131.00489960747854,159.53949809409278,180.94713098419533,206.22141692790575,230.46769720329667,253.69139688405537,275.8986171646504,300.1034156114765,327.38381966544614,353.71246133481435,379.1110088486478,403.84769076690304,430.6725198828495,463.185127105343,498.1817099896921,535.2674470449947,573.365369839398,612.3524536651993,648.4902233352891,685.1561420941705,723.0851640969246,763.1145245077032,805.95277324919,845.0514923310576,885.2667967468299,926.8438789150975,969.812532353412,0.6767108199538784
E06000031,44.58275109084687,68.85023360140056,94.20912881886974,119.96964517647721,133.89694250392913,150.02630746533438,164.6713584994651,177.83204137117033,189.5051309653793,203.638084892473,219.36678413917284,233.9305813753604,247.34963672537293,259.80326761012844,272.5675904918669,288.2526359045194,304.7035030529387,321.58878075036154,338.1886250198573,362.55712509270154,385.3861629645149,408.6682403048602,432.84331670260065,458.42071474484356,490.082977117905,519.9541429314577,550.9631498059031,583.2735149977112,616.9211987956671,0.39635998996675736
E06000032,33.93152611676371,48.74451764620287,62.45728569102342,74.90125863711816,85.7715322359561,98.72395214129476,111.461627656539,123.99029622722568,136.31432924043054,149.1722179002569,163.7360403663804,178.01381019073688,192.0139969357856,205.8721136008736,220.5397565100453,238.27064891252311,257.4514757656766,277.89863881232577,299.0687199966211,318.45336277217973,336.2541973678689,354.232619563509,372.7667543411491,392.28417799913257,412.71795367286234,431.10728625361946,449.9460520680984,469.35473747257345,489.34536378150284,0.27321169223208436
E06000033,44.51480522788695,62.224157472269845,77.58052484802212,90.52953691559125,104.37353575059579,120.96353819903008,137.5250723046702,154.06674830660228,170.59583094568882,187.53623145141606,206.78811724506002,225.85600430203542,244.7487714044438,263.63807560653544,284.16415640347407,308.8996741151276,335.81433833911535,364.7036721458034,394.88239199784175,419.9701090362781,442.9147799088659,466.04160065904455,489.8472515647629,514.8911029381421,539.0361535275904,560.2922994897592,581.9275127809626,604.092464153912,626.7949552717868,0.2691978733527603
E06000034,47.00557976246902,64.06701356907057,77.77817999226747,88.24258677942973,103.2341026372518,121.38874573321044,140.00625839870645,159.0988296788822,178.6769509144686,198.07412473461105,220.23484612176617,242.540988511358,265.0004453653442,287.79570065535404,313.039574639019,343.3463765340442,376.55763965265623,412.49820883118747,450.43907309161176,478.1141751832432,503.24863489157497,528.4932904969098,554.4111403021313,581.6289775598493,604.8758100262132,624.5503938742901,644.3364087859295,664.3906621476505,684.7134277201493,1.4876329354586215
E06000035,111.68999469610524,160.52477166988703,205.7797828056956,246.89034811189495,283.2795158210251,326.7120245779015,369.62016128090613,412.023290153982,453.93674406981125,497.63518617928554,547.1979743238437,595.9886104600355,644.0336820949873,691.7860494865322,744.5663096847699,808.2150873282444,877.3811293147826,951.5096447804416,1028.796983187245,1096.1268696965717,1158.0752625001062,1220.7016538719438,1285.3080332970696,1353.3744213871726,1420.4705115496886,1480.2511057488007,1541.3148909737272,1604.0675804034136,1668.539367992777,1.0078378152504457
E06000036,36.88709263894809,53.761867418961344,69.84779355867829,84.88640807798038,97.24878320845185,111.98441452774514,126.49114773986213,140.7746511103745,154.8405949160918,169.53437108136035,186.18428188182168,202.52736478716014,218.5731898137947,234.47581911285573,251.81230441040213,272.7416536314249,295.43893838051326,319.70619007137543,344.9285718397907,367.52349066590864,388.3161352280819,409.3383191371877,431.02687363711385,453.87783768957235,477.20449541371255,498.14159105855634,519.5738647078219,541.639634091744,564.3519552388243,0.16744097257670945
E06000037,47.75306344409433,69.60183930107999,90.43104938751684,109.90578631517711,125.90524188997577,144.97530028934023,163.74683476889848,182.22716795644428,200.42362138005302,219.4354310404547,240.9776558805052,262.12116434340174,282.87836123079995,303.44864456380253,325.8699406550343,352.93852784284337,382.29235326066936,413.6749565559157,446.2905535427523,475.5281864409029,502.43422025932153,529.6375419091975,557.7033698111718,587.2735389557458,617.4721108663823,644.580064987463,672.3300015177799,700.9009402453119,730.3098168193098,0.21574236691760867
E06000038,47.722392022180046,69.56012878759357,90.38053316761427,109.84862460873796,125.84278777514912,144.90694158517368,163.67371799807012,182.15044370333283,200.34444539045626,219.35246382950123,240.89066828911174,262.03107660734645,282.78607950908565,303.35500604675235,325.7786624808553,352.8497027085561,382.2069932948302,413.5943155982391,446.2161850814649,475.44924518263446,502.3511250793601,529.5502746277801,557.6118186278718,587.1774888830032,617.363772836489,644.4593790230829,672.1962860313097,700.753459026615,730.1478140420966,0.21549086748418464
E06000039,31.79250815055051,43.36605391464091,52.69113805087318,59.83395077665975,70.27767824093561,82.95668659713468,96.04085931446427,109.53850598731817,123.45850928556558,137.06446722327618,152.62203369257102,168.3225824929862,184.16955207737428,200.2898786635435,217.79590174930775,238.81459096173344,261.8427693287621,286.7580852363888,313.05193420016764,332.01328245579185,349.18033139783796,366.3963782930335,384.0502548514592,402.57577920801725,418.9958242678375,432.9679774343493,447.04328418643877,461.3320615531269,475.8331633834625,0.5730754754321703
E06000040,39.04727782453049,55.31008687998422,69.892936088943,82.67777317795579,95.65014077242692,111.23688743040049,126.90575489512602,142.66463577708765,158.52167901420313,174.58274451827793,192.85749154988437,211.02683088836486,229.09841493666627,247.2320184411497,266.9638165178456,290.72277311307835,316.6147513865546,344.45602343400697,373.6073693075781,397.2484225373039,418.85181655845946,440.6180779726579,463.0161769466782,486.57452845073345,509.28207231353883,529.2511257649068,549.5700097224211,570.380342747826,591.6893676418329,0.4612599254495877
E06000041,48.708116219910636,70.99629511937604,92.24579869012862,112.11478762978402,128.43883381440557,147.89617995653654,167.049989472181,185.90774003802386,204.47690921626005,223.87683857890158,245.85910967910777,267.43534592753304,288.61819389172575,309.611093849056,332.4962702933426,360.12452171178563,390.0860020030137,422.119192402559,455.4121976995476,485.2472742241765,512.7030819747948,540.4622399522606,569.1015173997797,599.2758668286037,630.0845193429869,657.7388437817365,686.0477140233359,715.1937841743878,745.1943196334723,0.2199552386560549
E06000042,75.40199430333708,108.37434731290988,138.9321806503544,166.69387266718883,190.8370606651845,219.5967719935779,247.86369005786224,275.64893935926443,302.9614652124707,331.48372924577245,363.78593645383495,395.44054954472193,426.46785150263133,457.1683163936272,489.6431156858614,528.9045092746958,571.3668831375246,616.6218419714929,663.4630183412766,706.4892094309317,746.0035365624974,785.915234865989,827.0616579519138,870.3924707798981,915.8526987190205,956.7860779563025,998.7265397840544,1041.9408717215015,1086.4563256032816,0.7308683600420732
E06000043,89.2825353963825,123.89210870594684,153.30161081936598,177.49079526688104,204.71618895370008,237.35179010836612,269.9592130528646,302.5545921820261,335.15325452249994,368.48771309267124,406.3737333907957,443.90923057739684,481.1114495726518,518.3174989811046,558.7540304197457,607.4804627047444,660.5061697792444,717.4302913321266,776.9068311713362,826.4204966632577,871.7333837050455,917.421152403044,964.4606494782466,1013.9551629041799,1061.3821219050983,1103.1110076294513,1145.577325815299,1189.0763214360252,1233.6238740940223,0.27628787201739513
E06000044,56.64813420651023,79.13604349777671,98.60361190443678,114.98692568985783,133.80424129773428,156.51029095098588,179.5839835327805,203.03949121950194,226.88931887266523,250.70163194128327,277.85329880604775,305.0230282485562,332.21999050058645,359.67510867144995,389.7751439956564,425.9633795628329,465.5123661336372,508.18006516629987,553.0441736526316,587.6712467311045,619.2440768559746,651.0203193948233,683.6916321323395,718.0372068838176,749.0253652614055,775.7790996441793,802.8504575094358,830.4411839562849,858.555169386087,0.27788581144598695
E06000045,69.01537625862534,96.41322595939484,120.13121849807645,140.09164894993395,163.01713914815494,190.6803411914247,218.79163678389602,247.36766149962747,276.4247677650384,305.4358042645222,338.5156417007806,371.6174035197467,404.7517694239581,438.2009271082986,474.87280425308046,518.9618118141593,567.1455818685095,619.1285618081585,673.7876896580857,715.9747809644111,754.4404676385517,793.1544876051167,832.9586823138178,874.8028996113836,912.5563924678978,945.1510099738792,978.1329357044547,1011.7471306450547,1045.999469933178,0.8681588429641318
E06000046,41.10663457760441,57.42442585819926,71.55133468688543,83.43951509253988,97.09413788368884,113.57090126188609,130.31390431810672,147.33395098131408,164.64107347125972,181.91964272037384,201.6221506033186,221.3377775428616,241.07346892190785,260.99591393017624,282.83759974784834,309.0973208022859,337.79564296557555,368.7573882466702,401.31271304984693,426.43956498156456,449.3500680573886,472.40873930185177,496.1164179933228,521.0387669839498,543.5256017025714,562.9387186311429,582.583348323213,602.6038004013626,623.0047051208614,0.7717092116620874
E06000047,146.68759598885745,204.8492502899559,255.15560140101823,297.44313275333195,337.5847337551413,385.0098501085001,430.59166544199934,474.3448960105841,516.277777530956,561.5087075356969,612.4818545293234,661.6612010520737,709.0860188062621,755.2616897374895,795.7303422314658,845.2411963444443,897.601650642241,951.9069318265921,1006.0813105679476,1063.1732936850246,1114.1031434713339,1164.7934092418602,1216.474303859487,1270.5016920451556,1345.8355197140634,1415.2511624098279,1486.8431291162717,1561.0276661714847,1637.8703578792906,2.2817788915457955
E06000049,134.21812423675402,185.4108918196511,228.3437863583969,263.06957561846133,303.09532267695664,351.032373068444,398.82082413981533,446.48325842225853,494.0424400144085,542.542803169232,597.6224035940105,652.0539203977814,705.8656859222411,759.5526220873345,811.3235309042524,874.0106729160461,941.6132202227094,1013.4133401993031,1087.3917178176694,1150.1951670456222,1206.4516244344445,1262.563870854734,1319.8651733773313,1379.8320738894572,1447.666034791809,1507.9994872313766,1569.5953051316956,1632.8656375108062,1697.841204636348,1.8403245481680082
E06000050,112.55244582894755,160.9260914837767,205.2470156398946,245.031007596919,282.1740535013011,326.6413014037439,370.92563185868005,415.0462897720165,459.0251973898883,503.94081838594343,554.9367564142522,605.3021074719634,655.0601899806971,704.6728609750627,752.0762652793642,809.504660494091,871.3763560616437,937.0160564933461,1004.5462014907268,1062.1332384139641,1113.6275899967247,1164.9442308262246,1217.312857681806,1272.092975466415,1334.2372401956065,1389.4357883594496,1445.7672818342344,1503.6101745519347,1562.9923596094511,1.3765429105348976
E06000051,129.407735825426,193.64081946064147,257.7630305605025,320.37862042035016,366.4327173221572,421.24873919209307,475.0017099694272,527.7142709984009,579.4040087172338,633.4123221597974,694.54045040551,754.3197776221007,812.7893171041798,870.5228771286611,929.5467482667821,1001.030827420996,1078.0896339978322,1159.8968004288954,1244.1359929635096,1323.4457452451024,1396.0301829045054,1469.216995694454,1544.5699078234366,1623.8569070207602,1708.9102482419585,1785.5365373578034,1864.0608549061917,1944.9819194894203,2028.3501080498283,1.488234507136677
E06000052,258.51410491694054,375.37014558515887,485.9572891939019,588.5984105570594,666.6040121872547,758.555707548509,846.3952307998466,930.1415929752147,1009.8109303527426,1097.0949154606178,1195.3665460176019,1289.8853994334356,1380.7325265419454,1468.8936642208691,1563.4294045829029,1678.1588648428376,1801.3582356871661,1931.5451616847993,2064.7801053098883,2204.6917458703697,2334.293985305287,2465.74985931546,2601.6980621555917,2745.1559577705075,2899.09024926643,3039.5584240923954,3184.03182382867,3333.3874692025984,3487.738192696365,1.5052633788014869
E06000053,0.8232443350151993,1.195375112632569,1.5475420590372018,1.8744051983977188,2.12281684097625,2.415639088653511,2.6953654043172883,2.9620578356170397,3.215766796267948,3.4937247539222054,3.8066737078920276,4.107670733385226,4.396975654933903,4.677725756813718,4.978777074000192,5.344136901870584,5.736468067364244,6.151051071144362,6.575340654086384,7.020893190901646,7.433614765198058,7.852238622149052,8.285168340277938,8.742013549294343,9.232221003828071,9.679545776630942,10.139625219375285,10.615251476286655,11.106785199327522,0.003877978091052204
E06000054,179.3743549182346,260.6857988596754,337.7682644680405,409.4358648085486,464.8973965555339,530.4511572994134,593.5371736444476,654.1718186333006,712.3703146132166,775.4822631710797,846.6639277783011,915.5127836006299,982.0847486916215,1047.0758025507323,1117.7298555107282,1203.3146119983855,1295.5425505042922,1393.4109145781192,1494.1346353280528,1595.3090461126378,1689.0156670897757,1784.0563072030627,1882.3405585437513,1986.0506725018033,2095.8929137491386,2195.8765587969474,2298.6371380888627,2404.805970858054,2514.4588010456423,0.8643839043285801
E06000055,33.070387603122036,47.54304632387312,60.962214980407026,73.1600560078936,83.70300007191537,96.25535351523612,108.57358509839926,120.66295610612634,132.52761469794135,144.93921680252154,158.99089661734527,172.7462245775597,186.21359584374125,199.52458246160913,213.53732732779497,230.48554667718534,248.80144828360537,268.3035855189638,288.4641270221043,307.1539412286837,324.3153138906924,341.64726702146385,359.51436951199173,378.32902339713587,398.22528909402513,416.16437647050753,434.5518243395768,453.5043540812623,473.03409052771883,0.2477985090527886
E06000056,64.79395797186142,93.53987685822263,120.42764551599724,145.09042621692177,165.78777041010898,190.4011035742824,214.4811706080534,238.0372879280366,261.0774047407523,285.26826948571187,312.63642914203757,339.36736902364464,365.4784658980645,391.22807918028246,418.11950308076626,450.67081105224935,485.7952934472459,523.1273887550304,561.6285001777514,597.9960205030775,631.3856550529465,665.1052155740036,699.864317616052,736.4659281954844,775.6185232979468,810.993635149578,847.2748252346863,884.6902167251276,923.2649099155594,0.5471713109837727
E06000057,84.89557854649544,118.63661022104849,147.8719614580311,172.50002326151667,192.38478045224684,215.38925448528684,236.21286171152465,254.85639000465162,271.3137163952807,290.99554681855716,312.84808584932574,332.9198808936776,351.2416256550342,368.0679990877183,379.55028924940774,394.0857724055317,408.48460922412687,422.1618996508142,434.05745762913944,460.6821366353047,484.85373975724275,509.1281020267218,534.0442584186039,560.2097334103382,604.5281481176437,647.0897724236132,691.4859711605621,737.9309041367321,786.4846754345456,3.536395326512272
E06000058,159.29280145124469,227.39313193896334,289.56832118306494,345.1647670788541,393.34521073188637,450.49733767025623,506.0353473147616,559.9774089200034,612.3392364359064,668.2681305847976,731.4814226458234,793.0344376850796,852.9698980039253,911.8918085526049,976.4943119991927,1054.6054107110435,1139.069855801969,1229.0690486930612,1322.1948265583044,1410.6128032381873,1492.3076646548213,1575.068619361684,1660.579024244496,1750.7594186206613,1843.0003046807499,1926.1973214980324,2011.481838350672,2099.3950043892128,2189.9932916211974,0.491060935158052
