LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000012,229.7850275149727,225.3119796604377,228.64678131728056,241.6525754036825,252.9420422015152,268.4228057467277,284.325417732766,304.662857013522,322.7710150327946,344.72276751585633,369.18744968391553,395.5162377190113,408.0436664835376,401.0896539799911,417.9397597732656,429.60586400521555,441.24674077922793,458.1438979184189,481.9743121945757,508.2846402433704,536.2622473242227,565.3436796095307,581.1982616166734,593.3259926815002,603.6910371865171,612.4980711134509,620.8442114246097,629.0631243779021,636.8506999976411,0.9194266203456104
E06000013,339.92988723333,353.8754549486749,377.35099455570503,399.23559103322003,419.0198488597498,438.1065333402074,456.0511004642245,479.352662796443,500.8220378572118,528.9773153098258,560.7337738401903,596.3169694577907,607.1088603803651,644.2096779203724,673.424865685815,695.1598861431202,719.5603535246659,746.0708211232657,784.9743564640539,828.3846500913937,866.5601612381191,914.7124720435963,946.7049851699315,974.818501850869,997.7322629159693,1015.5984395484231,1032.4995119022235,1049.1596372717947,1064.4321648187483,0.8768010404386926
E06000014,49.53746241382764,50.280388573126984,54.456745188627146,65.49033933971576,76.04818046277563,86.95301463909381,97.94991504160298,109.14997463273345,120.31367847340131,133.23960517019896,147.1077917950653,161.50346496000202,171.76047848929167,186.60935725628354,196.97077432784437,205.41567819685497,213.76038195190108,224.17826132888942,237.1092432992382,250.77593653910859,265.0591319309463,279.6538092143121,289.58276737840885,298.0557435974744,306.2546793405539,314.14165414483915,321.90785884458194,329.6238808535539,337.24874973973743,1.4223572036839123
E06000015,171.8045921976284,177.55042188591355,187.400237363283,198.10695642118287,207.2691691710684,216.61773765108867,226.38519055130033,236.90264207078206,246.72375543792987,259.3593394972471,273.8676322553742,292.31435370304615,226.43510726472928,247.14305583073315,259.0748142307021,267.1010057774668,275.62428459546163,285.41919168805924,301.335135764883,321.0393424183528,341.9868912088156,364.25182526119113,377.3441472483833,389.27840148402373,400.22638465683025,410.05664942144006,419.18766422543246,428.3373977969607,437.25127489753714,0.41597261190799556
E06000016,66.95899211087426,76.50627422603618,85.92337840684145,96.83131702260269,107.71818949960912,118.57805410641707,129.41253131523845,140.26969513502655,151.17439280636395,162.96764940723133,175.22652169032042,187.02193892080365,199.00046951123255,209.07548541007273,218.25600064793935,226.41021681826376,234.28841255515977,244.01070566920782,254.77010099887744,265.2950680152243,276.1003767242313,286.9083862202581,295.2397740190846,302.33960293686044,309.4410523268482,316.5452025038559,323.66609756038645,330.78537214470526,337.9003254697923,0.5401574039695574
E06000017,44.75407046328398,48.99261954804492,52.469149093355746,39.88082633820515,44.43164795770338,48.99811641081436,53.44207575130068,58.072748222209356,62.68371678116643,67.58517572876343,72.81375546157719,77.75583023499395,82.48668126130161,87.17155731249524,90.65144680545167,93.32586442369819,95.99650468549382,99.71233941495399,104.207581713301,108.55994899393887,113.19183316581135,117.79074084855311,120.66644009639901,122.68133514010015,124.47790635729528,126.05924764242127,127.63087751221593,129.17885094975466,130.65614419976134,0.0709101824450829
E06000018,143.4056053840785,149.30344851724863,161.01089414209264,175.60634496526274,188.88261919235643,203.1613365212345,217.6453708133261,232.8558438438641,247.4483258702243,264.98571329198086,284.22131141365605,305.7146370235994,315.4768641468302,339.2007226564533,339.15971729501143,348.89883516293776,358.62486827919656,371.66534284416616,390.2254862133754,411.0609615425166,433.1400571548421,456.0814709179575,469.50067988912525,480.61751437369867,490.8568152912165,500.3011812423475,508.75129967400653,517.7837586289058,526.8648153115705,0.8341066017559235
E06000019,100.02872748755236,120.007895888667,133.8450641151623,150.21668414940584,166.5285712896953,183.2359808743793,199.89031039032824,216.77484747976064,231.45199471160305,239.78680214789082,247.72326463335526,256.08419390579877,264.7411592716263,272.56936014378726,282.61127678569574,292.36686788407894,301.6442115236581,310.63653779988675,319.51299123250004,328.0570130334981,336.88539510745915,346.1924256748074,355.3325333368021,364.1907311671834,372.22250098132025,379.73548743478216,387.0128057876615,394.4040072170553,401.5837494679909,0.31397098553066016
E06000020,112.26097825392559,123.16450400103382,137.10713716962354,157.44319434934135,178.27445207092416,198.95831480892718,219.46506574014177,240.18491859046964,260.5942219285073,283.2520337997009,306.7150264387933,329.27488503354573,350.87720667979215,371.65394018904425,385.9778861627878,396.6904826756159,407.64627554325574,424.0272092845769,443.5052492055734,461.53233507473203,480.2856437849519,498.89770262020915,509.9026928559446,517.4325354363149,524.5722421532764,531.5127172448913,537.7039604671523,544.7053690124742,551.977387406453,0.9481119756098199
E06000021,67.45564593557631,68.00288274603339,72.53026415857391,82.86779239994799,92.95000225836102,105.52939346860194,117.93328085083166,130.4491731886263,142.88436904268718,155.71643284953723,169.0855912858286,181.7721368433226,194.88377207469304,197.3734570318571,207.15228338858245,215.59895631711206,223.7519469605777,234.02024379240967,245.52412285059197,256.62937009841704,268.17690463140616,279.6878391198602,288.28752669240964,295.2851906288668,302.31328110837114,309.30609443651645,316.3081680168935,323.2881933776711,330.23558737344166,0.44096439198797377
E06000022,187.31734969458253,217.44678373760811,242.50405070444737,262.3900999419682,285.5396141571358,308.07294763392326,330.53271956007706,353.1810969853932,372.84612236438346,396.24811586435925,419.1514020970735,443.57986431558436,465.5399451828773,488.10847373334843,503.91182803628556,516.0101990857619,527.4788286893057,544.5352471846318,565.2757731394755,585.9259363022318,607.4492838220847,629.1279698711331,639.9788805306038,647.1800774354728,653.48292263048,659.2434956242021,664.2376237790746,669.9637902650531,675.8323771748371,0.4453149813890796
E06000023,195.01475482554395,204.7121549750655,220.47889022217103,244.6666903648126,268.25548064463817,296.10182618479206,323.94214267038143,351.94920955750547,379.2954897991435,411.09020235998725,444.6503380461078,477.1522901763335,508.4506736737225,535.7098073032982,556.7171954779188,572.9193517106393,588.0176579806525,611.1941586230627,638.8827813434655,665.8662768835212,693.8226599510037,721.8290150483699,738.1987424548075,749.5088851808252,759.3947541103678,768.5947599935299,776.4733433244826,785.7520121791863,795.3888773701566,0.6661477152511196
E06000024,185.64795569466838,199.63360142048018,214.69272505819987,240.83497737154573,266.77590355092195,295.406198489671,323.9122262769363,352.4112078508025,378.9058780392401,411.1906923020337,445.23816596716733,477.5877435736804,510.8515490237397,536.2445070979783,556.509560347011,571.9581750748424,586.1527569754738,609.0922201249729,636.1154540320746,661.8981498248053,688.5069138351461,715.0378786404848,729.8578666640432,739.2233524803736,747.0528998873401,754.1930694910347,760.0575356280157,767.379331760744,775.0723789016633,0.7351217396323261
E06000025,106.72418456944834,112.52247992339952,122.03558574185566,135.39534032951613,148.36035808260462,163.70602852976012,179.07053570093578,194.54353197325057,210.13536485641401,227.78085521869727,246.4551994267,264.60180759330285,281.70277714893086,296.9573604252317,308.7268016749186,317.81563156911466,326.3171601430652,339.2162659826358,354.7149364533532,369.9249780230179,385.7461706717591,401.61737932138533,411.00479597909685,417.6030075739568,423.5727213174414,429.2289385723099,434.2524275189305,439.9195631996605,445.7536446396175,0.34885364715389977
E06000026,299.4735523183962,309.5384744081398,330.13614105322097,355.8265036684626,380.83094374511614,408.2147479957831,435.21949595131326,462.6975277504992,485.42621349474484,515.140309199585,545.8537793670471,569.6696840466036,599.0448866816051,623.9276666816877,622.6126510088055,636.280566981491,648.6623115715179,669.2620612321103,694.4142202925317,718.6542863121962,743.6109010140083,768.6018453296897,782.3379905797747,791.3997410833366,798.5591078262675,805.1449112156438,808.5950124687571,815.5317750865222,823.6559646313592,0.7953468454539661
E06000027,98.90824809571419,103.79513682698833,110.32787501766217,120.02949193662543,129.04926535191828,140.44621324588238,151.51446250049605,162.9455762028514,170.15691803605512,183.03006447878647,196.83481826584156,204.14188326910696,216.06810666030466,228.50828984152605,237.14841043771258,243.86405351641204,250.34436486317514,259.68164467024195,271.1466296481576,282.72353710183774,294.962848892345,307.36385920704885,315.2066794298289,321.10028137732144,327.04925549703427,332.95375515927225,338.8479461724266,344.70738231152785,350.54119409433554,0.2945328309591446
E06000030,269.1249979522095,340.73520778349115,386.289248797607,412.319308961452,438.2895820234277,464.16546082391596,489.99749042019147,515.7188761249563,542.2465912844447,572.6748953772843,605.5398936317888,636.0595987648359,667.5050484397068,692.1210965133251,709.2501326412606,721.2418916655517,731.9601958928298,752.0956503291914,776.5110385912697,799.685285164061,824.1857457816085,848.559520190551,860.2020959019081,865.5870289469658,870.4743348856314,875.0514117077279,879.5718363097723,884.1351661940295,888.6268149887964,0.6767108199538784
E06000031,446.75093853702396,462.7249847606957,483.2576995853859,502.2972322724006,521.5982305369079,541.774222796161,562.0337040512652,583.1779437207816,600.5316748294265,624.7426359779355,649.6301945543203,674.1999928003922,697.9060141298328,724.2996355748508,526.8086973806472,546.0899580519218,566.9021567901939,591.4118774297934,618.7895481239572,645.7241268921318,673.3133000043831,700.897146118211,722.5167444933489,741.9267515387081,756.9854320643947,769.131312867377,781.1104966662149,793.1224337148014,804.4029846027224,0.39635998996675736
E06000032,84.07570726227155,89.40770664787291,95.81178871379298,102.97048147365805,109.44368609771281,116.40184147547954,120.74563417027744,127.78493342063713,125.67355346306756,133.9373875180114,142.876600876153,149.5905050010642,156.8131292969116,163.6196521854895,169.23907027131904,172.2993144360106,176.30978886628537,181.1278770587982,188.63108976256794,195.17177767460402,203.26567405697952,210.33693907533035,215.10748843339474,217.40301307152873,220.69439432784864,223.83687521190208,226.90313003382278,229.96665273882113,232.99438471213708,0.27321169223208436
E06000033,62.98401672740311,63.414155393231994,67.9061388102213,75.90178511099838,83.5122654603812,92.75885369216188,102.08338242851592,111.62606818410725,119.84282877360967,131.2037272774789,143.45713722534794,155.76606131215593,166.0425473293447,178.4493640062917,187.1729203548018,194.30380357977506,201.31623793961415,210.73904599142966,222.1397629118492,233.73680707609512,245.86324730783383,258.1548255112009,266.04069816104044,272.3242582463516,277.52804951499445,281.9595297148318,286.3403645335852,290.65549493436316,294.7397305055962,0.2691978733527603
E06000034,91.85370059911615,95.93410229288854,96.57212199176591,110.59196576252312,122.40436672051159,135.34093791387298,147.11262972865234,160.4802940711258,152.0390013468589,168.21767912352053,186.42228195219408,205.46607884190541,216.62074082398968,237.39318130582575,247.2675993863948,253.02012207324012,258.4369013030067,268.5203325463327,283.26442187700417,284.3575730865144,301.70158322387294,319.5978968242242,327.54220481648275,332.1537817631583,336.42741548761495,340.19807010457,343.7813567744071,347.1967560804157,350.44654653151696,1.4876329354586215
E06000035,72.32299447465905,75.54298278066916,76.18419088107503,89.77963353485148,102.22439685622959,116.43514186156182,129.11385398368392,143.52393884248016,140.63036337062533,157.43853547191983,175.5569149143672,191.92671097072008,209.19809467418102,219.864375591071,229.60771122039117,236.36410494786614,242.70071104955875,253.83209970472373,267.5447432457275,280.3603893234581,294.151176578398,307.6360164775539,314.53362257245215,317.8333503702639,321.0900479192499,324.1608978489499,327.2288569829732,330.28873212512843,333.2910548277188,1.0078378152504457
E06000036,31.967026807589285,36.173450785004256,40.06236171285292,43.87634883224794,47.49439960313212,51.02238434968247,54.59977784765788,58.24986115478773,61.850087846260266,66.04413640544861,70.55135652302522,75.43586177601374,78.34606192293244,83.93569783512295,87.40389297862409,90.13967775650177,92.85921215030521,96.2373231746904,100.62370285832112,105.38654855905965,110.36669189629504,115.49427505836778,118.86424780938026,121.78855085163697,124.50465223260035,127.05059111328308,129.42111698780192,131.8965852069409,134.373963968142,0.16744097257670945
E06000037,41.70484007126305,47.275779454225685,52.37579952349596,57.34962357067506,62.07877070636526,66.68699221464428,71.35876758905646,76.12462411528679,80.82141142165477,86.29195141112667,92.16619149602964,98.5302444211495,102.34077763555356,109.60244528781216,114.1154539569411,117.67361425174497,121.20923220640604,125.60975793083738,131.32090959564164,137.51761704236014,143.9974770702384,150.66796287258623,155.04225275460269,158.83136522774427,162.3512013299229,165.65088491628117,168.72351530697853,171.93202217410843,175.1430316912617,0.21574236691760867
E06000038,41.3380440912261,46.82013176002377,51.85604558769541,56.79315685262557,61.47641987565935,66.04299459395045,70.67357009988436,75.39831511490884,80.05852061512182,85.48781302138585,91.32298247655635,97.64688521918096,101.41301911020206,108.65081862182713,113.1407863367276,116.68227099839642,120.20296079135302,124.57634794694457,130.25560975949026,136.42274289602014,142.8714148509181,149.51111945984078,153.87459403552805,157.66098406809266,161.178010516302,164.47469755250881,167.54468819612225,170.75000710451576,173.95758866701786,0.21549086748418464
E06000039,23.93306454273601,20.659657427067454,21.482880347525768,23.53649631373695,25.596702647915603,27.657195519831966,29.727717212568404,31.796519678878536,33.786810805054465,35.80661531821515,37.678566358714335,39.67544785285772,41.75829066831595,43.697864614916135,45.444598664033386,47.00823509875006,48.47645446680728,50.270753780385405,52.253308387643,54.13013056968336,55.93761061919643,57.728758017659665,59.160587093026955,60.525939413244096,61.48412160816669,62.3090637550513,62.589297662537625,63.48272232873638,64.57643687359868,0.5730754754321703
E06000040,32.07984759342753,32.464511664594774,35.238185529643104,38.67225319473502,41.99279154919856,45.25985833971624,48.560941078265806,51.904077457556696,55.18005203962832,58.839556709845965,62.61638298170094,66.67314568549675,69.60161945654066,74.02755392863477,77.07179250867391,79.57253581425523,82.0096354626582,85.02864244213933,88.7563878504468,92.6506170104337,96.64304397242236,100.71426883656815,103.52190267171729,106.01211020420399,108.1743579702615,110.16884515236713,111.78427274088907,113.77159400867663,115.86122613020233,0.4612599254495877
E06000041,42.214712103769955,47.81555358598205,52.9591238685695,58.000931330917204,62.78374475265637,67.44749254137932,72.17651242429254,77.00157787009246,81.7608532190475,87.30541053871714,93.26439694901698,99.72162176319618,103.56961511040033,110.95681070603317,115.54077305480719,119.15621779175912,122.75021124579852,127.21572724757317,133.0142300419916,139.31023544765085,145.89366681256996,152.67196971326837,157.12596000604066,160.9901824717771,164.57952454558753,167.94406044848643,171.07718867111979,174.34853121636968,177.62223578525257,0.2199552386560549
E06000042,176.46125711159408,192.8738983604907,211.12736917173913,224.43845367779514,242.23829492138194,261.7478440497133,281.42482507672133,301.60780001394807,321.134460706,344.2125749990623,369.4804032405186,396.33949519873664,412.2767751239866,441.0213322588446,456.4620343500061,466.5627572204291,476.41165830306386,492.02772191751694,513.9874506448759,537.7058972469761,562.959643138507,589.063565539265,602.6868333373892,612.4654836407987,621.5544383831245,630.0068969473499,637.4571231862042,645.5404075207042,653.7274019599712,0.7308683600420732
E06000043,174.19506648540172,176.90706290099047,181.00521391314692,186.7164325968615,181.35324307468798,187.05338660197822,192.6318880902029,84.56944596917732,87.9261387093624,94.04728133261582,100.29892096597821,106.69621116691091,112.32284479284358,118.85682390347114,124.26325050521916,129.23258826269634,134.1524119526501,139.6264105754385,145.7837871142883,152.07244259287447,158.47621467401868,164.96339380704504,170.41694017276328,175.56663121278805,180.5637171881824,185.48995029366128,190.19094931331585,195.12460457432857,200.12971421115554,0.27628787201739513
E06000044,98.45605453855894,110.52157858573227,121.77956646484353,130.59938423432772,139.0318291826562,148.6427878573271,158.32488529972818,168.12258323969078,177.95723999257572,189.20911438383513,201.1943294315006,213.39296078235648,223.10256892009073,229.67040007361663,238.00252824401312,244.5761949995794,250.92449636206294,259.58869807713734,270.29452684890543,281.2974155531094,292.7610389326906,304.39806305861424,311.7492543146064,317.5912477286353,322.92471010771817,327.91804025359113,332.5228860350625,337.4331283233131,342.3767169089373,0.27788581144598695
E06000045,103.15393062749736,118.43241320689538,127.77048128504977,144.08397572470807,161.3349272559656,184.06741337388692,203.9913431013569,223.92638769172353,244.2635614820152,267.57981297168277,292.65298952382807,316.2556729727719,339.57086522055636,359.49181416706045,373.04122706846806,382.6124455674892,391.2319377705718,406.67639740950267,425.5736355529751,443.79771753454634,463.0072074775786,482.1907914870393,491.7944095819429,496.88037417411306,501.7893676751341,506.60989434650537,511.1457072109798,515.9439530846436,520.8244267687967,0.8681588429641318
E06000046,355.1066240015795,374.579162539449,388.0663244316672,406.1937738136097,424.2888114086623,442.3066780825488,352.21502958548166,370.0692939064957,388.36111735052214,409.2551442562732,431.6933612945601,330.6696801050878,352.1417172103737,330.62337755238815,342.8040357492625,351.6462798964867,359.63732878324765,373.6183845709296,390.35675737188035,406.3103019045706,423.0710542726595,439.7476903366773,448.3491612098629,452.9423744376756,457.5139798075619,462.07323783006143,466.596225519613,471.1554835421125,475.72245865672875,0.7717092116620874
E06000047,229.88084824475487,232.90508728450158,248.36938821901362,277.1443544348268,305.7653913438412,334.3908020514592,362.5246834840857,392.88212515001777,423.94315694449153,460.10534930989746,498.7424109530289,537.1099863110919,569.5005260998062,610.711802543043,643.7446136037756,672.2925997608713,702.0256420077532,736.6242783264149,778.173556621188,819.9640712906247,864.068846051759,908.053826148478,940.6325289279589,968.8282767274875,991.2184698506298,1009.1106418041082,1026.62995592873,1044.1278976295216,1060.4006195948753,2.282033668582727
E06000049,322.7327001231322,333.8499012096763,338.622845540966,356.4680482843036,369.77190425788706,385.9978272734087,399.8285987072558,419.76296101384173,387.05907306849167,408.12420076100426,431.1701967751701,459.15814557695893,466.08020755586966,482.2580853618388,500.9817098253476,513.8786001761639,527.3709630414822,544.1717759726256,569.302994357617,598.6305203729318,629.2420391692161,661.4647875281312,680.0441981875867,696.4780752395068,709.8389105538843,720.9587534444987,729.7208667826314,740.1817831167873,750.7663279786733,1.8403245481680082
E06000050,406.2234226476268,417.2442390998967,404.2556452504313,411.67169462398266,412.2649764575674,422.40986833915713,425.2486371811507,437.086579722578,337.23720243667145,348.55062415695204,359.54648428440584,369.8754679639437,381.2537145908724,377.676753246419,313.5291915188228,323.1653284692506,333.32936699353075,344.2473453662908,356.36337379209886,367.621466998557,378.98820869490623,389.9122623429893,399.6599391192894,408.5906775509876,415.7221215212649,421.71365249421615,426.38765402934297,432.5597804934708,438.99832087417474,1.3765429105348976
E06000051,266.0794520495935,291.18124121923927,315.92775812312914,348.84494940755457,381.65008104537,416.9460243480494,452.0618228912405,487.82627526519974,517.4350313751675,554.787086352515,593.5028236648388,630.9868767057451,668.8014961111999,700.1572235012884,729.4902607383276,754.9881755965248,780.0826577374687,812.1478853875327,848.0751936079507,882.5957938734308,918.1261784009023,953.7113939138894,979.4462916544786,1000.701882141521,1019.0974096277886,1035.7600189365858,1051.7281783799453,1068.4322603880235,1084.9149835258538,1.488234507136677
E06000052,798.2046500069873,892.9272448362611,981.4808377195984,1047.264668610922,1112.3005868190526,1184.6751397141024,1256.9962008073087,1329.852719097344,1404.404753549432,1482.1528814100038,1563.9407780747922,1645.8546870615628,1722.750198681,1799.4467550043482,1845.376394337075,1897.4409439661379,1947.7293113805888,2013.5004150390298,2089.482889581929,2164.5027446974736,2241.73520097193,2319.641879818766,2373.359060124589,2417.6761012036686,2454.27586896897,2486.486214527296,2515.184199032035,2547.474277517734,2579.918018315498,1.5052633788014869
E06000053,2.283535764981817,2.6037753177628176,2.880135548443562,3.0673061610081964,3.251075786786978,3.4598234694502272,3.6714757577036745,3.8847218949525435,4.101671501278369,4.327393094046153,4.564550844204451,4.80241438637532,5.01879392992176,5.254753384849923,5.441024306497432,5.602751504806673,5.760879939447419,5.958117783136424,6.185084206871436,6.4121475800587255,6.6468893498662975,6.8846171628039805,7.0555855829041985,7.201238562026028,7.32677646878957,7.439416220422272,7.547669978833994,7.6594333074181185,7.768904750950432,0.003877978091052204
E06000054,493.10694682545716,603.2995841917096,686.5759345153848,735.0468412936983,794.0347384583953,846.9679340553706,899.7751065896153,953.1741620442268,1000.1252939966777,1054.0819983093952,1105.8082730542021,1163.7583931071824,1210.8411821957245,1268.1322579332998,1305.450617335133,1333.6867648891725,1360.8592439712183,1400.1050874475773,1449.1899440206378,1499.4334178583963,1552.3846896313462,1606.0529733033793,1631.8225338851214,1649.2359370206748,1665.761672049357,1681.357108857327,1696.153596842886,1711.2989901839685,1726.3602795750523,0.8643839043285801
E06000055,85.0644919333454,91.69526249280149,98.62207202624671,100.58233466686555,107.30646278178628,114.44510761423705,119.5588035589872,126.78323026539744,126.86861282400622,135.18851779048376,144.15203729186808,151.29897037463587,158.84995146155967,165.87194965049656,171.6004931887228,175.09367825510705,179.28901612640175,184.55311953028504,192.13858115175302,198.91919046559497,206.97938694127794,214.24987157661684,219.08759376319614,221.7023403338347,224.94676763654402,227.97820546795353,230.94997548711368,233.91353027717088,236.8188757085259,0.2477985090527886
E06000056,145.32983963324867,156.86779387519198,169.71830868207616,181.53655635898266,192.52101397321505,204.64029246804586,214.17503751906716,226.46133010242974,226.9256664135781,241.3548189897402,256.828499309132,269.930429413668,283.6046769544334,293.38762442829756,303.6423308917643,310.7794197053005,318.6769890882791,328.7917044008323,342.1984117975309,354.51974787758064,368.5139138517891,381.5487051789837,390.3441778415087,395.881997961283,401.7736313880213,407.15125260046676,412.4578421236729,417.750762668656,422.9011291615828,0.5471713109837727
E06000057,822.9927738736227,827.5675251072765,848.4189013199895,886.0878337906379,922.7655763160362,961.0107476325356,999.6164121027571,1041.405608604442,1087.102854886748,1138.4571556209148,1192.6592520831823,848.6320462987616,904.4603947900814,957.5645281147065,1009.3979742115705,1058.383994552255,1109.6233568376326,1167.901461586102,1232.6961966094816,1294.8373177632561,1359.4809333840171,1423.1621773750123,1474.1723015970897,1519.5765201815889,1548.6212884140232,1566.409644672896,1584.0291994946963,1601.5797554626533,1615.9688650190606,3.5366518597812298
E06000058,234.12655948185053,283.70407149540745,320.7889933185436,346.93455068916376,372.11419120032804,396.8012975935288,421.63032059699026,446.74317682097296,471.8378637903549,501.24504789229485,533.2047667351864,565.9256300275728,589.4435203341623,623.3689561004915,643.9817299146858,659.1672982735134,673.8141727864727,694.9371589122962,722.3236272660608,751.150377342644,781.5401743758351,812.6076354995445,830.7253287022007,844.3331182763656,857.5539518336258,870.2444395809154,882.5479713113002,894.8426639448526,907.0224483195776,0.491060935158052
E06000059,258.6929301475052,300.95357252923776,333.6935082429185,389.53582399341786,397.6564825831915,452.6466799024856,507.5123123218333,562.2942170347782,618.2522396556202,683.0057156009588,753.2481308689205,819.7480283924469,883.0338489506548,939.6516117289647,976.5263749960934,1001.6877579469555,1024.2974895517025,1066.37917855483,1118.915017315588,1170.0962187924451,1224.3720145600967,1278.7775948116562,1304.8187079641232,1317.758514424669,1330.4875371618973,1342.9354565493595,1355.1751369240499,1367.4018128202356,1379.558206641711,1.5253153311799192
