LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000020,371.72161470331463,383.53535976619247,377.61185084062384,370.9261887060905,363.0747436472,356.0366821280533,350.66807511049944,345.9862981370486,343.4333728073325,342.8390788051144,342.703578205671,343.7317854048135,345.45409341076765,347.2099665949906,349.6967344147458,352.714905056297,356.06643734692335,359.70103937376064,363.46302086450066,367.9809725208208,372.4749747971402,377.05656430254766,381.57663649560504,384.3284078340283,387.90025064497206,392.4474281844842,397.7196163194373,403.6240130313121,409.9588003552386,0.9481119756098199
E06000021,554.0633802094413,575.0202129386698,568.1283804562896,560.2651034183601,549.2961141676593,539.5962204370999,532.5266793047487,526.5987949832544,523.9446303078787,524.5430189878064,525.7733096414528,529.0148388869563,533.6308541422866,538.6688723207491,544.4022913453767,550.5083252812343,557.2502298703384,564.6011062847779,572.3792771950538,581.6315920677455,590.7913044181196,600.1728218576637,609.5790333031592,616.3112366756396,623.1638233271327,633.0542136750311,644.5311939053021,657.4082360801349,670.9947899616762,0.44096439198797377
E06000022,346.50216807227235,357.0428436159301,351.2473775002134,344.71977155589207,337.35806313351867,330.6950009766405,325.5640414055844,321.06335457325775,318.52751800747643,317.94983168554614,317.65015202974905,318.4023493032742,319.75975818350605,321.1035170557251,323.75782049893144,326.4147471079229,329.3714496109342,332.572666728756,335.8702177126733,340.0493860885244,344.01874334098846,348.0566291009217,352.0266288817277,354.3576513152628,357.67444195786624,361.6405752866886,366.2406844176964,371.38475012652157,376.92767272718953,0.4453149813890796
E06000023,661.643936764735,681.56278402148,670.3761903152255,657.7785164361787,643.6817554400944,630.9119752061146,621.0550938673761,612.3987552561562,607.4847653161457,606.424066412505,605.7773744014632,607.1222939555547,609.6071382729082,612.0465435630729,617.7060158132108,622.7414669771049,628.3479656202111,634.4182857763888,640.6636518900129,649.2040251711725,656.7721448253242,664.4706562018172,672.039831661916,676.4752420151881,683.9265581745616,691.5589491752277,700.4169200271087,710.319377813503,720.9877178999823,0.6661477152511196
E06000024,429.4472608564041,442.6886403519399,435.60869138575646,427.6309324600389,418.6112513892956,410.4001722161758,404.0985132463405,398.5833140519047,395.5105899400748,395.13062420144877,394.87053529978044,395.93554974404066,397.7787611218426,399.63210490739687,403.8335127256977,407.3045344867132,411.1595852150651,415.3396870995875,419.66490730158813,425.44587583316746,430.6577092726854,435.96782376992854,441.2068316657041,444.4108472937249,448.7656306502178,454.0583295762905,460.1957447732706,467.06298899154996,474.43464475656486,0.7351217396323261
E06000025,386.8272766479049,398.43560163444977,391.8737936791895,384.4849629014728,376.2264588812099,368.75171064005957,362.9770917895191,357.9039446736162,355.01664128023634,354.3584312665775,353.96114416112897,354.72434608290314,356.1487593010922,357.5422990169654,360.80178385485704,363.7222550087365,366.9750529244141,370.4961717137534,374.1158493916634,379.10371314991,383.4951627063501,387.96110642615724,392.35052562625265,394.90731270697745,399.3848001034289,403.8138182687996,408.95482744827297,414.7017200092804,420.89539452100234,0.34885364715389977
E06000026,391.66001011425027,403.91366527389647,397.55413262102167,390.3902031164141,382.2188106824761,374.773640693704,369.0732067245959,364.10181107542746,361.3604370103983,361.1526590469749,360.99925475187376,362.0705670636606,363.86664855107335,365.69868906786957,369.8970460903371,373.1698738158303,376.80654056230406,380.75145626124555,384.846054480323,390.406080425777,395.337633831024,400.3651516835242,405.3359496052452,408.4431703119088,412.6843848715965,417.74480668210185,423.6143886445203,430.1876221494533,437.22122405375336,0.7953468454539661
E06000027,139.41122487789193,143.80948364260485,141.56661613485096,139.0395244452215,136.1442667168931,133.50319082168247,131.48564092961232,129.72786899444813,128.76386303871885,128.72498470503226,128.68875716682427,129.09167807957638,129.75643867905117,130.4403439125383,132.0163890910007,133.20689079373756,134.52757600775837,135.96077276320557,137.4514034206898,139.4916323407438,141.28710447827072,143.1155642928651,144.92811933458768,146.07532471117355,147.6228002050329,149.47364451478015,151.62049431964135,154.02682754857756,156.59544836737226,0.2945328309591446
E06000030,503.20886872663345,524.059710306621,518.8527823433591,512.8481671702235,503.64577756949114,495.29537635786284,489.4165560848459,484.64451183251657,482.90668387670627,484.6916828469228,486.6810729128428,490.66730501578047,496.1093744060895,502.1609889518063,510.0932325382226,516.7238308971811,524.019759650608,531.9971950303172,540.5233837604103,550.4893280574307,560.4511019304762,570.6774624132846,581.0092880559173,588.8836375143528,596.2349727314117,607.3069559986415,620.1547889290513,634.5869179955306,649.7108662442507,0.6767108199538784
E06000031,395.92026000955894,410.81921918515735,405.8489372221595,400.1822425700863,392.3369569393114,385.3872153246763,380.31483894254666,376.05705738223463,374.13622250947043,374.30769254742756,375.13238056278294,377.38456112867954,380.60580434882695,384.1150846246743,387.51836111664113,391.77853447905005,396.4830441041447,401.6138910869237,407.0346358344694,413.0312957407887,419.38762948404195,425.89358707683175,432.4073801130519,437.0179152398318,441.67816591698903,448.49583369457486,456.41025889891273,465.2860866401051,474.6659966255181,0.39635998996675736
E06000032,377.85914707266295,391.1760313754392,385.9104224310503,379.9347362985501,372.24191468037134,365.39796178995755,360.3025637298292,355.95740497657016,353.81023428731817,353.6555964695149,354.06377473770954,355.76178540493197,358.29336494515445,361.00198566194337,363.9939269035769,367.65332430933347,371.7036876466741,376.1108654540698,380.7352465567901,386.0850047023865,391.5486921236438,397.13149984271416,402.69518274332836,406.44993102967385,410.80929679092907,416.5718778034881,423.2614660877908,430.75866813433134,438.7211496927432,0.27321169223208436
E06000033,249.4449048929392,259.13263301810065,256.1777274248959,252.79623570109152,248.00101606979257,243.7020789514086,240.598101912431,238.02028442116367,236.9229814494366,237.2224487200418,237.88824600051728,239.4814771557718,241.72170037697737,244.1809892741732,246.87617856296953,249.7483390698102,252.91708179786858,256.3748695341196,260.0447280582295,264.2053379584965,268.5019939603369,272.90737561583853,277.3321308413557,280.5506196767857,284.19130643818886,288.89539737615405,294.35412416709016,300.48243992875166,306.9342560618216,0.2691978733527603
E06000034,361.4884216867408,376.7044042572661,373.1029360830056,368.9389084902736,362.5461794282135,356.6173475945613,352.47521112210563,349.14369035860284,348.00376853303374,348.88404998325524,350.3894737076794,353.3408427355069,357.3556488058561,361.8345646147824,366.491935820817,371.26174920037266,376.5100284746126,382.2445037419431,388.3793572430703,394.27347519439024,401.34550068356305,408.6048612273288,415.93677731829786,421.5073916440216,426.9800763042884,434.84807570850353,443.97577226963136,454.22886749378137,464.9750496965389,1.4876329354586215
E06000035,397.34468933714516,417.84014191632536,416.06303888738904,413.8504006768957,407.4129969384256,401.7610486740516,398.2414560410811,395.7231457861457,395.7345188549825,398.1944062000439,401.40373096069055,406.50911688760567,413.15950815242,420.7116147703951,427.28369872710005,434.22414414150415,441.83329012368785,450.1830274268008,459.2179109011047,468.7286249947909,479.126196841644,489.8353689516853,500.74475174496854,509.6680137199325,517.2163819433305,529.1795484796407,543.0573765608891,558.6735770802657,574.9034011331861,1.0078378152504457
E06000036,208.67349014463085,216.20168869607738,213.39535713384436,210.2046278324304,205.99851317054848,202.26086331733424,199.496595099404,197.15158294612846,196.02662382062852,196.01671638092694,196.3172418323489,197.34469533993703,198.85079681932842,200.47336262341616,202.32276988262464,204.4340185030156,206.768939564096,209.31160021098506,211.98786603633727,215.19690519332423,218.36091350698467,221.59603573940765,224.82840131956982,227.0587862053202,229.90664865190607,233.29935460069368,237.23684570195707,241.65129162851576,246.32764576796168,0.16744097257670945
E06000037,269.5896232861552,279.30812569503536,275.6783219846887,271.5515514270993,266.115543398736,261.28503184457264,257.71173030225003,254.67981522911626,253.22387322380607,253.2083672196546,253.5934864855355,254.91713314906465,256.8583926429168,258.9493074630749,261.3351572138005,264.0592646267215,267.0720429143246,270.352797573007,273.80564692414924,277.94804919063097,282.03056542220037,286.2047359779438,290.37510669319545,293.251086781558,296.9269149021176,301.30349785964984,306.3828466508017,312.07740627558786,318.1101942416086,0.21574236691760867
E06000038,269.6446921918639,279.3660239512442,275.73597254303934,271.60889144898226,266.17184137148877,261.3405361224934,257.76672783070194,254.7344480888982,253.2784840427413,253.2630764457162,253.64858960764542,254.97288873376945,256.9150001769707,259.00687777307337,261.39322363959326,264.1182134043645,267.13196093156455,270.4137790979149,273.86777446738523,278.0118793399736,282.0957545151001,286.2713210543412,290.4431165034012,293.32024282061633,296.9985641831376,301.37679988324754,306.4580745385246,312.15479111133646,318.1898283460986,0.21549086748418464
E06000039,253.6827476340834,265.9628954593816,264.36258219423735,262.44650434212986,258.25560339029437,254.46757449768774,252.00535571749342,250.15804692243782,249.8995898830179,251.14201751375487,252.8658285438548,255.73206553422884,259.5097790682777,263.7780452092965,267.6867064894816,271.76299234623065,276.23785219614274,281.1399398129895,286.4299995267039,291.6882535515318,297.7645728175391,304.01854548093036,310.3719467393091,315.4711723197046,319.88614578243397,326.8088975256546,334.84341569121364,343.8745121085492,353.2844114151454,0.5730754754321703
E06000040,264.85940775635476,276.3449405684361,273.9005535806511,271.06182851667586,266.2876488158074,262.0095270487805,259.05444242149315,256.6970009765014,255.9528537185586,256.7139845435281,257.9327680281517,260.23429332387127,263.3458322472809,266.82037542475626,270.1938793670064,273.804226808353,277.776719205556,282.12113226844565,286.77354532120773,291.7070100954252,297.0994544022296,302.63864629740533,308.23785271511076,312.54290253147184,316.7771482854981,322.81281326139907,329.8177954794963,337.6860991583034,345.924099043043,0.4612599254495877
E06000041,275.1954314392416,285.11718960850965,281.4125905216301,277.20074522044723,271.6518567102775,266.7211704405663,263.07388212556634,259.97927961524357,258.49345286752185,258.4778789692426,258.8714641861868,260.2231858817621,262.2054710463091,264.340640443371,266.77632434859066,269.5575633248187,272.63351701857414,275.98307797022,279.50838327204195,283.7379837697254,287.90615847040215,292.16792166359386,296.4258464594062,299.3624474511424,303.11653827845083,307.58518877963957,312.7713959053628,318.58575775448475,324.7454101727449,0.2199552386560549
E06000042,558.0979876121471,580.6022553237253,574.4683583366419,567.4240530001217,556.6910342355452,547.2519726874197,540.5175504548281,534.9856874179806,532.7970491793848,533.6756973338883,535.4782323743481,539.4150803090915,544.8714141607031,550.8985578510633,556.6746483120492,563.4048885506965,570.821064468369,578.921975795251,587.5433875734778,597.3339523040172,607.4111153345217,617.7482567779768,628.1481521929509,635.8473649262734,643.7549263335266,654.8326028693572,667.6865307137286,682.1157137474598,697.2850283306525,0.7308683600420732
E06000043,442.6040658888462,458.2549712187786,452.118562437705,445.1522450082056,436.2372287388783,428.24228454093196,422.29751070151116,417.2332026806322,414.7482468584481,414.64084711692385,415.1601556816128,417.19648356283295,420.220496231292,423.4614701133058,427.4066470358361,431.7633106755195,436.58366797708027,441.83400737797143,447.34629268743276,453.8301489530391,460.34863477932527,467.00894355507756,473.6529124399876,478.1758895578536,483.9929131528959,490.93646944666995,498.9942472202886,508.0281205227147,517.6088160299479,0.27628787201739513
E06000044,280.21477243171574,290.8980924527567,287.4606449651699,283.5366194217411,278.132574046551,273.25845691378834,269.7187474475894,266.7623202996155,265.4643156743513,265.69107049649125,266.35521758584713,268.04643063430746,270.44180632897184,273.0617137592846,275.88725669006743,279.01430572626913,282.4650917328054,286.2301665920871,290.2169943289026,294.5431206414937,299.20437724268874,303.97928914076516,308.7678174436024,312.2058207028121,315.99673894255824,321.0570395689897,326.92848887903193,333.51743935422775,340.46597406943465,0.27788581144598695
E06000045,342.51287511156596,359.22508878796407,357.13800452158705,354.6320175052181,349.0060848075927,343.9205455028755,340.63236790602224,338.18041126021143,337.87619347706635,339.61607430029204,341.99764966831776,345.9364320048574,351.11606337881346,356.9752250667167,362.4696004417733,368.0433805620236,374.16255848052606,380.8708070103589,388.1079536593951,395.5714965567217,403.9039334373377,412.4832809825356,421.20183058775325,428.2230962104654,434.92227396605125,444.47596627629144,455.56392301721667,468.0307652253246,481.0120204455628,0.8681588429641318
E06000046,274.22918349175774,288.4155139297419,287.2101041411257,285.7122165612896,281.4238284720834,277.54367455584645,275.1405720707307,273.4350947129575,273.4729084643289,275.1884180418537,277.44335235833034,281.01173575305586,285.65511007962664,290.932057668972,295.78147835505655,300.6308990411411,305.95183405555116,311.78595569571655,318.1031673023824,324.5577431487241,331.81180973834773,339.2865851625067,346.8994965355532,353.1464826039578,358.96285493225497,367.3559643182918,377.09493456946734,388.0547487934923,399.43900308393137,0.7717092116620874
E06000047,899.3182413573143,931.9151838804107,919.9097149010265,906.2472446934946,885.6695373824608,869.372748678598,857.2432941412092,846.8853413195824,841.7659711648395,839.5430505847555,840.3135500534592,844.1120936629392,849.8476892897673,855.9528553618547,855.8219409344222,863.8344275561284,872.7100264003427,882.3618854267631,892.4204643702699,906.2414652178086,918.3386476184892,930.674165453352,942.9268307849005,950.8921485421996,962.3060333768385,974.9800606079621,989.6939036014884,1006.1656109610919,1023.7231494433836,2.2817788915457955
E06000049,627.1055190896452,657.6083073319957,653.7293020649787,649.0845673278528,636.6071937675094,627.0816537396468,620.809162397531,616.0386316212223,615.1613595441182,616.2299051200239,620.0292799116595,626.5701833740006,635.2464438994703,645.0172466347399,647.8831731765547,657.0165940650527,667.0614078931079,678.0595739454254,689.8679073176459,703.4336571199954,717.1747680105982,731.298620755209,745.6118578822153,756.844741422314,768.9222322989855,784.5423405845345,802.6655585429968,823.0477797381891,844.3151448581629,1.8403245481680082
E06000050,726.5091311980104,750.218358839607,739.0002343102095,726.3271017677534,710.4535352247875,696.796431072029,686.404847018663,677.3794660584812,672.5096782630858,670.8764733877061,670.7081533511063,672.8336092786569,676.3324544403371,679.9267341849809,683.1221796707458,689.0014213695342,695.5331229126612,702.6193992614243,709.9524606760364,719.427050501149,728.2393320400892,737.2118883080982,746.071300938173,751.4796465573801,760.1127174293974,769.1379364492847,779.6142003900112,791.3355432871809,803.9089270329263,1.3765429105348976
E06000051,551.045195712148,569.8509768487816,561.8175445407162,552.7170689263814,541.3807345624205,531.2529835165778,523.6585199140953,517.1284348444906,513.788322269095,513.5099703400838,513.8668722773064,516.0566047231056,519.4095169720244,522.959809883507,527.6390257715124,532.7522725324053,538.4152592364605,544.5762558559954,551.0192950003296,558.7225490554265,566.3677688656654,574.1762884796965,581.9424132426119,587.0718876762818,593.1065071558419,601.1014513111016,610.3700110881337,620.7582387532701,631.817976930054,1.488234507136677
E06000052,1128.4037890380419,1162.7928627781623,1143.9547398744703,1122.736286886732,1098.8556851941169,1077.1789151412772,1060.4910751085079,1045.8684955068977,1037.6405277470435,1036.1745315303624,1035.2811938306545,1037.8233851334096,1042.3508713541753,1046.8548164346355,1056.8569047234273,1065.6770732322188,1075.488635281443,1086.1207782531742,1097.090330814933,1111.5609541269027,1124.7965231364508,1138.2642808521598,1151.5248889554716,1159.4347481028244,1170.7254825269256,1184.042769421949,1199.4978552284092,1216.7825225310226,1235.370597612922,1.5052633788014869
E06000053,3.4504620303384272,3.5548494445933705,3.496807746504592,3.4314405478018157,3.358131249968565,3.2916588275098393,3.240407469058493,3.1954423130927427,3.1699988988373495,3.1647868962829753,3.1616767578539515,3.1689906245336763,3.182288211407894,3.195411289268015,3.2242246664845324,3.2506841109997815,3.28012572066705,3.3120182124878634,3.3448646869190757,3.3878055383212966,3.4274617422803964,3.4677849584711575,3.5074411624302573,3.530747810757481,3.564493976105817,3.604150180064917,3.650177902027616,3.7016425492739695,3.757062734173197,0.003877978091052204
E06000054,780.5500121753979,806.0294280745183,793.9774145112549,780.3608702975991,764.1824210620999,749.5836917184515,738.5099862600451,728.9166523646724,723.8032386200786,723.113952917063,723.1679404024209,725.7335358096561,729.8317405471946,734.0910416968627,740.6701271350852,747.4453474022481,754.9618821820693,763.1216510718546,771.6158404626077,781.870896244659,791.990145421779,802.308252016092,812.532737200933,819.0417012532114,827.1215201987219,837.5371977458727,849.6205912392306,863.153308839304,877.6122983167121,0.8643839043285801
E06000055,319.45707653207364,330.87986310042515,326.5230754747362,321.57394516011124,315.1117948248786,309.3647524370511,305.1032691921681,301.4814793993733,299.72348510089193,299.66129002174915,300.0768815693956,301.5964740791768,303.8378038648672,306.24709860575996,308.88021503483543,312.0536046672789,315.56410645391645,319.3857490278047,323.402684060323,328.04777365915226,332.7883367706158,337.6343951657687,342.4699720229733,345.7742110263502,349.58528986576084,354.61441070188096,360.4524716108295,366.996751110494,373.93752560856103,0.2477985090527886
E06000056,481.59604176259677,500.3543085556724,494.67732924682207,488.1805409373805,478.8088788086307,470.50918787972176,464.5168679057542,459.5406517236807,457.42426464999136,457.93355206893875,459.2140089792285,462.28421032191187,466.6003313268965,471.33796127468025,476.0387043589409,481.54434597513347,487.61933901620637,494.2486079074003,501.27794392491575,509.1926074945228,517.4256697239691,525.8605744921417,534.3317630115682,540.4759289280757,546.8852595971373,555.843046174743,566.2413739922413,577.9104845239972,590.2045165741401,0.5471713109837727
E06000057,1120.7772093859753,1156.4664938628475,1138.6463200224773,1118.526954343893,1093.83469161463,1072.5442868238144,1056.266547609008,1042.0537926400843,1034.2429274115993,1031.2049554148646,1030.5390024342591,1033.3529344038907,1038.1767967556077,1043.057315065708,1046.8203642794185,1055.4107588344507,1064.964606642158,1075.3067850919756,1085.9612466444646,1099.5381719156837,1112.3709066318838,1125.412933076428,1138.2512689156729,1145.7866051322048,1157.7082344252979,1170.601809551426,1185.5692258690085,1202.300776328564,1220.3308999207388,3.536395326512272
E06000058,564.3473601819749,585.2272711448952,577.9355073187334,569.6326490270809,558.6166790686804,548.6505973896477,541.3450838573013,535.1935635225765,532.3611240485849,533.3471744063822,534.4957659337168,537.674403366995,542.229484601521,547.1842894372658,554.7775646776147,561.0115832494463,567.8893827072699,575.3937759183552,583.3357044226665,593.3170089906889,602.7046208881055,612.3200850594352,621.9650128868745,628.8874988897976,636.3545714698109,646.5323004118968,658.3452622680588,671.5980147861043,685.5795017319243,0.491060935158052
E06000059,520.8977432215598,539.7019769752736,532.7012532963008,524.7496621140527,514.4556765078053,505.1432658021606,498.2679296933075,492.4396335432005,489.6617482873092,490.30926194954924,491.1629437096716,493.84715245283826,497.7534391665748,501.97761490769943,508.49808055235326,514.0068974664575,520.090775151485,526.7182381497526,533.7194012322739,542.4887964447084,550.777054366379,559.2498359532574,567.7427220905246,573.7234210443719,580.3310126705866,589.2407871164736,599.5839290236154,611.1767076957316,623.4373700059509,1.5253153311799192
