LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000024,0.0,0.0,0.0,-0.24426823814624893,-0.6420581039445735,-1.4270499794350735,-2.7351886606940616,-5.007159336035589,-8.677439780493227,-14.525332683704509,-22.99916202503905,-34.5314623370564,-49.20566101271892,-66.34355727387172,-86.29592063632171,-107.0298047790853,-127.07083682760386,-144.77847403063765,-157.98205213784908,-157.98278725958872,-157.98253820696732,-157.98253820696732,-157.98303029414785,-157.98278089686013,-157.9823015351368,-157.98254456969593,-157.982058845244,-157.98302393141927,-157.98254422502959,0.7351217396323261
E06000025,0.0,0.0,0.0,-0.35124462180152444,-0.6754441518550183,-1.5016049134752874,-2.877498691158853,-5.267427689393905,-9.128401382999794,-15.281024214033543,-24.195505557170033,-36.32885095816352,-51.76614864355346,-69.79514015628084,-90.78566858328121,-112.59853770059999,-133.6817900349416,-152.310867118907,-166.20210501682448,-166.20245314771782,-166.2021057998202,-166.20210501682448,-166.20245314771782,-166.20210682842932,-166.2024514565969,-166.20245067360113,-166.20244964499202,-166.20210676818738,-166.20245393071357,0.34885364715389977
E06000026,0.0,0.0,0.0,-0.18753808869926808,-0.5424469657673108,-1.205977289676439,-2.311215723771895,-4.230883402102964,-7.332583754077841,-12.274164467831355,-19.435504799021878,-29.181330307909644,-41.581161904577804,-56.06341720006371,-72.92439970962377,-90.44622298432273,-107.38112186428319,-122.34588948293322,-133.50345024512052,-133.503826865876,-133.5033350372644,-133.5039420737321,-133.5039420737321,-133.5039420737321,-133.503826865876,-133.5033350372644,-133.5033350372644,-133.5028432086528,-133.50363855549824,0.7953468454539661
E06000027,0.0,0.0,0.0,-0.09130517759733484,-0.2600724897369247,-0.5784624800037601,-1.1083270428992613,-2.0290366724775475,-3.516427468821228,-5.886238626718505,-9.320491435702133,-13.994138397361839,-19.940756254426972,-26.885840408443602,-34.971355683934036,-43.37408281836748,-51.49553109923493,-58.67211805838545,-64.02319053125119,-64.02260146558928,-64.02260146558928,-64.02319053125119,-64.02319053125119,-64.02319053125119,-64.02260146558928,-64.02260146558928,-64.02260146558928,-64.02260146558928,-64.02289599842024,0.2945328309591446
E06000030,0.0,0.0,0.0,-0.5421452856269491,-0.8085736863219257,-1.797958818846542,-3.445579849234662,-6.307415485926972,-10.930641418831213,-18.297869710497395,-28.971853763890174,-43.5004440793356,-61.98454438628229,-83.57223953608414,-108.7070934811249,-134.8252383221731,-160.07047594825121,-182.37667701054625,-199.00999758282163,-199.0099968624977,-199.01067348136692,-199.00999677054693,-199.0113501002361,-199.00999726863506,-199.01134978604952,-199.00999726863506,-199.0113501002361,-199.01067338941616,-199.00999776672316,0.6767108199538784
E06000031,0.0,0.0,0.0,-0.3528958051612488,-0.6888692216370108,-1.5317689821979514,-2.935425343568942,-5.373349319794869,-9.311954966319188,-15.588108980836303,-24.682039689935586,-37.05872170062057,-52.80631850387138,-71.19770565846598,-92.61097102341475,-114.86247158541381,-136.36923254059826,-155.3724736473679,-169.5430577605363,-169.5430577605363,-169.5431119956873,-169.5430577605363,-169.54345412052626,-169.5433456502243,-169.5430577605363,-169.54300352538533,-169.54345412052626,-169.54339988537527,-169.5430577605363,0.39635998996675736
E06000032,0.0,0.0,0.0,-0.21501760178665041,-0.515277251549711,-1.1455766255291298,-2.1949827353925664,-4.018124357657265,-6.963346399919134,-11.656850060774111,-18.45681586873846,-27.712408366484784,-39.48783230168762,-53.24103567695852,-69.25315332360428,-85.89283822730715,-101.9754444905488,-116.18600423861619,-126.7825197218376,-126.78306614522207,-126.7825197218376,-126.7825197218376,-126.78279293352982,-126.78279293352982,-126.7825197218376,-126.7825197218376,-126.7825197218376,-126.78279293352982,-126.7825197218376,0.27321169223208436
E06000033,0.0,0.0,0.0,-0.14127256573931077,-0.38829765737809,-0.8635113566712168,-1.6546372991537863,-3.029151592831325,-5.249417059545709,-8.787418824968785,-13.913861407012911,-20.89110860980666,-29.768403507296213,-40.13619048697447,-52.20705139213378,-64.75097306845718,-76.87511403337626,-87.58787483912565,-95.5760950597003,-95.57609489598583,-95.57582602554137,-95.57582602554137,-95.57636393014474,-95.57663296430364,-95.57609489598583,-95.57636409385918,-95.57582602554137,-95.57636409385918,-95.5760950597003,0.2691978733527603
E06000034,0.0,0.0,0.0,-0.10600474728972285,-0.28550530962287624,-0.6340912254969119,-1.215363069753429,-2.225624327847448,-3.8565797173388243,-6.455772398247293,-10.222338540406138,-15.347937193879993,-21.86887951084999,-29.486455137344525,-38.354961613866905,-47.57010347452148,-56.47689345745499,-64.34609760530562,-70.21644426848239,-70.21423419700635,-70.21544426848239,-70.21544426848239,-70.21423419700635,-70.21609541627663,-70.21523419700634,-70.21444426848238,-70.21644426848239,-70.21630548775268,-70.21630548775268,1.4876329354586215
E06000035,0.0,0.0,0.0,-0.17507891132761708,-0.47765839628433715,-1.0620712642848193,-2.0360062171249793,-3.7265410972834063,-6.4578243407074325,-10.810769858610936,-17.11695358414976,-25.70073757504761,-36.621553604226975,-49.37513677159278,-64.22514601888955,-79.65589907524681,-94.57147182152103,-107.74961657247847,-117.57722426726917,-117.5782059933106,-117.57782629314038,-117.57721556334457,-117.57802484715009,-117.57642368738823,-117.57802484715009,-117.57721556334457,-117.57821469723521,-117.57722426726917,-117.57841325124492,1.0078378152504457
E06000036,0.0,0.0,0.0,-0.18519949410319428,-0.4317289855237442,-0.9598599321017106,-1.8394680133261498,-3.367251946737097,-5.83541567629511,-9.768095087330627,-15.466649300480617,-23.222784665208376,-33.090778074833274,-44.615592081657056,-58.03381883036389,-71.97717877123038,-85.4545127747261,-97.36277106606025,-106.2429311496742,-106.24259938447705,-106.24276552015674,-106.24260009042194,-106.24293276134667,-106.2427657199394,-106.2427664258843,-106.24276622610164,-106.24293205540177,-106.2427650139945,-106.24293225518443,0.16744097257670945
E06000037,0.0,0.0,0.0,-0.2391742818531199,-0.5577374848941128,-1.2400149712792758,-2.376354198556709,-4.350053043488234,-7.5386004600258545,-12.619112472420962,-19.98090577365763,-30.000825623317326,-42.74899354876831,-57.6375585880681,-74.97216726030605,-92.98518140387068,-110.39614871186562,-125.7800732473429,-137.25209014193848,-137.25166195635956,-137.25187659900817,-137.25166085664125,-137.25209124165679,-137.2518759907552,-137.2518770904735,-137.2518759907552,-137.25209002515084,-137.25187610754284,-137.25209112486914,0.21574236691760867
E06000038,0.0,0.0,0.0,-0.23962584464241332,-0.5587678193864908,-1.2423048510463244,-2.380743103965272,-4.35808730400015,-7.552523923585704,-12.642418213562143,-20.01780864407585,-30.056235214959106,-42.82794794901176,-57.74401030539953,-75.11063480681746,-93.1569175042805,-110.6000412636553,-126.01237908785916,-137.50558450512816,-137.50515352339318,-137.50536901426065,-137.50515352339318,-137.50558450512816,-137.50536901426065,-137.50536901426065,-137.50536901426065,-137.50558450512816,-137.50536901426065,-137.50558450512816,0.21549086748418464
E06000039,0.0,0.0,0.0,-0.2022956428275561,-0.2830992848634921,-0.6298099474999551,-1.2068969512601506,-2.2092059577910166,-3.8287172513623298,-6.40870304175796,-10.14744744347744,-15.235784589839678,-21.70981823579691,-29.271549134124395,-38.07513458771339,-47.22256532656169,-56.065692987955515,-63.878430944522286,-69.70431622776574,-69.70431622776574,-69.7037431522903,-69.7037431522903,-69.7037431522903,-69.70431622776574,-69.7037431522903,-69.70317007681487,-69.70431622776574,-69.70488930324116,-69.70488930324116,0.5730754754321703
E06000040,0.0,0.0,0.0,-0.21654183472149366,-0.40896824210333216,-0.9093992168455606,-1.7427556720818034,-3.1901599656946513,-5.528542100947054,-9.254300744401524,-14.653048246214032,-22.0010823789371,-31.349945908900445,-42.26875237699648,-54.98130453286741,-68.19092245918603,-80.95968275292793,-92.24149541101457,-100.65445583898291,-100.65421478854664,-100.65409533554374,-100.6540780512886,-100.65421320879352,-100.65431354895426,-100.65411439255533,-100.65377100587965,-100.65447484016391,-100.65457534781635,-100.65469316523556,0.4612599254495877
E06000041,0.0,0.0,0.0,-0.24450790713493248,-0.5701438054595594,-1.2675970430331942,-2.429212755767403,-4.446813791046413,-7.706286036649415,-12.89980586524081,-20.42535212312918,-30.66815140482733,-43.69988393035531,-58.9196232663637,-76.63981555319232,-95.05350337166769,-112.85175240512895,-128.57787073843062,-140.3050667926818,-140.3046272256742,-140.30484706642295,-140.3046271111843,-140.30506690717172,-140.30484695193303,-140.30484706642295,-140.30484695193303,-140.30506667819188,-140.30484706642295,-140.3050667926818,0.2199552386560549
E06000042,0.0,0.0,0.0,-0.565869680473377,-0.9574798349400387,-2.12897840829579,-4.079736223433289,-7.4689280101443165,-12.943127850884755,-21.666335836230598,-34.30596897022811,-51.50855959344069,-73.39566687769307,-98.95831481849554,-128.71999449338088,-159.647209528781,-189.54084349463218,-215.9536031762565,-235.64906666699554,-235.64981244016926,-235.64906666699554,-235.64982585870868,-235.650513498902,-235.6498263541334,-235.64981144931977,-235.64909548577333,-235.64908107638445,-235.64979753535562,-235.64908107638445,0.7308683600420732
E06000043,0.0,0.0,0.0,-0.2272885468992921,-0.5666586142404506,-1.2600034574312802,-2.414476627167032,-4.420034808963542,-7.65976510854682,-12.822331596859375,-20.302371731665364,-30.483238158845495,-43.43692600918625,-58.56490998648756,-76.17827131797162,-94.48141261960359,-112.1722679700212,-127.80397919196645,-139.4605689287826,-139.45974543902523,-139.46029264091058,-139.46029264091058,-139.46001635303855,-139.46002172689722,-139.4605689287826,-139.46028726705194,-139.46029264091058,-139.46029264091058,-139.46056355492394,0.27628787201739513
E06000044,0.0,0.0,0.0,-0.16784303011337612,-0.3587505825767691,-0.7978101646614285,-1.5286498487643743,-2.7983101212610886,-4.849107409732472,-8.11760032396017,-12.853052436811234,-19.29805806167801,-27.498746243260527,-37.07580284893502,-48.22680469063959,-59.81380937050291,-71.01371911502197,-80.90923286061357,-88.28849058356174,-88.28849058356174,-88.28904635518462,-88.28849058356174,-88.2887684693732,-88.2887684693732,-88.2887684693732,-88.28904635518462,-88.2887684693732,-88.28904635518462,-88.2887684693732,0.27788581144598695
E06000045,0.0,0.0,0.0,-0.20188163700489245,-0.5231490369168519,-1.1632577873194678,-2.2291771916808854,-4.0808296644725175,-7.071597176656538,-11.8375513048466,-18.743518917715264,-28.142883743086262,-40.10153270280082,-54.067551827022406,-70.32863594319689,-87.2267601232058,-103.55892051992353,-117.9905770919322,-128.75249909474675,-128.7511471315088,-128.75249953396215,-128.75288257076392,-128.75239788793814,-128.7532664859965,-128.75153148595675,-128.75153060752595,-128.7527813639553,-128.7527813639553,-128.75201529035175,0.8681588429641318
E06000046,0.0,0.0,0.0,-0.08797485012947796,-0.23768643719192292,-0.5286208099885299,-1.0132541949123208,-1.8551889448356582,-3.2149405757842566,-5.381900042131398,-8.520441405961108,-12.794167020145748,-18.230858416305153,-24.58048180986081,-31.972684348371942,-39.65427784125636,-47.078892166657305,-53.639192174996715,-58.53182857693434,-58.53182857693434,-58.53260028614601,-58.53182857693434,-58.53105686772269,-58.53260028614601,-58.53337199535767,-58.53182857693434,-58.53105686772269,-58.53105686772269,-58.53260028614601,0.7717092116620874
E06000047,0.0,0.0,0.0,-0.5063097269108361,-1.510248184445027,-3.3578470109447704,-6.434927621903654,-11.77992557124381,-20.414819089448454,-34.17239098140158,-54.108771449046024,-81.24196601024171,-115.7642585896984,-156.0832919707823,-203.0241548223538,-251.80497721079348,-298.95335763418456,-340.61360123216184,-371.678705420482,-371.6791242328111,-371.6787543985779,-371.67871094830605,-371.68063476031944,-371.68041743849545,-371.6810856882304,-371.6788725990017,-371.6781970599472,-371.682374546459,-371.6796747607386,2.2817788915457955
E06000049,0.0,0.0,0.0,-0.47128734461613897,-1.1747909091706785,-2.611558870674727,-5.005090895450733,-9.161775182158658,-15.876441957418113,-26.577019928523093,-42.08066182603,-63.18318211661417,-90.03099413233237,-121.38725636384063,-157.89512761235352,-195.83087372009197,-232.5002578004942,-264.8996894039381,-289.05795147063014,-289.0588685844555,-289.0578495411045,-289.0585192906546,-289.0597733801077,-289.05855286325425,-289.05955219818026,-289.05768632614564,-289.058645306255,-289.05870560261087,-289.0576238280473,1.8403245481680082
E06000050,0.0,0.0,0.0,-0.34335957289898666,-0.9404105983599589,-2.091677536896844,-4.008112446819203,-7.337804036678595,-12.715474826747956,-21.28560061761873,-33.70267867131927,-50.60350978179232,-72.10728454320527,-97.22039096187284,-126.45970221256052,-156.84377410571162,-186.21143988967765,-212.1610520928966,-231.51030491731808,-231.51101157784603,-231.5110072622535,-231.50987421953093,-231.51125262199207,-231.51097699864266,-231.51069366089754,-231.5101991007023,-231.50995876079722,-231.50963819521837,-231.51035338606036,1.3765429105348976
E06000051,0.0,0.0,0.0,-0.2999456049589634,-0.8399964029049071,-1.8679266141391138,-3.5789291493687525,-6.551497333910337,-11.353368569893723,-19.004861686040535,-30.092370529400192,-45.18309022096303,-64.38177816686964,-86.80462980173351,-112.91221405279514,-140.04065347256417,-166.26192339631004,-189.43311076431232,-206.71002669692345,-206.70912463650234,-206.70853980306327,-206.70942876430905,-206.70977223923094,-206.70816276775412,-206.70832296018943,-206.70892119830194,-206.7100683920313,-206.70960954028703,-206.70907885919416,1.488234507136677
E06000052,0.0,0.0,0.0,-0.4658596521589805,-1.3550371798810321,-3.0124681917972556,-5.773387127440321,-10.568187564184408,-18.315320276402556,-30.658804676541468,-48.54470580013138,-72.88724055227019,-103.86034539693757,-140.03196029172904,-182.1485292362428,-225.9103813298679,-268.2124744044005,-305.58749742389597,-333.45863318195603,-333.4583916552419,-333.4590104796099,-333.45914232331296,-333.458146201291,-333.45914232331296,-333.45951962096683,-333.45914232331296,-333.458146201291,-333.459761147681,-333.4590104796099,1.5052633788014869
E06000053,0.0,0.0,0.0,-0.0013107565947756451,-0.003839198310141682,-0.008535429778405901,-0.0163573115880582,-0.029941868841014067,-0.05189122483636954,-0.08686283126147833,-0.1375363709772575,-0.20650233334852988,-0.2942570995709502,-0.3967365486050958,-0.5160619344667721,-0.6400447720158021,-0.7598975628978615,-0.865785754674042,-0.944753022542138,-0.9447491445640469,-0.944753022542138,-0.944753022542138,-0.9447491445640469,-0.944753022542138,-0.944753022542138,-0.944753022542138,-0.9447491445640469,-0.9447569005202291,-0.944753022542138,0.003877978091052204
E06000054,0.0,0.0,0.0,-0.5051502015117594,-1.2294727840438717,-2.7344467294098993,-5.240085171760943,-9.592165327605027,-16.623106710585226,-27.82656881334953,-44.05966505043177,-66.15374629306183,-94.26500685664075,-127.09493337778794,-165.31935647737416,-205.0393126991296,-243.4323907152834,-277.354584197704,-302.6501789176139,-302.6509217862365,-302.6511488168907,-302.6502972171091,-302.6512564906206,-302.65094446003314,-302.65176381853183,-302.6509319354907,-302.6512628177869,-302.6505243775534,-302.6516924677529,0.8643839043285801
E06000055,0.0,0.0,0.0,-0.18961100682339152,-0.45495958802031017,-1.011488618273468,-1.938093112897948,-3.547868800244078,-6.14838814581223,-10.292545909139866,-16.296692753400826,-24.468999058191585,-34.86631514052246,-47.00987192209933,-61.14796777411255,-75.84018028413753,-90.04053274876097,-102.58793494739842,-111.94425852723614,-111.94469065474539,-111.944257821112,-111.94429953319724,-111.94448493386751,-111.94449135004666,-111.94430560879819,-111.94430490267403,-111.94427172514041,-111.94448422774337,-111.94429241089394,0.2477985090527886
