LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000021,44.24857191403323,46.71620865159793,51.92223426340795,63.59367979054564,75.24175420490796,86.86116593379107,98.30463287027099,109.91169759617844,121.56418165446064,134.70271571374232,148.45463124227925,161.49527120653963,174.96320566663633,186.75062482886682,196.52945118559214,204.97612411412177,213.19305459442566,223.62803596642914,235.402667161292,246.80953405323692,258.63355326000243,270.3579145141787,279.0823950096607,286.2030880114825,293.36611359493514,300.50400420804453,307.6480683226417,314.7925734016308,321.93002305034815,0.44096439198797377
E06000022,155.4691868616176,189.67519878958998,214.8687695573882,235.16107730841438,259.1972484907211,281.49562998780266,303.77854810356934,326.30688171212097,347.2473927445896,371.3400670271213,395.6703778218221,422.19522988135503,448.09730671444237,473.9045104292747,489.95823101332655,502.40015560701664,514.3043903187734,531.663946149333,552.672947643674,573.6904849657176,595.7156974254004,617.917633604231,629.3434642006849,637.0149434688541,644.211307385644,650.9713520721854,657.6763543023023,664.3134601510677,670.8126309299079,0.4453149813890796
E06000023,131.22379962725518,152.92146477087843,171.10291447343008,198.7741128807555,226.50448717952517,254.171278617679,281.8829799200692,309.88969782753946,338.75458930635483,371.8058431592075,407.5399559971981,442.5995681936023,477.9812591628866,510.0054115349931,531.4657021901944,548.2896496886007,564.1764504295099,587.9014129812795,616.0759914167255,643.723927060976,672.5889668172306,701.5422562820868,718.952291904898,731.1136224328774,742.6162774151096,753.6248543562347,764.5997595472107,775.526561120137,786.3051845482305,0.6661477152511196
E06000024,132.62438261871654,155.79990760374716,172.80812604815426,201.16904502208197,229.71100334909013,258.17381789830847,286.6505219166378,315.23470453971794,344.3963018964316,377.53385021161006,413.02037752773793,446.54828152256783,481.1485997777321,510.18501114369883,530.9093104895728,546.9883787758434,561.9821736414,585.4776328939153,612.9936665338711,639.4501674148963,666.9798776920937,694.4707302530394,710.3453940523862,720.5737749282558,730.0428887563133,739.0163738460701,748.0198840146596,757.0128445812269,765.8629544094684,0.7351217396323261
E06000025,73.56566813080305,85.70437143892966,96.45614291868397,111.76834108505781,127.06332468645515,142.32121807319038,157.59670693225308,173.0530346647261,189.02644521518025,207.37579568682716,227.27380956197374,246.99582805700572,266.7527697573376,284.95911775320644,296.9399663902128,306.31904517622434,315.1886181229273,328.3437840917077,344.0692131700201,359.58938900899443,375.834790466343,392.1480011947107,402.02102664949484,409.01658582984294,415.740879541874,422.24133037996296,428.7101339033529,435.14650118911817,441.51363410782216,0.34885364715389977
E06000026,167.36537639119732,193.85068894753064,215.92446039606673,243.06251230863677,270.1640554952196,297.1598573294366,324.01668579149873,351.1801484969158,378.61813006750606,410.2244785367888,444.41500401102473,477.7880897008781,511.5766966234953,541.4273517154334,561.182273763303,576.3625627166446,590.6624388918939,612.5970114043567,638.931034618442,664.7877412844209,691.955125595355,719.2493032991381,735.5159067558819,746.648255714261,757.7417595213444,768.7264780128309,779.7094262811411,790.6555757406328,801.5571214551497,0.7953468454539661
E06000027,74.21432101526855,81.97408297971819,90.25899698176795,101.68569269165894,113.06025609047013,124.38327624386349,135.61057322719512,146.99367807810415,158.22126959426674,171.34182361500376,185.67379116947572,200.19425973576153,214.3371372127578,228.50828984152605,237.14841043771258,243.86405351641204,250.34436486317514,259.68164467024195,271.1466296481576,282.72353710183774,294.962848892345,307.36385920704885,315.2066794298289,321.10028137732144,327.04925549703427,332.95375515927225,338.8479461724266,344.70738231152785,350.54119409433554,0.2945328309591446
E06000030,266.73503593162746,338.4110864442084,383.95750403691244,409.97955382111786,435.943122723568,461.8118967395733,487.63749200927623,513.4194650465143,540.0306410640729,570.5733214416546,603.5963363932505,634.3006827970827,666.0061418922983,691.117358152216,708.2641112566951,720.2803996189631,731.0293688348318,751.185949813536,775.6204168493447,798.8205581358675,823.3564533157078,847.7670257622962,859.4504851978793,864.8688067147834,869.819483426009,874.4667502442145,879.1084654209948,883.735851551149,888.2717950382547,0.6767108199538784
E06000031,209.8175604260682,228.72151907027822,249.86018642439728,268.8951179772363,288.73114490717575,308.7872457715931,329.20193743026346,350.2746835788153,372.3528691213873,396.858983388856,422.40939265875323,448.210438551979,474.4508051517863,502.6872447544183,524.2030746070153,543.5486547480172,564.4419370731262,589.0084504359955,616.4360713566496,643.4394172174583,671.1223325355886,698.8036842285243,720.5307098031003,740.028642932076,755.2542803791823,767.5866192194057,779.8853476178462,792.0673207114032,803.4655625439315,0.39635998996675736
E06000032,69.44686041339682,74.37232080095684,81.84356773673542,88.73915763698099,95.62381906953729,102.4907217420985,107.22138219309704,114.18336253455504,120.09948851814858,128.54418871335008,137.93502099875127,145.5906858267865,154.83453022176684,162.9841617893577,168.61478155456874,171.69032557402528,175.72047124614076,180.55194681157298,188.0671808298009,194.62453465506314,202.74083439620168,209.83532240839224,214.63182687721869,216.94838881565454,220.27965897904033,223.4666733689276,226.60970067636552,229.71393192350646,232.76980470112233,0.27321169223208436
E06000033,47.822987127367824,52.53701398343091,57.831045252054395,66.84399395950352,75.94948223189259,85.08778022936957,94.40369414263296,103.85423040373911,113.83440810374856,125.40296687436773,138.18324415883268,151.63805617874996,164.40002669811133,178.4493640062917,187.1729203548018,194.30380357977506,201.31623793961415,210.73904599142966,222.1397629118492,233.73680707609512,245.86324730783383,258.1548255112009,266.04069816104044,272.3242582463516,277.52804951499445,281.9595297148318,286.3403645335852,290.65549493436316,294.7397305055962,0.2691978733527603
E06000034,37.48422358393349,51.61005944354463,54.40211840668451,67.08176248091632,79.70613904794334,92.25529208998421,104.9430412366093,117.92354978616984,131.42176008549447,148.26369179262556,168.25651762810753,191.27374407456696,211.13478998336507,237.39318130582575,247.2675993863948,253.02012207324012,258.4369013030067,268.5203325463327,283.26442187700417,284.3575730865144,301.70158322387294,319.5978968242242,327.54220481648275,332.1537817631583,336.42741548761495,340.19807010457,343.7813567744071,347.1967560804157,350.44654653151696,1.4876329354586215
E06000035,38.74597155674174,41.90990187151522,46.306793057129276,60.73782593818771,75.13778895513032,89.49236815500274,103.35643408105894,117.93343867974593,132.88317760778307,150.36437712119354,169.32851587322335,186.83340179058553,205.82269405023945,219.864375591071,229.60771122039117,236.36410494786614,242.70071104955875,253.83209970472373,267.5447432457275,280.3603893234581,294.151176578398,307.6360164775539,314.53362257245215,317.8333503702639,321.0900479192499,324.1608978489499,327.2288569829732,330.28873212512843,333.2910548277188,1.0078378152504457
E06000036,24.740585742541214,29.049216665909455,32.44813132118163,35.86418884641135,39.28482742299416,42.70322509936438,46.169201837073814,49.73583132879823,53.433411542552875,57.88289008293738,62.98070822451638,68.96708351450862,74.15844156576422,81.34830985851656,84.86214991644519,87.66051842574909,90.45940963856864,93.89276125985931,98.32795646085151,103.15772505973932,108.22940812858856,113.45220243634574,116.92698151606396,119.93690002152711,122.8158033987594,125.54373654639456,128.225929752795,130.8672882092419,133.45957059859958,0.16744097257670945
E06000037,32.34450603330875,38.048020390652304,42.51389303964929,46.972718889755946,51.44637000882954,55.91275364340142,60.44032258620416,65.09814306045809,69.92087858458503,75.7219526345886,82.36049781743903,90.15048115169697,96.91307940662048,106.25274194653743,110.82484351763642,114.46402660256425,118.10238149313616,122.57442312015321,128.34877299121644,134.63212104514042,141.23049005743772,148.02423957503083,152.5342150731899,156.43416704445514,160.16477067212753,163.70006949318213,167.17619388359446,170.59946553414204,173.95923283670092,0.21574236691760867
E06000038,31.99080447779837,37.602940885122734,42.00412636261972,46.425783472527705,50.8533665812915,55.27804056334426,59.76434493349751,64.38102127847868,69.16728893616991,74.92725207858842,81.52709087702654,89.27818963499892,95.99934979183064,105.30995595778607,109.85886042494346,113.48115416191887,117.10430986236419,121.549024495093,127.29131738637781,133.54486236076883,140.1117310564819,146.87437320530432,151.37317604577163,155.27011289335562,158.99735068279583,162.52903050999413,166.00145034863428,169.42096717930707,172.776914204072,0.21549086748418464
E06000039,9.670935185655589,8.73395678332399,9.487264495779579,11.470965253988037,13.461256380163963,15.451834044077605,17.452440528811316,19.463075834365082,21.500645687264168,23.743376560367963,26.048572660293868,28.311074637300077,30.608247680569928,32.788799864589336,34.727800735714084,36.55533842686728,38.35823387257688,40.38548836691819,42.574063607593644,44.73283892354663,46.92599876802555,49.11915861250446,50.99225580395451,52.71893221143164,54.36337228818426,55.95594903441025,57.549958469324835,59.14310829102627,60.721071612628755,0.5730754754321703
E06000040,20.584556456763224,22.209129205203794,24.656450514285375,27.818797880448134,30.986801441925756,34.1534458824212,37.35301923649785,40.617377232903884,43.97517184729452,47.89908795826424,52.24567426130115,57.09142570602367,61.48365816836601,66.9833768966853,70.15179071801272,72.82293353785228,75.47615595836155,78.64557403540458,82.50628994234873,86.58263184807518,90.82411922874505,95.15484168479534,98.24750691218428,100.97097606864077,103.57639108647403,106.06653640157533,108.53031118020958,110.96942409433107,113.37178161809425,0.4612599254495877
E06000041,32.673673655168855,38.40775792964423,42.90376965537465,47.419700415292176,51.94165515720564,56.4606201814369,61.04243893713238,65.75724886641376,70.64515360789464,76.52712559392394,83.2663422675825,91.17966074687413,98.04241649243943,107.54575915218793,112.18989648946693,115.88784802583788,119.58646013497165,124.12480204341648,129.9876602352635,136.3718928794056,143.07600421143766,149.97982758286838,154.57198915004824,158.54908093937195,162.35305077233204,165.95751649969083,169.50152865441459,172.9915692183835,176.41675630351477,0.2199552386560549
E06000042,117.11809308424253,138.01044720304958,154.90024804709282,173.73843264331597,192.63412852509967,211.45867586536653,230.4414409703977,249.9807671546733,270.06894681431476,294.75471118975133,323.5746827812129,356.91995647279344,386.1125064175919,424.55555141694083,440.26189629623383,450.72850428265656,461.0481524291334,477.0078650859589,499.28815578815045,523.4356516376367,549.2591381501885,575.946125850519,590.196954460633,600.4912069761472,610.5476809901871,620.0806688159762,629.3678671915659,638.440346632605,647.3227459047267,0.7308683600420732
E06000043,38.473633127961605,42.12918393794392,46.49380729472854,52.15187424126413,57.79945765486938,63.43308974964203,69.07557939422335,74.76960682996192,80.38664768553275,86.71186658995995,93.37670089583104,100.35921745713789,107.06525684696312,114.48744815161012,119.97085381355824,125.04603038975489,130.09974528876612,135.6669433483238,141.90707412339276,148.30871966221892,154.86673152549403,161.51501464658247,167.14533817504653,172.4396365386922,177.71165079986335,182.94524757039864,188.17272616965846,193.38652694286432,198.58546298262232,0.27628787201739513
E06000044,73.282378879667,88.36879958306963,99.8099142119238,109.27692803626569,118.74699860453347,128.20373065385186,137.72882261278593,147.3925795916316,157.39480148881847,169.0793440884993,182.01326129644136,195.81362646447192,208.72114452032656,223.20705398519445,231.6528374524723,238.38295391988268,244.92966575173867,253.7316988292903,264.5597973580946,275.72969543497754,287.4217409515674,299.2969132179002,306.909595022463,312.96556051130545,318.7058477183452,324.15379905174376,329.5372808768869,334.8618509100034,340.0924955388512,0.27788581144598695
E06000045,75.39523360770288,99.0103969495227,110.96721038673627,131.10357604919068,152.68879080978715,175.34052363848306,195.24403936418983,215.12290343629206,235.53174340186578,259.0619214554779,284.5938789841557,308.9280168579159,333.4916152365912,354.3617230406107,368.0013382109231,377.69682896157263,386.47369535100165,402.02755197169796,421.02209692678605,439.3786058023703,458.76926679603116,478.14237759447605,487.95298219118473,493.20889582267677,498.4405091911361,503.62242907089933,508.77574971741893,513.9033365252149,519.0115257673176,0.8681588429641318
E06000046,84.8880132828296,104.38833335231891,117.87163669847888,135.99445582515136,154.084863164934,172.0988712927621,190.0418821731173,207.94553588367776,226.30295461069545,247.28572807578766,269.84356004188214,290.89192878996556,312.56306687186026,329.9411866092788,342.1341921535398,350.9926421942089,359.0045272296847,373.0002454923883,389.75173734993723,405.72303119449583,422.5077065481462,439.20903730693703,447.8382897117426,452.4546542159052,457.0687035924328,461.67580758605544,466.2813681612548,470.8838418996075,475.48168538269016,0.7717092116620874
E06000047,205.24766650657583,207.19725505827788,220.7086984146313,247.93089034716718,275.8438195229366,304.07099631619565,331.79950662700924,361.95721305931465,393.5804881508165,430.8951103661983,472.0160797029327,515.1973338140606,557.5430387990714,606.3924515689671,639.5020079980565,668.1542018733771,698.0200123256493,732.7105469127306,774.3412415209395,816.2432980277615,860.5008619110066,904.644717870184,937.3986238288098,965.7371826321478,988.3996813460811,1006.5952920876637,1024.6353463203789,1042.409624044906,1058.8740333233368,2.281524114508864
E06000049,103.62087509268216,113.45215179906118,123.6140331372636,138.95098389473324,154.96820951788905,171.0480029570002,187.74843650530457,207.60335320517055,230.19137440804772,258.9600431238557,294.6276298248267,342.4051572224728,385.3824872158463,443.3696378721946,462.7602066431755,476.57220133779873,491.231640733001,508.8564595501904,534.729608411212,565.0647760278728,597.0415248001266,630.6790905562691,650.8022190778865,668.5009287091431,684.2554483375299,698.0515642122122,711.3853909651286,724.2886931809223,736.5722401462656,1.8403245481680082
E06000050,109.00288461628737,116.07562377661277,125.4296807638506,136.00407676075193,146.6780561739809,157.42114549699306,167.50528724984537,179.98754513113388,193.29573401112208,208.55773243367952,224.8730817314174,241.52359215346104,261.9305036798523,275.94659806648787,287.09906018974016,297.385876212725,308.375328533958,319.86749580495734,332.4920036717504,344.4453741056592,356.7634181854674,368.6784661971213,379.51503387099876,389.3365135022679,398.16053861922796,406.04488092971235,413.9596776364805,421.8569543786795,429.49020318752815,1.3235841670900872
E06000051,206.72756780471738,231.43326154018592,256.4371300185691,289.02133696812285,322.1497921834342,355.32897021348595,388.71767426503555,422.8945675627181,458.2597156262198,497.76923302132275,539.4706951181424,580.3200370087624,622.7978540278053,662.3854568456704,691.9707359840633,717.8140388690114,743.4882984039543,776.2268608681126,813.0231065243661,848.5803891456851,885.2268809988572,921.8099991697474,948.4004293267831,970.4012984993326,989.9950787032491,1007.9843148121743,1025.9900726751437,1043.9742522124272,1061.5128096743338,1.488234507136677
E06000052,636.8212746140999,747.0842484570471,834.1309342867097,900.4246279210706,967.2767021406147,1035.2442737834458,1103.1503846482576,1171.782942197135,1243.940476821725,1325.0129736942224,1412.7528209230497,1501.3976577800443,1588.9060922211954,1674.5339991859405,1736.9906545483452,1790.714451596027,1843.3538556059063,1911.2317297347586,1989.5562623734725,2067.513686802612,2148.2391001587266,2229.495501811437,2286.4717479813935,2333.534705972713,2374.971396483306,2412.5694548641,2450.0813140362297,2487.4045027693073,2523.629417608764,1.5052633788014869
E06000053,1.9742165985052202,2.3148155362642444,2.5862933925283538,2.776434536310735,2.9682587225846317,3.1607809449149187,3.356176749010675,3.5537442208374204,3.7596377116256554,3.993375085107645,4.2448968661152,4.502561364418981,4.753807808982072,5.014846148225069,5.202532531875813,5.366202597208671,5.527755286503815,5.729208492377794,5.961763082542014,6.195434530396455,6.4371721726802855,6.68106209280465,6.85716107791933,7.007320267582963,7.139939362340765,7.260416507695485,7.380486465350644,7.499870020883685,7.615767274112871,0.003877978091052204
E06000054,457.7168330286996,567.6125488279793,647.9484606298248,694.0361236801865,751.8545833559565,804.146039770772,856.3001972026574,909.1386322478888,956.5345989901039,1011.7860270496176,1066.7010251855334,1130.9499331714637,1191.36503368871,1257.487955097988,1294.9941560497916,1323.4877408542936,1350.9863945709762,1390.4597553345304,1439.7453720466265,1490.264471840328,1543.591565236348,1597.651919234497,1623.8525535203885,1641.6183449176665,1658.8135418383283,1675.158196330345,1691.236675149216,1707.0647409395278,1722.5983310055847,0.8643839043285801
E06000055,67.40511478739026,73.73569978136145,81.39891818902346,88.35185394413215,95.31411909073589,102.26577220634402,107.56851074972018,114.62101857958415,120.92686640299029,129.42578855116676,138.79552746974508,146.7413499274763,155.96329468310157,164.1238617866877,169.86114688272573,173.3662716378285,177.5844701449993,182.87865925804965,190.505440991819,197.33461119209048,205.44488960691828,212.7586257937724,217.63133167058152,220.27698661208512,223.5684458635863,226.65174120143627,229.70017101342165,232.71485522936808,235.66459759685745,0.2477985090527886
E06000056,119.05446867934529,133.9911714965535,148.7533389525135,160.74179120477203,172.77056098499895,184.80021001111308,194.90523661090984,207.12432377162114,218.6363417216482,233.2545903401177,249.18532991010116,263.2305242509113,278.9172799510083,292.7939286146239,303.0590180829704,310.2102901114256,318.12611886528094,328.25331824192034,341.67128693240966,354.0082000002764,368.0232541265719,381.0796667179208,389.8992500472477,395.4566240591737,401.3852921263669,406.80425836224833,412.1820704788515,417.51279741900487,422.6893329186758,0.5471713109837727
E06000057,811.990466167408,818.3072776173998,839.4562410157522,877.6071605957222,914.8665466959333,953.0730794660834,991.6398232144431,1033.4806251936661,1079.3399997134884,1130.9748237039526,1185.637854546202,842.1769970826157,898.9176839714423,953.182039286848,1005.092861976428,1054.1850551380608,1105.5586508654544,1163.9300716869052,1228.8074787776097,1291.0623533940109,1355.86070384148,1419.703496042561,1470.891108223831,1516.4402141850146,1545.7603266799053,1563.8573623813118,1582.0048214820874,1599.8360171871095,1614.4200527234236,3.536120845492709
E06000058,212.35930140909957,260.5250132340771,295.31078775880326,319.59866161172044,343.88309803809165,368.09485744605934,392.43871224558467,417.16363033079256,442.62415769686726,472.9928391098466,507.32831075703285,544.9877738743038,579.0816435413922,620.1043830035608,640.7746109471686,656.0392401165567,670.786291060288,691.9790078389042,719.4273498704986,748.3380713669937,778.8432677199471,810.0310387727702,828.280827366984,841.9966503468836,855.423238435975,868.3430516399833,881.0399231794299,893.5438077713595,905.8689461828914,0.491060935158052
