LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,0.302289708665967,0.641086544327434,0.9380028412430869,1.3656355776006341,1.963623729982589,2.6640557990098643,3.474097314359896,4.390245280408374,5.4144307316672595,6.574589480130036,7.868756335930417,9.27966456148752,10.808072173025598,12.452027791244118,14.2168877495508,16.110262315272095,18.108182511136725,20.219433827749082,22.475665526916252,24.866906248574143,27.386189857634598,30.0243113559747,32.77819724514805,35.65322438678125,38.648593624362675,41.76587514480871,45.003668790151465,48.36234417636393,51.84241480441968,1.1329221080448957
E06000012,0.16454227082584305,0.3486155108856304,0.5103601471080802,0.7427748604476512,1.0681423408755983,1.4483725495341875,1.8890214008878485,2.3873043785806405,2.9450734541007066,3.575377696473489,4.28002316332105,5.046985158217908,5.878069738786125,6.772377155776533,7.731765939801002,8.761798564447687,9.848539329689432,10.996637841617774,12.22375342060733,13.524310474822501,14.894585383915816,16.32901567429912,17.82665568285716,19.390303044193338,21.019944640060192,22.714674162084837,24.475404477763885,26.30213558709734,28.194860930961475,0.9194266203456104
E06000013,0.28626808300447437,0.6073366870629423,0.8879343816928343,1.2932328996731088,1.859428830687465,2.5224731413250527,3.2900384016946815,4.157679965712415,5.1279522880461705,6.226705264917961,7.452224540169635,8.789096797566028,10.235611928816779,11.792927322688271,13.464215727759967,15.257761171585768,17.15010285995188,19.14946665530782,21.286267097989306,23.55099340311815,25.936700541587772,28.4350991471311,31.043079936343265,33.76631046382831,36.6035729349661,39.55541707962164,42.621902076678914,45.80302767208237,49.09818420424597,0.6686016626984517
E06000014,0.20557740429098662,0.43575308722023876,0.6376203289391711,0.9285795229773954,1.3341445401594725,1.8107587541860373,2.361116938704169,2.984354127965042,3.679963636613187,4.468882835122285,5.348723554863167,6.307441570379235,7.346001728264253,8.4644034619961,9.663512463169567,10.95034096005015,12.308168753183713,13.743500579972403,15.277225361990318,16.902329016526096,18.614238269704714,20.40781866764265,22.2793613356916,24.23349057691799,26.270257177083128,28.38915340189357,30.58921351958574,32.8719113989706,35.23816053435849,1.4223572036839123
E06000015,0.19217934670149395,0.4072371870579276,0.5956727802522496,0.8673028958281707,1.2470858905001707,1.691760612629818,2.2063187335600083,2.788680390231202,3.4392615552553076,4.175949050944367,4.998326904686475,5.894331910736296,6.86479601431765,7.909303242818627,9.030349431910675,10.232926252936691,11.502058691867985,12.842738420047453,14.276180040682407,15.794896046758497,17.395142684768558,19.070680365533963,20.819845198607087,22.645964964883188,24.549039664362265,26.528653324432415,28.585221917705542,30.718745444181653,32.92880793124883,0.41597261190799556
E06000016,0.21336217456797515,0.45211174712251945,0.6611526624587382,0.9625604938737512,1.3838832689700058,1.8775871361981813,2.449073669597973,3.095101924745564,3.8172923738528617,4.634550526058802,5.5474165387673535,6.541846319475309,7.618920182990606,8.778638129313245,10.022620630655135,11.357349575863912,12.765539928012547,14.254213733352648,15.844977288042994,17.530268388428013,19.306305932679916,21.166067874547103,23.107393584413696,25.13406416410747,27.246079613628442,29.4434399329766,31.726145122151948,34.09365502375052,36.547049952580245,0.5401574039695574
E06000017,0.041726259391727576,0.08844508471321225,0.12932027691622092,0.188377920375982,0.2708379035165967,0.36748030762704714,0.4792138948185567,0.6056403383378735,0.7469735694640164,0.9069717040425495,1.0855209048709162,1.2801819835409005,1.4909545881417339,1.717811087421851,1.9612617407838395,2.2224551442716693,2.4980584671790633,2.789291039777053,3.100592593483466,3.430417406232763,3.777942393998559,4.141919715481336,4.521809927384489,4.918422194652925,5.331699526185678,5.761641570071976,6.208319236494269,6.671676559127886,7.151741521135162,0.0709101824450829
E06000018,0.2364320613267297,0.5012087331009116,0.7328046825971449,1.0674427484435371,1.5343046017754156,2.0813641746191545,2.7147952181624926,3.4307585117644495,4.231423585819434,5.1379673624837645,6.149555735155682,7.252512259380867,8.44617578746678,9.731710261339916,11.110616104945278,12.59023174991863,14.15204611701821,15.801730901719335,17.56479634377486,19.433739011396664,21.402558112306238,23.46391299930322,25.616475468830295,27.86274135897893,30.204548149254197,32.64005762162949,35.17077668176362,37.79570121823173,40.51483049251229,0.8341066017559235
E06000019,0.25654477153828287,0.5437549486417521,0.7951437281627542,1.1582510188655208,1.6649640182045475,2.2588215530957623,2.9458701588828387,3.7227998475944832,4.591719261860945,5.5750892163668135,6.6729270235994,7.869432249015603,9.16491052259248,10.559368256536677,12.05583224451215,13.661588889136851,15.355706826261969,17.146058683969706,19.059677523835784,21.087149105859027,23.22331620716033,25.460577793425134,27.79590898117684,30.23384299948749,32.77410622592002,35.417284885938706,38.16309131345763,41.01120325232618,43.96224152738056,0.31396167829782606
E06000020,0.16926218235362692,0.3594192704221284,0.5252616817029904,0.7653803183028354,1.1002948084661128,1.4925780741560528,1.9464130428252968,2.4598957535779853,3.0339794662652046,3.6840491690344614,4.409725963275461,5.200751826298613,6.056368751379438,6.9780927786699065,7.966686831014994,9.028226242526305,10.147518459138707,11.330638782921048,12.595445134735344,13.935100546373809,15.346942004793888,16.82546210138834,18.368193087812806,19.979501535223697,21.657868816179793,23.40462476476315,25.219197565187784,27.101399729754654,29.0512325418728,0.9481119756098199
E06000021,0.21607255207410714,0.4581620032755047,0.6698249114297321,0.9754132350773981,1.4027077309137446,1.902761351428107,2.4817475981083166,3.1361387558184695,3.868139646518506,4.696711739063908,5.6214140690626895,6.629458669147198,7.720845539317433,8.895574679573395,10.156291876267012,11.508729666494128,12.936131403359198,14.44422962395807,16.0563954410661,17.764691495627513,19.564267179330432,21.448948990687033,23.416091143345383,25.470103281225363,27.610103475543003,29.836973655082268,32.14983189105919,34.54911914786576,37.03527638989395,0.44096439198797377
E06000022,0.18535917794635057,0.393135040558987,0.5748811511772657,0.8371422077331019,1.2035880308806022,1.6330135659847447,2.129475640595836,2.6913426931555002,3.3193726693692445,4.0303084053301035,4.823935750602337,5.689087661340338,6.625500075575237,7.633649438971212,8.715303530824773,9.876053178771546,11.10093765456916,12.395266497793191,13.778391078495035,15.244189830435793,16.788457994438403,18.405767921863475,20.094139873681733,21.85647732828972,23.69299443612318,25.603708211292016,27.588601639686317,29.647674721306092,31.780944470261247,0.4453149813890796
E06000023,0.3162370257835207,0.6706162233532843,0.9804613080169238,1.4281150926234878,2.0530520443897218,2.7852750233964985,3.6323211294446254,4.590275875525649,5.661429579001423,6.874014595212475,8.227551913193132,9.703157583799847,11.30016545931737,13.019907835176202,14.864966902954297,16.844294457166015,18.933490230196227,21.140839868844044,23.50011438510505,26.000049328919562,28.634170359884646,31.39235818662154,34.271948218269245,37.27770822630104,40.41011722168258,43.66888333019781,47.054298426062786,50.566362509277525,54.20478370562594,0.6661477152511196
E06000024,0.2711104539969341,0.5754240014521481,0.8411197731318467,1.2249063956662574,1.760971136874671,2.389287578333014,3.115768852267614,3.937698073426973,4.857044279865783,5.897191515015881,7.058133416148681,8.324118712825651,9.694169248748032,11.169512232835963,12.75188037597993,14.450350899071822,16.242562798745002,18.136372105033477,20.16008580117214,22.304830490457714,24.56422674906404,26.930628733874315,29.401095957929993,31.979809187233258,34.666774784512704,37.462715146050776,40.36690787556502,43.37935297305544,46.5007728348045,0.7351217396323261
E06000025,0.18572425024177638,0.39370973210274507,0.5756097458050213,0.838544376963774,1.205472684976427,1.635354228851268,2.1327069725558894,2.6951004632604225,3.323924263840436,4.03587019301465,4.830592594006381,5.6969618193731995,6.634629798463695,7.644293395334467,8.727687824992234,9.88968913900668,11.116378000410364,12.412281667367777,13.797566915150718,15.265283283829838,16.81194760206542,18.431304643105726,20.121960377627747,21.886696766951083,23.725861636113756,25.639109634194437,27.626786112114452,29.688889624366244,31.825076988289823,0.34885364715389977
E06000026,0.33078938606014846,0.7016297435871396,1.0258259391714135,1.4940465626672301,2.1479332792323405,2.9142808546427914,3.8007813444537706,4.803039288348027,5.923744245095784,7.192377261460736,8.608519611352905,10.152695241578527,11.82422401314827,13.622990718206008,15.553694335302854,17.625125785073305,19.810912305613865,22.120451854026744,24.58928473360542,27.205135118099722,29.96091798842217,32.847235387470555,35.85999537316148,39.005487617736975,42.283220292585426,45.69288987947299,49.235291725245105,52.909934001290196,56.71651318937439,0.7953468454539661
E06000027,0.1749525015897319,0.37111136700852226,0.5425294746267445,0.790231585463385,1.1360131290094209,1.541290304409204,2.0101865712961624,2.5403456670226228,3.132945722912422,3.8041860446683122,4.553183033797417,5.369628041216166,6.2538155997555185,7.205156643753556,8.22630196868891,9.321964099856928,10.478005461371572,11.699727644190103,13.005391683831991,14.388812390847093,15.8464553712639,17.373019034125146,18.96644164961412,20.62996307887137,22.363583321896893,24.16700784585974,26.040531183590854,27.98415333509025,29.997579767526965,0.2945328309591446
E06000030,0.14627237275032384,0.3101516943042852,0.453715453658184,0.6609344210579314,0.9500935473227652,1.289363780140826,1.681454840202657,2.125012106623468,2.6207131024978962,3.182100822024445,3.808498960520503,4.491779961296663,5.231267814689749,6.026962723768432,6.881572010733489,7.797805783245663,8.764828664326664,9.786703593238274,10.879005892059949,12.036318111763027,13.255931029745069,14.532428599290968,15.865808939166204,17.257427647264638,18.707284815537033,20.216056767833148,21.783067383371893,23.408992468747776,25.0931563284842,0.6767108199538784
E06000031,0.27114877593122183,0.5749368758558244,0.8404656628434968,1.2242853934006688,1.7601702363396297,2.388119407778192,3.1143829111868637,3.936115277551862,4.8546850062290865,5.894211728103594,7.054983332863368,8.32019408882875,9.689843995999741,11.164220944064326,12.746387342640253,14.443836510318917,16.235169100994046,18.127932668408025,20.151019877258534,22.294613484165367,24.55314773533597,26.918336592199005,29.387568240277684,31.964931463706677,34.65082262247596,37.44524171658552,40.34824298118635,43.359717945976485,46.47937872126793,0.39635998996675736
E06000032,0.08496883628417824,0.18004650518094362,0.2633760713117293,0.3835892158938464,0.5513411949243462,0.748053613331447,0.9756389529607733,1.2330043670433968,1.5206962789637815,1.8463646161044263,2.2100093784653305,2.6061663322018527,3.0353819006984573,3.49710966057068,3.992715670279681,4.524385623363317,5.085562439208019,5.678431811351642,6.312282937330077,6.983564065144309,7.691182348025407,8.43213245735882,9.205594758067852,10.01293530861366,10.854154108996248,11.729524370907846,12.638772882656223,13.58217285593361,14.559451079047776,0.27321169223208436
E06000033,0.10708885611366714,0.2273620231580595,0.3322982785716061,0.4840523713543975,0.6960774828816113,0.9441577557063676,1.2312527292910442,1.5562861032855813,1.9192582051188791,2.3303931514014837,2.789153201244491,3.2893495867064417,3.830982307787336,4.413782494042722,5.0393643504260135,5.710418545955137,6.418873073576316,7.167149568148573,7.966818135649218,8.814380513440268,9.707415394091601,10.64242484239413,11.618601592156702,12.637829046206082,13.699569136224467,14.80436009424411,15.952201920265011,17.14282541641382,18.37623058269054,0.2691978733527603
E06000034,0.06516363652866497,0.13834238314162586,0.2025307537993736,0.2949678137821803,0.4241810402388833,0.5757418925369763,0.7509992228822082,0.9484653983391202,1.17011568477863,1.4196658083374498,1.6999522541567873,2.0040492246238903,2.3348179390090498,2.6898848109774334,3.071111059799332,3.479749512805082,3.9115968109225125,4.36776700075225,4.854997630919171,5.371266878935113,5.9151584026109445,6.48534808387,7.080209509047113,7.70150787253716,8.34796561288072,9.021209143742965,9.721099684394183,10.446288382628625,11.197914019176002,1.4876329354586215
E06000035,0.09650060741878301,0.20412388275985577,0.2975748649590817,0.43339639612174286,0.6235378358248667,0.8457973678468829,1.103034767322234,1.3946131926812975,1.719568325731832,2.088322725271754,2.4996897474078383,2.9472932523698354,3.4327431038442118,3.9546279921542182,4.515591730575377,5.11691034232947,5.751553438227422,6.4222083511677654,7.138171923527405,7.898124612461546,8.697830148857406,9.536191315571179,10.410996223045183,11.323872142815091,12.275233590749535,13.264674754904483,14.2933933231803,15.360200311601224,16.465285570252366,1.0078378152504457
E06000036,0.06725576098090283,0.14266848608144525,0.20875768780544046,0.3039810020593031,0.43707646157067487,0.5929799649796915,0.7732701873975576,0.9772012365350485,1.2052704072154248,1.463387629741036,1.7515538098394443,2.0656069447472056,2.405629096685269,2.77170554451393,3.1645828864673105,3.58592869942716,4.030662918947758,4.500618551645642,5.002953343464789,5.535169851666819,6.0958530194201925,6.683006121937378,7.296046279155248,7.935971403956575,8.602781696124024,9.296561129225001,10.01730990304217,10.764859670875387,11.539462553209539,0.16744097257670945
E06000037,0.08721757830937202,0.18501315522228978,0.2707184543142707,0.39420515811516493,0.5668044803599664,0.7689802579585792,1.0027830847212043,1.2672420616028877,1.5630028245207437,1.8977320082370641,2.271427904780561,2.6786946144392965,3.1196388502845953,3.5943679336407626,4.1038548462017195,4.650258486032631,5.22699422936072,5.8364356168997595,6.487866801304769,7.178048956170037,7.905148446558238,8.666573181699086,9.461567630236864,10.291427229303736,11.156152470365033,12.055850791532706,12.990522076019108,13.959951681175628,14.964461687762833,0.21574236691760867
E06000038,0.0870583104636106,0.18467567343394622,0.27022554782516756,0.39348632402612116,0.5657712725797267,0.7675784699786656,1.0009550794640376,1.2649313921321637,1.5601538805854969,1.894272470619725,2.2672871622348487,2.673810683743763,3.11395078058021,3.5878151981779323,4.0963736454406074,4.641781031043079,5.217464883527078,5.8257956024349316,6.4760392950684595,7.164963598415397,7.8907368401021305,8.65077312971885,9.44431824922936,10.272665143838566,11.135813813546468,12.033872003786806,12.966839714559585,13.934501454997315,14.937180461401226,0.21549086748418464
E06000039,0.046992188985437965,0.09971513272519764,0.14556117075977126,0.2123244636476191,0.3051626906676307,0.41404703099974305,0.5398370978571044,0.6822463535019987,0.841561335672142,1.0217935726955596,1.2229430645722514,1.4424309716627726,1.6796842184916911,1.935562418272155,2.2097790332664484,2.504053289900868,2.814373659847388,3.1424593695323058,3.4931815604967937,3.8648210063145565,4.256518093772445,4.666267058706446,5.094640976591994,5.54135330969137,6.006977133480009,6.491225910220193,6.994672715387354,7.516744473506061,8.057154646838598,0.5730754754321703
E06000040,0.06568513350977526,0.1394310495487424,0.20376177783528665,0.296963868633747,0.4268939810442339,0.5791624674394323,0.7552167880333586,0.9544037000104552,1.1771845805468495,1.4292990042444478,1.7107033856516745,2.0175426768494766,2.3495663730717147,2.707283196525279,3.0909596412207283,3.502503056021226,3.93675534174124,4.395766137272575,4.886375199080157,5.406218820319055,5.953953884272439,6.5272859526992075,7.126255805909556,7.75119121469044,8.402498040688997,9.080041874042895,9.784103458964664,10.514265065149864,11.27059174379953,0.4612599254495877
E06000041,0.08886351927588959,0.18850507422576063,0.27582879234114044,0.401645593140669,0.577502954918913,0.7834947568426235,1.0217106309239916,1.2911607213441063,1.5925047793290188,1.9335516165657294,2.314301004074404,2.7292541753785575,3.1785209363626428,3.662211207401029,4.181314958802544,4.7380317429537495,5.325652867830675,5.946597726568622,6.610324737899552,7.31353434426379,8.054357097867634,8.830153306867379,9.640153185172684,10.485676464215489,11.366723143995793,12.28340325937788,13.235716695871838,14.223443612728923,15.246913885562162,0.2199552386560549
E06000042,0.21262778273175165,0.45008226309973415,0.6582095605600682,0.9587612544591828,1.3787705614775918,1.8701918986508297,2.4389869925456598,3.0821747321663304,3.801260082399613,4.615750940067427,5.524186559299167,6.515241202848114,7.587483934470933,8.742345690410959,9.98137614999587,11.310580763383852,12.713403925970946,14.195149533757828,15.779797150060046,17.457672573530303,19.226424200385882,21.07859875771267,23.011902774708265,25.030134687061835,27.133981639542007,29.32201220048069,31.594956247388456,33.952814275690045,36.396301753507124,0.7308683600420732
E06000043,0.1534839314556366,0.32570707348052874,0.47588629818927375,0.6933024263345299,0.996689294626894,1.35243113827744,1.7635617500197007,2.228970604506948,2.748950111187175,3.337813500818699,3.995013571516146,4.711459692796234,5.486875576786946,6.3218137992323165,7.217645051775114,8.179060854380976,9.193384208089057,10.265024971134316,11.410782965123225,12.62461210002336,13.903467835383864,15.242945686828438,16.641117013111618,18.10046840508156,19.621536316906322,21.203778920559195,22.847748791784205,24.552893354837313,26.319483523731886,0.27628787201739513
E06000044,0.14533427938625118,0.30845325070504553,0.45073078616539086,0.6566441724468671,0.9442559872934637,1.2807757049545538,1.6703716126018275,2.111098509555163,2.6037900532488973,3.1615068768209937,3.7839710944600045,4.462568246011105,5.197020445662848,5.987883465038126,6.8365467331941705,7.746900651491224,8.70755190166,9.722946656683636,10.808090750380217,11.957704352332264,13.169008604425322,14.437835219487699,15.761961111027825,17.144443022971608,18.585003069507607,20.083641250635814,21.640635452167682,23.2559856741032,24.929136144819488,0.27788581144598695
E06000045,0.15902404730308878,0.3364422159987934,0.49171091950608087,0.7166175063111406,1.0304255742957256,1.3974977479415125,1.822941334282277,2.3037688199873445,2.840748035521843,3.4491018912554323,4.128346143577713,4.86884987197859,5.670612637242673,6.53325140256818,7.459169109297545,8.452705673214812,9.501141892885979,10.608717355717253,11.792291839817166,13.04714019652294,14.368739690789042,15.752850735209268,17.1977365728823,18.706001680337028,20.277646496788844,21.913054059039528,23.6118413302873,25.374391347333948,27.200220305784455,0.8681588429641318
E06000046,0.14585304100413451,0.308683684664835,0.4514498888223211,0.6567245391244364,0.944572075074395,1.2818090005707272,1.6715221524600814,2.1121681123191336,2.605290298571207,3.1632360586028967,3.7860053924142005,4.465109498676838,5.199776668179146,5.990778610132785,6.840430452172743,7.751047321934006,8.712596999664967,9.728166322212275,10.813961183020831,11.964579617609003,13.176163079918481,14.445624733102616,15.770649449526418,17.153552356824882,18.59510516420966,20.094536162469097,21.652617060814848,23.268576150035262,24.943185139341992,0.7717092116620874
E06000047,0.399877444503157,0.8485428274201559,1.2413372157462783,1.8078979290869905,2.5992180661766593,3.52669077346754,4.59879392794419,5.812871612725633,7.168952262303769,8.704239442523436,10.4181622331014,12.28625878187273,14.309477912851971,16.485675766494566,18.82198277835941,21.328554252662116,23.974676932475347,26.77001678817001,29.756850855301103,32.92208575773448,36.25707514256962,39.7506175985098,43.39706731242496,47.20215160588839,51.16811328115577,55.29598261234574,59.58178194724176,64.02820909889232,68.63555221481539,2.281524114508864
E06000049,0.24782467517260412,0.5257398858578484,0.7684700976035399,1.1196389350161189,1.6110177471772062,2.185454807485512,2.8497034724277412,3.6014801209257135,4.441664850911888,5.392996972981203,6.455055872158087,7.612395671196654,8.865456199949818,10.215115331721346,11.661623693911732,13.215246298553962,14.854758817640121,16.586239534954323,18.437226233664298,20.398226948817722,22.464747884017925,24.628907665452903,26.887835293128866,29.246453988435267,31.704418555932246,34.26036673783309,36.91638601169169,39.671983445951554,42.526125485270725,1.8403245481680082
E06000050,0.211130760672618,0.4483853515764478,0.6545573678283202,0.9541885027473967,1.3713750731914243,1.8612924485514735,2.4267982222731437,3.067291659574401,3.7823891215480034,4.593656393539696,5.497328382878789,6.483555869674764,7.550722842882962,8.699654029062463,9.932839121920425,11.25530347729214,12.651062703346637,14.126075036580025,15.702578719318492,17.373570322842866,19.13290685994592,20.97691631091772,22.89990239252766,24.90901578324003,27.001671079057797,29.179891019814548,31.44135780834862,33.78809500041192,36.2193743848473,1.3235841670900872
E06000051,0.47456095810871163,1.0066868860156926,1.471861952245949,2.143598038431563,3.0816352099613575,4.181342150387308,5.452501160447371,6.890939466100366,8.498723032433118,10.319799955491787,12.351875358769112,14.56681475407997,16.96473579267668,19.546080134955208,22.315975685603288,25.288117183468014,28.424342382512926,31.737891004542515,35.280223982750776,39.032919867886825,42.98729362402353,47.12863289073069,51.45063740409611,55.96336845458944,60.66592119354238,65.5584131718847,70.64099436591684,75.91316999225648,81.37502295896724,1.488234507136677
E06000052,0.9838391636470809,2.085440364178072,3.049759352521154,4.441306660249426,6.385835461113944,8.663489212266276,11.297417440136067,14.277350915714425,17.609797673181568,21.381356925432748,25.59028188237498,30.180004262140088,35.14864150369541,40.49670274839783,46.23631762559704,52.39353257823245,58.89086749600093,65.75649290958873,73.09575930566882,80.87101798676419,89.06423188025778,97.6435096547817,106.59957820334898,115.9498336135168,125.69277062190633,135.82951719424253,146.35958634986034,157.2823371036999,168.5988974214861,1.5052633788014869
E06000053,0.0031178943852059725,0.0066080746671529555,0.009663921402902093,0.014073182492428449,0.0202352896791104,0.027452206906558554,0.0357976157585029,0.045240492410215015,0.05580022675215016,0.06775215522877306,0.08108852188390159,0.09563093972534735,0.1113755307750193,0.12832229503291745,0.14651001227995228,0.16602012005603592,0.18660830574143206,0.20836376283223493,0.231619997444275,0.25625679225672965,0.2822198555763242,0.3094044819946001,0.33778352566492015,0.367411278280559,0.39828386186342557,0.430405154391611,0.46377127788702416,0.49838223234966506,0.5342418957576248,0.003877978091052204
E06000054,0.4262700952880485,0.9034857026633044,1.3212545061422638,1.9243649058819619,2.7667869969024634,3.7539370539391275,4.895208837446154,6.186739218240531,7.630005023461589,9.264236034777808,11.088697634043541,13.07737229160382,15.230164394026831,17.54718940127495,20.034063730984645,22.702042799974063,25.517907078119975,28.49287755806673,31.672659437351424,35.041797953194994,38.592012789123174,42.30961356155863,46.19055093581952,50.24159480103772,54.46338238067323,58.85538208416189,63.41800779660724,68.15147903427793,73.05518652866459,0.8643839043285801
E06000055,0.08201270561989858,0.17381722916288908,0.2542182869891748,0.3702837571262236,0.532223315431979,0.7221206149352947,0.9418062222118952,1.1902368577326836,1.4679683979820681,1.7823441605624355,2.133359141542943,2.5158004738988673,2.930114554713813,3.3758343011506526,3.8542561607243413,4.3675055800816995,4.909213341585568,5.481538069416396,6.093388353532292,6.741409360962896,7.424478624753551,8.139735837281883,8.886364491196137,9.6657155784548,10.477803368632248,11.322798992824398,12.200524538210221,13.111191801268532,14.054588279396365,0.2477985090527886
E06000056,0.14532226042595592,0.3080413656124111,0.4503270383985177,0.6560091485096377,0.9428199030319742,1.2792819998638014,1.6685672990327542,2.1086680904634156,2.60079437368466,3.1576155726707,3.7794275443769347,4.45709964694364,5.191065770810179,5.980776275486104,6.828357262380682,7.737642767755933,8.697377738030623,9.711330474894497,10.79527231259491,11.943292212021685,13.153382772628706,14.420677357771682,15.743288000176566,17.12401610573076,18.5629120293303,20.05981293252068,21.614946760004567,23.2282016090471,24.89950869507294,0.5471713109837727
E06000057,0.3031402408194319,0.6415891448966687,0.9379304064971663,1.3660866822589717,1.9643455060883657,2.6653870268819504,3.4748433308214364,4.391862292953102,5.416462167125372,6.578388262058258,7.872193416028027,9.284641177200909,10.813021998608631,12.458316258477778,14.223807804840144,16.11809714277543,18.116913279786512,20.22944708882641,22.48586205571454,24.8786069296713,27.39906627755859,30.03849618720542,32.79332926216863,35.66968781612273,38.66669324389207,41.78491666156444,45.02388674961957,48.384265571323645,51.86561983229014,3.524644554390166
