LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,8.688435425134974,14.70837540865678,24.809975593125095,41.50563966799229,68.67389506732759,93.0367852148843,125.30949638275862,164.84384796520345,211.3998744094228,263.3069177718427,318.5925902528306,372.76188289934794,421.04840135964935,458.93453458003637,486.27140545230964,504.13161702950464,515.1942013127524,520.3763023039578,519.2761668931921,517.2097643533735,514.1304369865361,510.52481773549175,506.25772076506814,501.37402949852975,495.83615832421657,489.5957506641693,482.61787258139555,474.8578898218166,466.24996622766105,1.8184888292115435
E06000012,2.9882066464735417,5.315956224762008,9.418731757931363,16.448701049885955,28.194748195347817,38.196760630279314,51.44739849351991,67.67760118939073,86.7917494986745,108.10228433253675,130.800973294846,153.0403548000232,172.86528399210425,188.41903286894572,199.64310035057787,206.9755027811429,211.51764813653932,213.64444142959044,213.19254841753468,212.34443304317088,211.08059713288364,209.60057364206176,207.84866568446273,205.84343888883404,203.57003812852818,201.0080654806807,198.14266581864408,194.95712548515894,191.42269300829295,0.9194266203456104
E06000013,5.538515437615883,9.530079041485955,16.345889866264002,27.759542734994724,46.51588271651789,63.01737131815154,84.87704153268335,111.65515164265302,143.1891801626468,178.34752333678964,215.7951624873776,252.48623617196355,285.19245147093164,310.85412004786235,329.37056834995116,341.4680813185986,348.96106132318505,352.47076047654497,351.72546038619646,350.3261840063204,348.2399278304239,345.7983354103499,342.9080560907167,339.5997918271992,335.8487769373679,331.62233467803554,326.8957013992164,321.63990308293023,315.80912089072945,0.8768010404386926
E06000014,7.7419721164804445,12.109707035272077,18.678492963069132,28.568770458531905,43.4804942243586,58.90526813079139,79.33901012252974,104.3693672895486,133.84641997580815,166.71042082325278,201.71495768389343,236.01086189361283,266.58344093730403,290.57071805763985,307.8792861703122,319.1873381619264,326.19134576929036,329.4725364273356,328.7758963220511,327.46728265593134,325.5172700090916,323.23504682232897,320.53320324898567,317.4416212547245,313.9349931922514,309.9843505902136,305.565758257929,300.65253520632143,295.202347798021,1.4223572036839123
E06000015,11.180095890251195,16.900967221821862,24.95877268709164,36.31607291001564,52.392998387647765,70.97948663292081,95.60132150436698,125.76266364859192,161.28090108896805,200.88190971522113,243.06070061746803,284.3875796105274,321.2265300937114,350.13038703213846,370.98642184798155,384.6124366962518,393.0521050192531,397.00509275021477,396.1660759919963,394.589539792865,392.24012648080867,389.48971557087305,386.234313910081,382.5084472252211,378.2834134060716,373.52302283539655,368.1989893755861,362.27886716291147,355.7110755934961,0.41597261190799556
E06000016,5.8601676756657275,9.37119080146785,14.844065618487406,23.35802661985557,36.55947357287155,49.52919299958459,66.7099795476443,87.75667263591413,112.54125495965329,140.1740872745239,169.60672405942114,198.44410738514392,224.15019824005512,244.31913554687443,258.87205632462224,268.38044710669834,274.2697832821784,277.027826986847,276.442296360944,275.34253588646203,273.7031581654144,271.78397890911054,269.5120768680146,266.9122992827091,263.96412017184326,260.64215213743046,256.9269495129279,252.7958256873687,248.21313027209098,0.5401574039695574
E06000017,3.3721709201126875,4.831472818021248,6.6119435444109165,8.705685081234305,11.071333180581478,14.99888160668827,20.201860474272173,26.575317008960802,34.0808073745863,42.44898221375409,51.36195458523138,60.094749847419095,67.879342334368,73.98713196909905,78.39427643008607,81.2736173025501,83.05706460163198,83.89235205249518,83.71504700400999,83.381904211904,82.88544615578842,82.30429461060056,81.61629963112745,80.82902406393197,79.9361984081896,78.93023045748808,77.80523462176451,76.5542012408787,75.16636746302643,0.0709101824450829
E06000018,6.567481999609977,10.222574047216796,15.673436785931846,23.815937408413642,36.00320181305416,48.77540411394848,65.69470235602617,86.42101821072825,110.82821367587225,138.04102152610568,167.02537033581572,195.42320446231565,220.73850114014846,240.60037239811632,254.93217206857597,264.2955850228386,270.09508825147793,272.8115541913024,272.2352030396026,271.15181774303056,269.5373996422031,267.64738911248446,265.40996461167725,262.8501274335465,259.94620992162805,256.67505548189735,253.01633262020437,248.94821663868953,244.43521418881576,0.8341066017559235
E06000019,9.798110735373887,14.832970292884797,21.945399312667988,32.00304133226056,46.28686711386723,62.70719714804136,84.4595333653287,111.10550652607006,142.48421163339066,177.46979593807532,214.73290998882206,251.24312655469274,283.7884378646379,309.3237796477279,327.749391553023,339.7871419387768,347.2433538142897,350.7355619703635,349.994231610314,348.60160059504034,346.5257549225175,344.09612053189284,341.21991634812684,337.92848870043645,334.1956699056411,329.9901245836599,325.28660135730905,320.05651750091505,314.2542254214541,0.31397098553066016
E06000020,5.209068412117726,8.310678996766624,13.127796301779622,20.59863988441999,32.15195693668159,43.55802936371063,58.66783364361263,77.17734159776981,98.97397610178395,123.27557915549815,149.15997447996668,174.52071050907168,197.1280774464885,214.8655242914566,227.66447180192387,236.02610755416015,241.2055777059111,243.63129834062798,243.11620980093363,242.14908232727674,240.70687110226064,239.01911401766822,237.02123635652805,234.7353335675552,232.1421713531134,229.2204112809759,225.95328841225535,222.3207977690548,218.29056340181032,0.9481119756098199
E06000021,9.227620866740338,15.068194238621052,24.447065891813267,39.41295639149311,63.10905992375086,85.49682210498028,115.15476421691542,151.48493854402062,194.26774481908583,241.9681859936009,292.77389841649534,342.5530457348417,386.92685153619954,421.74231317682603,446.8640545883809,463.27674925817325,473.443183315456,478.20427585575015,477.19358546931375,475.29479279741355,472.4646833296347,469.1517178526291,465.23022151468,460.74252689741843,455.65335684948514,449.9190558960736,443.50655170778447,436.37527556055494,428.4643743682907,0.44096439198797377
E06000022,8.859277089704566,13.290589190624202,19.425493064339616,27.912778862732647,39.69677568619256,53.77934384947523,72.43469342922839,95.28712088901968,122.19837115709475,152.20275016559899,184.16068283161954,215.47279711018354,243.38461099847075,265.2844762978668,281.08642336019653,291.4105498810916,297.8052410929847,300.80029138001817,300.1642764422525,298.96996130582613,297.18989103298463,295.1060104654871,292.63919035064316,289.8164873252219,286.6151629564176,283.0081740880901,278.9743482661269,274.48890067592146,269.51274599888455,0.4453149813890796
E06000023,37.030349352195444,51.24732955950987,66.38704074184324,80.3382847925895,89.45791743811024,121.19316130843634,163.23352960261064,214.73185505025907,275.3768053818342,342.99272199966333,415.01057460791503,485.5732129335172,548.4730919630488,597.8247843917304,633.4352905210998,656.7008978537467,671.1115353995054,677.8605588078748,676.4279781628111,673.7361393986372,669.7248881773288,665.0287148982898,659.4696116633762,653.1085036957937,645.8942107902164,637.7658901227219,628.675609827277,618.5673995888994,607.3535989230393,0.6661477152511196
E06000024,10.71463313159884,16.380180408789908,24.547798586394975,36.345074160636855,53.454586920071115,72.41760648340369,97.5386329127826,128.31087127111073,164.54853288671362,204.9516488222726,247.985412225509,290.1492352149846,327.7341826449676,357.2240307989021,378.50238040567604,392.4047233946925,401.01578459626285,405.0487117228087,404.1921505324515,402.5840232555625,400.18696000901144,397.38092442973306,394.0591635967633,390.2583313596788,385.9472330903202,381.09042271517905,375.6584443350489,369.61858148712975,362.91784152329717,0.7351217396323261
E06000025,25.000201564280026,34.36430199715407,44.0142009872145,52.26219968295554,56.23589196174552,76.18564441432666,102.61341684362498,134.98683703840737,173.11004648707956,215.6154841375423,260.8879890910475,305.24577739706046,344.7865519052148,375.81047263640903,398.19634067814883,412.8217157971277,421.88066184063206,426.1232885967017,425.22281008417673,423.5305530964142,421.0090079096609,418.05684617691804,414.562244352593,410.5634044329184,406.0283737967003,400.9186099245341,395.20424263764613,388.8498548570261,381.80057268128957,0.34885364715389977
E06000026,6.325832489051739,10.437010900904179,17.12910071965902,27.925757141749813,45.171852562336554,61.197077667876975,82.42499232270221,108.42941873277952,139.05248816655111,173.1952518621635,209.56046473398314,245.19133919635343,276.95306273987694,301.87320225488736,319.8546921017971,331.6026621643386,338.8795915282744,342.2876734915972,341.5642085250849,340.20494627454565,338.179464141327,335.80801025671803,333.00102272630863,329.78911245912894,326.14606400646613,322.0416430800454,317.4512249248449,312.34707650098244,306.68502389772067,0.7953468454539661
E06000027,3.210996923116595,5.226485085370022,8.449263321724983,13.573250981921223,21.662595184214133,29.347545809600135,39.52777857887201,51.99829864168219,66.68370559330515,83.05737473198592,100.49666365307687,117.58369130834069,132.8151621285619,144.76612627756015,153.38916396955102,159.02298796013756,162.5126129413415,164.14697562033376,163.8000159454639,163.14821479055132,162.17684551404807,161.03965425371482,159.6936392162315,158.15323251031518,156.4063582898965,154.43799538059656,152.2366570020079,149.78879464390644,147.0734964752941,0.2945328309591446
E06000030,47.60681908878369,63.20102871021946,76.11735240004842,80.63416962866431,67.33643479449006,91.2245683123358,122.86931995900261,161.63344654660634,207.28196157115565,258.17807706130446,312.38771907661555,365.50097985550354,412.8479039811296,449.9955615314587,476.8003840791547,494.31270569678,505.1600514155809,510.24038526456417,509.1616103793936,507.13543641003025,504.11581379412377,500.58152040497504,496.3971187360386,491.6086570393018,486.17888877094754,480.06041135312284,473.21800977678373,465.60902168891585,457.16843422932544,0.6767108199538784
E06000031,24.7038961364039,34.057966233356325,43.84058981648255,52.49660720167539,57.366269935045,77.71690065801805,104.67624165694616,137.70030454148093,176.59015718965298,219.94981597806876,266.13247509002025,311.3816385553399,351.71749156860267,383.3652929795213,406.2009104811016,421.12016027976637,430.36129574494305,434.68912075806287,433.7705742273959,432.0442497970512,429.47201743167875,426.46065742831576,422.8958172021302,418.8166531629888,414.1902589044954,408.97792861192397,403.14862920852585,396.66660881889084,389.47565493300243,0.39635998996675736
E06000032,11.355497564242123,16.585588988640914,23.35249618184518,31.98379996284119,42.89778743243627,58.115951901455595,78.27569624787664,102.97075468535027,132.05222684161004,164.4761708406371,199.0112215855415,232.84794324510068,263.01078727921504,286.6766572720504,303.75293445994015,314.9092607005451,321.8196040321712,325.05606973835245,324.369215544081,323.0782902982844,321.1546067732783,318.9027960059015,316.23734273648523,313.1866609810218,309.72725453397913,305.8296165325962,301.47052398303333,296.6232021394517,291.2458496129398,0.27321169223208436
E06000033,5.555373401711257,8.753244774495709,13.62297523432161,21.041261431077608,32.33902479297537,43.81115928930772,59.008851323857336,77.62533810683979,99.54867768955634,123.99178062419467,150.0260155356153,175.53444752071545,198.27286216120484,216.11329202517783,228.98658043578146,237.3970034937628,242.60632611419507,245.04616945833442,244.52817032348105,243.5551391441135,242.10501053519712,240.40731876632418,238.39801995566202,236.09837271319748,233.49034782113725,230.55214892860565,227.26574698152385,223.61176726387515,219.55791912801328,0.2691978733527603
E06000034,4.302390480357991,6.7064277907679095,10.300783095868722,15.68400087813208,23.757503265910835,32.18592261844374,43.35102838014453,57.027239045186555,73.13357417019937,91.09068770853916,110.21661287280664,128.95640907505475,145.66124291116097,158.76827944209845,168.22495211395713,174.40395003880255,178.23071754621708,180.02352268748965,179.64303524921976,178.92826296429996,177.86230308397003,176.61603849182075,175.1393160644902,173.4498750358799,171.5339019697011,169.3756328979233,166.96129714011215,164.27624477483772,161.2980275544657,1.4876329354586215
E06000035,7.0332616067203055,11.016588322872607,17.02289943658504,26.088567745911064,39.78336875906885,53.89631668538127,72.59214041150996,95.49439526869581,122.4643804313133,152.53387413294905,184.5615076047589,215.94201578080063,243.9148413288727,265.8616156551786,281.6988793450288,292.0453277049179,298.4539663655054,301.45492239812313,300.8180495589996,299.620750314102,297.8369790059504,295.7485128177024,293.2766499068276,290.4472286728717,287.23931227882775,283.62445332757306,279.58193094395955,275.08656331794293,270.09980329006004,1.0078378152504457
E06000036,10.260235290400116,14.827705397614809,20.55566463045221,27.562859420542914,35.94804762152068,48.70061571292746,65.59431764192011,86.28866626860022,110.65862160209984,137.82956843543352,166.76955577243476,195.12463621512785,220.40067198212438,240.23239542057902,254.54221715252223,263.89123750942827,269.6820315809777,272.3941154592104,271.8183655530338,270.73679585562445,269.1247635981989,267.237677331219,265.003942479607,262.447701194087,259.5488075972896,256.28245309113106,252.62949041036424,248.56760910558862,244.06134526613508,0.16744097257670945
E06000037,13.24331839310034,19.141028539850826,26.539917718100195,35.59581403435589,46.44021518198842,62.91488014699225,84.7393528001534,111.47376767319925,142.95658842649684,178.0579296664551,215.44463957800258,252.0757264371943,284.729087136463,310.349101960935,328.83553703022653,340.9132581328017,348.39421362277574,351.8978738293076,351.1540797324899,349.7568314299047,347.6742952620499,345.2364244530606,342.3507282865271,339.0483960025404,335.3034016479023,331.0836947210253,326.36454140668855,321.11711793280875,315.29560975926836,0.21574236691760867
E06000038,13.269281147073636,19.178256224357465,26.590926574945932,35.663092096030105,46.525986725907856,63.031078739124005,84.8958596084068,111.67965050975107,143.2206178016762,178.3867879572878,215.84254857991883,252.5412897850779,285.25495837785195,310.9222910947607,329.4428691915564,341.54289689166086,349.0376692627608,352.5478000032107,351.8026325834504,350.40280390827314,348.31642132929125,345.8740478372255,342.9830223590577,339.674591070573,335.9226795768059,331.6951797385011,326.96731010589815,321.7101949027539,315.8779345742945,0.21549086748418464
E06000039,18.505753252655644,24.421611385541937,29.086445755559804,30.11339700753425,23.584921191410967,31.951823132720655,43.035102827578825,56.61240699151781,72.60121275607536,90.42729849486845,109.41443514688712,128.0176112303662,144.60069626294694,157.61237493263437,167.0004973711642,173.13412418471466,176.93361458683,178.71301393804686,178.33535719973708,177.62531668567664,176.56799243350426,175.32957633109532,173.86422234041527,172.18740349930073,170.28536599634137,168.14206371822507,165.74546207996772,163.08066111920814,160.12416474145354,0.5730754754321703
E06000040,15.702629458113107,21.51297922696462,27.400376261609114,32.22501838862978,34.05716151487658,46.13894871330235,62.143826092589,81.7497005236997,104.83782320759661,130.5793699661682,157.9971270292717,184.86060246386955,208.8070582580454,227.59579025485618,241.15276200614582,250.00993430261693,255.4962125132188,258.06570688572873,257.52027089140444,256.49540502391,254.96826149833453,253.18030159444115,251.06416841751476,248.64253092816764,245.89607341695688,242.8013691587996,239.34053790930295,235.49237935466533,231.22315096488938,0.4612599254495877
E06000041,13.539935124379612,19.56933628594428,27.132960331371727,36.3896736964066,47.47321136156755,64.31433126906653,86.6242582199741,113.95334151834477,146.13645271184606,182.01857256959502,220.23689663229638,257.68278916821333,291.06247682146386,317.25237194163896,336.1500113373589,348.49638404180234,356.14374279716696,359.7253364658526,358.9649981265774,357.5366702476159,355.40781090263874,352.91571304516975,349.965829010173,346.59004120173154,342.7617444241413,338.4481766813442,333.6240521655984,328.2599071790165,322.30890762782303,0.2199552386560549
E06000042,62.81868594636058,85.71720271011942,108.42679416614968,125.99890191611706,130.10499881567668,176.25922774087564,237.40187935683142,312.3000030556454,400.50008513626113,498.8389677260883,603.5796671347574,706.2030693171067,797.6836690948174,869.459062735641,921.2503445958973,955.0867981235168,976.0447742749323,985.8606783946443,983.7771432250764,979.8625087653813,974.0280164548451,967.1983503067577,959.1137081205226,949.8621608166601,939.3703258979455,927.5486697162889,914.3274909533445,899.626726944651,883.3172807437762,0.7308683600420732
E06000043,11.173127146058427,16.599439494292206,23.941699609767515,33.835588853274864,47.18752942107533,63.9272683598837,86.10274224223478,113.26738001706202,145.25657730956436,180.92271978207853,218.91100055175846,256.13146550433027,289.3103073552749,315.3424567652373,334.1262299812956,346.39839425449696,353.99962710396494,357.55977867983245,356.8040550427892,355.3841172350878,353.2683533672061,350.7912216583146,347.85900771291057,344.5035835868124,340.69829445061805,336.410721046624,331.6155738632123,326.2837168539917,320.3687206876655,0.27628787201739513
E06000044,10.553825232907139,14.851885078542217,19.76824085464462,24.976376732765306,29.873280502066486,40.47073380737065,54.5095250016219,71.70676632876825,91.95825060951745,114.53758433274967,138.58721188434262,162.15053926590508,183.1550940956729,199.6353900292886,211.52695755849672,219.29608907490362,224.10823767171377,226.36216948835215,225.8836501210422,224.98496740682586,223.64527990984473,222.07717027585505,220.22089305539583,218.09645602689127,215.687463927466,212.97307532126163,209.93745071702565,206.56197176539123,202.8174604561566,0.27788581144598695
E06000045,9.16845527285147,13.893780219625107,20.583711212472405,30.06580977092694,43.56427701031009,59.01837205586472,79.4916784002539,104.57049822853196,134.1036352663828,167.03084239411132,202.10258574156396,236.4645776337616,267.0959519390721,291.129341413144,308.47116169916893,319.80066300179624,326.8186858739495,330.1052234395881,329.40740200408464,328.0968847878603,326.14298859947866,323.8560987226969,321.1496554878263,318.05125468381,314.53858933035383,310.57962471199903,306.1532051549337,301.23056484780744,295.7696760298513,0.8681588429641318
E06000046,3.588447834228707,5.592576656915147,8.589123525799033,13.075840882402408,19.805145208095812,26.830785871067455,36.137598963712236,47.538830856807905,60.96502772130491,75.93387129991441,91.87815532206481,107.49986489374044,121.42458590897115,132.35044492768296,140.23422623402286,145.38461351265565,148.57563110287836,150.06966013665618,149.75248765066306,149.15672813925994,148.26849083663686,147.22899852852802,145.99812233592698,144.5897530246437,142.99231495650318,141.19268907490718,139.18084316010413,136.94288644628406,134.4602979123671,0.7717092116620874
E06000047,15.265591346034546,26.129340930697726,44.579242401077984,75.34986398323974,125.76027911845199,170.37459577886474,229.47467350773883,301.87197549533784,387.1275775969244,482.1829250293583,583.4259863593169,682.6237561950727,771.049000961917,840.428106634306,890.4902910178749,923.1964214953988,943.4552905181735,952.942946446685,950.928573503809,947.1446822149975,941.5051391710534,934.904140718351,927.089036031671,918.1467129578361,908.0046206935442,896.5778538206737,883.7983149991846,869.5879938524098,853.8236588416158,2.2817788915457955
E06000049,23.19991541158179,34.45875608071234,49.679871137559445,70.17411442905555,97.80464580917297,132.50166778689055,178.46438093194593,234.76782204348888,301.0723519508355,374.99826349086345,453.7355765440969,530.8821963453028,599.6513419366079,653.6088053495724,692.5417520401406,717.9779048628913,733.7336472362771,741.1125865850918,739.5457564674354,736.6034114142084,732.2177393152925,727.0824223931493,721.005133780396,714.050622098771,706.1632318296608,697.2761391078161,687.3375291722185,676.2871514183329,664.0258328690327,1.8403245481680082
E06000050,13.53234403055377,21.297186796393994,33.098415455731185,51.04426151228092,78.33304552035227,106.12268884473417,142.9343729204436,188.0286398319949,241.13310626632017,300.3404328092485,363.40234312085096,425.1906153772948,480.2685264666258,523.4835633724597,554.6652038725795,575.0378794223506,587.6562692530701,593.5663044118007,592.3118967687278,589.9546435031605,586.442734468141,582.3304570046682,577.4627887316385,571.8923565147134,565.5754656177513,558.4575163692195,550.4979617617456,541.6469744618455,531.82721071732,1.3765429105348976
E06000051,11.182387602103681,17.891846831536306,28.35974562663062,44.656611027378034,69.9416192286844,94.75340284039582,127.62201180441525,167.88548576994697,215.30037106006435,268.1650766451608,324.4711447029533,379.6402284726697,428.81764760588464,467.4026234218539,495.2447373392828,513.4335036768471,524.7006078376464,529.9779442982167,528.8574539108901,526.7527787221703,523.616452256694,519.9449090719648,515.5991262042763,510.6255771062741,504.9855377270521,498.62966929107967,491.5227687623037,483.6202560996924,474.85284571691255,1.488234507136677
E06000052,15.42339288138312,25.599263174802598,42.28487243020647,69.36630970902505,112.82871824667303,152.85456222138146,205.87749019798926,270.82979581588074,347.31821092853494,432.5978796623371,523.4303844257576,612.4265921585812,691.7602703264922,754.0046256723684,798.9181548758058,828.2608423788013,846.4367036235236,854.949039181311,853.1422350456678,849.7475407651214,844.6875157853475,838.76475553418,831.7536879095401,823.7302703630651,814.6317298220915,804.3797432205209,792.9148116998533,780.1661345836474,766.0227496131545,1.5052633788014869
E06000053,0.042281595126742184,0.07076146622742957,0.11792543577080647,0.19508168787038113,0.3196656120235242,0.4330654473620728,0.5832905626532531,0.7673122570079534,0.9840175507140416,1.225631097698958,1.4829776017992735,1.7351198593013966,1.9598874694587824,2.1362385231493817,2.2634866182510773,2.3466188345889636,2.398114505660046,2.4222316514082993,2.4171127203281104,2.407495334662301,2.393158449659681,2.376378438459698,2.3565154346773287,2.3337827271075806,2.308005806736357,2.278959750834376,2.2464778063437225,2.210358318403662,2.1702871707888196,0.003877978091052204
E06000054,25.917215103362793,38.108022338918225,54.16999192336095,75.13507769252703,102.40395813525734,138.73239489234578,186.85663673868962,245.80836520919613,315.2303587924923,392.63154979944267,475.07199810519904,555.8464408495716,627.849926659746,684.3439484733044,725.1076637506462,751.7399327863607,768.235992368839,775.9623930028672,774.3218523818196,771.2406131761006,766.6487042894984,761.2731497069514,754.9097074594235,747.6278009777792,739.3699852313555,730.0648096086048,719.6591867395696,708.0879804421579,695.2513717739093,0.8643839043285801
E06000055,9.992421691957938,14.601976121804364,20.57428490276377,28.20573331578148,37.877157286337024,51.31422859185762,69.11453134592496,90.91937461427224,116.59720979363642,145.22637130159706,175.71952766867147,205.59611111984702,232.2287764573433,253.12484077678027,268.2025582876284,278.0532020727952,284.1547767058993,287.01244712935244,286.4059787450518,285.26614473839186,283.56761746832456,281.5793372028701,279.22581732202667,276.5321986539238,273.4776813285205,270.0361832297097,266.18727425714053,261.907277204066,257.15927559070394,0.2477985090527886
E06000056,18.69505429030037,27.020655804548408,37.465488977039946,50.24978949081262,65.55884821004992,88.81610429886325,119.62513153030439,157.36571948630467,201.8094513803818,251.3615385199964,304.1398398484029,355.8512384774189,401.9475771917221,438.1150066404474,464.211944041849,481.26167151784324,491.8225429349127,496.76853589980385,495.71887629750194,493.74610995125676,490.8062537216013,487.3648554609875,483.29124380568646,478.6291515512746,473.34227107811137,467.3855219216283,460.7237388604568,453.3159456676677,445.098044394138,0.5471713109837727
E06000057,10.574770086980656,17.009821903423077,27.12824396988048,42.98815414789848,67.73551077329424,91.7652589545745,123.59713070619712,162.59115281526348,208.51047783960541,259.7078728498107,314.23873619001665,367.66810879716695,415.29423209383725,452.6618430416288,479.62519236238023,497.2418484028746,508.1529452153772,513.2634054160376,512.1787042274592,510.1408975966035,507.1038373835017,503.5468992307407,499.33886800573214,494.5227410059374,489.05917061967125,482.9047692941917,476.022295553894,468.36772323928426,459.87733973866256,3.536395326512272
E06000058,16.228581785103305,25.01906358536759,37.90057403643361,56.81525913685146,84.68149402426543,114.72214673255927,154.51821597870295,203.26681713371312,260.6742957583652,324.6796691078008,392.8526766139229,459.64727607505625,519.1893965848403,565.9059875901664,599.614865484091,621.6379663040592,635.2791480218148,641.6683418491563,640.3120315462496,637.7639163537145,633.9665421421373,629.5214585570866,624.259249575933,618.237860389025,611.4086759637819,603.7142421707904,595.1093814040158,585.5410590824613,574.9257948471495,0.491060935158052
E06000059,13.96065330837508,21.736151608537362,33.336777074972936,50.67207254187116,76.62808548622743,103.81128331623691,139.8225111148288,183.93463158999774,235.882440098896,293.8002703834923,355.4897673513881,415.9314229146176,469.81055296701504,512.0851065777732,542.5880041299993,562.5160088976581,574.8594784349999,580.6419477768408,579.4140301933422,577.1088998178672,573.6724278890516,569.6500830870089,564.8878139538162,559.4392745661683,553.260251220114,546.2976151542897,538.5107404509707,529.852592055136,520.2465489932428,1.5253153311799192
