LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000022,8.835734664566788,12.67465061920447,17.201127954566747,21.358764107571393,26.79952646916107,36.07656167623807,46.959778081943654,59.31768863035859,73.04437149703126,84.48487862340285,98.49416335579542,112.46562313325356,126.49707128425854,140.45435361394684,143.2513709927968,155.9091025018138,166.17129309639066,175.10779654912167,182.23519626885857,185.9892613907076,189.4753523202679,192.33484581004043,195.72649027851364,198.53495275488913,200.11890643436513,202.29853989688837,204.25548730996647,206.22366280921835,207.16477654002492,0.4453149813890796
E06000023,19.90983511832879,28.55857308301464,38.759638958563045,48.12786321634066,61.90328415388142,83.3316161099776,108.46938022259766,137.01538585175638,168.72064064582557,196.782711606256,229.4125353591494,261.95392774231146,294.6374314928258,327.14530006184145,336.11266106943475,365.80980532422416,389.8894348200909,410.85608512451734,427.5797655424058,437.9235379206824,446.1326272602886,452.8639133560263,460.8490613746018,467.4628081226193,472.09854778920754,477.24161639674224,481.85830314711353,486.5012461478632,488.72125172169245,0.6661477152511196
E06000024,10.622962917338112,15.238379220171591,20.680835687756876,25.679605153338763,32.36866426776909,43.574081454517724,56.71865841812623,71.64419561267428,88.22392203490061,102.54216606273445,119.54537896837043,136.50287719253228,153.5329489699674,170.47378367954965,174.35569403397704,189.7620445204557,202.25247247146888,213.12912119995687,221.80426516837642,226.54355017171312,230.78959898816862,234.2726591718052,238.40366122892087,241.82416449856316,243.34326623189327,245.9940931875063,248.3735986814801,250.76676323112278,251.91189477981845,0.7351217396323261
E06000025,12.512126233007788,17.947035595527826,24.357879206608217,30.24514409163256,38.909045182496236,52.377629729602944,68.17777592214509,86.12048148132554,106.04837425864892,123.5886618137982,144.081678090991,164.51910807769798,185.0461643986581,205.4624045351276,211.00450450238233,229.64741589843985,244.7643515237052,257.92670827747,268.4253945297948,274.90251256896624,280.05577509815635,284.2810873055754,289.2936487059247,293.44564843800026,296.50617837379224,299.7364668540129,302.63601562372247,305.55189702610704,306.94608427963595,0.34885364715389977
E06000026,13.54635875974332,19.428633144530437,26.368186484209204,32.7408073263767,39.30365814326875,52.908675478305604,68.86975073582254,86.99422579522411,107.12431380836642,122.05008741257797,142.28820982706125,162.4723726448021,182.74387973775475,202.9057617356755,203.79892206484675,221.80676011265058,236.40747785280308,249.1201723108487,259.2606248358761,263.05433745202794,267.98657193641895,272.0299684494343,276.82608986903386,280.7996087402503,282.3332524247251,285.4084201596077,288.1705464437821,290.9469579739875,292.27438053615964,0.7953468454539661
E06000027,7.511176255120107,10.772832825161675,14.6209042616429,18.1541201018288,21.79366229399095,29.3369426276856,38.1876541980079,48.237114390333915,59.39902508519262,67.67510310231363,78.89650942902608,90.08846247264262,101.3284243677055,112.5083015652527,113.00370578692598,122.98866328927195,131.08389814818403,138.13354145719117,143.75617320020123,145.85972667891144,148.59416948153617,150.8364479236281,153.4960793871892,155.69918496276358,156.5497957785736,158.25484633699608,159.78641705798364,161.3256456325761,162.0610941114811,0.2945328309591446
E06000030,10.017809898520325,14.368051691468267,19.499209703590452,24.212478082002637,29.906442691479242,40.260650321324114,52.405021510382035,66.19731224158886,81.51493176713619,93.45092219793553,108.94536383246056,124.39916415832994,139.92069635236834,155.35824115095164,157.3851054440037,171.2913102859828,182.56745253728863,192.38463428346458,200.21589032843767,203.79263545088293,207.61344530443057,210.74676666440484,214.46191710402462,217.54105149819995,219.43919092334286,221.83017779926638,223.9759707234855,226.1326036799801,227.16553589483237,0.6767108199538784
E06000031,5.644022989809314,8.096094855934842,10.98723364787073,13.642921985185263,15.958867048718115,21.48326436399341,27.964738024624896,35.32409107505517,43.49754707811754,48.309180320605286,56.31962799084127,64.30820491254505,72.33196611698692,80.31261583889138,79.1503375823863,86.14407548938507,91.81409553307921,96.75185891539344,100.69008119827402,101.37991062679448,103.28022823907601,104.83820747703209,106.68640579730894,108.21827951107821,109.48641931277045,110.67928823758697,111.74901848311076,112.82588320845394,113.34086773960001,0.39635998996675736
E06000032,5.1314620035030085,7.360596200424585,9.990258738158397,12.404084039028861,15.95856815496828,21.482908571901024,27.963489911646068,35.32190041853279,43.495847826732295,50.22122684271728,58.54899243364344,66.85435466580657,75.19496120626765,83.49212708766383,85.37920024591084,92.92312149182315,99.04033128089952,104.36686643265622,108.61448861178845,111.01902471512301,113.10035138654705,114.80683161622864,116.83133025566839,118.50830362258891,120.23008370703552,121.54013377128835,122.71576368296303,123.8982238869435,124.46349887817166,0.27321169223208436
E06000033,6.933890618833673,9.94545534055326,13.498095396730804,16.760422219712755,21.26281555945059,28.622886409444675,37.258289843605,47.06355612220482,57.95393211803959,66.89931922102647,77.99230020368007,89.05541544783537,100.16749949291552,111.21877657922133,113.8211446018259,123.87798761502951,132.0320539040209,139.13249009180015,144.79508118313436,148.31010524397175,151.09081868419005,153.37054648134477,156.07484783557118,158.315023518506,160.77745104900978,162.52901862476392,164.10085501092615,165.68157034290442,166.43789199536064,0.2691978733527603
E06000034,7.359891656447175,10.554842238809934,14.32629573828778,17.788036475673415,22.637255774808263,30.471384125869907,39.662558108896825,50.10307058729303,61.697026082507186,71.54687954452041,83.41292739737844,95.24414857507504,107.12848520574634,118.94914755272868,122.3843615280031,133.19540654531406,141.96340224062928,149.59761437163374,155.6886867288597,160.07865325117575,163.07778449285107,165.5410512435849,168.4612374454832,170.87493335299433,173.84463656535297,175.74109519174226,177.4414701894851,179.14905896649947,179.96857473876668,1.4876329354586215
E06000035,15.796468236927236,22.65596789957587,30.74858068529538,38.181647764383584,49.066811151334015,66.05092663959509,85.97761722974188,108.60559807922272,133.7360568677005,154.73437286555836,180.39304401919136,205.9823417547771,231.67993588654667,257.2436325212126,263.559487082768,286.84648230006707,305.7288717495939,322.1706317066942,335.2833601728381,343.276771682273,349.71147662412653,354.9897987469176,361.2482712959906,366.4326180337052,371.97549939458764,376.02826383427873,379.6642356232796,383.32158328809453,385.0726137419983,1.0078378152504457
E06000036,5.594361274200947,8.024452742615336,10.890685484426738,13.5231049767462,17.25011344926391,23.221643699071453,30.22693228124358,38.181672872366136,47.016645573783165,53.99889635664698,62.95282506021692,71.88259945245032,80.8514400005823,89.77188564156204,91.35084003850615,99.42233966398595,105.96697757612581,111.66550304585053,116.21061162183746,118.47507202407493,120.69579119560453,122.5168174647949,124.67747302656075,126.46684310617273,128.23380594865571,129.63065152070385,130.88446730011384,132.1456085661144,132.74864810355615,0.16744097257670945
E06000037,7.2376350897331685,10.381538436248222,14.08969113945984,17.495350967373437,22.31445906530732,30.039132179987096,39.101053954062905,49.39117158281037,60.81994546682714,69.84965091712579,81.43190499896902,92.98290886953494,104.58445138301148,116.1233876270051,118.16151438193131,128.601931631173,137.06736087838138,144.4383534938268,150.3174123205429,153.24394871791552,156.11638161934016,158.47182509721463,161.26656834189572,163.58106469062997,165.86460806256684,167.67136747736433,169.29311867591034,170.92434957555636,171.70435284601757,0.21574236691760867
E06000038,7.2363988209864045,10.379764104978205,14.0872844800436,17.492363422594945,22.312355401047444,30.03630230971682,39.09737005112556,49.38652024632666,60.81421643988046,69.84414575093774,81.42548693300775,92.97558193929255,104.57620955400242,116.11423707170812,118.15428911418088,128.59406742575342,137.05897968226716,144.4295215682625,150.30822017866478,153.23566361343742,156.10794138613414,158.46325656773627,161.25784988270493,163.57222179948505,165.85707146741987,167.66374690040726,169.2854234236595,170.91658154508104,171.69655073994005,0.21549086748418464
E06000039,5.142779316528296,7.377200595238328,10.012488169013164,12.432012826287785,16.296833832602342,21.938188812756625,28.556924016260478,36.07194926334024,44.419080100747514,51.631521496799095,60.19212294880485,68.7309475327442,77.30558933389804,85.83553124796818,88.36766523616522,96.17524551345312,102.50572375281459,108.01727713778348,112.41477179851223,115.26496267557414,117.42660336890428,119.1979796634651,121.2997339696126,123.0401641885001,125.00753229565873,126.36973270076102,127.59210268985784,128.8207765091844,129.4084654092401,0.5730754754321703
E06000040,6.150580557835993,8.822721488746405,11.973938681105901,14.868029068739391,19.20663527874403,25.855344634594285,33.65533853155342,42.512181919083744,52.349555550752996,60.46217682659,70.48717435448562,80.48607518944061,90.52784528876926,100.51637863816451,102.84588339203081,111.93290170050722,119.30087701386928,125.71601820654372,130.8335909399092,133.74537809584052,136.25280828499015,138.30849764384496,140.74734769892234,142.76702518536266,144.89820274742652,146.4769104619045,147.89364633875292,149.3183538294671,149.99964159994968,0.4612599254495877
E06000041,7.38574350380271,10.593981554508268,14.378017654457679,17.853370448101096,22.772742913439117,30.65606353125783,39.90409500624774,50.40554845990278,62.069040791080376,71.28512816197535,83.10540850684362,94.89379774639501,106.73376276848896,118.5098356595748,120.5917471820737,131.2468924460604,139.8864312058736,147.40902317147788,153.40899633980152,156.39670162449303,159.32823048945323,161.73213253284453,164.5843742319294,166.94648832916343,169.27846661237305,171.12241161983064,172.77754114073542,174.44234754724192,175.23840620991254,0.2199552386560549
E06000042,11.216966198579147,16.087921390503016,21.836378294056942,27.11312717704313,34.88214626663269,46.95628945075129,61.12178180266998,77.20648955025597,95.07243845384913,109.77175863146977,127.97440653130322,146.12768526024422,164.36027742250843,182.49195701069436,186.61425486814343,203.10406614239895,216.47387730344718,228.11481447688905,237.40011912526924,242.64984444967826,247.19698447915255,250.9286303937197,255.35297551690164,259.01659100265033,262.77800009980274,265.6403731584549,268.20927977082675,270.79316646224555,272.0278563445812,0.7308683600420732
E06000043,13.23836923116798,18.989147141589264,25.771671519958048,32.00042221646746,40.82099195613193,54.95128951274581,71.52810520344207,90.35173720935167,111.25934191791794,129.4465835049937,150.9109795665769,172.31737760216893,193.81706012457093,215.20130454459317,220.83224524211704,240.34477755242202,256.16591818713107,269.94162892202115,280.9288257183274,287.6374724683117,293.02903114948884,297.45038476631794,302.696371624409,307.03975703336,310.1806851077021,313.55990079462026,316.59301934982597,319.64282487560627,321.1013834402885,0.27628787201739513
E06000044,8.8737276169047,12.728837479094878,17.274215696916887,21.44945001389284,27.380089001773094,36.85766248694992,47.97698534614964,60.60244930338662,74.6262346638198,86.58949673238098,100.94813449560657,115.2670345877954,129.64845898755954,143.95290901755317,147.68241449296977,160.73054276941608,171.3107671544106,180.5235154612794,187.87137208753416,192.51567765423096,196.12485857329142,199.08434246519118,202.59459603537692,205.5023931663477,208.20122016711113,210.4687683885104,212.5045598431637,214.55230038770915,215.53129210143337,0.27788581144598695
E06000045,11.090579701073612,15.910397264251634,21.592956497537354,26.812520492829858,34.224496837234376,46.071464920292414,59.97031620395988,75.75134870507233,93.28018936418846,108.23641403466065,126.1837760880087,144.08320949971775,162.0587750220761,179.94030206972607,184.60081552228408,200.91009149902263,214.13659587716558,225.65128808389989,234.83659128398276,240.64205557092055,245.151926467717,248.85239262821207,253.24107212017898,256.8736668505873,260.248781054285,263.08380205741184,265.62668067297676,268.18718294417687,269.41030231359457,0.8681588429641318
E06000046,7.152972682895888,10.259873969047455,13.92549272444237,17.291688305712395,22.071655162747362,29.711576358202027,38.67575056086884,48.85382335348011,60.157819885906356,69.80264161325913,81.37827978819044,92.91996275780863,104.51489366303149,116.0457727036864,119.05080837389858,129.56997663806447,138.09890684535387,145.5258362983898,151.45024791631963,155.1938093020924,158.10392473927016,160.49004962172936,163.3183638824709,165.66204475828863,167.83826473517573,169.6664438576032,171.30632593238516,172.95701193613039,173.74647045966066,0.7717092116620874
E06000047,19.128823658718737,27.43667578647171,37.23589984544015,46.234866239757096,67.47965612175912,90.8393143514985,118.24249480936103,149.3636832619503,183.92533560695512,233.08977734745497,271.73750200683975,310.2849556702358,348.9977496952531,387.50470159139337,427.5079248839455,465.2808245566188,495.90752441771167,522.5771315635703,543.8449787145656,576.6987475337469,587.5065926188132,596.3727645081045,606.8864404341064,615.5991099519949,625.8889009063439,632.7077787333284,638.8276500297316,644.9821048964517,647.9276562499165,2.2817788915457955
E06000049,17.635891639270856,25.29645324048037,34.32975283460656,42.62779277065922,60.583617585280365,81.5539053921997,106.1571847026294,134.0950354911261,165.12335088758323,206.0438733410324,240.20931948782632,274.27928248029014,308.5015660255297,342.5399322537044,372.3307522188958,405.22862479937436,431.90260374997746,455.1273049262178,473.650096864138,499.3483029372554,508.70712538300626,516.3809212963945,525.4886113050213,533.0306551988537,541.8514713989248,547.7559634515006,553.0556983600003,558.3817691507003,560.9309467375456,1.8403245481680082
E06000050,13.025048792234866,18.68251376858126,25.35729972142318,31.48599208989187,45.34773973039259,61.044001996251346,79.45728396676668,100.3683294601564,123.59381350679881,156.13443985470667,182.02462164864355,207.84206505485847,233.77536424624702,259.5676114374215,284.826326209138,309.9957537944774,330.3997056599565,348.1679626248077,362.33950569561836,383.7169511004181,390.9069951681148,396.8073976708759,403.8052262208108,409.6002571472536,416.3048489357618,420.8398976468681,424.91187061629483,429.00520161850187,430.9633186941779,1.3765429105348976
E06000051,15.2119984099865,21.817898614235066,29.612054083539213,36.768799751689414,47.07731039282698,63.37311916535697,82.48954064804984,104.19918154983989,128.30802364252966,149.1581148546857,173.89220046639872,198.55699588292174,223.33123696352385,247.9710445794341,253.9508742281315,276.38929077454077,294.5824624734724,310.42231663487377,323.05920634365117,330.9013391884058,337.1026420174501,342.1897324197656,348.22372550550904,353.22048976212693,357.8311631429825,361.72924998576565,365.2281409378957,368.7481567260489,370.42803771856205,1.488234507136677
E06000052,33.11699732687316,47.50496250077123,64.4718683643967,80.05314024340748,96.09840074032095,129.36458689775264,168.388042985977,212.70325689025725,261.9215373876448,298.4174721472869,347.89667600685647,397.2472583886023,446.8102234544395,496.1080534495114,498.2938603422544,542.3228040540754,578.0215581988916,609.1064271657881,633.8986110668751,643.1735590601111,655.2316448917569,665.1185509181732,676.8483299862127,686.5615242359652,690.312943397453,697.8318083155465,704.5823773506609,711.3717048155221,714.6164838908286,1.5052633788014869
E06000053,0.10443007201394482,0.14980629365734663,0.20331075737959392,0.25244473979322535,0.3030445979252745,0.4079477832663277,0.5310076620296873,0.6707544805188445,0.8259627976570268,0.9410534314432741,1.0970800019586684,1.2527071407306847,1.4090012917343615,1.5644616774484623,1.5713567224943532,1.7101999720882952,1.8227737980934495,1.920801328279067,1.9989813665946798,2.028229077357395,2.0662526525401623,2.097431596392222,2.134423629402769,2.1650519003658992,2.1768836115216996,2.200593569570393,2.2218797913121784,2.243290108352878,2.253520214557073,0.003877978091052204
E06000054,22.589908879503966,32.40363368657258,43.97593404052839,54.60501320657398,67.67838232383107,91.10595435352026,118.59007999806285,149.79934022502613,184.46298241207884,211.97210018640217,247.12083332061746,282.17504048627796,317.3809792040607,352.3994238687453,357.61237045585943,389.21037151272793,414.82964758283174,437.13880711893563,454.9310648267029,463.3755684048379,472.06117745108935,479.18510556450906,487.6352999457155,494.63356024791375,498.76765763826995,504.2006203515261,509.07766981613196,513.9819555695315,516.3272627808824,0.8643839043285801
E06000055,4.947094205811329,7.096119854919299,9.63123139617617,11.95835426386377,15.371920839766329,20.693124344403994,26.93545978884861,34.02352002485138,41.896819937292655,48.349401820386376,56.36668830250055,64.36243885646918,72.39228863831305,80.38008693818766,82.1528350991304,89.4116842787257,95.29763721480481,100.42282322725994,104.50994424885894,106.79638278847109,108.79843876975293,110.44000086757016,112.38754241088488,114.00068418791187,115.64935187277085,116.90943747543042,118.04025106485535,119.17763992224727,119.72141220813492,0.2477985090527886
E06000056,9.995586683975313,14.337583116962433,19.459110575604456,24.161296082056644,30.81467777495908,41.48164180629847,53.995187627628084,68.20443979159552,83.98699723021059,96.62951146007197,112.65267167162794,128.63263988441105,144.6810622130643,160.64459502189465,163.70136898081412,178.16535369908306,189.89336434580798,200.1061518759229,208.250149970494,212.58422321724427,216.56882645832275,219.8363767507399,223.71320535084098,226.92402572639423,230.16878583340912,232.6765923744268,234.9274698413779,237.19072677793181,238.27298872455398,0.5471713109837727
E06000057,11.944064290336192,17.132554845607743,23.251257098357694,28.867912250866308,40.71417391452916,54.810202104300544,71.34640734265922,90.12060216922197,110.97080521803373,138.7335748396616,161.74040179199946,184.6844293157523,207.72453609859073,230.6450199208676,250.94109895965346,273.1096926220805,291.0906662833136,306.74307301493707,319.2298944474412,336.91640834675337,343.23188896350314,348.4083535720718,354.55443194142475,359.6424735158105,365.2978196949061,369.2805709613557,372.85118999875937,376.4398966914112,378.161572957321,3.536395326512272
E06000058,20.124168183712126,28.866526012330933,39.17684140690939,48.64547835862695,60.94213523591973,82.03762194937448,106.78611095946998,134.88903721763015,166.10185237814622,192.41093304017403,224.31417987552237,256.13247316908837,288.08973670730404,319.87709316195503,326.43668513379635,355.2801312821748,378.6659261972067,399.029732117276,415.2715725476286,423.9004953002259,431.8468433529535,438.3632219625008,446.093994264694,452.49595567634947,455.5866932022343,460.55082819574704,465.00475087763056,469.4842087281424,471.62719864917204,0.491060935158052
