LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E06000011,379.0385917866238,418.25674780389556,468.6566563566585,499.6669511217956,530.8096206103637,563.0705838241367,596.3932482570731,631.8632314025439,668.1063088083729,705.8851283392589,744.3978530982799,786.914856119088,830.5189715630131,873.4090644954266,910.3982670495361,959.9259878824392,1014.5338629241892,1070.2628812588764,1126.1824073344933,1173.2181194651262,1222.3098190654237,1279.4492835120968,1336.00725973832,1393.0964443833818,1438.2991709677758,1463.4109408545924,1482.9334485897698,1502.636717605683,1519.6091710700384
E06000012,229.8511632525363,231.86721761738784,239.56066479606875,252.07729092745313,264.40120248089613,276.3722637674172,287.5325323009563,298.85905565186886,382.4153760418141,393.80997502878256,403.5688135119962,416.16739107663807,429.8028130842504,439.3906706750299,447.9925183203082,456.6311976046124,467.06481864202715,479.17031870037215,494.3946514572343,506.6726709463182,520.0804710793174,536.5418806228867,552.5137722792836,568.9011413080641,582.9778404381523,596.4496216656119,607.6990161413363,619.0944976149435,630.0865571069888
E06000013,324.4268111107899,340.40870228936507,391.64133041559205,415.01336817708045,438.6062901021665,462.5468270009609,485.48415404089764,511.3939976821023,540.0853950757585,565.2155707932247,590.9562865110597,617.5991866196471,646.6981907185394,673.2987418683804,703.9210555193765,736.4115685286864,773.5412056866269,811.1724071251581,849.7446625644951,881.3416717936275,915.581371481783,955.3673154123655,996.3207445996418,1036.961196840271,1070.8302708632405,1090.9897025299106,1106.6246303076978,1122.5715147030605,1136.7319636417699
E06000014,48.34423206392785,71.62349317657548,76.25833203765814,85.45563098559279,94.68703565707926,104.02599512533719,113.77470729843947,124.3037152287019,138.25731131449746,151.3957266218389,165.3629730421885,182.38759517270378,199.11923677944674,214.9522511740843,231.22715835390994,269.8637123729987,308.65727492737807,324.3911726201648,340.1753821727517,351.5667616248041,363.17425349048375,375.939194719932,388.6446013782522,401.5920344529965,414.51919019122306,425.86739758876803,436.5962474495218,447.4326705273686,458.1947663210117
E06000015,98.43035123795326,103.4062156215967,112.60420201610631,123.84794171597943,134.82670686206714,145.83459009098843,156.8553684708789,168.40775984878775,179.39692431017315,191.3182833948444,203.6285768716496,219.09901428111985,234.73667268057716,250.34978869593184,267.3971782771454,285.97285123450877,305.6508516134284,324.9823468066287,342.58422787951554,353.5792159574676,365.00348777090886,380.677751760214,397.87572342693824,415.90480837225454,433.8394675346678,445.2774664443019,453.8548217018448,462.8406620642813,471.81485519358444
E06000016,99.58179852361569,89.65262512384729,104.41404665952734,113.04252103053705,121.86491190957183,130.89850433355872,140.61539587356705,151.1684510749203,163.203698192766,176.72329785672005,191.67431464119343,207.55224153087858,225.7047712486795,243.37115930290784,261.7046417510386,279.2057416396523,296.48483683523443,313.0854943314308,329.38204320919243,340.15656294617315,351.0396543213518,362.0269960754965,372.6135410358959,383.2902922827582,394.04050493656024,404.9398010338581,415.9438876675258,427.01009240265023,438.1168089430722
E06000017,27.693529100858093,29.955713688005506,32.13586321341251,37.40297980931802,40.60779327345202,43.87657522721718,47.32042248488916,51.28690035202574,55.78478602229055,60.52338210950484,65.63679915498169,70.72704328298337,76.99201715383481,82.3410542979591,87.77813193428605,92.54207486791637,97.45319170969084,104.40210577498055,109.614981783246,113.43130508192799,117.36466600694058,121.38412994935244,125.15311741933985,128.8578831798977,132.22880726640534,135.12180471075152,137.94427083875752,140.75996014979245,143.47684024567147
E06000018,131.16226865014318,132.55039365056504,141.67213288871127,160.8268303403843,173.13167213263702,185.37458985997557,197.6762658244723,210.89091531882025,224.88503375649532,239.89132252830305,254.8160351660304,271.87407709194423,290.0609000563175,306.1381858285164,322.33570550133027,338.044427812337,354.5646544645063,371.7075610599221,389.3677859578864,402.8591553328527,416.7354399503369,433.5605175387706,450.90536591748145,468.89897619079056,486.6892240800344,500.27872996074876,511.3776917694927,523.3632028206972,535.5106757120288
E06000019,112.1880748476524,150.2284540892167,163.14641803324213,179.82959462620562,196.72877661392516,213.97075853244883,231.55798470663944,249.7593971296221,268.1358854378474,279.41448654520724,291.2579049099054,305.1705743013221,321.1327983299554,338.58691501059815,356.8606932959857,376.7980817639272,396.26224013793194,414.23600198991795,430.30183877120373,449.1398983216502,459.87966982046805,471.2803833075371,483.2031382159075,495.147212270821,506.0285674887445,516.3735759380464,526.5418713343815,536.9237425960852,546.808520599251
E06000020,115.21843121686747,115.73006348875995,124.53767227883492,138.10402463071307,152.47505350768037,166.97212828511826,182.50694492367214,199.46709329449598,218.44016419805433,238.89821374071286,260.07780392685146,281.0572757062262,305.534680784505,327.3915614885213,346.36146194367984,362.00868174570246,382.32300969127516,399.4256914480264,418.9512064835369,433.41393317738624,447.8984033586909,462.67835793607253,476.26159338576235,489.8532383938684,503.24796383829704,515.9515629119201,527.7023385795342,540.3373421802302,553.0875715494709
E06000021,73.25432769021816,61.81835714840206,66.31883973303133,75.43577853738269,84.7485055317767,94.10753378732944,103.14818575186689,113.78380592222483,126.88838572332342,141.64922778072886,157.2796516191346,175.38432666098484,196.5819259482387,217.22787878111563,238.9841799530183,259.65923643576645,280.04854799250637,299.3314798897485,317.9653122019843,337.9383533726875,355.0239597046536,375.2809819437971,386.32802189187987,397.3785895550985,430.26791873152155,441.4243178488172,452.6565628415349,463.94304645446715,475.1942529160403
E06000022,220.21943929015185,224.9152163255444,242.44577080091517,256.54658967448046,273.5939508634733,289.0839424208502,305.42546995877456,333.3688892332325,352.2884350031941,373.3890837946787,396.3168128760639,419.21562464443997,445.491452982422,478.06855223743383,499.0821874708171,517.8974059682291,536.8304936187673,555.9979715439562,577.4776967555108,594.1182038638228,610.8244123202817,628.3510712967337,642.6229270343027,657.1506294136229,670.7597628240078,682.7224507141102,693.5509546914682,706.0722160078835,717.74362226414
E06000023,209.94504035022476,212.92700622326137,253.65346241062,294.39548044617874,311.31225593867083,328.4177900011464,346.067193951314,366.8265648295198,393.60687097381816,424.763761601725,505.21812182537747,541.8098697512542,584.8431072728181,624.3403127703483,667.3396957086069,702.2521522410696,736.7679887360803,770.7465142616059,806.1800255715797,829.0322696860736,851.8626952888261,875.2843449789137,896.5488724243821,918.1681632500323,938.2107462275857,957.0074319339683,974.2934048352477,993.1008039262582,1012.0440018871222
E06000024,202.96233761499292,190.91368020401012,199.9351809323041,216.2562452508068,232.48090404256126,248.89814181964186,266.5070967028301,286.6933386183516,312.2060000875597,341.052886744076,371.45483039811586,402.7410750154198,439.42906410392106,470.5989488428339,497.86573810258824,522.0961875524538,546.1007538790084,570.6384790544043,599.1872902922472,621.3115198514367,643.2819368676955,665.4039809475389,684.8709218701543,704.612957476519,722.445541027918,739.3850113832942,755.1024752817498,784.4569524923475,801.6735048369883
E06000025,112.42202362007295,119.45690841215345,147.60944427632558,174.42680428777814,183.97946448622514,193.6345055758861,203.56614852997006,215.29978093748693,230.4370763753796,248.20128047710298,301.58640402039975,322.81232537875997,347.8064209863212,371.08138267703157,397.78731032079713,418.8671598970974,439.7017214252576,460.03138239651315,480.7815677243247,493.5515339402066,506.35552835846187,519.5616115212305,531.6895675569261,544.0116825871264,555.7041694206712,566.7365648239198,576.9899907612661,587.9680922780392,599.0486200137053
E06000026,273.76974091677016,278.36903971675673,289.5093842663844,312.42699527691644,329.2012985318258,346.22897878863193,364.130434629951,384.20162459272944,408.24104338910627,434.8436818245402,461.4298321011464,490.2528537946556,523.8716329969997,552.6694632052266,575.8968655700673,598.332977344921,620.4422855622191,643.2627154293821,669.8286688767533,689.7677321139131,709.4085873572573,729.586949377343,747.8595875665841,766.7785960346815,783.9136752648946,800.2200898348118,813.222522196395,829.8394544389481,877.9986791585226
E06000027,92.36932471559022,93.61519859054741,98.14393539937521,111.5192603188919,118.78185086468247,126.17815931572854,133.29554517585626,141.3825331155015,151.45319967165656,163.37500507038985,175.19490210961132,188.59172792578798,203.47947893227987,216.9172448119599,226.0725033294939,237.6485271846812,249.35414548549048,260.9990900231222,273.81215176833786,283.5635447357332,293.5467350410934,304.0954283818952,314.2523930575213,324.5507334920078,335.0738024765161,345.05905451169303,354.83872263086045,364.67523558640306,403.98388173904146
E06000030,361.37217560633326,440.26977580519383,465.0106946556978,478.04694988143865,490.96457639114647,504.4660185379262,520.5103557260232,539.4352476722864,564.1501132699372,593.1411545641213,625.7992870196679,659.0519635979343,700.1479988730256,734.9162515052379,769.1913312824802,797.8946155154264,832.8521908291913,860.3356884804267,890.2213385178919,908.0685702315725,925.9282054454941,943.7935204589912,958.9300095830157,974.057408295057,988.4400090925616,1002.3554860121676,1016.2345022408877,1030.1424182091475,1043.8528848755968
E06000031,231.48534551635598,232.77889804418402,246.89690988652947,264.3959983085771,282.63928227625473,301.7835211404944,321.8101040296101,344.04303744107676,369.1860860949642,397.2662512996237,426.6828758681964,457.98908215697315,493.9481771180067,530.2865022180432,562.2014878045613,597.7188637094075,635.3414790871267,673.5198846015829,711.3376574836591,741.2767233177517,802.3246441062477,833.0991471000691,861.4674431388057,889.6689637045645,911.3512862694752,927.9497278320268,944.1756322710064,960.5078161034987,975.691404643989
E06000032,87.60806123114017,100.43316448789868,104.33954526343302,109.12348199441682,113.47028001782928,118.44710420352892,121.68438954478688,127.53166618193796,133.86853817156893,142.84982613031423,152.5237057288679,161.42466945009699,173.46183018645812,183.82365682605217,188.67371078655611,199.57649657676967,211.53688482761365,221.8148354776924,232.8684341220181,237.6873419496076,243.72122217255318,249.09638900552724,255.2939230321198,260.45653116853725,266.705975416654,272.20354108774796,277.40795061307693,282.6637239365456,287.90091886494235
E06000033,65.76607830730399,102.91128316018344,106.818656935705,113.26965794429017,119.78958266406558,126.465667034982,132.90805905311657,140.7793276798389,150.75927677339558,162.41669619843483,174.55060409634814,188.35679946093904,203.8629381299481,220.03864223635583,233.5373676991624,247.88385370508811,262.4299063604025,280.9148813065151,295.52817990530554,305.9809452832719,343.41119542184316,354.61269007723405,365.00029124359367,375.4819087721057,384.491921402576,391.65654970460855,398.49088274507926,405.32252266081525,411.84769386923665
E06000034,86.62814589590194,108.38389141607333,112.72500973733844,120.8781970910234,127.48586905586883,135.36897987392274,141.2984771643416,149.74677955016253,160.9310740178276,173.28583982005296,185.03136019276295,198.30669074633278,267.5351074754704,278.8988618944452,267.6359624962756,276.005234839145,284.9003160266905,311.6090236939976,322.88739823288586,331.543568588738,340.3819567720195,351.2219260112701,361.7211714421039,372.5464137775468,383.47843225669743,391.2188085781592,397.6844043471172,404.15143279471306,410.53479105700734
E06000035,72.68626801014045,74.2305766490125,116.51336234053116,123.7480881873328,130.5288308450971,138.03942059219085,145.93098260358371,154.94459350812375,168.01834346017577,183.44085965617592,199.37042022216923,216.45659830440738,235.61963581204813,253.33036666094452,253.86975988586795,268.4824254201888,283.1600976788063,301.3284118445614,317.3158295383364,327.4914866986635,337.60982061211666,347.4662457933453,356.9905066458178,365.377671544629,373.5215293438875,381.79536697138224,390.06761278704283,398.34364468464474,406.4991813700841
E06000036,31.293334426128375,32.55007581071405,35.031176731344345,39.94033504606857,43.205177023988014,46.60072405131282,50.297468484251226,54.4049325445624,59.003884982433256,64.4226444494021,70.64539028321641,77.9038881478047,90.37933731640626,98.95309195623086,110.76671527990744,120.16195316053324,129.5196535521455,138.35172543573614,146.23252623512488,149.9607424243616,153.75694150243845,158.07443106438873,162.43870970411518,166.93005354366707,171.3166597697999,174.88515941922364,178.03383691888172,181.35126215626073,184.66859206715858
E06000037,40.8881016595002,42.58786259782642,45.83514479363387,52.20182681852643,56.455869201329996,60.874608909884174,65.68526859624214,71.05436556437586,77.0346754700249,84.07810835255353,92.1913847637972,101.6107035422008,117.77131183548002,128.94753350249664,144.2375567118093,156.40071291573025,168.5159156178703,179.95378830828145,190.17159997999423,195.02165428432048,199.95981500104668,205.6030186357331,211.26822798248165,217.09785844628783,222.79215390478808,227.42776379155677,231.52002226873208,235.83074530062154,240.14141988269031
E06000038,40.46476735074645,42.126525175350736,45.338955282371224,51.69539714598595,55.921604039085786,60.31686351772696,65.10194597564703,70.41853665821681,76.37104089073244,83.38451440930648,91.43859332696161,100.8322712223322,116.9837427220068,128.07979847050242,143.36962973654153,155.52902517063788,167.6402583958515,179.0715101887188,189.2718781465164,194.0984425964272,199.01314281113895,204.6031914045462,210.25400842258398,216.06935271794595,221.7493687485278,226.3696006928225,230.44647241475576,234.74131314914928,239.03583064724162
E06000039,24.91474283215132,20.659084351592025,21.543626347921577,23.56429047429541,25.46059722250046,27.61994561392888,30.05838176189277,32.905707261577504,36.28370065151243,40.4445151408877,45.394454559933074,53.322953762537146,60.841130924731786,69.12092539377579,84.0526934438987,93.35055649504795,102.3492741480216,110.67835310795276,117.64093359671591,119.79139931827513,121.86822484124131,123.95450610955214,125.91671653743188,127.9780690225614,129.60560337278878,131.09302076927295,132.04088760563778,133.6237220687814,135.399396429408
E06000040,32.162411595489104,30.304102728527877,32.264960877705605,36.29383166949106,39.286510067802055,42.48990675601489,46.022581387325,50.01560255331248,54.58728455223903,60.06163563132336,66.4278516579365,74.89012755144809,86.29392920662019,95.75238323041135,110.40475835728539,120.84677268131344,131.11091737131036,140.71759699609626,149.07517312959152,152.48724784994283,155.90261338881908,159.63561660504578,163.3251299511184,167.14070324293033,170.67724543590813,173.65941910531248,176.120504873885,179.00235313179462,181.98245781331372
E06000041,41.322355393884294,43.020546366357856,46.30028260201428,52.787850051531926,57.102210401872824,61.58909661374533,66.47407991990372,71.90176022433425,77.97905829737648,85.13941904673521,93.36760791773678,102.95677779563573,119.44129433151616,130.77429064604854,146.37853699902996,158.78817802078103,171.14859739387194,182.81527356346376,193.2268053356575,198.1543927223726,203.1718887928663,208.88410366109665,214.65216734374633,220.5881144719727,226.38593291604076,231.1025679173968,235.26474876087906,239.64946476107048,244.0338970250856
E06000042,174.49095153651027,180.84916984528653,249.2117595807131,264.05357184647426,277.79993702285685,291.773571226589,306.3014871684409,322.9179855925206,342.26641866901946,364.47608580436565,388.186702540811,415.69139011394657,447.4496685838948,476.6812285610223,506.38150591548293,534.3127089209252,562.654765620663,590.9299267178702,618.050495163412,632.7260580374078,647.6779390685862,665.5326873615311,683.2781069954542,701.677985909384,720.136163840327,734.553907841171,746.5196493340633,759.3972144478361,772.5113244180222
E06000043,61.91781578684465,55.39564289605147,58.68476052880315,64.42448182922101,69.87742502480066,75.65621279310551,95.20489823542543,101.7432277341579,118.81678988574393,127.92443795724363,140.29275056843625,151.57227947553642,164.18178798068098,186.97024790441043,199.3909448983931,216.13160752625114,230.9832444658995,246.22721235107142,271.8726604514943,278.5193215411666,285.26833554591406,306.4857846288985,313.5266110585279,320.7052239544011,327.8359506870673,334.6865561894821,341.25824550395396,348.1368761697286,355.09826379184443
E06000044,104.15660407456194,97.53930924659865,103.54914569074101,110.58354712168472,117.62961975670916,124.72876858171979,131.987145976689,140.18338798528836,149.98164169687388,161.26269409833515,173.01476295019737,186.26269112507336,201.2960356384898,215.27035732448556,229.5250657942304,242.8752559477185,256.27518766145545,269.47003964634524,282.8708050175165,293.309585524485,302.55456858548155,312.5078825798539,322.0835497564712,331.8534591152892,341.19264546636595,349.3219169944068,356.7486931911123,365.1597409319594,373.0419719736248
E06000045,104.68488360909647,136.58437264985128,155.12424005704375,183.96188483405066,195.21929345701722,207.42385838812356,216.79192458545685,228.62915302268308,264.6608458672791,284.853120929214,305.2981609073253,327.94651989078574,360.7170133675254,383.00546918460344,404.28820375945463,421.40951034061675,438.3143307365337,479.3778821984585,499.0888944731743,512.982156947082,526.8725344321136,541.0105182715798,553.4690026831545,566.0285732366503,578.5137165636409,590.609039864888,602.3164457476768,614.328096262773,626.4281796274116
E06000046,83.10690842231351,89.97666382452942,95.87638074768607,105.36917576034142,114.98621595607435,124.73367500857819,135.91882832240847,148.64122638586966,164.62641099623812,182.78472874664703,202.51424645199995,221.67732959599294,244.5021729493225,262.8719390237268,280.05558803980654,293.400755437079,306.5861790275374,319.95218257352474,336.30547247785603,348.8997668121813,361.49560456493,374.1230823953567,385.15698070370115,396.21480199760725,407.27879696520665,418.3651714999441,429.44305723335333,440.579592866849,451.67368449370315
E06000047,277.22453900145354,257.4790043053981,273.01753760914823,298.4172474167966,324.99852781071274,352.45328273534426,381.39192873819223,414.5438410947217,454.3974361416105,496.5920313362502,542.8918379193325,596.5495831627424,652.6974448318635,712.1646131787284,771.745964401183,830.3719967642648,891.1218920229858,950.7986648806136,1104.767299499367,1147.312737696457,1193.4403225305516,1239.0611381438077,1282.2259625370716,1324.8862675267992,1358.8886718538583,1383.6168782633022,1406.9717481573584,1430.5337266493002,1452.1306982088215
E06000049,353.2377863499406,363.644172014958,378.4787955251817,398.8753702032735,413.4032794271013,431.166443862605,449.5758829736548,513.0820647744542,579.3705289505903,692.0586578190184,754.0929551195296,790.4463106751132,807.2202954666058,829.5193139477525,802.478157684263,827.5979419263155,854.564514859073,881.9292350722059,907.8804261004353,924.1910334184652,940.739922606048,962.7170070463667,984.7431211029214,1007.8802237255212,1030.295589364051,1057.3821697800927,1066.4242080650142,1077.638219812349,1089.0681158780617
E06000050,354.7664555565167,363.66273931893517,369.7312132981211,384.4915033585095,387.5353029578631,397.34962613304674,405.99308241548533,442.5147567613451,487.18246336170813,565.6599274207757,604.6521149933967,630.394978327922,636.0969092718384,655.6045882228266,566.5888575314868,608.7067919067176,630.7027129684715,652.200456395751,672.4926862549146,684.1367222609877,696.2417289255977,707.8962934837903,719.0227022276886,729.8705777731986,737.9232549888544,746.5330540492137,753.8976816321388,762.8237562325172,771.8633768078753
E06000051,271.2657553414569,287.32254392485453,305.0301273407271,331.4274787313541,358.4337105811675,386.188576621056,415.4200569474097,450.31771114476305,490.2766522727486,534.7294140285239,576.9889595256586,619.4215096258303,666.1315792494905,710.5689593090257,747.8968995271642,788.3666963525275,830.5628566335733,872.411017828764,917.5491056892367,955.1578120241466,990.6452279903126,1026.862389123397,1059.7918865619995,1094.033616622202,1124.8081210896457,1151.4819236963642,1177.510678644498,1204.4090264829608,1230.1962888261105
E06000052,814.0876999616579,854.2934755583923,902.2662135428926,955.8547204113388,1010.7250333263291,1066.9397140488068,1124.680710258528,1187.997815851314,1261.9834833227262,1339.238075794848,1418.7879209082853,1504.8661411329185,1601.5667495998146,1699.0575947806155,1787.412537286962,1868.6007514250246,1950.3717496029005,2033.5580277212316,2122.4345714445817,2196.0999695689115,2276.0124803260433,2352.3374215414224,2423.389275039576,2502.014079518138,2564.034310902454,2632.8554619948463,2682.5923115322303,2736.300520020316,2790.8220483533805
E06000053,2.4002745394567615,2.5331418248123923,2.6858372121475727,2.8499803908075396,3.017803770675915,3.1863756003158628,3.358712946682223,3.547345556987185,3.7651560744492225,3.9930454569699054,4.224564626983812,4.477536771797421,4.75907410322972,5.057911094926203,5.324200216504485,5.574492678457176,5.827821597255161,6.083748761374151,6.352740833681898,6.578989831470066,6.830907166242907,7.068805610216596,7.293852434796536,7.521257070055838,7.721985094026792,7.954012279170628,8.120858408560057,8.29258303438803,8.460739920372236
E06000054,585.3426467342933,645.895582392197,710.5341456387987,743.6645260989305,788.194059131502,827.7064183410788,869.9056533565528,947.4999947579113,994.6745260692201,1044.1991760761387,1095.3823131704462,1150.9074843716057,1212.7387294802909,1297.9504010290223,1350.4929888889594,1396.9306605251977,1444.948260388489,1491.8954155982806,1543.0210674118805,1581.2841140224675,1623.0770558904537,1664.9299962504606,1698.6406464329584,1732.9467079444419,1766.9846225208837,1796.1292917117896,1822.9741635917244,1850.5095783867373,1878.0443662608282
E06000055,82.54496228683688,93.65347106092271,97.69617916787284,103.23383815192116,107.80016777507876,112.88650856432847,116.69836615501737,122.73820661511138,129.4399753824205,138.30293527875673,149.91943703013484,158.95700287861217,170.78895739934592,181.0454953535611,186.93577481844724,197.36730444144197,208.64025322130527,219.26297123163798,229.96736625167708,235.3201021837582,241.63229672402562,247.4586624108887,253.76188924229683,259.2590333891365,265.3839119984813,270.7602980831241,275.9746376635864,281.1552382264534,286.27387189320405
E06000056,145.88739144334045,158.99390673592438,166.24010225094813,175.4025306160244,183.15247616477671,191.8072999799696,198.50220448863624,208.73634928158873,220.86831920450075,236.5060434209699,264.7667391917861,290.6126853142065,311.2566366430277,330.24786890682344,340.77176688743566,359.8291243264566,379.87967561504973,398.2320800460072,418.51335841697585,429.24150306411315,441.1478245394909,452.4886197942533,463.9754175530886,474.49831741898595,485.1633020031629,494.53529687350147,521.7489057794113,530.9019400529302,539.8750427204866
E06000057,427.4871822693177,450.22624960485115,472.32349700697864,506.91148517517877,541.498512144238,577.515064923251,616.5782970824941,661.3648431155742,713.0229200711314,771.0390178981826,833.1217642334766,895.8736006686379,967.6561064876682,1038.7061177494368,1114.059622804789,1188.9276698893698,1267.6973123170026,1346.637985957324,1430.2499179404226,1504.02112849529,1579.614880628973,1654.5865318044116,1721.1230707722025,1786.0464410228217,1826.3422757396283,1849.9365626430085,1873.3685789954752,1897.553496956694,1915.9495059429926
E06000058,234.54347021579972,279.99999886151033,346.739599497906,364.80524024143557,382.901326762945,401.3116922829555,421.47956488989666,443.70743811982595,478.8261519585891,507.6371880852472,539.2674050406476,578.8218723066936,617.1206967615403,651.9727645125128,687.4327657012108,720.3829544503162,753.5654150217513,785.9602138531927,818.8779925805776,840.0746378466749,873.8841832323068,897.9235802520341,921.4311582789852,945.4793943955452,969.8104816107565,990.5985641788022,1009.8132875106016,1029.3069334535708,1048.7554017905056
E06000059,212.06340391080772,241.83743544035988,282.79826604530217,311.4020819730824,340.11587772888043,369.06380344922405,402.3172501235762,440.3263806556263,493.0781843230533,547.02898163894,605.2303988568318,678.2852695539193,745.2959061189629,797.4099179923064,845.2652968620342,881.1075730569561,920.4009429757153,957.3122744293208,1004.3167471510604,1041.2805375952823,1084.7582126220086,1123.1689820548115,1176.9793202510045,1211.050785234924,1245.2611217785586,1277.6456805426728,1309.2064624650577,1340.9033687139624,1372.3869541363927
E06000060,183.05098424546264,191.57932754286756,237.72256581881905,251.03121197260882,296.9301793109853,310.5808962759851,323.78493935953554,340.3646219220504,393.10468837154,417.5484724539253,450.9923021414533,481.22946292772724,516.3823550184952,557.8122080412369,592.4738015674243,625.2918337601204,658.3572735028459,689.2745714320763,724.5544373040836,740.2662018488733,756.7325896689188,780.2015930356556,796.5855331533509,812.6020897254292,828.9408632399505,844.0445331572035,858.000803131978,872.859580422229,887.9993903827226
E06000061,214.4665908565328,237.40933592691576,254.9471813289648,301.52108984877293,327.08615828158804,353.1920168316567,382.16093564823194,414.23182648645036,451.774626374795,489.81907118149593,531.0450748058406,573.2117640875736,624.4990263112326,669.0780224507463,713.2474513851688,752.208006976523,791.5201780409561,852.3707878187653,894.1926627044388,925.2853863253645,956.6293926039391,988.7985652889793,1017.8008102435058,1046.8345202504488,1071.8676536455189,1093.568883883828,1115.0554295609268,1136.4444544722164,1156.9108240789096
