LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000024,19.40965384977009,18.016688744550844,17.50913577178097,16.87328637139453,16.05578168010327,15.148536583982164,13.17811351905546,11.438185579670925,10.647788786037673,10.02021831472794,8.227007683045937,7.936929481800614,7.363261126287433,7.062148830302344,4.427632687236335,4.087553885189336,3.73451775931417,3.374621380142876,3.0211763357345283,2.72751682450128,1.0692375296952037,0.9156753370392423,0.7840583934497057,0.6580659744282574,0.5564834271765725,0.4881181084477257,0.4216960321928884,0.35650116485818906,0.0,0.7351217396323261
E06000025,17.682167300373568,16.17848093535701,16.115780470057683,15.850460869557887,15.492005131665424,14.90201442532478,13.28276391464396,11.928770601079812,11.16722239636925,10.517908982742215,8.826889208764616,8.198160716049793,7.372890824957137,6.459044023295728,5.511489246600091,4.698351052423755,3.9737326252667704,3.2724313049488396,2.4723035878005573,1.6343501685811732,0.8139930623760068,0.26652925214633943,0.22800548722398536,0.1915787778951754,0.16181063123236022,0.1421946109143238,0.12258462768075541,0.10367084599196971,0.0,0.34885364715389977
E06000026,51.44828362553499,50.78610057368827,50.877156043845815,50.74816079445597,50.272244203765915,49.813324634171934,48.37829042448916,46.89564881280819,46.14685229622273,45.366026509893324,43.315309631160176,42.412964198814336,40.77165829398697,39.49630238763156,34.17877950792842,20.49155593219074,5.698178782984136,4.703253835674229,3.560055205178759,2.352692565845794,1.155157717852421,0.28034981850266594,0.23967192152839228,0.201683583324339,0.17005801988391742,0.14907548366825585,0.12888829429804824,0.10919293353943614,0.0,0.7953468454539661
E06000027,24.693927080445643,23.86187183298606,23.950231682273806,23.825055229116167,23.363227750172232,22.917894109762006,21.525342884987168,20.167252001434555,19.526054028436494,19.08572744615257,17.462262481905768,16.98276303310428,15.796679322831803,14.972870994639077,10.257105838152214,9.574967801650834,2.8572629931346625,2.3117881901983264,1.685905924410144,1.0211453249353544,0.36639884171317594,0.1069154176381695,0.09130517759733484,0.07687306888033675,0.06479722281101183,0.05684483637511492,0.049186982770177155,0.04152912916523939,0.0,0.2945328309591446
E06000030,1.0952554720353622,1.2473570057792034,1.249168655846181,1.2506286334312455,1.2518647438512904,1.2530329764916146,1.2541043733434138,1.2550468728663966,1.2552342148653153,1.1894176316423095,1.1145259287286042,1.0373550288090352,0.9587080112575601,0.8797026430101272,0.787843895570712,0.6978320668205916,0.6041473354719886,0.5091829989861822,0.41532862680475635,0.3382619554855167,0.28624978777899823,0.2464400507685335,0.2112339575789666,0.17738239332342537,0.14962456749696532,0.1313446625725105,0.11374126539933882,0.09613856938294356,0.0,0.6767108199538784
E06000031,233.51212972120794,232.27728181728338,232.81249607384535,233.20352022582586,233.23208169773497,233.47308666176497,232.95047853400854,232.71250667327394,232.63664125993725,232.4718346398989,231.75026844681628,231.2313684003217,229.8793343256981,145.13787010652482,4.469583871049754,3.7142936298100078,3.0907098596184035,2.4918627737323837,1.8106031660233919,1.0954366996139184,0.40147344599170487,0.19319070161744728,0.16532441143669055,0.13859296607484212,0.11748150965654319,0.10283699731271928,0.08887673464684492,0.07531283197093733,0.0,0.39635998996675736
E06000032,13.809211772178472,14.751518898686932,15.26242476316093,15.665685220895487,15.521156235704714,15.827972966081344,15.91540070759561,15.650112154438256,15.675247630123609,15.605305436912193,14.934024309097964,14.525572829210997,12.922366619193127,12.174859429246142,3.465417104271758,2.86271211120778,2.3728435470356524,1.904012283165396,1.3652388260837256,0.7909478490118842,0.22430679932254127,0.06365832429007566,0.054642338446416874,0.045899564294990175,0.038796060296955974,0.033878249836778465,0.029233651068833025,0.024862263993119676,0.0,0.27321169223208436
E06000033,15.16102960003528,12.845354509879614,13.189731012764998,13.328934205825108,13.260201713112806,13.129147103915122,11.859037382196885,11.124539205898015,10.713509364292477,10.415068952273371,9.310834449907093,8.80658120810288,7.809084333274278,6.885138397359773,4.275874331099441,3.530800206073364,2.9260737823030247,2.3477467587107843,1.68240972110906,0.9726199995117752,0.272250402622884,0.07400011028541309,0.06350548608591185,0.05328005975976339,0.04493819997483296,0.03955637079563109,0.03417454161642923,0.028792712437227364,0.0,0.2691978733527603
E06000034,54.36947701518266,48.06245362813565,50.371567429850515,52.21088639726917,52.44424635476895,53.87876444903711,52.28120462687313,52.05222403063998,52.22744111526437,52.006666049429825,50.02652442069471,48.28365127688399,42.8805800690951,39.6335381667814,14.67011139397444,12.07485310773293,9.985399401502281,7.991128213010091,5.683716863931533,3.203566555798901,0.7360909032252451,0.05888668528877335,0.050394455435836004,0.042389858518357276,0.035638088931215235,0.03139197400474656,0.027007078348568168,0.022760963422099493,0.0,1.4876329354586215
E06000035,33.57702291791731,34.65323187209295,34.50805703013262,34.32202135456933,33.07887634005578,32.808938766660155,32.025961223992866,30.36643622734531,29.983509463299047,29.385726286963216,27.366804671311282,26.75209660104339,24.029225611223055,23.378385368576016,5.400562334726181,4.733790305758968,4.071974993928849,3.430384709568599,2.6786431521536134,1.87324674251981,1.0489101663241014,0.08518525710371466,0.07287038011427126,0.061788006723600714,0.0522846576596522,0.04580879838011911,0.03914308901547123,0.03348521746607379,0.0,1.0078378152504457
E06000036,3.889047016635149,4.528398456430471,5.105083504400831,5.569824786209075,5.963291322399985,6.335134248485287,6.676205114035682,6.975858449460718,7.035073874057618,6.959040886305245,6.791853754272829,6.329421176567673,5.612328000384489,4.781046335133683,3.9473485834205504,3.271171420281225,2.717166448837033,2.186282006768276,1.5780516745977102,0.9330660268538407,0.30031186281788247,0.10801751940028803,0.09245581013201803,0.07764261044432681,0.0656593246370516,0.057670500729312096,0.04976484455274801,0.042108691569710185,0.0,0.16744097257670945
E06000037,5.039651902969306,5.867026364739454,6.613349468796694,7.214799341879604,7.724008465825133,8.205233445137504,8.64663354863952,9.03443921010848,9.111080524391364,9.012721242877932,8.79639900968384,8.19798507608373,7.27000006261463,6.19423714511272,5.11535390944433,4.2403251713300305,3.523407820649292,2.836411454194863,2.0493215566092684,1.2073634985100126,0.3885299889006123,0.13972511288763062,0.11959554073572826,0.10043455140451223,0.084933484282733,0.07459874531855756,0.0643724273969954,0.0544685649136757,0.0,0.21574236691760867
E06000038,5.037960990912753,5.866200140088217,6.613306977655885,7.215388461406697,7.725132108440535,8.20686194270143,8.64872596647775,9.036932764250508,9.113647513074879,9.015168186634606,8.798599864813001,8.199535253206967,7.270554123482647,6.193638513230435,5.113598285399701,4.237627909076491,3.5199355749204138,2.8321964713446386,2.044254114388717,1.2086882757187918,0.38896101580895326,0.13985357299723583,0.11970517688746456,0.10052648968137212,0.08501114722251084,0.07466758558326997,0.0644317693777712,0.054519189473498715,0.0,0.21549086748418464
E06000039,0.19083413331891272,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2060206334178652,0.19283989748292532,0.1796591615479854,0.16619188787532937,0.1524380764649573,0.13696503862828868,0.12149200079162009,0.10515934974180324,0.08854016095427031,0.07220750990445345,0.05931331170722962,0.0501441041003149,0.04326719839512885,0.03724990590309107,0.03123261341105328,0.026361471869879832,0.023209556755002896,0.02005764164012596,0.016905726525249024,0.0,0.5730754754321703
E06000040,2.4092031518251362,2.8028811367624606,3.145477034576299,3.421569604086499,3.6553194155311584,3.876223116010776,4.078845812424758,4.256863265528776,4.292041846325351,4.2408348188660385,4.134735597118368,3.8532374967482195,3.4202921670109054,2.9193880909138152,2.4161315462371746,2.0064730919710922,1.668954572597886,1.345030942820212,0.9752983297962092,0.584819841251313,0.20419697572349363,0.0864208850870286,0.07407763958983837,0.06217917882564496,0.05256086652571754,0.04619543972276022,0.039879476869464206,0.03371173837345713,0.0,0.4612599254495877
E06000041,5.14122526213961,5.9862101995371875,6.748398075414152,7.362633127389993,7.882666418531314,8.374120412336609,8.824903867625249,9.22094697647796,9.299210283028927,9.198731268393864,8.977777920591167,8.366607129287416,7.418859922684929,6.320191927583428,5.2183341808067025,4.324665737575415,3.5924696373531746,2.890831057735858,2.0869668734248115,1.2331469813717386,0.3968637284663688,0.14272083903950708,0.12215943208698532,0.10258753748362233,0.08675408050799058,0.07619840436093028,0.06575276307815671,0.05563688291849113,0.0,0.2199552386560549
E06000042,39.49858893511959,40.974056892351555,43.79028985312039,40.08549862021187,41.71814859755953,43.029381180728855,43.24275637379039,43.48434665620385,43.07087330021518,42.21626782216234,39.96425835179022,37.217241767021996,33.01779839591161,28.171451742768365,23.2995245058013,19.342650959631435,16.083996964173508,12.968463056489195,9.365188808495256,5.502782120698511,1.6586387246865124,0.22572144304868683,0.1934633132583178,0.16270965292998107,0.13723007897505227,0.12072067508621226,0.10422617601100671,0.08774658174943564,0.0,0.7308683600420732
E06000043,130.08547604610817,130.3390161666818,130.54672789643075,130.7019275195378,130.69404263814636,119.9591150545794,119.93130964541157,130.670884036036,130.65244611923646,130.57477791574541,130.27028238550193,130.05179893920734,129.46610727421034,129.09590660657616,126.53986548278637,126.22893587163253,125.9662128332806,125.71187738162546,125.4277467623595,125.13558007828999,124.8592553796031,124.76884218038425,124.74752280228921,0.10658076889921243,0.09018620777256063,0.0792529177823537,0.06831962779214679,0.05793353968731607,0.0,0.27628787201739513
E06000044,16.836545543889457,16.54476544187117,17.06330036602938,17.36814110118563,17.55626979553456,17.601009411177365,17.07524945592156,16.666201541473068,16.339963598835478,16.023729545409942,15.086142817591186,14.43199961744733,13.4335558969219,12.280885551043948,11.124602689617197,10.181736131380962,9.404489516766537,8.660311313714184,7.802199927968975,6.886566179254449,5.979824776506193,0.09198020358862169,0.0786416846392143,0.06613682312414489,0.05585504810064338,0.0489079028144937,0.042238643339790015,0.03584726967653232,0.0,0.27788581144598695
E06000045,21.14149377425003,17.645247285665306,17.064748257215886,16.211622895579495,15.251751221210396,13.893747330040032,10.721055909527587,8.153683004742486,6.784421592240126,6.093463321287924,3.6747250715557627,3.4311835418506242,2.9890141233772196,2.558335858076427,2.124200598820998,1.7486793335956012,1.4555611634203147,1.1736636869054817,0.8541868783538995,0.5193780565616655,0.19531842206582092,0.0971309930539801,0.08292612944912714,0.06987257232657404,0.059122945814793416,0.05182855639608514,0.044534606192767785,0.037624132006623096,0.0,0.8681588429641318
E06000046,269.33886221745513,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,161.4191875125705,161.3674829953891,161.30806138609114,161.24786806758152,39.256847597250385,39.19588256952908,39.124885322056166,0.54714183106842,0.4738294559605217,0.3989736624292992,0.32643299653306296,0.26623967802342013,0.2268825082286537,0.19601413976217022,0.16746089893067298,0.1404510765224999,0.11884321859596146,0.10418074357438181,0.09028997776446424,0.07639921195454666,0.0,0.7717092116620874
E06000047,19.062277937553933,21.901804705681457,24.301033442990644,26.22980302995001,27.859573456137195,29.393519815260582,30.774329077495008,31.97234952484497,32.18329107186146,31.71196027152836,30.812746699891925,28.70449101311131,25.527837357865245,21.871986056783562,18.18525190997916,15.161758252335087,12.642597866618823,10.221360803206247,7.465006014102229,4.570022073565616,1.7556139908850275,0.7796204536382828,0.6664611794747989,0.5592498548391077,0.4735709665956294,0.4154431705481615,0.3580226348620379,0.3027975795456118,0.0,2.282033668582727
E06000049,170.02334139023208,183.37204097414698,189.20745411235603,193.82811334619012,194.6528539411044,198.2016762656038,201.03554924202336,199.4569351397607,198.63077389320435,194.22042791102106,184.90283543753802,175.65400954410518,157.54537639845023,144.21958111578454,80.27844169772276,68.49105382783095,57.143424993675254,47.07878928754528,35.32712900512249,22.675244709044613,9.85331721220268,0.386691180925045,0.3308687890541801,0.2781720250899506,0.23565779071840254,0.20589655348238697,0.17865680749075447,0.1504671113878587,0.0,1.8403245481680082
E06000050,262.51691637722666,275.656722933365,275.0714147892501,274.34205888749227,266.91744751927416,265.88044665372445,263.6380647941577,254.45138058570785,252.79143886331232,249.8817384171096,238.80736517216448,235.67912903586412,219.17009899495665,215.89045220080203,27.35452074909342,23.99130913745233,20.64222396435857,17.399677438230825,13.580281109690464,9.462398073628279,5.215960973683945,0.17357689902357032,0.14841608898501976,0.12487876537165386,0.10516162959681757,0.09280651059167151,0.07998682964318474,0.06797479644596,0.0,1.3765429105348976
E06000051,34.56437449955663,35.13340115563522,34.92904004398615,34.58241622552678,33.786419630766936,33.18973802781254,31.731149789825697,30.043135156455158,29.303747960534782,28.06118868719636,25.46632501165654,24.20377670162521,22.049018850008046,20.617290563611533,12.596165907648741,11.124026267299609,8.947234341192672,7.502004932786879,5.949352744945173,4.456360194034512,3.1366801357584837,1.9279235807516242,1.6502311900284,1.3855906784017642,1.1717812876428508,1.027855955345275,0.8878216755989183,0.7510338943172035,0.0,1.488234507136677
E06000052,61.81828345970189,58.687665474551274,59.4247957707639,59.45567555344308,59.131935896322666,58.16470141304908,54.451158515372526,51.450827491281345,49.63310481874505,48.13556962019833,43.80924003974006,41.837993705654526,38.9669176135754,35.69073712590277,32.372157076979924,19.997294491272704,11.968020097324482,9.722183796819467,7.16445050399408,4.4741297523210255,1.8498203864567782,0.7196054160171262,0.6154987475455428,0.5167721475292477,0.43766109960956073,0.3831723018245711,0.33118488944029195,0.2805708967317892,0.0,1.5052633788014869
E06000053,0.1625958654016368,0.1497675138764361,0.15263721766381474,0.1527574349846374,0.15149709210504542,0.1477315753786337,0.1332744730551911,0.12184219364276919,0.11502858613679048,0.11020050341343049,0.09451408203512432,0.08808827233825081,0.07819167224988557,0.06674000294700844,0.05522240801658339,0.045857090926692316,0.03813991452549843,0.030725220415406613,0.02229061806736807,0.013406170260767469,0.004769913051994211,0.0021988135776265997,0.001880819374160319,0.001578337083058247,0.0013379024414130103,0.0011711493834977657,0.0010121522817646254,0.0008570331581225372,0.0,0.003877978091052204
E06000054,21.660234790446818,25.34601419474874,28.834192753417376,31.645236115118625,34.025454578126045,36.27507037822674,38.336976955359624,40.158882160374326,40.52800474982622,40.176810018075116,39.2882839060359,36.62036373252229,32.41275279513153,27.51742965874527,22.623119430371556,18.679057084016616,15.477757310169615,12.417296260521002,8.894175517772112,5.135080238313531,1.4247848076169505,0.37626338822242406,0.3220363004336749,0.27055032518345273,0.22892918990145275,0.20057511507671535,0.1729574396514339,0.14634802728796623,0.0,0.8643839043285801
E06000055,16.681884615559206,17.22090649747457,17.629078001908194,12.656251392351603,12.54289678477066,12.78133586544047,12.785306146317025,12.563896374834302,12.575509140021758,12.510994514560561,11.959115102901906,11.6240481358619,10.34368393003016,9.733878731341731,2.8609762506950034,2.367837160601741,1.9659108714255469,1.580920949826556,1.1393672310415013,0.6699458950847389,0.19754183635194122,0.06525920488253166,0.055980155402402434,0.047021675677736116,0.03974549662063524,0.03474567617998226,0.029992948124229566,0.025466626699853043,0.0,0.2477985090527886
E06000056,25.51436853103649,23.69090182154417,24.103756962859666,24.36960882489557,23.919995640411504,24.06505430349768,23.121963479058003,22.39628356565989,22.285757850232265,22.143705695692617,21.050125196824805,20.63968835246447,18.675897982195472,17.933049074493606,6.214199126958346,5.611725270925039,5.11933130355703,4.647656649448394,4.107443990863239,3.5343814829142186,0.256452305856931,0.09376671820723176,0.08040981036032051,0.06753509197017164,0.05708858742965461,0.049919310662099564,0.043115671510962204,0.036562039842994117,0.0,0.5471713109837727
E06000057,5.349371888251278,5.125180462382644,5.116531290331244,5.054770730209659,4.966999946701169,4.820778434105741,4.410078881575508,4.0724574594573975,3.884671888879815,3.6681724058902003,3.177208011111347,2.9556007772867687,2.6801586797286885,2.3807353927952986,2.063681385733194,1.7809386690328395,1.5176065805929349,1.2579147676612261,0.9793563217931149,0.7102704637421089,0.4740580267002625,0.33281868145519333,0.2847448595900182,0.2393427589702996,0.20234556427233927,0.1776257337002198,0.15345308468401286,0.12951914420748997,0.0,3.5366518597812298
