LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,722.0304267389065,727.7002010830581,740.422988552023,757.9600419779405,768.9549258019075,779.4492009727992,784.2032626372987,793.3824119806238,801.7106486637397,805.1334365152914,808.611819234156,815.7105325728705,820.7743920640911,826.0314844766376,832.3194486467294,842.0234206293829,849.9999838719889,857.8226900707909,869.18763703436,881.5058424228702,894.6533014078304,908.8284829781938,922.5608526440576,935.9764924586646,950.596071350582,966.3694579849843,983.6243471837171,1002.6545497738202,1020.537569713279,1.8184888292115435
E06000012,405.4244936811461,410.1583076606655,417.81412287157644,428.7637830385578,435.5945457641311,442.0806427206006,444.9167968752032,450.42307595442566,455.1912205849024,457.0816412384479,458.93503558047803,462.9479659433198,465.706231200142,468.60502442915515,472.2139263991178,477.7830992092775,482.2600359971049,486.59588728722485,493.0545040924662,499.8192811045616,507.1520592858962,515.064698205504,522.689538064871,530.2798278502636,538.4136735660236,547.1535186621484,556.7106989295446,567.2492527358095,576.9902855316561,0.9194266203456104
E06000013,417.7485672078152,421.1776950840598,428.50257331836406,438.8851117331652,445.48572058173534,451.74087198517407,454.4665157690512,459.8332541434809,464.5707836585329,466.44691921174007,468.2649246677287,472.22046613496343,474.90926833237216,477.68987266288775,481.3347320339809,486.8733523008735,491.32857289136336,495.63650456710326,502.05601934264575,508.879483082308,516.2015634610949,524.1073330557704,531.7063182755155,539.2288852590045,547.3612700470162,556.040313867686,565.50627974886,575.9214755037793,585.5205495476023,0.8768010404386926
E06000014,417.29837854748837,419.39715972228373,426.3042066577507,435.6897377029804,441.7759988669179,447.47403567188377,450.0814959676769,455.14580017066874,459.846069107422,461.8383205293416,463.8316695799016,467.8403244833791,470.70871509719433,473.65580583599206,477.5117683712963,483.00964196373315,487.55633836858095,492.0426390662858,498.5022641164028,505.4583238788729,512.9754178695548,521.080191667455,528.9338119549022,536.5411697189006,544.8714424522303,553.8823373378256,563.7292278704011,574.5857064033719,584.8202743895007,1.4223572036839123
E06000015,438.951770935017,442.21549204804717,449.8535811479018,460.43426050439354,467.00953958082323,473.3635212277179,476.20877389316854,481.7474492207235,486.75035182414103,488.6958557300347,490.7195624869671,494.9400206073856,497.89425809715624,500.94832901378464,504.3892544594877,510.1962321217232,514.9216809929981,519.529409615103,526.297284010846,533.6479360358722,541.4407669473566,549.848821351853,557.9648629827898,565.9257468294851,574.6241501170931,583.9148984040581,594.0575586002109,605.228919065612,615.6294822811477,0.41597261190799556
E06000016,590.5249212601027,593.1176767991566,602.7778518117482,615.7767397382754,623.982270861977,631.8782917932041,635.5076093904754,642.5707076047813,649.1752121831172,651.8327866106474,654.6345830650375,660.2511397515129,664.2796336703179,668.3983338755858,673.097163132717,680.7673982690848,687.1056052472635,693.3444232631118,702.3472267150725,712.2493922446424,722.7495120204067,734.0668899483768,745.0320852489588,755.639156190709,767.3297828848222,779.8873622123065,793.5987177546697,808.6993581400426,822.9092789662698,0.5401574039695574
E06000017,91.67139457400836,92.39948404520301,94.01569168097261,96.24998579507147,97.63671208896768,98.97306024523914,99.5757084210594,100.74213489692875,101.79634172706997,102.21367030409829,102.64725834719707,103.54139631420485,104.173867013271,104.82978581036119,105.57001260412436,106.79454073195515,107.7950502363157,108.7735962214251,110.2039004597265,111.75339531787776,113.4026532495227,115.18183501950674,116.90217420684534,118.58737837511862,120.42155877274406,122.3936147022682,124.54924357017288,126.92543874300905,129.14704143981652,0.0709101824450829
E06000018,511.0658614179663,514.0673097881861,522.6328302730884,534.4905672572587,541.9079253220813,549.0957638491541,552.2883779345605,558.5733921274757,564.2760906892288,566.444282615966,568.6959559268546,573.4634685370937,576.7481243752322,580.116480918308,583.9657402004058,590.5784767164791,595.9360062718865,601.1431520480357,608.8285626158294,617.2541685236835,626.107718057429,635.6608584634481,644.8555130429903,653.8758390232513,663.8175223783579,674.313052353154,685.7499074006282,698.3232015965339,709.963566091411,0.8341066017559235
E06000019,314.975059370696,318.02392315554533,323.79066255411874,331.80501831290206,336.72147170521254,341.4741432574941,343.61824945091865,347.7386148115343,351.4295002337917,352.8985777025649,354.42458978152354,357.56870852443024,359.80389338542915,362.13938443557896,364.71389747107673,368.99910733884406,372.5005329688094,375.92597006484567,380.93111009043474,386.3575808136376,392.1201087982303,398.33778342006764,404.3543133275191,410.26510420797086,416.67992229957827,423.59329642023823,431.1623713811476,439.51278935905424,447.3373209404884,0.31397098553066016
E06000020,363.59707515684113,367.70055613904145,374.56222039306226,384.2076960470657,390.0986320504114,395.7894816536948,398.3300344290114,403.21582228082394,407.52271383422857,409.2242758353973,410.9754185618331,414.63610736613407,417.2210113058575,419.9346881699861,422.92911722861174,427.93176201043224,431.9971342799769,435.957891977375,441.7907613748514,448.0487098771265,454.72419755387233,461.92636700313744,468.8877546174645,475.7665809606516,483.19144995012203,491.1958682055466,499.95733212706824,509.62609323691987,518.6552198579612,0.9481119756098199
E06000021,506.14025201697234,512.2427582376938,521.8544590898557,535.6645819181351,544.1068452027448,552.27747442189,555.8219462046893,562.7195112241652,568.6606244774192,570.8588319714792,573.1033407266981,578.0619853146028,581.4168424088473,584.947644295495,588.8691406334441,595.7592092582562,601.2500978672904,606.5310874257383,614.4865260215935,622.8864567245723,631.8719881401113,641.5820240516864,650.9009245475683,660.2326130108178,670.308649367743,680.9733731879721,692.6201247091585,705.4535114091844,717.2157956010717,0.44096439198797377
E06000022,377.20419145464837,380.6765401888565,387.53745031061635,396.9888969322454,402.7982570670385,408.4012734961767,410.9592955739319,415.85207910880905,420.2771921642986,422.05863402304607,423.92929564519284,427.718105507977,430.4467038177345,433.29529752136546,436.3902659755913,441.5258738141537,445.7486618255991,449.8954061716022,455.9142387034851,462.4261667187462,469.37773245448926,476.8774157682123,484.14962665020715,491.26268655824225,498.9832246109518,507.34540694385163,516.5067783794296,526.6167604194726,536.1369049874731,0.4453149813890796
E06000023,727.9005415027559,734.4751379993363,747.6729420417388,765.819826902507,776.9780373617564,787.7393930147754,792.6604633818043,802.0754807882294,810.610428145778,814.0492298872168,817.6714372009025,824.9865766548388,830.266529930498,835.7740863407273,841.6956218297522,851.5965831285725,859.7475335301316,867.756558223257,879.3680097979238,891.877006151517,905.29603929206,919.7675740000515,933.8060947884396,947.5224293758047,962.302673918892,978.4352098816012,996.103715327874,1015.6076311302301,1033.977753005693,0.6661477152511196
E06000024,462.8416197821322,467.17392182051435,475.6112280452104,487.26422123693675,494.41838819511935,501.32318834400536,504.4684251433227,510.48738130214304,515.9165063830766,518.0702648492087,520.3479420540073,524.987672418186,528.3169808622657,531.7929929694716,535.4957993866782,541.7905162245785,546.9532634247998,552.0159119142013,559.3842598953311,567.306422508479,575.8000273785407,584.9661298717842,593.8448705683713,602.5439184479096,611.9792958231509,622.1825501610499,633.3581607133481,645.6879230415308,657.2727438992054,0.7351217396323261
E06000025,428.78728008173067,432.60157119114086,440.3562873333839,451.00452581655816,457.5560680107287,463.87352015487744,466.7654658632318,472.2992212967637,477.32373595010125,479.3540397393349,481.4925025617098,485.801391570759,488.9159505204114,492.1630963285324,495.6588354238158,501.48794501997116,506.2910735167963,511.0130717690814,517.8522717988399,525.2228727869501,533.132247477007,541.6608200231798,549.9364382782686,558.016077951577,566.711913742543,576.2216947733267,586.636241247322,598.1339593064503,608.9691765187459,0.34885364715389977
E06000026,335.2458202363084,340.09976332460906,346.79927543461366,356.4232399164001,362.21816728669376,367.84727245697496,370.3106264604297,375.04330961512795,379.0982314696239,380.6110664366023,382.1832424451187,385.597121195816,387.95266994264296,390.4578678851637,393.03573067432507,397.7259223325391,401.4781451007008,405.1012204889201,410.52932845376046,416.2029090391427,422.3298308727965,428.94481902213005,435.31756089902115,441.7020862454228,448.48242698245195,455.7906569181706,463.79220819643314,472.6268758789169,480.76832684669347,0.7953468454539661
E06000027,151.0270106652587,152.41308216775244,155.15577188964394,158.94228596445475,161.2682117305391,163.5157917635883,164.53693708852367,166.49499134874006,168.26307193298783,168.95699128272759,169.696563221266,171.20339318445295,172.28315054274918,173.40885502267506,174.59552779860945,176.6431200394374,178.32077904458072,179.9642722413327,182.3585296241996,184.9265613773324,187.6863340034196,190.66199919459982,193.5457701425208,196.370339991419,199.43200876923933,202.74344138771298,206.36590067567948,210.36536198727373,214.11594305670747,0.2945328309591446
E06000030,504.36232084440627,509.2137642152491,518.3364048484066,531.3057354724065,539.2873593197995,547.0346691448013,550.4071060603366,557.0164507221405,562.8060489940443,564.9058657030719,567.1018052107672,571.9131654147396,575.1707912962554,578.5597858402659,582.2292708172658,588.9329342542256,594.2785442837653,599.43465089968,607.1743316420379,615.3935367485221,624.1760624067716,633.6647774435293,642.765610615055,651.8249946668429,661.7177277722936,672.1111903259423,683.4390960209398,695.9052415971335,707.3235176035931,0.6767108199538784
E06000031,395.51725552828765,399.5259722348821,406.7827557320719,417.0430464224025,423.35666232595355,429.4585431995999,432.14639025725,437.3693568393515,441.96519323273253,443.7323250276787,445.5351036400343,449.3980127645146,452.0629521287344,454.8491694631803,458.01786907301613,463.3566580515276,467.65913757000885,471.8291407549469,478.02348948925857,484.68352164741134,491.7503477518062,499.38342526876767,506.732613183192,514.018739606743,521.9472090121291,530.3697124950693,539.5724260616714,549.712992177115,559.0976414631891,0.39635998996675736
E06000032,346.00758156886207,350.2746017781428,356.90080494984755,366.3738739546106,372.1492959167046,377.73948035146526,380.18308572678905,384.91456581286434,389.00918944434653,390.56950141868396,392.1524899634767,395.5919519569864,397.9525009778716,400.44200591749035,403.222208097644,407.9744522723289,411.78384289712085,415.46427760317926,420.96676108473343,426.8222340726515,433.06238912323226,439.8017019355211,446.2872010857263,452.75985928639665,459.7100915250886,467.14500130580035,475.27468841985825,484.23849083030075,492.50806233078146,0.27321169223208436
E06000033,266.7300258758634,269.03452949496506,273.78730682642845,280.43695135969756,284.5492969125561,288.5254840044112,290.2911110474669,293.7268355782884,296.79135981663717,297.97348603667064,299.1929926156333,301.77230550648017,303.5644590434446,305.42498261909145,307.5188089071286,311.07551973537664,313.9553963340562,316.7555951099425,320.89245851232846,325.3497720488551,330.0901671480336,335.20595707011654,340.13900976824135,345.0018951386578,350.27106891134974,355.9150681691684,362.07761232473746,368.86607171062764,375.1628246200209,0.2691978733527603
E06000034,304.19162360327715,308.2686803311403,314.149350985386,322.7885965478733,328.0184512644274,333.13108913969694,335.2801609514559,339.5200747331659,343.0716126564424,344.3173747289399,345.5559529930694,348.4622620366558,350.3482716504256,352.3349809318509,354.56274764214453,358.6810516689098,361.8893123994768,364.9372039269242,369.6402400016189,374.65433245976243,379.9041949169953,385.58466474664573,390.9944815008206,396.488481393869,402.37664466139535,408.54339155023473,415.26185072166203,422.6478542142732,429.29173153078085,1.4876329354586215
E06000035,353.21467881861815,357.0480799370064,363.49038951993896,373.0235392657445,378.9063664118219,384.63741167281506,386.99753394004097,391.73887393045567,395.7118828643498,397.02634392957566,398.31537206573836,401.5080161869129,403.4825341665428,405.5343262984484,407.9774122134121,412.5867184421838,416.12445419063926,419.4546611325244,424.6813790826463,430.16922102386127,435.96288387552323,442.2380586000679,448.17149200447705,454.23100422541364,460.83220086769177,467.5539159169738,474.84247158097975,482.83217143628036,489.8825039001834,1.0078378152504457
E06000036,221.42831299827367,223.44123838807212,227.43407911254383,233.0047584400478,236.44452553111682,239.76329496543292,241.2475261525706,244.12009844474943,246.68645275952312,247.693387275848,248.73344647084033,250.90536148123593,252.4302061232049,254.0188050761254,255.7997949046156,258.7800420159034,261.2036049631111,263.5667248130837,267.03962995540365,270.77520660756704,274.76198307992,279.06444958981723,283.21952803566813,287.3093221234582,291.7203491943533,296.4821255092021,301.6865535868527,307.4243368254334,312.7696482963825,0.16744097257670945
E06000037,286.214891924915,288.8147319936699,293.9752968902213,301.17420023883125,305.6194591342465,309.90825396565367,311.826625984353,315.5391987802677,318.8564891180345,320.15839418645527,321.503265395963,324.31093295580644,326.28252779925924,328.3365181169395,330.63909631099716,334.4914009195888,337.62443886289867,340.67953234125315,345.16886673352604,349.9979637214759,355.15189640484044,360.71391763012645,366.0855788497551,371.37247220068014,377.074754425993,383.23085667359703,389.95931284464444,397.3773497843145,404.2885760256747,0.21574236691760867
E06000038,286.17650507264807,288.7778030794834,293.93827062856093,301.1374972749063,305.58285838023755,309.8717731157753,311.79007281811954,315.50254948313705,318.81949266088736,320.12116524592557,321.46572051359317,324.27302778974337,326.2442305000549,328.2978584671792,330.6000551499465,334.4519544062263,337.58454514684394,340.6391281934322,345.12791070856156,349.95619908541215,355.1093399449952,360.67051276215955,366.04129939790164,371.3275058681562,377.02874774918524,383.183813397136,389.91111504369104,397.3278797207617,404.2377021320758,0.21549086748418464
E06000039,256.96532395735886,259.17367030193674,263.6926569634571,270.17729250570983,274.19799004134194,278.1046455573631,279.77401441729694,283.0912618068361,285.9775564388502,287.0079461436772,288.04979735801294,290.4168856092855,291.96934707223124,293.57281225249045,295.4421844533502,298.78951830534953,301.43282893578044,303.9629571598134,307.80972628865186,311.9539215892396,316.30299137229434,321.00077758214957,325.489391243472,329.9794375934831,334.90473476708485,340.00997763997236,345.5610732327461,351.6606020555084,357.18304387451053,0.5730754754321703
E06000040,271.97234474933947,274.3962968529549,279.23996436647946,286.11564614881786,290.3696918664108,294.49184793684054,296.2850680966522,299.8096217061161,302.90721542647503,304.058324339304,305.2322699769231,307.8062942739669,309.54400868387893,311.34684439205455,313.4112567487043,317.0055450455457,319.87831920656635,322.6487192718557,326.8027349815469,331.26978366922077,335.9946979799588,341.09668682546777,345.9928700212906,350.85973446641543,356.15355620673,361.7405068590589,367.82912715408736,374.52896085584683,380.66892650561596,0.4612599254495877
E06000041,292.0821695998774,294.7368249961145,300.0036689211208,307.3512470626513,311.88823415773584,316.2655474883462,318.2233951914323,322.01241424056565,325.39777774952864,326.7263036228976,328.0986053973357,330.9638214787634,332.97569378143606,335.0716824191016,337.42137482709245,341.3527295309685,344.5499470362477,347.6675532245344,352.24893394406075,357.1768469864698,362.4363075744832,368.1122183157321,373.59381709375003,378.9890713619092,384.8079630833973,391.0900211172279,397.9561201979708,405.52590452646314,412.5783003133216,0.2199552386560549
E06000042,532.067422429118,537.8116073869197,547.658264459444,561.7578439077741,570.4285103327321,578.8202202235224,582.4538593539731,589.5648075552098,595.7292848773455,598.0244335692099,600.3495002389351,605.4857230205988,608.9478441137467,612.5738016931855,616.7093005337142,623.8654497756397,629.5734662264587,635.0658131337659,643.3308231399047,652.1157000064964,661.4712346405769,671.5810005683461,681.2801365315484,690.9665185384134,701.4340102357045,712.5164146983838,724.6091194874728,737.9272447171705,750.1248194535705,0.7308683600420732
E06000043,479.66319354944005,483.86421719231976,492.4654354993522,504.4110748487154,511.7862950346656,518.9058729896088,522.1081673512953,528.2933935366336,533.8500570768368,536.0447122332886,538.3203232467043,543.0341852534767,546.3653800152374,549.8295448351446,553.6938508008087,560.144872365941,565.408009061821,570.5486898285693,578.0795806737931,586.2142021458899,594.878434435151,604.2272292518155,613.2648802183495,622.1383348656557,631.7321547493,642.0930347407339,653.4231234115834,665.9138661877092,677.5832516966311,0.27628787201739513
E06000044,307.5098283751864,310.038033487722,315.4784819042115,323.0483692938116,327.7343577322253,332.26195125811483,334.2871830519331,338.21871151227094,341.7492507466922,343.12728648565286,344.55284069837074,347.5326102545061,349.61897692684255,351.7823179689496,354.22549002318266,358.3237499703881,361.6564345070599,364.9040859854291,369.67955365512836,374.8629576960304,380.3537034443916,386.27822894442005,391.99656317235554,397.61791525209645,403.7405733356859,410.29006402565636,417.44506789876766,425.32979991273606,432.669042078836,0.27788581144598695
E06000045,410.07182505669874,412.3667597585181,419.1753834501818,428.64895009503357,434.5994132516774,440.3620558242197,442.8995838520779,447.925755794874,452.4644782245149,454.16787764696676,455.92678005543695,459.7046524782702,462.27480275879475,464.9041434383628,467.9599529715414,473.2310291709527,477.47631331193406,481.5941560908919,487.7044071143106,494.3690807718318,501.38458870074277,508.9618631280166,516.2391609768475,523.3910837359929,531.2609114187222,539.5501402769999,548.5743607423174,558.4892966652202,567.6159031255628,0.8681588429641318
E06000046,314.85581493970835,316.74110054379884,321.9894948923127,329.3816974308238,334.02044150212464,338.52413646138456,340.471158802408,344.3590298107616,347.82709100797103,349.08883556903857,350.3845353354192,353.2429462554156,355.1436660437393,357.0899166755511,359.3633720131076,363.3893789703487,366.60046100007463,369.6911563927813,374.3376175561987,379.37302016229387,384.6762058648357,390.3961145416751,395.8744782352643,401.29727886561375,407.24870030595173,413.47330680721814,420.238109756648,427.6642675004723,434.43524412359545,0.7717092116620874
E06000047,772.6203381575745,783.2134711624062,798.3451341512725,820.2671825938612,833.823908766491,846.7343967900589,852.3222793317038,863.1433827701896,872.3583565857414,875.9924551068721,879.4925070205926,887.2312654644762,892.4912061751057,898.0696129846356,904.9546762025457,915.7132603711066,924.3057016985781,932.5923399976531,945.0313131943883,957.9851120119885,972.0106837282159,987.1687499113164,1001.741336991775,1016.3595282743221,1031.778730271106,1048.4741665334382,1066.7422697670122,1086.89023266049,1105.4269247192033,2.2817788915457955
E06000049,763.1903729701801,767.2740556127476,779.8889066865622,797.3777602580267,808.5892190033367,819.2455134645816,823.9708629656586,833.2941214091198,841.7702987481205,845.1474613678118,848.508855208339,855.6029154069736,860.4906611639875,865.4954022675646,871.9155027583015,881.805971099407,889.8395828443606,897.6598129495654,909.1721242839113,921.629114954901,934.8935018286113,949.2068287272557,962.994999814383,976.4975291148538,991.2313832235304,1006.9625416497352,1024.1070506386613,1042.9634315972514,1060.4455602943017,1.8403245481680082
E06000050,881.4232295842971,887.5532383254107,902.8622490819605,923.6400106454471,936.6311153349183,949.0672162706358,954.8103841884467,965.8303663155887,975.9929511604751,980.2177875431287,984.6059441581631,993.3340008418787,999.6795570500897,1006.2475896032453,1013.7589100612532,1025.587062923522,1035.3887454806757,1045.0641642115788,1058.9743254177117,1074.1281900765919,1090.3132891608698,1107.7607503449672,1124.7162946839226,1141.157329692241,1159.0114218927342,1178.4950444757742,1199.8171086801624,1223.35040565161,1245.6133804360109,1.3765429105348976
E06000051,587.8193314076556,593.2307358249844,603.8759660752492,618.6741064138494,627.7952444893036,636.5943520234808,640.5539074082421,648.1887649700552,655.0352494050165,657.7397257433316,660.5498501589713,666.3639808980269,670.4838352061054,674.7760192316607,679.5332033315688,687.4814489077161,693.9664663136901,700.3025866027058,709.5805057298377,719.5932937007879,730.2655468790225,741.7803149594071,752.9148023369149,763.8527408552068,775.7534906958333,788.5366501364374,802.5197488108997,817.9452527666018,832.3679578050469,1.488234507136677
E06000052,1019.0807569814561,1032.6062966832453,1052.5682268061942,1080.9486195933646,1098.1143798343273,1114.7469382353472,1122.1162807740593,1136.2380454416486,1148.488417270463,1153.2051142198943,1158.088602260354,1168.4745875104138,1175.739813258592,1183.432643509368,1191.5439942209896,1205.7453891491973,1217.2028453647317,1228.321086281592,1244.8248495061503,1262.2728667703057,1281.0247103377094,1301.2678144014055,1320.8084925847468,1340.256719388865,1361.0204734795566,1383.4635587528476,1408.0493085340302,1435.1938008044347,1460.3904258019427,1.5052633788014869
E06000053,3.1845994863501614,3.2253182563062093,3.2871836407927653,3.3747871658696345,3.427868929979957,3.479259895642581,3.5021322104236066,3.545926217005859,3.5841087892903594,3.598949811444816,3.614318238619656,3.6467575253513074,3.6695600365266943,3.693661670362584,3.7192446918292554,3.7635350796071627,3.799371475146576,3.8342073523384976,3.885745681168582,3.940444562142873,3.99914551650713,4.0625078005368325,4.123717806726,4.184489601390879,4.24950390408737,4.319834914746693,4.396886461437808,4.481957666821221,4.561114955615778,0.003877978091052204
E06000054,868.66524227863,876.0827224452419,891.6456508704312,913.0703013433732,926.2908762095964,939.0430267793394,944.845906095478,955.9967018878978,966.1012370871596,970.1425061107561,974.3857382974332,983.0093786913736,989.1894923464927,995.6212572016129,1002.6878765265291,1014.416770295206,1024.0459777767403,1033.4933559375124,1047.226866135556,1062.1198219580422,1077.984540250542,1095.1008209614558,1111.6823360796482,1127.8969959614556,1145.570535734367,1164.6222856790569,1185.4768738767334,1208.4810697943765,1230.102721572936,0.8643839043285801
E06000055,297.35318906794777,300.8901195459262,306.536588223669,314.59294728477585,319.5135308235998,324.2750925168874,326.35895115756256,330.39745521979836,333.90315561128904,335.239462792511,336.59749351347114,339.54182242778205,341.56374578634484,343.6923462110941,346.0735889448564,350.14248277014156,353.40647994625226,356.5616273475817,361.27424243525167,366.29435669482046,371.64403269703666,377.42135158709397,382.9813798918926,388.5236758597208,394.4812735568945,400.8532397619263,407.81915063047313,415.4985664877931,422.5854676486557,0.2477985090527886
E06000056,459.3070931115551,464.3405509131531,472.8813921440726,485.0802950376364,492.5696360492461,499.8177416563797,502.97053183852444,509.12142936257874,514.4678947642716,516.4743900037911,518.5107315164664,522.9755640537701,526.0080846642999,529.1864138668986,532.7882312120222,538.9941124958275,543.9531540072027,548.7355275282664,555.9074854743027,563.5547805543321,571.689900265984,580.4769248715003,588.9172985377801,597.3349303455067,606.4333274226258,616.0887622211568,626.6300453838177,638.2412731513606,648.9100479997885,0.5471713109837727
E06000057,1044.2574638127462,1057.1807785146318,1077.2738478035926,1105.752036529725,1123.1803152854218,1139.942187003487,1147.3802010441366,1161.6568191619108,1174.1210032861275,1179.1004793467037,1184.115724601492,1194.697801556252,1202.118073368763,1209.9624369534315,1218.898127654947,1233.3959221843445,1245.1428830833243,1256.5807035233065,1273.4633180951191,1291.4367148884314,1310.6845684366406,1331.4699209673602,1351.544146750115,1371.4649679029224,1392.6812497845542,1415.7436466443705,1441.0072887835188,1468.8992497534355,1494.8827806781192,3.536395326512272
E06000058,675.0506642212007,679.6248968321978,691.2556750814164,707.1675225633427,717.076641173897,726.6312137892672,730.9785762482214,739.3963427987007,747.0986335666548,750.1078549773034,753.3198845541723,759.8608162104774,764.5190202413868,769.3274889184544,774.5509040857305,783.4818293134501,790.8050210394621,797.9818766067971,808.4287069413494,819.718197840633,831.7997700283266,844.8359646739674,857.4434631232152,869.7445395489244,883.2393851080028,897.6922905515746,913.4838281043873,930.8840812807778,947.1868132670899,0.491060935158052
E06000059,652.9394225849309,656.8987207192133,668.0053732068943,683.05158553277,692.456789113265,701.5097868720578,705.6745536060703,713.7087595204966,721.143310322731,724.0998644037745,727.25668350269,733.5952982482218,738.157070634002,742.8532078776191,747.9908315962892,756.6068681941188,763.7196709608216,770.719579655613,780.8286728027525,791.8242387164112,803.5748648262266,816.2456058598527,828.5237775367962,840.4455942548523,853.5631604585244,867.646595938426,883.0430662938838,900.0139187162172,915.9860816657787,1.5253153311799192
