LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,26.745308747095724,28.440291430808028,52.55009543679583,79.66902301835947,79.83467361012202,80.03507143564282,80.26824421137873,80.52743497085461,80.81236685588549,81.12830058654198,81.4790696799685,81.85710431440266,82.26350941222378,82.69817128815924,83.20352013030451,83.74657299515027,84.26511590321782,84.81255000718295,85.38711772615797,85.9939206494999,86.62478317984942,87.28337084970438,88.49320221350176,89.20839976328469,89.95203972911749,90.7237268496753,91.52287977936932,92.35086691875524,93.20651245254206,1.8184888292115435
E06000012,0.16454227082584305,0.21568137870901996,0.278884537760033,0.6830732747689491,0.7732546437488363,0.882021318847418,1.009373300064694,1.1497546729362345,1.3049977315790042,1.476980683976051,1.6675555016155186,1.8730116823973935,71.47127241028281,71.70740418484611,71.96025617579252,72.22706354413727,72.50875227562443,72.80622867862688,73.11859300389546,73.44861009041495,73.79165000946497,74.15047760003029,74.52419311286175,74.9127834297119,75.31717453632479,75.73735987357671,76.17150714735068,76.62236807838403,77.08719750506317,0.9194266203456104
E06000013,0.2981475113576614,0.3880447273077373,7.783993664819118,38.38614744920155,38.54381720677741,38.733180557421086,38.95423281931179,39.199302235218845,39.469112975686585,39.76866816469815,40.100523446211106,40.45895342297482,45.24400843629908,45.65564513884244,46.095192926863646,46.560035326895935,47.05145138552708,47.568891379036415,48.11351314966759,48.688131681312726,49.285960170836546,49.909812103860965,50.560847326788526,51.237848089791946,51.94208901709544,52.672962535450324,53.42974290023034,54.21382312985377,55.02441938247531,0.8768010404386926
E06000014,1.5241942012771788,1.5880397378175062,1.666458797136813,24.57994264705077,24.69271809577425,24.82866866042443,24.98738737272261,25.16374171289304,25.356766351926098,25.572101543890973,25.81015474392657,26.06772335998611,26.343842709243997,26.638969740232373,28.78232126179997,31.40025726647011,31.753423054666946,32.12417481357463,32.51586386329408,32.92793377720215,33.356724293318294,33.80452216807291,57.11880568375434,57.60466995116134,58.110507149646544,58.634894758238076,59.17783310002796,59.740744129465945,60.322205812440345,1.4223572036839123
E06000015,0.19217934670149395,0.2520794028162453,0.3252905825120525,0.4147246940722716,0.5199657648849945,0.647669356740749,0.7953396339680875,0.9600647882836536,1.1405969018517237,1.3419276460151937,1.5644729933859713,1.8044891904568847,2.0628081824517497,2.338598024146751,2.63352260598952,2.9450860923086086,3.274536400939741,3.6218735318829176,3.9870974851381376,4.372288123764941,4.773285721644249,5.191754169223692,5.628109439115179,6.082351531318711,6.5548964184461935,7.0449121552738125,7.552398741801567,8.078188123253275,8.621864327017024,0.41597261190799556
E06000016,32.62280641274142,18.88822410200748,18.969247712602915,28.251312542415786,28.368526699077183,28.509507781513236,28.673715632319983,28.856288834861694,29.05722738913837,29.280312396977795,29.52716433059188,29.794002088152844,30.080285512256708,30.386554760307448,30.713890147113002,31.059590885653517,31.425277448140907,31.810949834575172,32.21606788755234,32.64387255149623,33.08842209496318,33.55349761978096,34.037478653737686,34.54198566904525,35.06593835089572,35.60987685669306,36.17326102903332,36.757171182724406,37.35998684555444,0.5401574039695574
E06000017,0.08570901180880042,4.37380231699086,4.3896588891757995,4.409061198569736,4.4320088932619015,6.5929295789473406,6.625054265330412,6.660795423149543,6.7000821422222865,6.74376548973736,6.7920727881891105,6.844251687778213,6.900288797289341,6.960240259002548,7.024290468392067,7.091999900282369,7.334557209055438,7.409981860058111,7.489264896938193,7.572972369467559,7.660013376524737,7.75089782560155,7.845696802835826,7.944409956316795,8.046938744610447,8.15338188510618,8.263668467621544,8.377869578294373,8.49591430694222,0.0709101824450829
E06000018,2.0288190327100213,1.1385763801245814,1.2284478003404942,7.964907176521586,8.094294377747886,8.251192082819884,8.433266499712348,8.635351681270045,8.858278780008611,9.105379956185848,9.379326795908595,9.674951874978555,9.992417239461963,10.33222346802818,10.694875570475755,11.07820032380263,11.483535367366049,11.91088070116601,12.360065581857883,12.834095862002428,13.327301323167388,13.842516336047362,14.37957089581925,15.24311181183474,15.824187690601244,16.42710237773813,17.051695304222232,17.698630571832204,18.36757612967872,0.8341066017559235
E06000019,12.288738256622338,20.43596368758825,20.53361506791333,20.653220930151704,20.79379343291737,32.90656517659351,33.10420373275045,33.32372002848412,33.56508395713466,33.83377827587745,34.13069935148032,34.45130889200844,34.7959003150433,35.164474960621504,35.55824439735824,35.97585115379672,36.41578012133913,36.879380939259505,37.36667978466819,37.88098223639656,38.48025144312091,39.03918913553054,39.71730669710656,40.323912826760804,40.95450217895841,41.608465373691885,42.28641112095041,42.98834199163242,43.71395684615388,0.31396167829782606
E06000020,2.9864674215471068,0.22919976359437638,0.2934106285012961,0.3726262826250516,0.4651418826628333,0.5779808408791742,0.7079209681591635,0.8534351033610568,1.0124405615655514,1.1906285867841273,1.3866758180536793,1.5981118832459218,1.9542617037504104,2.198009767284221,2.458265289522954,2.733528174916261,3.024214203834383,3.330064665173448,7.442349878406884,7.782771752254311,8.136302181575681,8.505301552075132,8.890366395700505,9.291578078193135,9.708177305859666,10.165904746618667,10.614038375237696,11.078130068056073,11.5577980976276,0.9481119756098199
E06000021,14.62678888224109,2.453525877021086,2.5359862183228374,2.6365260996960953,2.7551455211408604,2.8980179841449636,3.064702524316418,3.2494666045593785,3.453192153657823,3.6794068867476537,3.929433697004835,4.199744869293463,48.54224219882013,48.852681130779665,49.18428635355462,49.53485304518506,49.905263134454955,50.2959575857563,50.7064954346971,51.13996343202128,51.590629040633,52.06157901127615,52.55237237955876,53.063450109872825,53.594371237826344,62.964864567570785,63.535913455195214,64.12724670485109,64.73842335214643,0.44096439198797377
E06000022,33.122259401779395,6.473484612647929,26.391780316303112,27.26005156392539,27.36181106452512,32.237801747350744,32.61563957070501,32.77452346969433,42.872884939615965,43.067184162538425,43.28169072131141,43.51366495247844,43.76268053388975,53.95310174698908,54.39424597265537,56.08439349594926,56.40222708877435,56.73751268266146,57.090053565247295,57.47734955446699,57.864397904932005,59.835636268210585,60.25834835695897,60.69674683446243,61.15261475110039,61.6255379225742,62.11569915665559,62.62293287166403,63.14761879971575,0.4453149813890796
E06000023,14.990537646720318,17.18070360413036,17.300960650360246,41.35047306946279,41.5241336238301,65.68429905383456,73.1129340964953,73.38367898744134,73.68151107504698,74.0127175629656,74.37873548409421,74.7745051927434,75.1991734044484,75.653593403674,80.9288328691008,81.44190315890279,81.98435096272623,82.55607154310461,83.15687776328834,84.27017408692649,84.93010960865229,133.5202273376759,134.28652710979597,135.0341985619035,135.8114346647821,136.6182354184317,137.4541218118867,138.31957285611267,139.2145885511097,0.6661477152511196
E06000024,18.829100748564862,2.8879946779670442,2.9910753981851097,3.4345355056828994,3.5836173773820725,4.081590716772091,4.385897245805823,4.618134164010941,4.8734997102979305,5.1576445494818985,5.47155990798511,5.81105831241047,6.175404985684679,6.565091670321909,7.044973550443818,7.485334584411173,7.950307215396835,8.440856529576061,8.956739837056054,9.506800079844659,10.072878030265109,11.300562832674837,11.917222646273055,12.558822870206145,13.225763450168591,13.917801351601263,14.634930211775579,15.377399427979249,16.14496596565315,0.7351217396323261
E06000025,5.73261891891099,12.368031496287534,12.444659152770667,29.812245315347585,29.914151481063758,47.3544413361925,52.69217624182499,52.85112154209336,53.02907534526646,53.22349644113358,53.43843594589167,53.67076660754177,53.92013860406958,54.18991385557891,57.93795453272793,58.23957108865423,58.55815432776798,58.89378168173146,59.24645284468933,59.96526393750416,60.35632695767479,95.39274808516053,95.8492592226841,96.28818393147277,96.74449810603251,97.21820090312562,97.70894678645932,98.21708201508015,98.74260670947207,0.34885364715389977
E06000026,3.281761055633218,13.073962813664043,13.199610053461132,13.354016095698084,13.535590246683984,16.705989308551175,23.030641542318524,23.3139914195905,23.625796581068478,23.97227359647286,24.354897951638428,24.769085875870196,25.213434985855,25.68874062843829,26.19670870516709,26.733247273958014,27.300742375347422,27.899194009335314,28.527922036932363,29.19139502097742,29.882036113771438,30.603141910552345,31.35471241132014,32.137239444686415,32.95102652888504,33.7944829702251,34.66919946239749,35.574872487168385,66.8628336017716,0.7953468454539661
E06000027,0.1749525015897319,0.22973560814813282,0.2963000279448995,0.3778856221205826,0.4739033250132637,0.5899492604111668,6.615207383342389,6.765124594300594,6.929768446806754,7.113262400494302,7.315606455363235,7.534738881596838,7.769776080702235,8.021012585510386,8.289626527345126,8.573556176389742,8.87368513113711,9.19001339158723,9.522835490571065,9.873624092243405,10.238844802632745,10.620264818724838,11.017884140519683,11.431702768017281,11.862015234048592,12.308232472951696,12.770943550388512,13.249853933528083,43.19824671828487,0.2945328309591446
E06000030,94.82860046391306,132.188424439202,140.3677016464871,140.43609729772223,140.51600594098102,154.1436751563924,154.25608865855756,154.38136846326844,154.5241113156261,154.6771559421914,154.84645300779349,155.0299698895319,155.22635456808032,155.4415566009738,156.34259545209406,156.58025491039183,156.83149093561408,163.85839828886014,164.1367219270288,164.4360363476975,164.74144759881253,165.06040276751864,165.39290153962924,165.7396204420628,166.09920703018847,166.47233733283653,166.85968765468968,167.25990547833337,167.67434361620153,0.6767108199538784
E06000031,3.6923971656790493,0.3560076755274072,0.45925774676311626,0.5854383689139819,0.7342074171410298,0.9140845845525832,1.1228544166618177,1.3549511596761759,1.6103205784446655,1.8942405370718611,2.208188005215647,2.5473357139124055,2.9115751928601536,3.3010149123608747,3.717131842072453,34.94815331525858,35.41342741095521,35.90355962236584,36.41878360402746,37.98898687762313,38.554899230078675,39.145615463097236,39.76187406150774,40.40333290047121,41.06954138484671,41.76129223461415,42.47818908978358,43.22028618550597,43.987187161791375,0.39635998996675736
E06000032,3.543828859942366,13.4168797821332,13.449118761816587,13.488734457190239,13.535453656561923,13.591735265161734,16.935573166390213,17.008247476523948,17.08829850234795,17.17736551401561,17.27572172321916,17.381727859805206,17.495930347158218,17.61805597358596,17.748377950780668,17.88607664366564,18.031698475625337,18.18524344665977,18.34671155676893,18.51719565272175,18.694236829288144,18.879474356621497,19.07236181133735,19.273445616820158,19.482179349685474,19.698836221625516,19.92341623264029,20.15564617103756,20.396072460201797,0.27321169223208436
E06000033,2.8020144497458954,29.685256870939796,40.487521494341074,40.53729903488715,40.5962247191226,40.66725857765317,40.74986221473216,40.84161432292944,40.942514574816094,41.054715734806706,41.17875587121909,41.31302045167091,41.456971571558825,42.97165287705615,43.13632224661076,43.31013975985476,43.494181880852665,43.687910541286655,43.89159461160119,48.14209180984278,75.21556495626159,75.44911558364666,75.69262162091228,75.94608306805843,76.20976912295849,76.48314171729463,76.76646972151131,77.06002233348191,77.36326132117414,0.2691978733527603
E06000034,9.833025397497876,11.24157864090039,25.005542626080807,25.035905362006492,25.07133267627464,25.11463631989737,25.165257369192904,25.221640701242396,25.283366173093768,25.351480341364265,25.427260767513314,25.50859340494028,25.595965886580625,82.52892706498494,82.62937923505204,82.73503476419131,82.84759135681426,82.96618779365058,83.09047522249453,83.22080249555187,83.35668197988711,83.49960130843574,83.64807284826229,83.80223538009648,83.96329897541432,84.12940241494555,84.3021968464844,84.48089234150692,84.66627882853707,1.4876329354586215
E06000035,10.26772645073577,50.02647161701175,89.69220408192002,89.73665993791077,89.78973863892786,90.01850529149797,90.09298522885571,90.17449555540252,90.26504324284427,90.36547239068497,90.47699809467414,90.59677798752656,90.72640452507949,90.86428525149566,91.01203873438614,91.16782174035635,91.33185023126521,91.50573407079916,95.65975287341126,95.93901016223619,96.13984234614375,96.34912727292429,96.5672684144393,97.16438112027961,97.40061439143376,97.64511055537575,97.89945336401826,98.16204165759939,98.43428674579593,1.0078378152504457
E06000036,0.545832620991751,0.1715649647911132,0.1971191487844323,0.22849908973003183,0.2654562900532794,1.9734259717261742,2.025282849293391,2.0829655837042207,2.14622567738403,2.2167275904665535,2.2947208261453174,2.3788728892663915,2.4699509750647404,2.566588440422581,2.670052692363489,2.7791755599580963,2.8966230287681123,3.018398639680731,3.1463337839805576,5.776376347483335,5.916796894019929,6.063543309406081,6.216449358070774,6.375681275585023,6.541156899836553,6.71287421958757,6.890834340348302,7.0750380679549805,7.265566758683655,0.16744097257670945
E06000037,0.765142494491437,0.23563257762671241,0.3179173392351617,0.3586109739283377,0.40653718453567317,2.620649842533951,2.6878981818357532,2.762701927167637,2.869312006351687,2.960739076536425,3.061880684391708,3.1710102827292173,3.28834312245054,3.44492861015405,3.6398644982800934,3.7848175426964854,3.9345329629375363,4.092452232815381,4.25835949317545,7.65308172281269,7.835180823291779,8.086277558988604,8.284568008121383,8.491060598919665,8.705650209495767,8.928334640413068,9.159115599642858,9.397991379213849,9.645070891633983,0.21574236691760867
E06000038,0.7065945544806415,0.22217108437619437,0.2552489325350167,0.2958689610557855,0.34370793363727453,2.5563681609648823,2.6234935661862058,2.698161151769476,2.780047681413466,2.8713080637930184,2.9722655352093583,3.081196168722614,3.198315455200268,3.323407903774837,3.457335477916258,3.5985897415521415,3.7480326581524235,3.9056642277171045,4.0712689593787,7.478395065171143,7.660161611894053,7.850116811581362,8.048045173365585,8.254162188114208,8.468360110393489,8.690638940203424,8.920998677544016,9.159439322415267,9.406068620250917,0.21549086748418464
E06000039,1.086551101419395,0.061605613608958304,0.07965749108507167,0.10143435915149414,0.12722275554594178,0.15845536895699508,0.1945591239092218,0.23467440718947374,0.2790877565354669,0.32837224742263355,0.3825278798509737,0.4415546538204872,2.2238193824145367,2.2914422885155328,2.3636497984199862,2.439868836652465,8.251140695272387,8.336242403374065,8.425642177541484,8.519913093250075,8.617908999548977,8.720202971913618,8.827081548081718,8.93825819031556,9.054019436352858,9.173792210718181,9.298149588886963,9.426805033121486,9.559758543421749,0.5730754754321703
E06000040,0.8591543247617104,0.1356849630331898,0.16078167283413725,0.1913463379604911,0.22739024691865029,1.2592202482738866,1.309796089298452,1.3660428164719929,1.4279717183009084,1.4968712608663153,1.572889836017197,1.6551982973497785,2.585912560178593,2.6809903719257506,2.787633666370478,2.894190025300398,5.814892831587829,5.933862677988745,6.058860667539839,7.672974110309202,7.810127314059975,7.958925267198473,8.108311554368454,8.263824800926804,8.425575167448683,8.593243628206714,8.767067621114677,8.947050753105511,9.133079312501685,0.4612599254495877
E06000041,0.720908190677745,0.2267213001823124,0.26048505901056246,0.3019472511917744,0.3507782300927577,2.608134751848525,2.676652125323936,2.752867932152309,2.8364525257004534,2.929605229375095,3.032656147769093,3.1438455244832832,3.2633933147563208,3.392339066930714,3.5404812520355464,3.684664601487649,3.837206250008682,3.998106426578479,4.167145061468468,7.643143311306165,7.8286789325651105,8.034016234625643,8.236048842253545,8.446439748950375,8.665079263321603,8.891967156387391,9.127103657127574,9.370488536562318,9.62223182955591,0.2199552386560549
E06000042,3.813126980858838,62.61514114812658,62.696270112370655,62.794715359206,62.911192356754285,63.770735556491665,63.94047286093493,64.12231172403895,64.32218283328064,64.54458667393143,64.79029734251806,65.0562606902508,65.34106019027521,65.64612727425937,65.97222162934112,66.31637704933834,66.73842319948906,67.12236900508158,67.52586643108745,67.95189658850244,68.39448235052136,68.85732178253589,69.33971233953902,69.84237097592666,70.36385036436758,70.90559733676825,71.46688152019338,72.04771682860712,72.64880580701646,0.7308683600420732
E06000043,22.041115130417914,14.584480979508273,14.642898166474863,14.977587714545013,15.061906101318677,37.893273353964275,38.011489167257544,38.14292918139703,38.287593396382746,38.44824469093486,38.626253756696144,38.81804497290634,48.777340936381336,48.997785483401465,49.667121581759396,49.91622483344812,52.15163516685124,55.13853188293799,68.70513355833924,70.78455292590857,85.3009155775397,85.63544236749014,86.00686871614094,86.37004883690133,86.747558309996,87.13912622141162,87.54502348516151,87.96524472738706,88.3997953219469,0.27628787201739513
E06000044,11.26076673722573,0.19090755246339305,0.24620682894114443,0.31401096693396524,0.3937641948189635,0.490190571390721,0.6021785534034536,0.7266713969312559,0.8636691019741275,1.0159505266465283,1.1843493283827962,1.366086649068472,1.5614403745150005,1.770410504722383,1.9938306971249562,2.229755751042599,2.4790193239096494,2.7418993015375532,3.01839568392631,3.3101757859445966,3.613627092043614,3.9304169170920393,4.260823146901318,4.60484578147145,4.962206934990989,5.333184493271381,5.717778456312628,6.11571093830328,6.527259825054788,0.27788581144598695
E06000045,3.9937842190298043,19.57827678597463,19.63866766399487,52.36763208899881,52.45441333725984,60.22931014633799,60.35134441566939,60.486866156115305,60.636642758925476,60.80279401780299,60.98657200682339,61.18498877344061,61.398145085247855,80.79974015485473,81.04352598509358,87.0528387764438,87.32513389219577,87.61206778554455,87.91374078486798,88.23178931868955,88.56322367760163,88.90891333809334,89.26934210455971,89.6444096486229,90.03460021389328,90.43942911754512,90.85899712717158,91.29320391439487,91.7421502468082,0.8681588429641318
E06000046,0.14585304100413451,0.1913838844921977,0.2461752385202059,0.3140856491464696,0.3943434071593267,0.4908070586170876,0.6027048943080903,0.7269500773856863,0.864314317061538,1.0163410317589692,1.184573639901304,1.3666970138535568,1.562711153615727,1.7710726407644906,1.994868312146496,2.231011330915095,2.480273406281949,2.743426247458721,3.0196981452337477,3.3121759364536794,3.6154576566368792,3.9326301426299977,4.262921685221371,4.607103993622662,4.965177067833871,5.336369198643335,5.720680386051054,6.1188823392686915,6.530975058296246,0.7717092116620874
E06000047,48.67013139693787,27.689293075177755,27.841824466782608,28.028094341339024,28.246745653895637,28.51279240461298,28.821804961728432,29.163598350801614,29.540962959708253,29.959649908501667,30.423854028650812,35.85349687029374,36.3910744867992,36.9669638734926,40.72583957753628,41.375790797805834,42.06204404651462,42.78563776971705,43.54721352578922,48.54170005056645,51.474338164443076,52.3468208581339,53.257071862522494,54.2038795376002,55.187300285631444,56.20921907930644,57.26844273724161,58.36346899361363,59.495981841283424,2.2817788915457955
E06000049,31.431582795932375,29.131965033208573,30.361829341958412,35.520123344527256,35.656879764643605,35.987156274684324,36.178203129245716,36.390676763783915,36.62413244285384,36.88338787500482,37.17064102224379,37.48140220126671,42.235351669155435,47.85976851268608,48.240839273363974,48.64408014863909,58.64781710881781,59.096688299028905,59.56831690687205,60.06490611501744,60.58303482891192,61.12313641135304,61.68737436707559,62.274454983912044,62.88359083037209,77.35564143915775,78.01175631710935,78.6903230041234,79.39247789408913,1.8403245481680082
E06000050,23.4209950665014,22.67262797971725,22.752674405340958,22.851251319067842,22.967285765629452,23.107872285398447,23.269729193793754,23.450571037650594,23.649890410867158,23.87085615307421,24.11587325132999,24.38026525532656,24.66368600854305,28.587507842103843,49.69649903535453,50.03996162159955,56.98360090558024,57.36558396793748,57.767338595257925,58.45572349226642,58.89682999302154,59.44460129007396,59.92541796932885,60.42447888495253,60.944326872063264,61.48303893317116,62.041812585930536,62.619899655373246,63.217397528672166,1.3235841670900872
E06000051,6.449582425784512,6.932460488113069,7.112459313008927,7.333677947905302,7.594258141085983,11.150931212880275,11.516685132492626,11.92279291165597,12.369634874853014,12.867093028306272,13.416408932368203,14.00979000697226,18.2505511477987,19.30754997887014,20.036612680312626,20.806985117919314,22.303134421622268,23.447591500177296,25.542174211758145,26.494401630935446,27.48456209902333,30.13398376989256,31.212728813408205,32.623172433030796,33.79008112054669,35.72233442710959,36.97753494256343,38.276331896859354,39.61994662777575,1.488234507136677
E06000052,33.83625402419536,39.87137711959308,40.245534664532705,40.703548510252695,41.243272408314326,44.159277808257045,44.91662055117245,45.758552029484065,46.68533593059795,47.71447802508241,48.8536143128426,50.083601916228375,51.405323347013855,61.782862446902435,63.2930360698335,64.88768481791297,66.57530896936487,68.35378443644237,70.22235662383774,72.19516956563635,74.24770031573279,76.39070508380094,84.60304008904136,86.92849815643179,89.34693162719464,99.76621584348416,102.36572919389351,105.05808610397227,107.84104887572579,1.5052633788014869
E06000053,0.11945723711677209,0.1146136424810479,0.11580030377690988,0.11725066758296339,0.11896085592111742,0.12102781824364824,0.12342828668200956,0.12609633560865346,0.12903196502357997,0.1322933445981549,0.1359037422009245,0.13980111018243196,0.14398932652076835,0.1833663160573124,0.18815174102167084,0.19320474647431185,0.19855247826187286,0.20418718042817172,0.21010885297320842,0.21636015365598457,0.22286352291467912,0.22965386255211154,0.2600067970707771,0.2673749554437763,0.27503784015169547,0.2829876952383525,0.29122452070374744,0.2997560725040622,0.30857459468311493,0.003877978091052204
E06000054,93.00769117063696,37.32439871010775,108.28513306500695,108.8694271655469,109.10286968681788,136.19619018101488,136.52637014112327,136.89157029760221,169.14739296473817,169.5939023574006,170.08711109726312,170.62001818287163,171.19266542299542,203.97605281990838,207.12113319048908,212.36674597225277,213.09761735436666,216.27755790703074,217.08786765961574,217.99973086154415,218.88948557134685,219.831180514583,220.79974328282162,221.80735801642314,222.8552349276178,223.94219722375135,225.06897293622302,226.2347366389479,227.44095289251482,0.8643839043285801
E06000055,2.7944330951750356,11.823877644391896,11.854995211667806,11.893224685983881,11.938310780981809,12.651209652221791,15.276358646786768,15.346514367303058,15.423781994859516,15.509730393494399,15.60466905343137,15.707040190163974,15.817263439421327,15.93514557210569,16.060962194782935,16.193916414184713,16.387287956518353,16.53549358770688,16.69135810232242,18.92427329514173,19.09520989647469,19.274005392057507,19.460206603081474,19.68960679963787,19.895329344897196,20.104495420546225,20.391878931584674,20.616095702073448,20.84817207293624,0.2477985090527886
E06000056,3.311662645376493,12.399555594331657,12.454571483406365,12.528285943150363,12.608069386804829,12.70684049178757,16.734001879244335,16.85820879563684,16.995130865557957,17.147211315189665,17.31547507383679,17.496936658568174,17.692160849505964,17.90083275419776,18.123861862475188,18.359425171514676,18.608697255066154,18.871286611259585,19.14732355775723,31.000737888853465,31.30366611988539,31.620292214161022,31.950246661127082,41.34654419446525,42.78976252798478,43.16042180162001,61.6495378551498,62.04679185250822,62.4579246437882,0.5471713109837727
E06000057,0.7091925100240838,0.7922363945715334,0.9061872374336088,2.684034240925868,2.849871035989001,3.049936067171408,3.283057968672761,3.5421082996833837,3.8271134424826125,4.143645819404441,4.494146198696945,4.872669371987449,5.2786458560264,5.714337678681469,6.296025212425772,6.935730108154098,7.454350479142422,8.001691852192497,8.57626503871087,9.18287349206954,9.813918585663695,10.473897943224513,12.640145212703061,13.355061638877409,14.098961627952985,14.870846885052767,15.671647414954741,16.49899973860469,17.35504420929556,3.5363773787616672
E06000058,0.47976653364941685,0.5838714519029239,25.017590402562117,25.172765658072063,25.354949265015698,74.63242304719105,74.88875685534356,75.17308113680008,75.4863780134309,75.83454021645797,76.21953198962188,76.6349695407656,77.08183499175942,77.55914622073304,87.89106829645846,88.430253203262,89.0003749489805,95.49416475551057,96.12616017905899,96.79302092900362,97.48689003038196,98.21120490974008,98.96694768894831,99.75313624613635,100.57026164223936,101.41832387725732,102.29732295119022,103.20725886403811,104.14813161580093,0.491060935158052
