LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1387.1400621648015,1804.0673016704475,2547.9398117179794,3746.500687352344,5342.002377064401,7656.621517300511,11042.76913298425,15685.200823441095,21305.79698036175,27001.63960983804,32584.8089668139,38025.85026024657,43321.68002298751,48835.10545667054,54426.59614383579,59995.05712990446,65448.00502186095,70888.42606039744,76361.3552406014,81186.94023565696,84793.26027226589,87491.8617276154,89395.84062787637,90955.94087199723,92522.37700197547,93948.72410786171,95347.58534617217,96443.40493670122,96873.658388546,1.8184888292115435
E06000012,569.857666475096,746.8974228890055,1062.2224979662287,1571.7239716854704,2270.115018132768,3294.705092293872,4809.969955272388,6913.454667485027,9499.60290824821,12074.723721493188,14614.442340887144,17105.13875325511,19544.92992155493,22097.47943876438,24647.062737761917,27190.20569048047,29684.936157374243,32177.87499980625,34689.467049288294,36894.21210850958,38546.19734864633,39786.532204341995,40666.240719396184,41390.068716163645,42115.0111908027,42776.5720838643,43425.97912240351,43937.683592503134,44146.36089671565,0.9194266203456104
E06000013,640.7622211989309,833.9330050027188,1178.5298571071958,1733.9041659861548,2475.524270309533,3552.668410396758,5130.272330594446,7296.059580242981,9922.542318397202,12579.201596000026,15185.05257489682,17726.323001783243,20201.519715729304,22779.823780749823,25390.0623485338,27989.96886234019,30536.39099668439,33077.368761080725,35633.91785810132,37887.16957049907,39571.57916717677,40832.482030723244,41722.614804865676,42452.314386385806,43184.386127693324,43851.102147159196,44505.01808797066,45017.50922781844,45219.344457503525,0.8768010404386926
E06000014,1027.6770333326633,1313.829608236562,1826.533236756762,2646.9603623556777,3776.5160299654876,5416.0879118456005,7815.981754990401,11108.324391118525,15097.501722520523,19144.561338007356,23116.344539451,26991.82952384856,30768.672818157032,34704.551986676306,38713.22119257041,42712.696294649955,46637.027081454806,50559.44068687402,54512.05826370083,57966.576157945216,60551.56543022823,62489.10648116983,63859.66381987024,64984.99651421934,66109.2985619283,67133.66591498065,68138.54567241453,68926.99652010568,69239.85460831625,1.4223572036839123
E06000015,961.4212749710857,1193.2461393683068,1612.2803096999453,2273.205465664367,3218.6733590235567,4581.387988401017,6562.232511429804,9257.710910182124,12490.41960110407,15880.665023635196,19226.19255844099,22509.033436604863,25726.651889084624,29094.47014824473,32427.844627221024,35747.93543680864,38999.62911773807,42244.28495804662,45508.73984676416,48427.606769371596,50623.69132876083,52281.22405099241,53466.4069772515,54447.800345238116,55375.446308012724,56218.92978013782,57045.666194907506,57690.83139652456,57937.70739793845,0.41597261190799556
E06000016,1150.573621630839,1445.685918502587,1977.0274134819567,2820.509667493215,4047.793202691387,5838.506823609144,8472.918761499748,12108.143520141015,16544.801979681528,21086.887281014013,25591.193433355464,30033.215115759995,34408.86063589253,39006.221864845436,43516.96939422922,48018.445121773875,52436.49191780321,56853.41788721931,61305.34551625524,65252.14494896903,68226.60001675098,70476.39719640429,72090.30379506771,73430.07781042956,74681.42373750237,75819.2739514827,76934.54720644932,77804.95306610405,78138.20857805709,0.5401574039695574
E06000017,158.05344478864077,199.97110395073693,275.2893990729484,395.25304216891425,560.1268566997128,797.9549996160432,1143.9413910011476,1615.1972042309208,2181.060428614987,2772.067710052565,3354.851771282314,3926.2885069478803,4485.949264664103,5071.397849345446,5648.82493230123,6223.199438273409,6784.937955557232,7344.731751012061,7907.246637227086,8411.079426793429,8789.028573714646,9073.216064295117,9275.237397705656,9441.760734733522,9598.116201118035,9739.741163042798,9878.33029247805,9985.359405188987,10023.379862488293,0.0709101824450829
E06000018,1159.2371127350928,1458.3309708142156,1996.6439477877082,2851.7044001341965,4091.5776104121383,5900.283054561934,8560.625334428678,12230.77746152644,16708.779387757055,21322.707003672935,25909.684777688763,30444.596167539417,34922.92706253981,39637.0565832493,44243.876121338886,48845.9995619561,53367.92104563593,57893.30579682815,62458.9389368537,66482.46262088415,69515.56540259889,71810.51236845778,73457.672284535,74825.60736009943,76074.6783113616,77207.31115870521,78316.17647717221,79175.09239056575,79486.98866895413,0.8341066017559235
E06000019,878.1378773349179,1102.3971855552131,1506.2782433262018,2147.1407148976587,3034.0020335866348,4309.760752637337,6160.624916696842,8673.488670292809,11678.422534678033,14834.733783522552,17943.58135663177,20988.34983834534,23966.86113672439,27079.810840547718,30166.139480820402,33236.78834912785,36240.56487250789,39234.56116087197,42243.70121998917,44941.2459081961,46966.79606497575,48491.76331663953,49577.93176171411,50474.61320675285,51321.98593692283,52090.957874218,52844.0375163517,53428.589480701274,53644.079253215656,0.31397098553066016
E06000020,622.6401411567408,799.5200056865282,1116.077703510243,1623.5722016551413,2313.365082102155,3313.4181257197074,4775.51810016484,6778.607033501683,9201.535646899196,11706.765107274421,14182.258842257632,16614.674034586475,19002.033297221566,21503.444314366046,23962.821848465443,26411.503972300186,28808.786138193114,31200.0132704873,33605.005154924474,35745.78751273962,37351.535486880355,38558.78109598238,39416.81485851098,40123.97405827558,40781.20265515731,41375.614250849474,41956.91355400821,42403.97544118705,42557.870513842994,0.9481119756098199
E06000021,963.9181753070554,1237.7495663369234,1727.820634945462,2513.4846873284746,3581.367714441359,5129.570764562752,7393.080234467907,10494.106759609942,14245.098482859748,18123.49804788664,21955.862253283158,25721.53456307103,29417.45380244106,33289.94003497139,37097.35403410484,40888.211584176715,44599.49534585678,48301.40464552759,52024.6239904056,55338.81270263462,57824.70448409884,59693.664591987894,61022.00323722847,62116.76965849891,63134.24207728411,64054.46597291787,64954.39139565963,65646.50088360286,65884.75262170078,0.44096439198797377
E06000022,931.2055756614127,1148.2463757680025,1541.4439464505815,2159.3184622623553,3009.7922785404185,4216.414578787961,5942.738314099471,8247.579018934579,10944.191926204228,13880.63838556133,16763.65617806059,19577.96928519266,22321.84142889795,25182.20665719748,28052.491659635354,30908.242837040514,33701.85312473881,36486.41432766825,39285.10439107735,41791.46189293127,43672.68591094267,45088.25901346899,46095.701352657605,46926.8669362875,47701.17306402686,48402.182054928,49088.02105121195,49616.95559118607,49802.94440028036,0.4453149813890796
E06000023,2042.7884219308194,2518.2857246149442,3379.787960171359,4733.364084834677,6668.80116772385,9444.980630233857,13461.151659606876,18895.318751552622,25365.35489102882,32283.37947965638,39124.44275331685,45851.60053078788,52459.22877134035,59386.57662570511,66255.29668773622,73110.13714042089,79838.18463009912,86564.75663483536,93344.8505867834,99350.06729356894,103874.387944047,107295.08861695889,109747.44741255805,111782.29233866955,113636.43165855964,115316.26597345703,116960.24779693887,118230.63494739345,118683.9804238075,0.6661477152511196
E06000024,1068.1235458146666,1323.489108055718,1785.3334678787326,2513.109984466977,3518.203118082378,4950.688326690515,7009.659736933104,9774.106970213064,13032.5337567985,16547.672732175517,20006.85959125879,23391.650876768625,26699.717683049657,30154.644830084144,33604.69354982972,37039.99622779014,40403.460987897255,43758.67788148565,47133.44545932918,50138.30823717296,52392.95051964568,54088.79014039619,55294.90005130299,56289.45767167599,57201.348537444246,58024.80856231617,58829.578201737706,59445.861498706116,59650.995602576855,0.7351217396323261
E06000025,1291.4818315828672,1590.7328625005907,2133.080747696171,2984.7748944593222,4203.88672647053,5952.024560198667,8480.18068269714,11899.676839407754,15969.037609315403,20323.819969705084,24629.926731148804,28864.106542018304,33022.82647368786,37382.59182649511,41706.932784587996,46022.66490130548,50258.70771549641,54493.946505311666,58763.003272045586,62545.84192387422,65396.63330876809,67552.80232096798,69099.44294911523,70383.31199641235,71554.38074903197,72615.80806705973,73654.76665673159,74458.5521529227,74747.84336036697,0.34885364715389977
E06000026,1535.5851719966417,1862.9963889996827,2459.872600782068,3388.158255077147,4620.896291781437,6326.607851383997,8703.68291461174,11774.231916787494,15206.300356102927,19163.624211608363,22995.469915677815,26682.292690511902,30223.43114332162,33872.06604128569,37650.899188669086,41393.440121306645,45036.18162346549,48650.442668353804,52267.12317960468,55583.48564702078,58066.49829103506,59928.95689406857,61247.898644755696,62331.824206980324,63379.99784167368,64331.40614567007,65263.23988730208,65986.98452769971,66254.94681543813,0.7953468454539661
E06000027,846.3118146093301,1026.758826160605,1355.7169489350852,1867.3257779020767,2546.7284880023385,3486.8024730848642,4796.887155986618,6489.167948990042,8380.694311480707,10561.70609580637,12673.562749554152,14705.492323497381,16657.13077505699,18668.01391649837,20750.6537970135,22813.29165844536,24820.92669182692,26812.865187048177,28806.137326928016,30633.894091654885,32002.364606703337,33028.82683830316,33755.73916670129,34353.12626469267,34930.809410825714,35455.16208632264,35968.72631875437,36367.60594653289,36515.28883143544,0.2945328309591446
E06000030,1021.4900401507506,1255.5696970293086,1680.1251540165497,2346.008593566558,3244.570761529155,4508.602756608984,6301.231874667993,8668.808170239858,11398.705575140197,14421.349140361892,17373.412859988603,20239.47574164913,23018.240313277773,25902.492979733037,28826.2099898102,31729.11837606531,34562.4346466758,37380.73665649349,40207.76822007066,42764.85180008479,44681.389948866876,46120.881990714144,47142.42790065948,47983.33865070441,48783.25228268058,49508.464438908486,50218.40424800316,50768.04146251484,50966.905572013566,0.6767108199538784
E06000031,552.805136819802,704.0048010022011,975.189523646084,1408.4072353250547,1936.3093697956874,2673.876529977034,3712.4335845752908,5071.843862686592,6620.0406864859315,8334.908341998307,9991.830118959271,11582.406627324868,13106.462208329933,14673.795477256277,16278.82641678601,17861.593941622123,19394.792585658022,20909.28206984438,22418.341056525962,23821.27900939573,24865.027347330386,25641.510478544304,26184.316846933525,26625.797759091478,27063.33607878385,27459.23226207761,27846.468692181403,28144.650095011362,28248.27068467192,0.39635998996675736
E06000032,496.0035327211987,622.0776145250786,849.1974014308413,1209.4089856671571,1719.5834624410497,2457.786154997377,3534.9918277571196,5007.480996473319,6783.609990008874,8631.929708982914,10458.911594793626,12254.699808855434,14017.816549125051,15865.636017490615,17685.04939300311,19497.561167958138,21273.10712774247,23045.14832793885,24828.325636710608,26418.46167258379,27614.05926078523,28515.707569679093,29159.588843302754,29692.225965776892,30191.315970985237,30644.30478166972,31087.96259342941,31432.492099743296,31559.909017014495,0.27321169223208436
E06000033,699.5329526900972,862.7837841623476,1158.5086043072095,1623.2793845210551,2302.6396359366845,3283.504692311511,4711.733079227669,6659.141268351253,9000.656663360594,11448.04430604142,13865.02931933072,16238.60321463865,18566.876917155932,21005.31724246706,23416.98288823944,25820.0946331935,28174.829263885636,30525.492253085322,32891.47605764529,35001.077697038585,36588.286769432714,37786.25674202614,38642.83472016402,39352.123388539694,40021.69039272928,40630.40179463441,41226.98344571074,41692.32006372476,41869.80483041972,0.2691978733527603
E06000034,770.9187540986234,942.8694456912948,1255.3258777574788,1743.8747656102069,2485.449452935535,3560.837159694224,5133.45804736904,7288.562474937997,9896.282449289845,12594.566915589765,15262.499255253471,17885.677085067724,20461.91645436221,23162.547757444718,25840.572748556,28512.982750905612,31135.746406248007,33757.73723471897,36400.40563778137,38746.34505922175,40515.17314508047,41853.87259009411,42815.0781643757,43613.58417002436,44370.86855781073,45061.1663173071,45738.464499639646,46270.555842502195,46483.42566579,1.4876329354586215
E06000035,1389.491278570789,1752.904197037911,2406.437771183942,3445.929202003221,4925.653278246547,7077.120305971694,10231.468014890612,14567.063007978251,19832.777057792504,25260.41804133841,30635.6302433288,35929.27248124959,41136.684231192856,46602.29636194859,51964.8290615168,57310.84110635566,62551.90522022433,67786.32834398274,73057.17622835713,77742.0673319844,81266.56371622709,83926.44988510449,85828.02662100058,87402.42668542321,88871.35556382673,90204.57433950802,91510.320222859,92524.26751135764,92899.1230266157,1.0078378152504457
E06000036,556.3109477789794,690.7926311450643,933.8346273310646,1317.2786844436391,1850.72795209912,2613.7844126415384,3714.594292085767,5199.124857649904,6959.050665956826,8831.719177061823,10672.702600567722,12472.212108071224,14229.06588841269,16062.421234623569,17887.510669342104,19702.161449731295,21476.044678538823,23243.01777141412,25017.845923529276,26616.28425146231,27816.828231513075,28720.96331140345,29365.255261634822,29897.3511305025,30403.21858833142,30862.766461837604,31313.016208509092,31663.507527201633,31795.34322051705,0.16744097257670945
E06000037,719.8064747367875,893.7817997978485,1208.2021475995466,1704.2498365293513,2394.247186288947,3381.166583196003,4804.8317429912295,6724.602503520353,9000.26952569136,11422.057195502304,13802.795239111398,16129.825904898276,18401.62314824621,20772.286269612505,23132.410835725525,25479.010894940053,27772.865218106246,30057.758843694828,32352.78604034726,34419.813330949764,35972.28341289802,37141.437903202575,37974.56475025708,38662.599478609176,39316.750899949904,39911.00208755259,40493.2284018472,40946.44888724496,41116.90903783124,0.21574236691760867
E06000038,719.5164643493306,893.4512109843951,1207.7947428367686,1703.7302738093895,2393.621484678729,3380.4321745828397,4804.003094812342,6723.747878913902,8999.53981921575,11421.23491538315,13801.927055758262,16128.958091294196,18400.80062272223,20771.54699759947,23131.644675769123,25478.229999093175,27772.08276772604,30056.98652386859,32352.035051325125,34419.04015277565,35971.50230233717,37140.65920939772,37973.79700471827,38661.84673837952,39315.9939403321,39910.242331049856,40492.466331362,40945.687154836465,41116.15303723221,0.21549086748418464
E06000039,513.630642903329,637.7811408254789,862.1530836553708,1216.1383663769698,1732.990266527703,2482.3795754200232,3578.095872918005,5079.381409369924,6895.5521484679175,8779.287913043889,10643.386386840964,12477.762587642486,14280.843423268396,16172.202524356306,18037.79873090842,19898.614055306745,21723.931652068113,23547.871861924275,25385.39567977461,27019.643895734403,28251.258165325416,29182.80237946123,29851.035031824747,30405.75346709014,30927.431235819484,31402.219396073495,31867.76184314462,32231.968213508295,32373.706684309196,0.5730754754321703
E06000040,616.4592272481499,765.4722142943195,1034.776720836063,1459.6525610176527,2064.3100122958976,2934.8282904568064,4198.800954553241,5916.511863922733,7973.114634877341,10134.328241045827,12265.780963692725,14356.043095840665,16403.537036932958,18545.619832343058,20668.457994454344,22782.430983127826,24852.42073415753,26917.536383902592,28994.878653379827,30854.27527014808,32253.1404948091,33308.86320877226,34063.63025728724,34688.549364776794,35279.49613867975,35816.82150256557,36343.47587390816,36754.451016566985,36911.677584392586,0.4612599254495877
E06000041,734.3730204039058,911.8968246715134,1232.7269563069638,1738.8955913087548,2443.0195272087453,3450.1857108885683,4903.117362841013,6862.449761185936,9185.161368778143,11656.797186587866,14086.580841343946,16461.593215958324,18780.275526675603,21199.897932461638,23608.659651494007,26003.629157314896,28344.777488767264,30676.7910860578,33019.157464927244,35128.78381541544,36713.25679561679,37906.520394729916,38756.83587064211,39459.071413301375,40126.70881177434,40733.212300439,41327.443490877115,41790.01142368141,41963.99386336194,0.2199552386560549
E06000042,985.083369745226,1235.8516700160606,1687.5629062480361,2404.0870093014155,3418.874398185194,4887.492097028296,7030.91083204439,9961.457222866067,13497.20937619317,17175.3900401967,20811.373588165006,24385.54023871822,27894.942473301347,31573.148983342213,35193.94663829795,38801.032809433746,42334.57528400675,45861.164487914284,49409.936371836,52574.16874527723,54953.224112907206,56747.288248409015,58028.37219110336,59088.067127287824,60080.66760025988,60981.50651027124,61863.75871209858,62548.734723410875,62801.66080723104,0.7308683600420732
E06000043,1435.893765627593,1747.8761670403196,2315.8475131828004,3201.182264162696,4490.514594556555,6331.89527359376,8984.111592165627,12554.022597510917,16775.69151849627,21328.274613236197,25820.461913532446,30228.13110211775,34547.88778488318,39069.01954615681,43570.61608110726,48059.57154387156,52461.7149484557,56859.46914812438,61288.95848335788,65221.06860356002,68179.87071680541,70413.4412463299,72010.90508868254,73333.94520762199,74545.76606535942,75643.09752023092,76716.77437887959,77545.28232991704,77837.8356836678,0.27628787201739513
E06000044,987.6745337886533,1186.2606269939217,1549.8903286480595,2111.2952527096663,2960.523740606192,4172.892017471276,5918.431186297619,8266.83723168237,11042.281518948625,14035.638023948783,16987.86437211101,19883.12718567073,22719.23922540607,25686.442785147796,28640.360624244295,31584.799222540747,34471.03074722848,37353.23848536647,40255.15388525221,42843.578798328825,44793.24482555486,46266.8969039469,47322.91189534446,48198.837428918225,49014.963325297875,49756.43325323187,50482.93069364517,51048.61283611655,51261.78293247813,0.27788581144598695
E06000045,1346.7102903239136,1617.4863249093178,2113.301439425763,2878.7861355235455,4036.723348183115,5689.8078016291065,8069.8795689210665,11271.970442003681,15056.335121806922,19137.827015356608,23163.23664581417,27110.975745192118,30978.062270372924,35023.893655617336,39051.60956261644,43066.40126852141,47001.82541567123,50931.76400740797,54888.574180251824,58417.93477955197,61076.336641510024,63085.686059616135,64525.58037044662,65719.91902549106,66832.72073808782,67843.72701312201,68834.31865970249,69605.63565649335,69896.29638962954,0.8681588429641318
E06000046,836.71259368802,1004.945201830355,1312.9953132324156,1788.5919832876436,2508.0194392780477,3535.081827114638,5013.82175799099,7003.28270369137,9354.511667308396,11890.34504999317,14391.334990062187,16844.067637998338,19246.690891693637,21760.369274620803,24262.79227869588,26757.184876714393,29202.26679952613,31643.940082749952,34102.309294768085,36295.10327039404,37946.77011654727,39195.18031414647,40089.78730460259,40831.83124245918,41523.21555740699,42151.35444391304,42766.80951781621,43246.0293626202,43426.61703524124,0.7717092116620874
E06000047,1727.2200365184176,2283.5142282383754,3272.51790511138,4875.304766945697,7062.742539966038,10279.82672222945,15048.823696044039,21686.874853401812,29874.631629190248,37997.05052952274,46018.200951015504,53894.918208200106,61620.94265896342,69712.25035187468,77858.62432207412,86005.74343376922,94020.52636315364,102050.17219844044,110159.52414752457,117144.1170337578,122371.86688899947,126291.43663024918,129065.33339098211,131343.76726690854,133562.8449763934,135578.3334675246,137552.87867545287,139089.11516778317,139664.8064839114,2.2817788915457955
E06000049,1774.2966913724385,2268.5803777141405,3154.1675733066454,4571.345405710179,6562.0989772212215,9467.408508731558,13742.4542870223,19643.00509493289,26846.542128682133,34117.127595722864,41284.78785731835,48311.12292988189,55190.91672698434,62386.32005953709,69612.68749703148,76826.65739837672,83909.54695413414,90993.01450249084,98134.87225895457,104387.0201551096,109076.78667578958,112602.85594594362,115109.15886561296,117174.88384113721,119216.01059936515,121077.36275603078,122903.9841803794,124340.58927993443,124919.46947052379,1.8403245481680082
E06000050,1261.2023762173483,1614.222353187958,2246.542809422191,3258.872066683152,4708.437272447462,6835.615915645226,9982.292711036122,14351.754012222504,19725.70535621055,25099.92990099726,30411.93687146991,35633.07314806767,40759.04807589532,46131.14375213709,51494.82926916395,56853.47477714393,62119.191374012706,67389.35580943222,72706.78449811607,77339.69634355795,80815.13256444578,83428.44385590947,85286.24708813803,86817.65311686996,88296.78221304827,89641.71096824374,90959.93753923633,91988.64674705896,92382.27870173223,1.3765429105348976
E06000051,1338.4073643175452,1690.439590063743,2323.2909994242173,3330.4479174944995,4724.873893315628,6738.393897309538,9670.605411246634,13669.26321192999,18477.989568659134,23521.88047011774,28511.49997736598,33419.87684332822,38242.85319082507,43300.638680661825,48248.550534475624,53174.01977509184,57995.107905921766,62803.11873250758,67637.94980863859,71969.55822052798,75226.32917372244,77682.30126271998,79436.04914774175,80886.7357208742,82177.6393686731,83340.88297966367,84476.70047049342,85341.34765919465,85615.43487998472,1.488234507136677
E06000052,4173.27855129457,5063.087702592075,6685.224504786863,9208.03708835658,12558.263376053308,17193.896731251443,23654.1009123873,31998.96888132608,41326.34146865548,52081.20681150137,62495.05796860937,72514.77985292586,82138.57358177882,92054.51238777886,102324.29124349875,112495.43841028007,122395.35957412247,132217.87895200177,142046.97512884554,151059.89119669088,157808.0041047549,162869.63015894947,166454.13426280848,169399.93049512926,172248.5648098895,174834.21904716978,177366.67383952643,179333.6028193479,180061.84700749684,1.5052633788014869
E06000053,13.50656723556672,16.386380911828724,21.636329481823832,29.801261111388698,40.6440684640802,55.64701947170697,76.55508405792165,103.56275057994671,133.75023504133566,168.55771379969684,202.26151999334454,234.68975060945866,265.83658480292445,297.9289282246602,331.1664540885959,364.0847641859668,396.1252667965813,427.91526365644813,459.7265467380567,488.89631014114224,510.73617530307496,527.1178250816326,538.7188585886648,548.2527513861739,557.4721866962358,565.840502764764,574.0366404840275,580.4024888836572,582.7594076280559,0.003877978091052204
E06000054,2462.399631758861,3022.7409114285883,4039.5324752416504,5633.029474379151,7799.483474340726,10850.984690059051,15184.320399920447,20916.924741496667,27541.66361827305,34862.50605092392,42020.12159294337,48977.01138515022,55729.788994460876,62745.20434080051,69843.51748260796,76894.6979821561,83780.4709353275,90633.06129471312,97510.04078753569,103716.54553234448,108370.09277785044,111867.02312501913,114350.51503443351,116396.07879800173,118332.43249817111,120087.45791808527,121805.31749763135,123134.25472584442,123612.35430159919,0.8643839043285801
E06000055,469.64720630132143,590.1128637140677,807.0069588339712,1151.3189978536034,1637.2519236568085,2340.4825240926257,3366.80573503559,4769.9803458301985,6462.865170206547,8223.79515545676,9964.397496631129,11675.282389602004,13355.041784805933,15115.500355352751,16848.432460042004,18574.69563544688,20265.649967805046,21953.17404237949,23651.214903061697,25165.57452798949,26304.065942763966,27162.522394259264,27775.421548449503,28282.340243673596,28757.15010997165,29188.030258539842,29610.005479993295,29937.549809204418,30058.298332480827,0.2477985090527886
E06000056,942.4815656336714,1186.1222669650879,1624.5788935166552,2321.1613192845375,3289.708283268486,4686.948130146911,6719.796255746334,9488.953218663983,12814.472152372591,16292.606246776071,19724.833454775402,23092.720294942246,26393.665486753238,29848.677535550516,33259.06527292265,36653.90449953802,39976.71419068741,43290.43238796324,46622.56091152127,49604.47548491651,51845.16431937963,53533.64893770836,54737.98488483678,55733.31877274999,56669.169063582085,57518.45705066457,58350.202270178735,58995.86462166585,59234.011847515656,0.5471713109837727
E06000057,1203.2093822068691,1536.1267015539372,2132.831830482578,3087.1124153253645,4399.0096114046955,6301.100530330941,9082.17179702849,12892.533939943789,17501.947701821326,22179.84067686743,26764.744615730997,31232.475638417538,35580.51691774907,40106.84671046273,44723.35870531445,49325.9385387482,53838.47867320106,58345.58336008697,62884.32124537941,66842.77008672645,69795.75360953061,72000.3526705506,73550.13061632197,74816.31032392153,76080.38440033728,77228.49155400723,78353.27673351555,79228.39239149164,79556.3596818008,3.536395326512272
E06000058,2178.0143511689516,2662.0624451120116,3541.863421552038,4916.923904145718,6832.092488101035,9540.158503740524,13401.279790615281,18534.605900849256,24506.70779275641,31071.067966278053,37511.17057182824,43792.959551431886,49912.70627940834,56288.40869861722,62703.40384961371,69085.74934115341,75329.03767025785,81551.93960463922,87806.26256401761,93409.45885687476,97615.5273708341,100780.88749854737,103034.06756493909,104893.28417488156,106624.02794978517,108190.93317216079,109723.92916378095,110906.20452490186,111321.91068637709,0.491060935158052
