LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,2251.7145946006863,2532.6892405282465,2827.1268719182863,3130.0585715097504,3324.074211977632,3525.8563456622214,3744.7243937433655,3987.758864324997,4263.138719640223,4611.3157321882245,5010.262521841936,5478.006175256281,6027.938326162601,6671.181833642919,7260.386055735405,7788.658052418875,8366.799830463719,9005.870535110838,9720.518655951033,10586.443666611605,11464.696570209624,12387.452166385074,13356.996294452605,14374.034542122447,15391.344192014001,16628.25987566647,18111.182432797366,19861.857561001303,21797.601899211433,1.8184888292115435
E06000012,1073.8261411031565,1176.272435100664,1281.21144857892,1386.5979738531692,1466.5716065011648,1549.4647861189796,1639.3636754653521,1739.2922668719634,1852.6850672241087,2009.6622200930476,2189.2756088388987,2399.565406531985,2646.5790896719127,2935.452482522195,3223.002313463167,3487.5487262963766,3778.228543000254,4100.599588427576,4462.038005819978,4872.371498852598,5290.319614928417,5730.7501322695525,6194.8408198105235,6683.049873405326,7174.198654013844,7770.205787456752,8484.170276033568,9327.128758941908,10261.05665689104,0.9194266203456104
E06000013,1115.0096207124427,1249.6510656681492,1390.3689410212173,1534.7478140366907,1629.4747142382216,1727.98564689798,1834.8476915908075,1953.5266873392202,2088.0244982360045,2259.450540169947,2455.847312339532,2686.078448933472,2956.7406209316528,3273.328716674623,3566.1268439877717,3829.518066735817,4117.93097909432,4436.8811628864405,4793.673678724046,5222.475974262632,5657.631472321996,6115.025618005461,6595.806745360194,7100.343223535935,7605.438299992126,8219.409230389341,8955.417480900007,9824.33581854856,10785.372732550393,0.8768010404386926
E06000014,1493.4386216196074,1680.058322691661,1875.7111096615681,2077.0811586470804,2192.490452276843,2311.9462632826885,2441.513078961637,2585.6512688352786,2749.4081410146005,2957.2317037975017,3195.46958125199,3475.1221990833865,3804.024197335853,4188.544782021339,4544.1914384910115,4859.832603627782,5204.488470712527,5584.768566195655,6009.5153931683335,6527.417836308255,7050.341302904948,7597.9024760228285,8171.3129016512075,8770.849437849056,9373.282723686867,10106.887368430636,10986.880017182868,12025.623550281078,13172.432653747319,1.4223572036839123
E06000015,1533.0254639257269,1674.0472508969397,1816.0494853144198,1955.9057170270667,2066.206678691038,2180.6286810211823,2304.7769549629597,2442.9301948024545,2600.0359787857024,2786.600943144274,3001.3484679322246,3254.3280354806384,3552.629067014265,3901.6808370637254,4267.0894821586335,4599.38379553738,4964.210078975617,5368.521314681383,5821.38029795032,6344.820266089971,6876.375443915334,7435.560770541461,8023.855444576298,8641.736586605704,9273.955888594966,10041.470282607304,10961.204446303418,12047.261515117436,13250.090415546269,0.41597261190799556
E06000016,2743.044613875133,2937.458066711856,3126.049162891191,3304.1828117296754,3454.9369620757516,3609.82817797883,3777.817130613362,3965.5428946315383,4180.546067392773,4436.587698920594,4732.888342081075,5084.005779068599,5499.4694668039965,5985.747790199802,6517.413379621554,6994.176290189032,7516.747789557552,8095.061912543519,8741.934433713513,9490.62392474475,10245.799625882853,11036.574940886974,11864.822055319273,12730.86560377953,13622.824284010036,14708.124204630387,16009.938658428278,17547.000304173373,19245.23033501308,0.5401574039695574
E06000017,261.6336132136484,287.05080836849316,312.87380834968206,338.5572400444756,357.0577103913035,376.1932712078214,396.93107257760096,419.99459132050214,446.21424527226816,477.7323339397961,514.0032813720975,556.7320894896434,607.1081553587867,666.0410863916791,727.4556529972559,783.1038987514656,844.1493957578011,911.7577858475665,987.4550096291954,1077.1716909941615,1168.3993543127478,1264.4445944137087,1365.5617028076804,1471.837883504094,1580.7968755652107,1712.9833614296335,1871.3313175785718,2058.307948186008,2265.5195574888153,0.0709101824450829
E06000018,2848.028934999831,3043.8339457712095,3232.566425226536,3409.4063886496724,3568.5425076630204,3732.2634020934156,3909.8458523532026,4108.208197870542,4335.239663648632,4606.42288910924,4920.134584354331,5291.683208306985,5731.225632912107,6245.743185915687,6809.571703926452,7317.268003230098,7874.171591343398,8490.86409090823,9180.972067437056,9970.862148750073,10768.102032320665,11603.338905262472,12478.584601649634,13394.214166742771,14334.00064688155,15477.423283991444,16848.942349458706,18468.329217243132,20257.62064707761,0.8341066017559235
E06000019,1211.2844471174965,1320.0098628216317,1429.703457814961,1537.996009556177,1615.0395842141172,1694.3798493428983,1780.3475609226698,1876.1019638391112,1985.2151453070421,2119.5401742937615,2274.172408673022,2456.472558173979,2671.4426048399464,2922.847028075511,3192.5111027861526,3436.9537569916324,3705.0399747546203,4001.89499550362,4334.262079354261,4722.982159195158,5117.581149697723,5532.479804734637,5968.733067554668,6426.67845481177,6903.514436448503,7481.925801166323,8174.757367970398,8992.848234106774,9899.63737620416,0.31397098553066016
E06000020,1025.5033600124968,1125.3086116203651,1226.7741993692525,1327.7784056250807,1399.3637758614614,1473.3942778315154,1553.658821227974,1642.985846350338,1744.6071397821977,1871.229198272774,2016.826808663659,2188.1890288794098,2390.1120425977747,2626.3274784658033,2878.6207639019817,3109.5301331868254,3363.225226282374,3644.548248441306,3959.8433690363604,4325.498981604649,4698.122057585554,5091.029675103392,5505.309042314871,5941.3779510746035,6391.299843530987,6936.531016158343,7589.382549205543,8360.328934552244,9215.702005137311,0.9481119756098199
E06000021,1721.4478175524516,1888.982096107267,2059.3032696194455,2228.8496686949015,2349.0146703335845,2473.2828456397156,2608.017310789681,2757.9628426412714,2928.545949002291,3141.097841370766,3385.500150808141,3673.1535707048715,4012.1065831435235,4408.6235282766775,4832.132344807807,5219.744895973548,5645.6075804291095,6117.847812883222,6647.1144424380045,7260.91615075884,7886.413557648374,8545.961793922826,9241.385129271852,9973.38601997189,10728.642049812195,11643.886575531618,12739.78671625385,14033.92592710941,15469.785361012813,0.44096439198797377
E06000022,1315.4059934842562,1419.615469182535,1524.351669921077,1627.3285227797692,1706.4604571344596,1787.9003722277364,1876.3506428932233,1975.1123948721827,2087.7923786641054,2221.5408709202798,2374.8661753923257,2555.211084457645,2767.336195134625,3014.942757408319,3275.5914296377,3508.349850391633,3762.367741703445,4042.532594962677,4355.554720725725,4729.263307611227,5106.505350140572,5501.297201895437,5914.500257546146,6346.35412840655,6801.551635934038,7354.608829172984,8017.381339786487,8799.857886333431,9666.040244637263,0.4453149813890796
E06000023,3572.2417682300556,3815.7041251061114,4055.433177661038,4285.726178824895,4472.063755889211,4662.871558908518,4870.312968030235,5102.737153877304,5369.08914090458,5690.346986439017,6058.798276210639,6492.750608584507,7003.388926402006,7599.1408188447085,8259.774172019883,8850.744212562382,9495.668111328285,10206.957284101823,11001.742696655234,11925.595686481201,12855.466565849722,13826.49547923498,14840.679588852134,15898.479958272866,17034.019227460416,18413.941827974108,20067.690429559458,22020.056258799585,24180.861923709497,0.6661477152511196
E06000024,1576.4328218944725,1674.8937546432276,1771.0252344371174,1862.3084409553142,1958.4700803612786,2057.7255173565513,2165.603728577796,2285.9701577498668,2423.0232005515877,2588.939433648485,2778.4979730890186,3000.717462158632,3261.516341352603,3565.782911567996,3887.553653286472,4178.340734106243,4496.073672111008,4846.8767767813915,5239.255819462305,5700.471402450568,6167.7770594060285,6658.015903010865,7172.331133138858,7711.156171115656,8279.564334410226,8969.20113745249,9795.141257433752,10770.336852494149,11851.551715713555,0.7351217396323261
E06000025,2278.3892891688033,2440.149849173277,2600.280088524962,2755.0963104462944,2872.8987135470843,2993.427129165027,3124.4620118803355,3271.340955222852,3439.7804295183323,3641.9161519532763,3873.898280690809,4147.322982528658,4469.206894358086,4844.754989689091,5261.438570199692,5633.07802697212,6038.476990262652,6485.436464139694,6984.712762242588,7566.554436254896,8151.502561048515,8761.843504459639,9398.801777893443,10062.621605207994,10776.45649026114,11644.228459768476,12684.354099370863,13912.271466682058,15270.772312656984,0.34885364715389977
E06000026,1864.367282342084,2075.4107464748326,2296.2297173071693,2522.9928601402175,2658.7717252396583,2799.2628896251836,2951.9880001245315,3122.2987141713347,3316.071743162229,3527.0976985562297,3768.629290131668,4052.4150533928855,4385.855130756135,4774.812932029244,5141.325591329077,5457.814420795635,5800.7457619882825,6176.767497374496,6595.233771845366,7135.536776416615,7677.450682598695,8241.741663113506,8829.435608749978,9440.687450703403,10083.763100176504,10867.274959673017,11807.248781859975,12916.909574473011,14142.301589110328,0.7953468454539661
E06000027,1121.492954975966,1248.4442629729622,1381.2759189400579,1517.6832034749975,1599.359808295447,1683.8709970810473,1775.7413831809927,1878.1902104376668,1994.7524618882412,2121.693461236154,2266.9844450184833,2437.6930230469247,2638.2707645285955,2872.244994647061,3092.7172507286973,3283.098265602563,3489.385526012376,3715.57790420407,3967.30244991312,4292.316778081057,4618.300119262851,4957.744199885138,5311.26606622878,5678.958790668359,6065.795265521791,6537.109646950924,7102.542289045882,7770.048523570873,8507.172010685523,0.2945328309591446
E06000030,1731.8905248522092,1908.8971879873689,2091.4033323531635,2276.0295902820485,2386.762613243043,2500.7104367978586,2624.3733776624044,2762.3730621575173,2919.820745030072,3100.847884326385,3308.911264901459,3554.2085067635917,3843.2069219890227,4180.723528370041,4523.724800551641,4825.407372317265,5154.023704496699,5515.892280388559,5919.59927214663,6417.4513398287945,6918.507386598086,7441.839284383371,7988.520641822446,8558.747356742137,9155.67696325107,9882.02441434798,10753.037436816088,11781.29876731656,12917.73949500353,0.6767108199538784
E06000031,765.2282477372652,866.9650056463431,973.7525076038621,1083.7473805153572,1145.009728322296,1208.3347451089787,1276.8486981163103,1352.8713107853107,1439.0763525588113,1531.5589704425734,1638.1657110968574,1764.051102465621,1912.6214718443957,2086.3586041088242,2237.753059556874,2365.7215303981893,2504.3870440968485,2656.4186680109556,2825.3492477491536,3063.030820823142,3302.118005462236,3551.8091674968196,3812.594942947019,4084.513486748822,4359.12415773723,4693.910860567755,5095.692140996155,5569.912458499548,6092.805563312665,0.39635998996675736
E06000032,937.9772676099649,1007.7853138804926,1076.2445140264704,1141.7527546846495,1193.644671025366,1246.8881656075546,1304.590748218663,1369.0277258316003,1442.7732990105765,1531.4411483958852,1633.971485833357,1755.3949582120624,1898.9966629193993,2067.033601744897,2249.7185122377264,2413.370676614591,2592.6647567951277,2791.0158989322363,3012.851771710231,3274.235036938819,3538.3550636884966,3815.2417263927946,4105.560841945683,4409.454480427123,4724.095993669281,5106.5562988508245,5565.1085192242335,6106.536501107631,6705.358609601607,0.27321169223208436
E06000033,1308.9854245584293,1418.529055348595,1529.032871671315,1638.1663370737263,1726.2313749578468,1817.5207493670587,1916.845152052901,2027.7235548376505,2154.0734105526726,2300.4706866214365,2468.2595886391364,2665.4391414548727,2897.3345169006643,3168.1658499000905,3451.5660789638896,3706.8106803149976,3985.9235382417373,4294.259168945183,4639.096358614732,5038.466692398663,5441.850847053587,5864.30445429593,6306.81309282786,6769.670856112811,7241.019837722531,7814.709403775686,8502.808268563329,9315.257441870011,10213.18443773929,0.2691978733527603
E06000034,2417.777630067082,2544.1092850217296,2661.2893304996774,2766.148998668747,2875.915124370718,2987.8717887119724,3109.4414082959574,3245.8981568768854,3403.0531097660014,3579.000609798413,3782.9915500320153,4025.6556364851976,4313.164923173983,4649.252791551513,5010.5171591349945,5322.639724334585,5662.164323109657,6035.56802731796,6451.4212451743715,6945.30637093546,7435.260823662729,7941.949797753634,8466.129634446093,9007.510435692158,9557.652516241797,10232.255227865417,11043.915686884238,12001.860566382073,13052.307730328701,1.4876329354586215
E06000035,2469.2165266905836,2697.510908801364,2930.7299167742185,3164.0338820631505,3346.906752955596,3536.841593360909,3743.350671303225,3973.3972031342087,4234.76768006234,4548.789876902222,4907.829901735255,5328.57891030302,5822.628791112199,6399.635923728863,7013.783779304287,7576.690481943247,8193.942120086636,8877.369241991073,9643.063715403827,10517.975067341296,11407.92519553562,12344.546493700387,13330.287942230394,14366.176464914095,15425.152566146287,16710.027745791187,18249.010963176443,20066.11401056546,22080.20203362903,1.0078378152504457
E06000036,988.3345831564989,1074.1387462140892,1161.1182929580393,1247.4514423559629,1310.256183908079,1375.070121551906,1445.5137441276431,1524.170004254843,1613.8829804821014,1716.7531943604938,1834.7315875981471,1973.560876977403,2136.9165307943235,2327.629002422659,2524.5630890127686,2699.355304399727,2889.943400706169,3099.98927935189,3334.512028833032,3619.592567327313,3907.2346071486745,4208.1845246464545,4523.103749379801,4852.1710438796645,5193.327662054891,5608.240629350239,6105.658910724007,6692.854206704244,7342.114886584196,0.16744097257670945
E06000037,1277.1240210457938,1388.1319234508044,1500.674174680752,1612.3948247662593,1693.608971760411,1777.4227289051043,1868.516009816099,1970.2279890141829,2086.2357794561954,2219.2526328985646,2371.805479974445,2551.3192420166156,2762.547029997597,3009.1494818828746,3263.7465310322814,3489.718320637451,3736.1118683466243,4007.6612984758867,4310.854942495877,4679.441364202153,5051.344189113398,5440.45702769681,5847.635320853922,6273.110388175032,6714.211637080688,7250.674486016063,7893.811923015669,8653.027023569324,9492.493215921304,0.21574236691760867
E06000038,1277.727563079676,1388.7166731045738,1501.234690834272,1612.9255468691324,1694.1575230031394,1777.989396453343,1869.1029218067047,1970.8382075092293,2086.8730361962694,2219.9234547615956,2372.512645772581,2552.0675019770665,2763.3418596571883,3009.9974473786706,3264.6753291148543,3490.7222322336193,3737.1966998809808,4008.834467106206,4312.126765310521,4680.819464341947,5052.829645278294,5442.05420641818,5849.348754250953,6274.944833713724,6716.177361502882,7252.799399928891,7896.127020915947,8655.566293084301,9495.2813006622,0.21549086748418464
E06000039,1112.056111991241,1183.391401022087,1252.1636099890623,1316.6778681735766,1371.7974135515935,1428.1854614944798,1489.4360548464076,1558.1048236900676,1637.0047089966179,1728.3019360631922,1833.7822080712376,1958.803494178307,2106.605390047018,2279.3369287102414,2467.8122833722755,2633.7700699158904,2814.7988818501585,3014.355223905149,3237.0451902146474,3500.4971554784233,3764.3614485467724,4039.1153217992833,4325.294314267748,4622.915904754166,4931.125351186933,5307.108422570733,5758.49533232321,6291.33116709696,6878.6174816311595,0.5730754754321703
E06000040,1189.8736323109317,1279.520934847648,1368.4784980039503,1454.7452541152265,1521.935844316456,1591.0079122616653,1666.0603815013412,1750.0129935119107,1846.0800691437796,1956.6835254017979,2083.9506492073665,2234.1974840180847,2411.3636785675158,2618.2958457569607,2837.4534719308817,3031.2517817996813,3242.6033992494026,3475.5575702160886,3735.5925853406447,4047.7608850049637,4361.675045523472,4689.398572919182,5031.614737991696,5388.439188472265,5758.184128785594,6208.483858402885,6748.672154107068,7386.34596689937,8090.407962756876,0.4612599254495877
E06000041,1304.0302517599334,1417.3125820930247,1532.1558145002302,1646.1552264330348,1729.0631546345867,1814.6247351700017,1907.6181398990163,2011.4523386494225,2129.881000875364,2265.6757157373563,2421.412530007287,2604.671487827741,2820.3045672981743,3072.049023100176,3331.97742086571,3562.6844555425273,3814.2404307594475,4091.4787059504215,4401.024208628042,4777.319768283145,5157.001434766024,5554.2527542834505,5969.947007189329,6404.320505333993,6854.650766862578,7402.337386605846,8058.92982631411,8834.028087424156,9691.057218024682,0.2199552386560549
E06000042,2306.5875311649847,2479.346700193871,2648.927865755793,2811.3677998865774,2939.9484974407505,3071.9191582983817,3214.945234210057,3374.64166997875,3557.364496582575,3777.286170013751,4031.538865886283,4332.573280724811,4688.545368756767,5105.087267290401,5557.8063867008495,5963.7280785903295,6408.506579714728,6900.612245857451,7451.034659245479,8098.973621722912,8753.910720548582,9440.662717089785,10160.890251399911,10914.960877722398,11695.4789983306,12644.1247730101,13781.452571329297,15124.341376802282,16609.75515754824,0.7308683600420732
E06000043,2683.6114975267396,2917.3599041418033,3154.043208902892,3388.8873371734617,3564.1917953938687,3745.573265236326,3942.8352596959758,4163.1379317808705,4414.460143027959,4693.8056710630435,5014.699913968416,5392.787986699523,5838.124149687617,6358.28132887352,6884.104924808528,7347.591359333023,7852.667288702913,8409.023735621953,9029.822573409348,9773.491870857364,10519.821518420213,11297.83585637207,12109.099507798404,12953.822424038644,13812.599290170498,14860.571699306378,16118.831122011185,17604.17315807528,19241.24492941092,0.27628787201739513
E06000044,1609.9934171482778,1752.8008808510506,1897.7619595925298,2041.9966448228893,2149.9102650682007,2261.6881654074805,2383.2690435171403,2519.0098710348416,2673.777262176438,2849.5642139816205,3051.3354343576834,3288.8116468748176,3568.378945365864,3894.9550750359826,4232.748899142553,4534.4184014185785,4863.925948513641,5227.583716634735,5633.938639684505,6113.278325909882,6596.593168667996,7102.157494691154,7631.108412719796,8183.729088395784,8751.792156499636,9443.251530719326,10272.607848467725,11251.752677274044,12333.592986558342,0.27788581144598695
E06000045,2236.3442569809063,2434.709358310691,2636.066242326562,2836.4142171109074,2986.31016605929,3141.574419664888,3310.454905890923,3499.004029148445,3713.9822530917872,3958.157144171334,4238.425388753048,4568.289243904011,4956.6189243071685,5410.2467192906315,5879.455231498284,6298.485898293274,6756.185141174095,7261.320080068847,7825.763209669054,8491.585191553184,9162.928355096145,9865.176979134945,10599.91076196839,11367.522766662623,12156.584693166984,13117.048995060963,14269.05795780313,15629.128431964913,17131.847457936165,0.8681588429641318
E06000046,1254.3685644224468,1365.632055141463,1478.5732416866329,1590.9479936704429,1675.0249405718157,1762.1130968170937,1856.8380874209802,1962.5962046239993,2083.1773123646235,2220.135632995141,2377.33820137519,2562.3593434172335,2780.174268408858,3034.613740876753,3297.793591875933,3532.8292079257963,3789.5529396602115,4072.883661594312,4389.48045251553,4762.940636698068,5139.49846165622,5533.390418926724,5945.503202393782,6376.058292601139,6818.643557709099,7357.369128115131,8003.5328266779725,8766.398250774413,9609.27525764519,0.7717092116620874
E06000047,3593.68529210397,3926.2536417310653,4264.762454168399,4602.719253175609,4847.659419704313,5100.755551868011,5375.139083196838,5680.536440366449,6028.033246664861,6505.220007420803,7052.839734367918,7695.848999172367,8452.62735993411,9338.073755548587,10209.571206252238,11001.62987497485,11870.857471057523,12833.835777806344,13912.310702279494,15164.780132911246,16436.80701021497,17774.831701957017,19182.312337771382,20660.369176182805,22146.176544680806,23951.297302122664,26114.866338873067,28669.274408798425,31495.799068371358,2.2817788915457955
E06000049,3391.0153387510013,3711.6453279356247,4038.0102886246455,4363.701694703302,4603.886468333103,4852.78217654953,5122.956291897455,5423.840801033526,5766.202744724649,6212.7470490924225,6725.241695510805,7327.186766277152,8035.6707972086815,8864.475488492912,9674.530708823228,10406.99010050852,11209.947081321512,12098.713956790558,13093.464020368881,14254.482025023399,15431.361710177429,16667.58061999494,17966.242541540276,19328.285219905683,20704.836082778565,22378.10706927517,24384.089957776017,26752.442931313402,29371.89700162326,1.8403245481680082
E06000050,2304.9027483513614,2560.512853342602,2825.1642054323697,3094.167951122583,3278.8290136901996,3470.804004483821,3679.164358675398,3910.840406444842,4173.835529154425,4523.902399562291,4925.167754159421,5395.639240528879,5948.92029518641,6596.316857473638,7212.342225661714,7772.310705145514,8386.812744890718,9067.563559320548,9829.939691894495,10721.98909581519,11628.993289725177,12583.841385720829,13589.074920142222,14645.586253765206,15697.620046222271,16975.856251008696,18507.9961578683,20316.948531413986,22318.512282819807,1.3765429105348976
E06000051,1818.3830692804954,2020.258239541403,2228.814864132743,2440.0642977159255,2579.336981284059,2723.673023635336,2880.1690184898307,3054.137716344256,3251.6659728226973,3491.6656757969104,3767.2899107322396,4091.339476795056,4472.890775783603,4919.1327551073655,5358.2645050720475,5753.048465225464,6185.336950285974,6663.394101874059,7198.142589908424,7846.746785745896,8505.58245665074,9198.568437108795,9927.472204644711,10692.886003665926,11474.950688572264,12424.206016822622,13561.45076113202,14904.126933196814,16391.235804770047,1.488234507136677
E06000052,3525.5114742887727,3924.5938746722127,4342.162215236714,4770.970371302178,5027.728600084732,5293.395585452971,5582.199363481796,5904.256322707532,6270.679795547284,6669.729036935455,7126.4645827472,7663.102451290071,8293.636485905718,9029.15475970329,9722.229112975,10320.707592802772,10969.189626395193,11680.245005795243,12471.563629197473,13493.274517999122,14518.031558697267,15585.10477702799,16696.43104195723,17852.306462028886,19068.36037062121,20549.9787992299,22327.464998160467,24425.830540990937,26743.04191049301,1.5052633788014869
E06000053,10.825942025973523,12.05142188252693,13.333667582377158,14.65042728723775,15.438866768885758,16.254661507988043,17.1415046836965,18.130458900520452,19.255650365661158,20.481029394784198,21.88354670715032,23.531423693337317,25.467632228572132,27.72622096049421,29.854474726754116,31.692248544103755,33.68357090396861,35.86703932228891,38.296976516164136,41.43438876510237,44.581154697196226,47.85786391916506,51.27046137142245,54.8198583788198,58.55404879821198,63.10371984048106,68.56192358992186,75.00546728060573,82.12102967266615,0.003877978091052204
E06000054,3309.137857445979,3627.993742615575,3955.177336469556,4284.401148804124,4493.3418573669605,4708.395822411473,4941.869519566393,5202.469796085139,5499.7772309170605,5844.17869791234,6239.588992208818,6705.332544039027,7253.677920176201,7893.917753840458,8550.101842002065,9129.575833808096,9760.993633040995,10456.502022579896,11232.703114176742,12183.036090894566,13140.372803347667,14140.844081980773,15186.53898152231,16277.910802708619,17423.656546198945,18817.106935150605,20487.703372511965,22459.93278898957,24640.847933638375,0.8643839043285801
E06000055,877.8656204664118,945.9171292452075,1013.0418669370473,1077.6885551422808,1127.9870007845077,1179.6662506668895,1235.6801126221585,1298.1980393981603,1369.678483297288,1455.7507845091986,1555.19421402675,1672.8534423812482,1811.9263337554742,1974.6541592049743,2150.9570020189994,2309.329449831151,2482.897765546612,2674.9693498805786,2889.84052243757,3142.5178249030773,3398.1219049681968,3666.282662826065,3947.6576468623816,4242.404490912464,4547.276294853674,4917.7239139439525,5361.803076089916,5886.152537988266,6466.315156618237,0.2477985090527886
E06000056,1811.581380548798,1962.2507023931164,2112.4056117129303,2258.7334774824467,2365.449736108784,2475.1633856213703,2594.0938475307444,2726.8087252111427,2878.481835035367,3058.5123536162764,3266.4585925696692,3512.467000068338,3803.2014995197947,4143.339704795735,4505.781123740797,4829.657810506051,5184.244706792464,5576.304990804305,6014.651156877275,6537.633191274105,7066.280749610224,7620.573619881664,8201.845363408931,8810.399956559899,9440.729661291996,10206.816524249294,11125.251233363486,12209.6909349589,13409.334618607334,0.5471713109837727
