LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000031,233.51212972120794,231.1569870301473,230.53392825876972,230.5214231509967,229.96928824361567,230.07241552134167,229.90009887582684,229.9544861548427,225.23824271705098,224.99303982458156,224.4304317088887,223.25700315952167,220.76473924434876,218.95989694386097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39635998996675736
E06000032,13.809211772178472,14.353449463104784,13.282186417862782,13.541191102098798,13.125636118213798,13.212790648035831,12.821824716451719,12.895045449969919,4.86945199065244,4.700607164853011,4.273030866509799,3.345203959689641,1.334092693169268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27321169223208436
E06000033,15.16102960003528,10.877141409801084,10.075093558166904,9.057791151494845,7.562783228488606,7.6710734627923305,7.679688285882969,7.771837780368146,6.008420669861118,5.800760403111169,5.2738930665152735,4.12800513340595,1.6425206312333764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691978733527603
E06000034,54.36947701518266,44.32404284934392,42.1700035850814,43.51020328160679,42.69822767256824,43.085645823888775,42.16958849204303,42.55674428495595,20.61724126136441,19.953987330894943,18.165764324086567,14.192334767338453,5.485950840624615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4876329354586215
E06000035,33.57702291791731,33.633080909153946,29.877397823945746,29.041807596663762,27.08660790109927,26.942773706559084,25.75741990262499,25.59050016273423,7.74718576284226,7.074158350726299,6.228399041143869,5.093309180134545,3.375400623941587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078378152504457
E06000036,3.889047016635149,4.347425473392758,4.820816199243247,5.202140246682545,5.382946894257907,5.475928417712026,5.570739631252005,5.637670967771284,5.548078123523976,5.341629995151638,4.8487462734946964,3.8032854970769105,1.5630159967129984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16744097257670945
E06000037,5.039651902969306,5.632826278739832,6.24547541238076,6.738975814286169,6.972974035735749,7.093313622810533,7.216021650999955,7.302667229133639,7.186766412942309,6.9196456927835355,6.281844820143636,4.928942943171614,2.0298129649765726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21574236691760867
E06000038,5.037960990912753,5.631746076265423,6.245033085125414,6.739045898832906,6.973284471788214,7.093743866711874,7.2165736611778595,7.303308735340243,7.187266903200009,6.919842736652137,6.281343296296498,4.926983194158398,2.0247521908813986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21549086748418464
E06000039,0.19083413331891272,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2177686806642247,0.2057340956801491,0.19169374653206098,0.17478802000681193,0.15387076515353773,0.12579006685736138,0.08395555715081295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730754754321703
E06000040,2.4092031518251362,2.695369069608882,2.976600083505099,3.2031363095616965,3.310549560477082,3.3657878376267605,3.4221130933965584,3.4556789423084266,3.395236847787442,3.2638947219102348,2.9603280269443086,2.3248088135645744,0.9724034110144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612599254495877
E06000041,5.14122526213961,5.747023464909516,6.372690235819768,6.876675152303165,7.115642046182098,7.238533024727014,7.363842251508056,7.45231590245421,7.33391746250868,7.061078034326301,6.409668486199075,5.027940872387112,2.067082963635535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199552386560549
E06000042,39.49858893511959,38.00668556362506,39.14938772858971,33.402050209117306,32.08594373222628,32.550708090985516,33.02395621072181,33.447367534367665,32.82314218455938,31.53128456929325,28.586729123400854,22.460031510839453,9.465775195359548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308683600420732
E06000043,130.08547604610817,130.08848941646153,129.7939754292127,129.81908552377104,118.78027094537164,118.81901164928195,118.726976476446,4.942465277061203,2.6953144932283855,2.5737161604017493,2.3257536724594186,1.8356500162413278,0.8252539551296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27628787201739513
E06000044,16.836545543889457,15.21591549153646,14.991383755888103,14.302782715124948,13.223752109280182,13.336573748727252,13.451896360477337,13.54443233568885,13.396597083999584,13.08592074680297,12.381480214787395,10.92063450401584,7.8247086786961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788581144598695
E06000045,21.14149377425003,13.916140457062912,11.264576310924935,7.408885861834605,3.041419930184262,3.089354432330846,3.0769492077998604,3.1003104997700293,3.0442869856007633,2.9272837572547883,2.662248245110779,2.0424920973781995,0.8753662017577566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8681588429641318
E06000046,269.33886221745513,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,269.45847714526275,161.4191875125705,161.36516786775414,161.30188771239784,161.22626020965495,161.1321116858322,39.075495932509796,38.886427175652585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717092116620874
E06000047,19.062277937553933,21.072649159181392,22.9979832850039,24.52272009273737,25.203305079988347,25.573500812461415,25.951349188280226,26.123046240020884,25.574444333009815,24.503430796469893,22.182794179961483,17.46387893130918,7.576320948318178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.282033668582727
E06000049,170.02334139023208,179.28838542928403,173.5616032020167,175.7319662930186,172.68118667692414,172.48947103297996,169.2820460392571,169.02360275111096,113.76297928961182,106.7972648295531,95.63485899439296,76.69246041247729,41.25237716820051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403245481680082
E06000050,262.51691637722666,272.2939644031044,249.7787122935928,246.44771143869093,236.1947416821311,235.4239429679003,228.00600282279785,227.1890862101283,114.11315849191763,110.67273213473284,106.37020184641865,100.63465092707276,92.03109454413863,74.82575902071622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3765429105348976
E06000051,34.56437449955663,33.19185774770183,30.721635416516598,28.841451028782267,26.30517366263775,26.209868355757603,25.723817669269962,25.098469921958827,17.522770491579852,16.15243661479904,14.353546586794051,11.816745987629899,7.767098687458445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488234507136677
E06000052,61.81828345970189,52.6406359188174,50.00397947821862,45.349179821232326,39.38846419352339,39.651504653815195,39.92189526591423,40.00091909312328,39.350476978839446,38.225343315941565,35.9948777727129,31.66080198743249,22.808965028400515,15.318284747018168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5052633788014869
E06000053,0.1625958654016368,0.12654618106721555,0.11649446185520822,0.09858595903072914,0.07559342692888063,0.076884793633201,0.07820330618415876,0.07894399999954972,0.07757895171149934,0.07459678655948018,0.06766296173267886,0.053124421869324145,0.022162644790363346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003877978091052204
E06000054,21.660234790446818,24.263473223766034,27.135310843717033,29.45037362247982,30.55172135952701,31.12476211533232,31.709693663188293,32.20213516421313,31.78939384002777,30.695945204354004,27.909157757673327,21.84296707095752,8.678674813205813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643839043285801
E06000055,16.681884615559206,16.82970023835169,15.976894808393391,10.867838336066283,10.513304748641758,10.583913107647138,10.278473953279628,10.334009471988635,4.015630053397637,3.8735644776901825,3.5205803544085454,2.76014824443069,1.1177544146073266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477985090527886
E06000056,25.51436853103649,22.242296044528015,20.32642554528643,20.152003531707585,19.103473878623912,19.18888590911378,18.614386510172512,18.677374494596968,7.6310977716973785,7.453246849740666,7.018600595246587,6.088353386205183,4.085291167671351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471713109837727
E06000057,5.349371888251278,4.556924187492316,4.231247083453243,3.721218990225739,3.1115229552160613,3.1220715831658254,3.1329513211215656,3.0525197803361417,2.9040644835813842,2.7062132946088853,2.4113594629658883,1.9398578786107195,1.0972432762240318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5366518597812298
E06000058,17.55641055377067,19.67533848897767,21.95386122811103,23.79042912560214,24.664517590183475,25.119240016139834,25.583292599864194,25.950115118427256,25.59458700137283,24.694472307228118,22.441975797658134,17.574579808371524,7.050161846064152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491060935158052
E06000059,59.552658511439276,60.364372408674434,61.32594232106686,61.976235112274914,15.101311819930567,15.330922794182376,15.565340009539968,15.632167342800278,15.294459692978768,14.645869838241051,13.25510373266278,10.439906855694524,4.5563178958589345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5253153311799192
E06000060,21.511575190119384,19.622433999924276,18.388990229229716,17.465919313802925,15.78029061197284,15.915825412639073,15.759093773854588,15.85626201355698,10.7885658404651,10.425035658642987,9.60319274987825,7.8989579667766,4.290841962571197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617453875450883
E06000061,180.10778458996325,180.1713116156707,180.43443392400988,6.2380689278090315,6.11452195619292,6.20583011050505,6.298553549704049,6.308723416237787,6.162659918205739,5.892699322693335,5.329197784118635,4.203696731251684,1.867670283409548,0.006511037521164489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456438950742685
E06000062,163.02549992912768,162.6930117684052,163.36119745735797,16.341980638215063,15.856581442102149,16.103425510384707,16.354737296051187,16.511779438044684,16.201448548053197,15.557327685422317,14.101539469063097,11.084221592932641,4.696405899761861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261641309185548
E07000008,7.8868418652877015,0.1850951696202478,0.1850951696202478,0.1850951696202478,0.1850951696202478,0.1850951696202478,0.1850951696202478,0.17503969762880575,0.1631221011945041,0.14896995542877087,0.13109356077731835,0.10725836790871501,0.07150557860581001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724248885719272
E07000009,23.218057206664824,18.382602885663797,18.301311807718207,18.265599095864534,18.189113071897623,18.194790677814026,18.17795267454176,18.17347722475971,17.78277379181545,17.758384850077743,17.713514273656745,17.6301298248942,17.46428147446495,17.309654650601736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515281038902071
E07000010,122.01093446460392,120.70411367678891,120.29933518653304,120.23257131727674,119.91709972043401,119.95507713511141,119.84801736104394,119.86211899880563,117.39529274565247,117.29657867630006,117.07875918791314,116.63243148171601,115.69315045158521,114.98629058670844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18190664692249853
E07000011,42.85064060207698,33.03133657958085,32.21136483119789,31.42528341975413,30.505618838777693,30.51435270158501,30.413709398144295,30.355114596513243,28.46426505781502,28.355712857030632,28.197940877302266,27.951966250116755,27.52131918313076,26.928773074988744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710460718663807
E07000012,13.270869360454348,4.269823707264475,3.909156081347796,3.8379595610493373,3.5994034116598073,3.617034117935599,3.5192478678390353,3.504972078292506,1.540706233312265,1.4659697535075054,1.3286440161977242,1.0732872415601773,0.5652458701469318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819235051502262
E07000026,21.20403930154036,20.313241374612254,19.98588429002953,19.381918834146934,18.547632294903746,18.384418484419005,18.2225059229928,17.988652877901906,16.99617163168547,15.727453799614452,13.957011509117104,11.290380402734865,6.761104215421987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435708905910738
E07000027,14.894200189746995,14.268483435330538,14.03854036259945,13.61430126929831,13.028279400804763,12.913634302645821,12.799903231465366,12.635639525902784,11.93849809188161,11.047321787855667,9.803722795981223,7.930620366493727,4.74915360494177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223011305646554
E07000028,23.976821879402074,22.969668550088556,22.599701722097567,21.916902424263682,20.97357210182587,20.789089412210075,20.606078740344174,20.341701772561322,19.219514024298828,17.78494014982256,15.782943782605626,12.7673861126344,7.64521168602092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411286192877797
E07000029,17.31663209625796,16.589147122600004,16.321805503524118,15.828567047886661,15.147233040838058,15.01394176227552,14.881713170444117,14.690733183619889,13.880206832543134,12.844087269685135,11.398226065778967,9.22047732890014,5.5215684425946225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607249560649377
E07000030,12.705488680687582,12.172158618052418,11.976499124853524,11.615019486297733,11.11535112399749,11.017690652582885,10.920811608847714,10.780818603985876,10.186254892952046,9.426106176777978,8.365126596721536,6.766752158707975,4.051403572468357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455470409893384
E07000031,20.78540896222216,19.91232079465157,19.59154222241732,18.99961213124249,18.181880515963943,18.02192359844969,17.863242587588505,17.634045269128528,16.66122760453107,15.417625358889172,13.682184365826279,11.068203048418953,6.628247193270531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288789539937709
E07000032,47.45834400931726,48.962838305757884,50.88046512598534,52.40765522325671,52.88754500995298,53.326067030520775,53.72622176698933,54.1509448186379,53.021982903093075,52.13437436237144,49.890348817704265,45.02065925893486,9.188427542630992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135043981676028
E07000033,16.20635452566298,18.02406835410448,19.503013600439495,20.95007166962692,21.525972582971036,21.87320753938413,22.121193629147005,22.44344322740697,20.397102501374324,19.682341482737943,17.89307033011701,14.02614307386336,5.604397465545962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12925476661100718
E07000034,23.2217724622685,25.84194750971847,27.97068888958536,30.055058283599454,30.885687006216273,31.385475231805117,31.742122030228657,32.20589282797046,29.25617688140451,28.228009276162684,25.653691469322084,20.08974149433248,8.055650485995491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565684457237827
E07000035,27.65085110090742,28.336439363451234,29.33788778386353,30.094623282815533,30.311111497632456,30.539599896024146,30.7579965656252,30.98101178584514,30.557839305858177,30.096442418676702,28.92810995788395,26.391060167238383,5.017267411290437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218701667247359
