LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000025,427.1815565001301,392.5880797090176,385.08046170580735,393.0249899012805,416.50089723857513,430.1681364932475,430.4420951179836,431.35153657606634,432.7476563832177,432.8298808717147,436.0871908124176,443.297049277293,449.7467860246703,458.933171660235,463.5197722431851,469.1363522983552,473.0650609023746,471.60456822921145,463.79619694890454,457.54276440819507,449.640401994622,442.00135780404435,437.52021896027514,435.0566957563677,435.6534539511638,437.33368877909163,439.9621385598048,441.2745829232386,441.32089213956016,0.34885364715389977
E06000026,333.9025233187983,303.6606610169166,299.53081756273167,309.22823251695723,330.6375861446903,343.58158638878996,344.2336036517233,345.33810947621856,346.8536037476512,346.97398242325386,349.78367136345196,355.93067237512815,361.4383028601105,369.5329042232682,373.6205003629281,378.5041263424144,382.05676169969985,381.1614077667522,375.0800973507182,370.2709570138908,364.08659713151616,358.1353890827157,354.8247845033051,353.25685616567876,354.3078154087556,356.2213873373467,358.9260305134409,360.5145845569253,361.2012165486641,0.7953468454539661
E06000027,150.47947413250563,138.27256095340388,135.71778317766427,138.63630899963843,146.98808195431593,151.85818231422542,151.97687904510192,152.3194207275074,152.83455864885494,152.87166978555578,154.0403760588017,156.60104449116048,158.89015365337497,162.14091250867102,163.74788363438412,165.72832238975343,167.09966725069918,166.5653846953393,163.78735103373265,161.5565593720481,158.74200363940253,156.01433509188988,154.38674666800964,153.45513932368584,153.6106526584323,154.12549604694888,154.96079115554903,155.33396425237424,155.25620758500102,0.2945328309591446
E06000030,502.49233860525754,459.5770883857094,451.48642972978604,462.68009133021513,492.0804740790656,509.4783684489013,509.9948280447817,511.22494111423487,513.0413720181771,513.1104960438554,517.013713395227,525.7414746823358,533.5680703716044,544.9570068386014,550.7562951034658,557.7208413220671,562.7671858278533,561.3477342784803,552.3514189081723,545.2277890228156,536.130559689587,527.3981968657549,522.5844081238517,520.3648411905926,521.8682922221045,524.7954017751654,528.9559566026002,531.5004445430577,532.656847595202,0.6767108199538784
E06000031,394.0593909526656,360.6553286371394,354.4423686976644,363.2780907259649,386.2803652329477,399.892732730082,400.3248718797731,401.32361241304835,402.78326060510125,402.8802937602072,405.98531960015185,412.8513920903072,419.0019774916456,427.8916679572523,432.3790766918432,437.7921091440895,441.6552103014889,440.44743966420805,433.28651831114064,427.57909270605114,420.3147923446865,413.3140212348506,409.318234975912,407.27331826438206,408.1402544266883,410.04092541524057,412.85262267912765,414.40896598775146,414.8426247361984,0.39635998996675736
E06000032,344.66611216000257,314.2480884053434,309.4103289709899,318.37959561527697,339.6100565835556,352.33489114926493,352.8649218321952,353.8727997648393,355.2951398345996,355.40005312441673,358.20101939318005,364.3859856819299,369.9308169757801,378.0424721181507,382.1649633422406,387.08386664918703,390.649552444508,389.6965900620025,383.4564350114216,378.5058391481763,372.16650825331527,366.0678768593106,362.6683037728668,361.0467923794694,362.04510790288543,363.96797179281486,366.7137492997473,368.32761076576224,368.99534014157746,0.27321169223208436
E06000033,265.76498304546556,243.81895851139134,239.2702763983073,244.54197076022953,259.48081200711516,268.2233857440773,268.42699118013854,269.01942006331194,269.9170175044793,269.96869236358043,272.0058421596079,276.534942580056,280.59068847429916,286.4119248224294,289.3520515968012,292.91108741706546,295.43115724243813,294.57639069813104,289.7531622191827,285.8987088325368,281.01385057575015,276.3031207772657,273.59134480025136,272.16999362701125,272.6649762667173,273.8647672859408,275.6743786357129,276.65351498601814,276.8614722307808,0.2691978733527603
E06000034,302.9656511407832,274.69466858918236,270.8355762954232,279.856530130043,299.6315381616152,311.67627843197033,312.24532374974143,313.21042511278387,314.55271333934706,314.6054366373722,317.08771416016907,322.6665604266392,327.68830215761415,335.21246940684665,339.1310224929258,343.7115147225045,347.1734273973242,346.58785760044526,341.28306880962566,337.1440323802165,331.7645736533604,326.6457186266891,324.06923000507635,323.232553541614,324.79619766534273,327.30150395574884,330.6366657532125,332.9284493215549,334.46726561800347,1.4876329354586215
E06000035,351.8538358240888,319.46782750072583,314.41196864701874,323.9920047670252,346.3104853451424,359.7994171822633,360.32300965974775,361.30679592302226,362.7265019179835,362.7386898320612,365.5044328769133,371.8398586358422,377.5400149142437,386.11247889126,390.62792826029147,395.88424309548884,399.89150086047283,399.25138488839167,393.1993898579217,388.4997862970774,382.39025065084337,376.6006746369868,373.78734398878817,373.04166811488426,375.0204318839169,378.1831259854605,382.35976927615235,385.3316433648344,387.4453001451136,1.0078378152504457
E06000036,220.62559508440864,202.44787687234802,198.73723341788894,203.17806040466328,215.60158864118497,222.87922950291016,223.06316462879062,223.57160785580933,224.3333424405148,224.38521324390288,226.09373268157927,229.866872055725,233.24344154969762,238.07581163458508,240.49768094660925,243.44493333785823,245.51762189765657,244.78396633050824,240.75061922359316,237.52140011223253,233.43281127897887,229.4822736069698,227.17601227393902,225.92314695176157,226.2657191613773,227.17017519440583,228.5658486627705,229.27458204659376,229.3354313620075,0.16744097257670945
E06000037,285.1774818614013,261.6875764667438,256.8890515948069,262.6238106759379,278.6771956691468,288.0803289833658,288.3175074915223,288.97424802449814,289.9583310362296,290.0254314293398,292.2336223797966,297.11000072184027,301.4738041743404,307.7183738415617,310.84769854354755,314.65624694041935,317.3341601144055,316.38500598458074,311.1710515209648,306.99637511012827,301.7109979707117,296.6039194144836,293.62163689656415,292.0003553039486,292.44093264032443,293.60741740518864,295.40851622645494,296.3218772362902,296.39751054157927,0.21574236691760867
E06000038,285.1391320365792,261.64890355386325,256.8527233162677,262.5902754084679,278.6446682723409,288.04890522021816,288.2864839016195,288.94351555657875,289.9278778392465,289.99500324446785,292.20313816357833,297.0793732584442,301.44306332499895,307.6877731738231,310.81723929686217,314.62582488877763,317.30394538987105,316.35524684577194,311.1420917795946,306.9681414218596,301.6835511331112,296.57727953720604,293.59574789469485,291.9752565712138,292.4165818678214,293.58378815154947,295.3856150400185,296.2997272998864,296.376334303277,0.21549086748418464
E06000039,256.0300647814536,234.07239140253225,229.82360982767813,235.41367455278123,250.3377060839858,259.177395292527,259.4100639355525,260.0031970526248,260.8980544075121,260.91954473784085,262.87229942037595,267.29357671333514,271.26298399391607,277.074255852536,280.0708675135708,283.63740273492294,286.2560711199102,285.58671896460544,281.06400731249477,277.49432017602777,272.9246163349316,268.5552023724991,266.2116102157192,265.2264934734513,266.13252580010953,267.8090581034864,270.1429079771839,271.6498099398328,272.4624309639956,0.5730754754321703
E06000040,270.9801822187925,248.05390337767122,243.55473220189936,249.33546260634375,264.9614585695083,274.18385359514485,274.4276366641602,275.05914402858036,276.0067888443121,276.0456567876726,278.1281839489056,282.79639886418784,286.9826956294634,293.06125579942784,296.16266184647804,299.88372756119674,302.57400119437875,301.7942318942338,296.9432778525917,293.0934527452632,288.1855364017063,283.4734489280841,280.85974318462877,279.6301898494609,280.3886084762896,281.9146256330984,284.1014147843019,285.4237761097098,285.98907991162173,0.4612599254495877
E06000041,291.0234101827313,267.04891561168034,262.15348795768875,268.0089024886648,284.3941325530975,293.9920899449668,294.23450318253316,294.9050322152781,295.9096428012235,295.9781442606004,298.2318055414878,303.2085898733025,307.66225904196386,314.03569640882347,317.2296680623679,321.1167734091518,323.8500872266984,322.881773272332,317.56103448492286,313.30093704185447,307.9072942555978,302.69564593920734,299.65255797942865,297.99857323930837,298.448918262435,299.6401232584422,301.47903746998406,302.4119313136258,302.49002367667646,0.2199552386560549
E06000042,530.0789940793658,483.96603669603655,476.00458016751776,488.88286994283806,520.7811549431173,539.7980757239701,540.4830936911758,541.9121169184207,543.9736553296644,544.094913675664,548.3130921402516,557.6843498486413,566.0850563056229,578.352142352916,584.6020157002445,592.0736423865486,597.4900168383704,596.0158730097978,586.4738149929275,578.9091112882002,569.2353351485444,559.9349161733675,554.7827226762826,552.366764058037,553.9274855527274,556.9552288003385,561.2635319713828,563.8495011605219,564.9762021676379,0.7308683600420732
E06000043,477.93226279230686,438.934752223919,430.7298706620128,439.9833880142608,466.56028857079195,482.0769856254199,482.4321998992241,483.49725231155395,485.1056708222037,485.2139361876283,488.8922456037835,497.0136332753428,504.28016040825617,514.643241319303,519.8241376646428,526.1490365406142,530.5765035288731,528.9492631950219,520.1981130771071,513.1833818567552,504.3160077637139,495.7413844582685,490.70449972857955,487.92482148668495,488.5863109696465,490.4479946773519,493.36348804467525,494.80279416209373,494.8253266015063,0.27628787201739513
E06000044,306.40551016050006,281.41551702297386,276.0442621735344,281.83429094082294,298.7789340653649,308.6647218075559,308.8661890208543,309.51949856356373,310.52377788612955,310.5779656193615,312.90970546320483,318.09033064599237,322.7279669532144,329.3577666426928,332.6904511793645,336.74813979809875,339.6053617113864,338.59135638542,333.019745865928,328.5621795645229,322.9233206786609,317.4798155182455,314.321087499539,312.63432062406184,313.1445189738767,314.4555842322788,316.4610861334845,317.5173301027907,317.6748913578806,0.27788581144598695
E06000045,408.6613721555116,376.0605812747911,368.1383957447996,374.6211350217383,396.2474794639781,408.72694802952583,408.80948870855036,409.502468423698,410.65247758351546,410.6524256673723,413.6124842350762,420.3214905726285,426.3355295610462,434.9336121731794,439.2973652430006,444.612216634194,448.39405723351297,447.09172233559474,439.7993019413332,433.9879464625723,426.64083014382027,419.5786807168067,415.5955983594075,413.62471979612684,414.5261618717179,416.59681656101145,419.6520176923877,421.4548066576921,422.0752567136855,0.8681588429641318
E06000046,313.7985733197313,288.4394369153034,282.5945113461748,288.0049646291377,304.96481797383535,314.8125992238553,314.9322141516629,315.5210282801611,316.46174180917717,316.4787194118337,318.79230362839667,324.0106013176557,328.6887025587513,335.38791022518984,338.785745884138,342.91516187574183,345.8553739721744,344.8621842167653,339.237967482172,334.7581955084736,329.0869045119689,323.630920385518,320.5463986665046,319.00838220766207,319.69983366131123,321.2710336162553,323.59156321572317,324.9451411729785,325.39196080653085,0.7717092116620874
E06000047,769.549143741439,699.3815894966076,689.573823587159,711.7690383822345,761.2087386615757,791.0747357906554,792.5177498427048,794.9903192471278,798.4128899012585,798.6328895701134,805.0204598453395,819.1361106218492,831.8012743389866,850.5276141362349,860.0816097119542,871.4220742233722,879.7678480165802,877.8745316038916,864.0424095848523,853.1617341426371,839.1212403593237,825.656687929739,818.3967582619778,815.2864942362104,818.341099111739,823.4364912222597,830.4565954266249,834.884048283061,837.2886588066493,2.2817788915457955
E06000049,760.4865154501996,699.7413836264077,684.6527940398955,696.3334847388849,736.4417856175208,759.4948655633377,759.5801257708686,760.7824642732326,762.8483232192486,762.804930317332,768.2375247097816,780.6526198615147,791.7842928268058,807.7485438290463,815.9366515371757,825.8372760575772,832.9265648306043,830.5867922300706,817.1200200946186,806.43013780982,792.8888078674944,779.90895783714,772.712785315703,769.3304094961737,771.4521295190556,775.7154436096915,781.8749680844386,785.694944899124,787.349909831271,1.8403245481680082
E06000050,878.2577019990459,809.627762392656,792.8463618634308,806.4802845016169,852.4561629376477,878.7825999469258,879.0098457179498,880.5867458183698,883.1386013735898,883.2673940900822,889.7687838238407,904.2002956778141,917.1011104440473,935.258535176659,944.2992228057071,955.4480441467879,963.1159562661365,959.8853410985068,943.7811778925923,930.8362344427667,914.5673820428854,898.8102592608122,889.3957361725938,883.9764609616778,884.787252085847,887.71554100544,892.544434118454,894.7380117533812,894.2579391870258,1.3765429105348976
E06000051,585.4569284403883,536.1722585720769,525.9080287938879,537.6254529329585,570.8374142387331,590.3695407269352,590.7661593463318,591.9939297392768,593.9092022200832,593.9195660034607,598.2956298582636,608.2502119398974,617.1801903038614,630.1975765454889,636.8988775978577,644.9203361109435,650.7826607624331,649.1976801819246,638.8734048031371,630.7248445018083,620.315146226394,610.3582358892795,605.0081498146841,602.7321640596277,604.7527870019992,608.5272120683917,613.812583351564,617.2229102561187,619.0357998165077,1.488234507136677
E06000052,1015.0908758763127,925.6730744823376,911.9986465120328,939.0481757149142,1001.9233161289218,1039.626330279448,1041.3220578273397,1044.4375553895027,1048.7707322421138,1049.1433741520318,1057.5403453911033,1075.8784915044655,1092.3050215067667,1116.2207100694066,1128.2372022674945,1142.6827152768528,1153.041465009519,1150.0495604201355,1131.4387709356886,1116.6407598602343,1097.7133267365496,1079.4522532024585,1069.0259237906332,1063.7031389969309,1066.1572665892415,1071.146791065469,1078.4486041115733,1082.4324064338382,1083.5797864128199,1.5052633788014869
E06000053,3.1722442481520687,2.895818091843777,2.8516983351018754,2.933267726269068,3.127077437325584,3.242908764927222,3.247857064971405,3.2572883076888437,3.2704928230888766,3.27164846056001,3.29770459535379,3.3545867779933434,3.405531776175496,3.4794382826347694,3.516496241272864,3.561166670903694,3.593024260921688,3.583368095474968,3.5250859627445448,3.478654931060377,3.4193877918948257,3.362156591227077,3.3291937774531335,3.3119600428164975,3.318820186059569,3.333513845046566,3.3553352277649164,3.366876090563888,3.3694471900382554,0.003877978091052204
E06000054,865.5266567433188,795.8496632974519,780.6591540810043,796.6073651754364,843.9778472542563,871.5038320005375,872.060612481335,873.9187414845045,876.7516962027462,876.9525626039579,883.5828714052789,898.1803928152447,911.2333269398729,929.750691058893,938.9616546972132,950.2634360253672,958.1030374429154,955.0327354101483,939.1115560030117,926.3184878994327,910.1849146258284,894.5639938682111,885.26485448208,879.9654891736238,880.8391638545621,883.8364350872005,888.6976392948845,890.9063330850088,890.5141033018301,0.8643839043285801
E06000055,296.2092834809792,270.25177923017526,265.98876736835086,273.4896753125135,291.5563949011865,302.3589717950966,302.7881818903681,303.63040261809545,304.82723503784456,304.9128796067013,307.3036948922485,312.58842785562234,317.3258789750234,324.2437022027109,327.7580620584167,331.95719231824205,334.9949187837951,334.1630478698085,328.8009356371441,324.5442808549933,319.09927518490764,313.8602209137633,310.93176922778656,309.5231387619454,310.35313676467734,311.9784420167581,314.3090049081297,315.67180857614466,316.2170067146107,0.2477985090527886
E06000056,457.57081406120926,417.7635335226494,410.8930973128186,422.0068185249614,449.53937556034106,465.9546158057257,466.5478394464999,467.78043896171334,469.5594183420281,469.66486807052434,473.3029477134361,481.39139811898644,488.643837870249,499.2335824483478,504.62932243425985,511.0774931677017,515.754033352989,514.4837420294623,506.2485217125201,499.7194788918396,491.3680110700343,483.3441511674354,478.8984446247452,476.81603252352227,478.1671280451265,480.7833283743713,484.50846788469914,486.74413529895236,487.72125800262097,0.5471713109837727
E06000057,1040.1780433231634,949.3894798356421,934.5421705541545,960.8741301033283,1024.2526504660148,1062.0970168905847,1063.630752120757,1066.6328953027034,1070.8679202367878,1071.1708081898178,1079.6194750811765,1098.1853603958289,1114.817838704822,1139.0463100306306,1151.2513083733868,1165.9395238427912,1176.5138184277976,1173.4907745819723,1154.5679629578428,1139.5483023498098,1120.3385862300042,1101.842949431371,1091.405438067628,1086.2450467761128,1089.1680608817474,1094.6736425143183,1102.6169967823726,1107.1826342953957,1108.8461982446368,3.536395326512272
E06000058,672.7220532666811,620.065098128748,607.4124220734657,618.1357197145121,653.4906338630863,673.8107353599265,674.0307306588774,675.2804807388545,677.2781166230775,677.3797662366553,682.3984089939705,693.4973682504128,703.4197455062165,717.3830631974356,724.2873799457578,732.8519737158495,738.7422496330703,736.2638650933276,723.9072987819455,713.9731360636981,701.4839832998234,689.38718822314,682.1455126123641,677.9626555666878,678.4949656203992,680.6850973912041,684.3184572504385,685.9296281786922,685.4906197026609,0.491060935158052
E06000059,650.7219012791754,600.8095177905318,588.1301321539585,597.53003559543,630.8375239388957,649.8266578649924,649.9263083166089,651.0435042256676,652.8675386361911,652.9645921849905,657.7634837561018,668.3639742202821,677.8315121157692,691.0574495103898,697.5647619787134,705.6845743065608,711.2046353414744,708.690460916545,696.6890024239514,687.0093887922236,674.8749402671641,663.1070737912047,655.9555586985723,651.6780408637809,651.8983377822673,653.6844103785352,656.8272031325833,658.0433374223347,657.2408252619425,1.5253153311799192
