LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000027,3.237799410733877,5.211463910991105,8.468407955737327,13.605944126157686,21.64462868152562,29.124878989395018,38.414444477846445,49.47827573999575,62.191490855516264,77.56669369724554,93.94713709103837,110.26160513069635,124.95673166574096,138.069922365704,148.16150075285717,154.9775795269137,159.48275370926476,162.02516110610412,163.48751661181623,163.3099133147479,162.55208034069003,161.614876872578,160.50419356703108,159.24388758335692,157.7523733273798,156.03524692288798,154.2415419823468,152.236067936346,150.022653711688,0.2945328309591446
E06000030,48.002629225731226,63.016984186656586,76.28855797757713,80.82909836126456,67.2802275735549,90.53247317194156,119.40884222634466,153.79962889300808,193.31815279878234,241.11067376026256,292.0291374127174,342.7410559638278,388.4193673452626,429.1812261853961,460.5503584791439,481.7378297365726,495.74159171214154,503.6444846134907,508.1905093970684,507.6379171776396,505.28262410607505,502.36932147328594,498.91696955025293,494.99938340342777,490.3626137290641,485.0256217023677,479.44958015574963,473.21597883204913,466.33497738220365,0.6767108199538784
E06000031,24.909282581866687,33.95865042750616,43.939400792040765,52.623443079515404,57.31846864783474,77.12732643494626,101.72837054158718,131.026628407864,164.69357832132238,205.40944675839432,248.78843133659757,291.9918441316026,330.90653408820367,365.632876814634,392.35708322104153,410.4075028913919,422.3372760558069,429.07046076359524,432.94301994278976,432.47246286806063,430.46570590215987,427.9836730628684,425.0423940758189,421.70501570417645,417.7547027706911,413.2082234858244,408.45809328032664,403.1472064740189,397.2853970242143,0.39635998996675736
E06000032,11.449755598062191,16.537230519115834,23.40522603844597,32.06111887174287,42.86199670075386,57.67526144188524,76.07142431494819,97.98054312673126,123.1559077191489,153.60316512487685,186.0413161319,218.34832552665173,247.44837607798328,273.4166010012584,293.40067022957425,306.89842067260815,315.8196020590624,320.85434712351525,323.7503910611753,323.3984944015804,321.8977425761496,320.041815550817,317.84246142834877,315.34667261980866,312.3927078033954,308.99286150525927,305.44083629454997,301.4694311362644,297.08574953440063,0.27321169223208436
E06000033,5.601656936195052,8.72768129053756,13.653651677014507,21.091850494390545,32.31184677663491,43.47883252442176,57.346948628983135,73.86318406471815,92.84213565953274,115.79501538242683,140.24888197542356,164.6037230424945,186.54105534833408,206.11711881959334,221.18241838022084,231.35780582624352,238.08291514237817,241.87870533036954,244.06183655229066,243.79651320869968,242.6652568735785,241.26598636213396,239.60811999821556,237.72663926220196,235.49964646808493,232.93655961228512,230.25884030248307,227.2652087494916,223.9605085504576,0.2691978733527603
E06000034,4.33860180690076,6.6876030451578785,10.324370124232713,15.721888975720214,23.738535938808145,31.942163714038365,42.12986027178284,54.26334210563043,68.20636831465207,85.06836091053188,103.03399521361666,120.9263551754229,137.0421615969225,151.42416088333297,162.4913339846449,169.9668636716021,174.90760540197866,177.6957870743103,179.3002296378249,179.10538905117627,178.27420441170037,177.24657750603973,176.02798634308505,174.64561963073638,173.0101367640962,171.12717926691388,169.15933735123653,166.9608095071767,164.53293787453626,1.4876329354586215
E06000035,7.092203800964982,10.98447659439578,17.061136527274787,26.151375916849307,39.7503710477212,53.48731493291696,70.54793222906935,90.86644347534197,114.21438426312896,142.4509296804178,172.53374287176686,202.49524089416312,229.48203579935588,253.56519467473265,272.0979102332986,284.61581745670895,292.88916090546763,297.55810511755044,300.2440964055779,299.9180699205376,298.52590600425305,296.8046398659348,294.76534194995753,292.4504444365833,289.7111751897026,286.55757940802556,283.2636033056397,279.5809144022197,275.5158453179128,1.0078378152504457
E06000036,10.345546784544105,14.784554453437524,20.601975056097743,27.62947694444552,35.918077802497905,48.33132380818763,63.747024629454124,82.10674076416099,103.2036804344365,128.71797521705406,155.90107639337225,182.9739570053006,207.35972937848715,229.12066214041874,245.86718146968096,257.17821128253246,264.65396346963195,268.8731856915743,271.299891506702,271.0051903197857,269.7474653106697,268.1922088011917,266.3490778913805,264.257699300505,261.7823761134392,258.93309810113664,255.9566164316627,252.62865762754225,248.955216598264,0.16744097257670945
E06000037,13.35343436560438,19.085324647634295,26.599709625632144,35.68184777855541,46.40149840350276,62.43780222353314,82.35288996961482,106.07126096833227,133.32577196046623,166.28693206251788,201.40397488132558,236.37862529443348,267.88187954552706,295.9941846360417,317.6285148857152,332.24089832257965,341.8986015118396,347.34928909097533,350.48427831195585,350.1035621370342,348.47874531605686,346.469555813891,344.08846981317544,341.3866790585286,338.1888820720689,334.50798542145054,330.6627571864288,326.3634661107965,321.6178558499929,0.21574236691760867
E06000038,13.37961247122554,19.12244408967906,26.650833036106533,35.74928844302378,46.4871983697607,62.55311999504408,82.50498843366977,106.26716639115081,133.57201421007184,166.59405023421579,201.7759512231537,236.81519725781712,268.3766361821532,296.5408615806012,318.215148523028,332.85452060556605,342.530060555606,347.9908146285227,351.13159402210465,350.75017518665766,349.12235717368213,347.10945698051233,344.7239730774624,342.0171922909936,338.8134895641062,335.12579434884935,331.2734641108346,326.9662326515607,322.21185764225714,0.21549086748418464
E06000039,18.659337480071464,24.350550026588348,29.1523494352345,30.186177592914138,23.565436625246274,31.709412206612846,41.82304819703979,53.86852161514857,67.71001357326178,84.44954821063547,102.28365700608461,120.04613136710473,136.04467941474462,150.3217087341863,161.3092848246473,168.73003915601845,173.63441907476698,176.4029466965798,177.99495036733038,177.80182393210973,176.9765952474874,175.9559478257427,174.7467585725808,173.37481588439618,171.75071998702143,169.88134778616168,167.92830656588885,165.7448890044923,163.3351066303,0.5730754754321703
E06000040,15.83303486513932,21.450420097055208,27.46230497999016,32.30287221867694,34.028847424827774,45.78903416314624,60.39372114659434,77.78766330656563,97.77490435182402,121.9471443393001,147.70021533048788,173.34922938290276,196.4520128052667,217.0683057582138,232.93419435387065,243.65014564089597,250.73249478268232,254.7299804470465,257.0289386374288,256.74986381069823,255.55826907743443,254.08469546140986,252.33852253926472,250.35722559678592,248.01210772181452,245.31268364849566,242.49264528462248,239.33974391522673,235.85968001219274,0.4612599254495877
E06000041,13.652516943676957,19.512386083029227,27.19408796647248,36.477626138980405,47.43363327188946,63.826641712153894,84.18471123166722,108.43066433230183,136.2914127791775,169.98574601066454,205.8839168763395,241.63652843652733,273.8405280503462,302.5781502400843,324.6937049960107,339.6311206103834,349.50364533073093,355.07557520225527,358.28029782773905,357.8911136417893,356.2301548661307,354.1762739248543,351.74222387118516,348.9803356190469,345.7114085038994,341.9486353749552,338.01787540598525,333.6229528473648,328.77178322543756,0.2199552386560549
E06000042,63.34056557382135,85.46800922324341,108.67128643216346,126.30393454538583,129.99637762016636,174.9227854345265,230.71605770230164,297.16406761556664,373.518990947318,465.86191141777584,564.2440990949281,662.2277849752239,750.4851003838979,829.2435481923642,889.8526666709686,930.7903107643857,957.846995455872,973.1172462728995,981.9005611473577,980.8334650630278,976.2818206723445,970.6528058029731,963.9823885352856,956.4129516261194,947.4542377112455,937.1422158618846,926.3692985900732,914.3245386611266,901.0299466004808,0.7308683600420732
E06000043,11.265982655873534,16.551205120499223,23.995454367142187,33.917390627128846,47.14795892185117,63.44223196108107,83.6780967023897,107.77778821283013,135.47088479431645,168.96246022585672,204.64454141320934,240.181803475373,272.1918750473995,300.75639446630265,322.7389514172187,337.58635553147326,347.39952636588043,352.9377631782438,356.12335495540725,355.7364213149076,354.0856376822031,352.044079248084,349.6246616823726,346.87931320451264,343.63023748200874,339.8900846445284,335.98284621525744,331.6144740855829,326.7926666989107,0.27628787201739513
E06000044,10.641359263512623,14.80881277776809,19.81270258447598,25.036677953849082,29.84827077903635,40.16366998572283,52.97448377919427,68.23152637082474,85.76334221495206,106.96602962828086,129.55536724072513,152.05328042120368,172.31782533509082,190.40152240074988,204.31804383796492,213.71753141012542,219.92994661081192,223.43603189382594,225.45292711330092,225.20783182760553,224.16270329075718,222.87025638172187,221.33882767484306,219.6006519242484,217.5437411479252,215.17587614859394,212.70241454091325,209.93689494540277,206.8843193066686,0.27788581144598695
E06000045,9.244333043925694,13.853388448164335,20.62987647540807,30.13900452752713,43.52782032739888,58.57092148448372,77.25307401932635,99.50233437097133,125.06871515131337,155.98883526217418,188.93114186381564,221.73975416718108,251.29212862032708,277.6634798843945,297.95797588881493,311.6651654468881,320.7250964687276,325.8382756003878,328.77912250584035,328.422086397891,326.89803803725715,325.0128160665071,322.7796012618219,320.2448433514226,317.24551680883485,313.79209892297905,310.1853654083195,306.15195352007356,301.700139580221,0.8681588429641318
E06000046,3.6177727842718657,5.576370763470244,8.608416256090585,13.107480960080554,19.788167605439245,26.627054639188664,35.119714513529935,45.234507150784914,56.85799129683927,70.9146745872642,85.89046354877867,100.80528748257184,114.23997314839711,126.2292474607793,135.45503108619957,141.68658297037092,145.80519503301147,148.12958317853767,149.46695524234806,149.3041245986874,148.61112972661485,147.7545325016699,146.7389631791226,145.5868013261111,144.2231911491042,142.6535346125835,141.0136525378016,139.18007145089246,137.15664989791446,0.7717092116620874
E06000047,15.392849272975244,26.05397043056999,44.67944824130978,75.53136274609149,125.6551033291584,169.082185873332,223.0130775111214,287.24162430323435,361.04779774260766,450.3064205225627,545.4038056425932,640.115811545218,725.4264791571856,801.555391209854,860.141567471079,899.7120298584906,925.864057172226,940.6249949198902,949.1145052658186,948.0834331757533,943.6839631424671,938.2426270453195,931.7951056755433,924.478290488653,915.8184838712389,905.8514179848316,895.4376040875158,883.795800002639,870.9445604192922,2.2817788915457955
E06000049,23.39313211320811,34.358822900528715,49.7917851399721,70.34447257452179,97.72326726721671,131.4963124189824,173.43912995515967,223.39085783078448,280.79001694409413,350.20777907762846,424.16585427258644,497.8241834636793,564.1704921861369,623.3756856037734,668.9393651554345,699.7137502662881,720.0526996131734,731.5318188308128,738.1345836808844,737.3329968120355,733.9112667612069,729.6799799468513,724.6649012383896,718.9746759287623,712.2400356959503,704.4881994687607,696.3899677071606,687.3356908375866,677.3409414210839,1.8403245481680082
E06000050,13.645022963727476,21.23533531204032,33.173144048496326,51.167656945314896,78.26772294273879,105.31728728681198,138.90939810684924,178.91620396008148,224.88860509328643,280.48630967699216,339.71976226815025,398.71336986539586,451.8510776520206,499.26997577382963,535.7625452002075,560.4097296675671,576.699558896856,585.8939911139555,591.1819663152563,590.539517476564,587.7990114012466,584.4100290183015,580.3937527659565,575.8368099676437,570.442790190302,564.2342627309018,557.7476129319158,550.4961734412266,542.4914647721138,1.3765429105348976
E06000051,11.275020270028811,17.840247269767804,28.42358407638829,44.764002839225704,69.88346100414714,94.03498692811726,124.02775768891982,159.74861674923923,200.7958675000625,250.4374077416334,303.3254768573871,355.9989565667122,403.44425464284274,445.7832520530262,478.3658517930503,500.37266079171246,514.9181291351633,523.1265562971789,527.8486407660704,527.275153063697,524.8280676513453,521.8021146891424,518.2157458484021,514.1472483270178,509.33091271095986,503.78768045695955,497.9960997906586,491.52166441817906,484.3745198651694,1.488234507136677
E06000052,15.551872127850611,25.523869847167536,42.37947119033063,69.53319617551396,112.73419634760637,151.69496326356614,200.07949933614935,257.7036720884682,323.9200087280519,404.0001934504,489.3181412054774,574.2912776147618,650.8287683525123,719.1289485573038,771.6895766617343,807.191374888342,830.6548476196526,843.8974637514277,851.5144287724077,850.5891880429932,846.6418104836854,841.7606515225918,835.9760904936767,829.4117688205425,821.6426656030285,812.6994056290495,803.3572155192329,792.9120466270465,781.3828406975731,1.5052633788014869
E06000053,0.04263449113302793,0.07055205541051275,0.11818913828099803,0.19555092321939846,0.3193980315352416,0.4297807999189516,0.566863447459556,0.7301224471147627,0.9177273932255953,1.1446085014426044,1.3863306318140705,1.6270755117065911,1.8439204126239574,2.0374276413893715,2.186342000085776,2.286925117833397,2.353401418270214,2.3909208563011437,2.412501804377849,2.409880291188298,2.3986962023737037,2.3848673325010115,2.3684789970882245,2.3498802141635386,2.327868810518726,2.302530101671791,2.2760629012003597,2.2464700503875403,2.2138058409266077,0.003877978091052204
E06000054,26.132971395190733,37.99670525598175,54.29226057318912,75.31690623121114,102.31891389161318,137.6801040868297,181.59491842986495,233.89504772282126,293.99339514441283,366.67541919305,444.11143472308055,521.2333132808757,590.6997377285985,652.6901345207641,700.3953999025026,732.6165261831584,753.9127465765418,765.9320720974638,772.845246432174,772.0050535851557,768.4223309886114,763.9918738005066,758.7416363910386,752.7839310749563,745.7325694221452,737.616018140021,729.1368506587496,719.6564725245526,709.1925461161385,0.8643839043285801
E06000055,10.075387717000883,14.559414340553584,20.620724882040346,28.273924826484205,37.84555156680192,50.92510356492541,67.16824301377062,86.51317430796354,108.74211306252893,135.62587921830277,164.26757760973243,192.7934735718455,218.48773985510533,241.41672052164654,259.0619019411737,270.9799201461258,278.85697766015807,283.302476892061,285.8595820544537,285.54888445373814,284.2237649163835,282.5850351457011,280.6430884777594,278.43940056308685,275.8311673257061,272.82922779264476,269.69291830127395,266.18632013680474,262.31571067159996,0.2477985090527886
E06000056,18.85042697855447,26.942046978797663,37.55004166949673,50.371265456842266,65.50406877324453,88.14236728955076,116.25641913699006,149.7391237800475,188.21369619536176,234.74472072680544,284.3186487474338,333.6920435611908,378.16429473427644,417.8502937121207,448.3909995295866,469.0191081544849,482.6528345878355,490.34728367850016,494.7731961880599,494.23550983360263,491.9419200218018,489.10549565278933,485.744389969001,481.9300791050256,477.4157666912357,472.21985989602643,466.79146075470743,460.72225930922826,454.0228718953527,0.5471713109837727
E06000057,10.6636207112672,16.960793617368523,27.18980698311622,43.091238749391124,67.67928688190466,91.06951647395579,120.11566546239082,154.7110441584582,194.46290667691545,242.5385209027069,293.7594952344826,344.77187988102304,390.72070063340874,431.7242906933449,463.2795369111322,484.59325813221966,498.67891014758527,506.6296037459035,511.20051388651757,510.64569228735866,508.2761030329984,505.3465129914626,501.87347889592127,497.932866800134,493.2681710380601,487.89975828731525,482.2904468955301,476.02027993971615,469.0990383088557,3.536395326512272
E06000058,16.363623542271768,24.9463865669642,37.98601863915111,56.95275619869571,84.61078124960267,113.8519867554592,150.1664339713323,193.41564371350742,243.11297459524292,303.2158866929775,367.24974157665235,431.02480734749884,488.4691155422878,539.7304755025017,579.1793646674886,605.8243310091646,623.4347582658025,633.3738315934016,639.0907630005116,638.395911777263,635.4333411554544,631.7695355182402,627.428065790508,622.5012514280671,616.6703938840004,609.9585730222602,602.9467139291384,595.1074171602753,586.45394136092,0.491060935158052
