LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1634.2842338569037,2114.354295164461,2787.6537840593046,3570.0182619404227,4578.823277106793,5640.149118351478,6832.060226902566,8062.502400946224,9374.361094401662,10624.740268695472,11608.30455762568,12609.375437295279,13641.618060307557,14948.055848884462,19019.837185592372,22903.46409098767,26808.85895737588,30705.650948962935,34585.698611335705,38646.69359013754,42716.293995000546,47009.30408175868,51582.67457896658,56544.269535483545,61883.356155851594,67152.65236317716,72444.97193658096,77750.92135703578,82851.85237384653,1.8184888292115435
E06000012,670.5556334717123,873.7832476245935,1157.7406072118445,1488.5663425935238,1901.845036257135,2337.3246726391612,2825.1238303618184,3328.147557399493,3863.1859136003895,4372.974387988899,4772.046819140942,5178.067035134455,5596.5362349782945,6121.469358765592,7788.814027673628,9512.85282216532,11379.14019664448,13379.974979478418,15515.879213205724,17476.951018808806,19463.590430061915,21562.313742603645,23792.759448478035,26205.05962121697,28763.71618909941,31308.796891713326,33882.79055858461,36482.5761267734,39006.86462330498,0.9194266203456104
E06000013,751.1072917053976,983.2880855315158,1306.027527619144,1681.4720842351167,2163.067280906463,2669.0997212293773,3237.720742498091,3825.924601455194,4452.942114591009,5056.925673063564,5543.642152312664,6040.135816672001,6553.1234113976125,7205.087437991882,9405.759805496973,11528.757410229526,13678.794343842876,15838.813067253961,18004.572906131292,20246.222972498963,22497.41979857967,24845.947589435367,27304.595210023224,29926.404096337978,32735.764669145163,35509.637027689016,38295.56085552921,41090.813869835314,43783.17039642644,0.8768010404386926
E06000014,1213.2162855124466,1550.2279974278786,2022.1694603088952,2564.5285547265175,3274.0735304458126,4017.652824399213,4849.063392641329,5703.431937854834,6610.343283805596,7482.967876257168,8166.098700094853,8860.200042702116,9574.703655850344,10475.168591581996,13267.100243180608,15982.716797329365,18766.13325950885,21598.45409075714,24475.767874072248,27372.741814156845,30281.664140769262,33352.48014623787,36624.200381595045,40173.493853845466,43976.17571237866,47734.241788307845,51513.29001055765,55306.904949568736,58960.30113284578,1.4223572036839123
E06000015,1130.5603146716076,1412.46578570688,1807.1797013107055,2252.9817092186236,2849.0650544388263,3467.8983577768895,4153.381288830523,4850.233583312825,5582.857858528769,6305.265014451027,6865.824298614287,7434.057445522025,8017.739815236027,8749.851196221487,11039.462205726893,13348.090235130896,15793.312439024965,18362.350138771286,21054.393019721854,23651.35537687817,26283.531479522946,29071.942319501628,32043.065801480003,35260.94922851355,38670.97414874091,42059.88221932475,45484.52150532627,48940.4469234146,52292.568456064364,0.41597261190799556
E06000016,1364.5618386300148,1716.1967464105412,2206.452248771775,2761.680044312083,3505.2655880332113,4284.627917248859,5153.582914116513,6044.536901575637,6988.490593354849,7899.51682994548,8606.734655972146,9326.40851173435,10068.228280901902,10993.523855633197,13806.18989746337,16742.2975706653,19948.219268724068,23412.29893501941,27136.505983446194,30557.732802255017,34040.962668993285,37744.77877542022,41706.50707846493,46012.44852655962,50546.845227404,55070.39556757668,59657.62020268668,64302.71730205799,68827.75901682302,0.5401574039695574
E06000017,186.5648445711008,237.1274241668942,307.90333715557335,388.9775663030797,494.3413743381404,604.5441253295149,727.2463203041725,852.792267732451,985.4227811428455,1114.856160816346,1216.1715542186878,1319.0061603310762,1424.756282077445,1557.717314822212,1969.749175424551,2373.0667314046173,2788.7193057673985,3213.983352682343,3648.365412358152,4088.2489323357795,4532.389334482043,5002.605932332739,5504.116008562182,6048.064969768558,6628.536768723324,7204.175513088991,7784.80996611619,8369.577874999291,8935.210021066234,0.0709101824450829
E06000018,1370.7403559793054,1724.8607831705206,2221.1838234139577,2785.8150041815566,3524.293281500529,4294.214219477761,5149.33883223815,6020.887742216449,6940.568500955818,7832.94966194361,8517.241244078738,9212.433300572024,9928.112380699731,10822.735512445603,13568.000293538817,16466.72062262065,19665.503873056954,23154.581393430537,26936.806268476008,30359.92403240211,33851.14272575493,37570.08888608827,41555.276991662424,45893.133130287926,50458.8371789055,55018.19254439399,59645.967969238794,64336.30299221105,68910.27881329568,0.8341066017559235
E06000019,1035.2537032505284,1318.2900752654136,1712.8073456287611,2163.7912531326815,2757.8104932375536,3376.420411879864,4065.7204060475965,4772.092836181549,5518.818501862677,6253.447053368219,6839.9961458317475,7436.133382064315,8050.035196428938,8828.186790629463,11479.553020368365,14083.138657820744,16765.360069267408,19507.21349629226,22305.02891951402,25147.223199755914,28020.956865163884,31030.574080812694,34187.11047012107,37554.28675195102,41131.78714582565,44676.93097561438,48248.88009681212,51844.91602073111,55324.47159303181,0.31397098553066016
E06000020,738.6908066855405,953.6258229968736,1252.9459785608046,1598.1879514013008,2043.8741280170013,2512.551076991893,3037.894623653907,3580.47752439751,4158.03588800857,4715.628797458438,5159.488473703748,5611.589000598852,6078.004818524876,6665.154278871065,8546.352913502978,10403.083011377927,12327.698247185237,14307.628059537506,16340.819749884859,18378.49576952062,20439.048198217548,22609.317461729683,24905.322938687754,27376.244696468184,30003.324570418856,32610.68839924231,35242.02922943303,37894.37497346072,40463.711102580506,0.9481119756098199
E06000021,1128.468006856896,1445.8283159130726,1890.649823437765,2403.581809020136,3067.581580831707,3766.590838616379,4549.732133712829,5356.633913142767,6215.216719313696,7034.9395384406835,7675.76089891619,8327.576383612743,8999.227769554089,9843.604907837123,12419.77047866473,14953.872456140602,17579.396053292203,20280.14200221547,23053.366181499052,25830.074861408124,28635.443581010062,31612.495613131032,34798.35354511054,38265.111527323475,41968.49144324156,45644.852588933754,49357.00372757286,53099.14088583155,56722.69786847636,0.44096439198797377
E06000022,1077.7718822560735,1333.7306739782482,1694.5792957390051,2100.000847573849,2657.6399734681545,3233.768587725565,3871.644493075625,4518.756585935625,5198.6872057980445,5871.696870308324,6393.033273157118,6920.414427763213,7461.294482688362,8146.451567995295,10304.009613405668,12346.768214899623,14386.823331212161,16407.42902204388,18404.008537524078,20552.10704581915,22710.341515616718,24991.670306859385,27423.31213531407,30059.427808075812,32888.069967657764,35679.7678883369,38483.34300719099,41294.00817717829,43996.50192789931,0.4453149813890796
E06000023,2381.693724854451,2946.398581358234,3743.7555931215766,4640.963126176719,5864.835901353435,7130.0696372657985,8531.427158727753,9953.532050994265,11449.89689957046,12913.773694512056,14034.504602701423,15168.367154125957,16331.4289143826,17797.8240419113,22361.19161344809,26879.853616558066,31597.008197046685,36485.17901328342,41540.53889715387,46538.919675029916,51594.34808530007,56962.07754198362,62704.90843289603,68949.42504905464,75597.2562523405,82191.61172903102,88844.75025721564,95546.24992758111,102029.34470107769,0.6661477152511196
E06000024,1228.261202039834,1522.4908585694484,1938.4229325897643,2407.959374052144,3056.358155396353,3729.4788252031913,4477.466224298629,5239.740851271717,6043.835933704841,6829.894647907554,7439.346720728038,8056.289463100963,8689.446618465763,9491.841603929815,12017.916317227722,14416.480807298287,16819.46748090157,19207.678269024105,21575.93383379845,24111.971615923456,26662.614564171414,29361.565158592766,32242.152490219247,35369.11903455151,38725.41631863371,42041.43290681359,45374.946657915876,48720.28189485964,51940.86430611473,0.7351217396323261
E06000025,1507.4930281660068,1864.1456067938636,2367.781936963332,2934.3092834833724,3707.3946807419698,4506.246338933939,5390.905130411739,6288.42789146429,7232.724214066152,8156.8098108430195,8864.04305588051,9579.57476104825,10313.542344033072,11238.866511748436,14115.026669141955,16961.975290599406,19933.023547270685,23010.809597320953,26192.893596972368,29339.079340007105,32520.64609624498,35898.67578637836,39512.73564714936,43442.40647028569,47625.71747290945,51774.67195722808,55959.96372914873,60175.00426954051,64251.85556465624,0.34885364715389977
E06000026,1761.0204983171802,2135.3113770245354,2665.1659555130664,3248.717913949139,4104.955614270702,4985.819328926347,5958.3532225492445,6940.5138867727355,7968.853775359182,8997.46620777172,9790.673339036162,10590.335390717224,11407.797272183056,12446.345360058453,15564.46683267307,18281.278022857234,20762.89802888842,22977.451343125078,24912.057421283353,27459.886495525163,29973.67843934866,32632.553913092022,35488.64610553704,38610.460237795625,42026.706210359975,45350.63057785186,48645.961855722904,51903.489288331664,54975.8877230371,0.7953468454539661
E06000027,980.3872827215661,1187.8014257426291,1480.833022862375,1802.8887687433282,2274.651429141181,2761.034404735014,3297.72358785667,3840.0141963575065,4407.590448396186,4975.151973793318,5411.427551520226,5850.719145436156,6299.14714776844,6864.7520915695095,8488.205863568739,9904.34828450491,11201.118021717493,12362.324605488668,13381.601708677248,14706.073142240031,16010.716331089814,17397.409592389704,18898.050537199746,20549.949995480172,22357.102126951635,24114.606920838134,25856.51826305516,27577.366384398974,29198.56344584739,0.2945328309591446
E06000030,1184.7145739827272,1460.6100238986753,1849.399695933622,2284.535916290426,2886.813560587797,3508.9551294168477,4196.7310237443735,4892.796907947807,5622.546167011744,6347.596892238082,6908.72130363243,7475.942477626901,8057.192612448997,8792.741976067606,11041.078463046375,13112.982224365827,15125.517626800873,17059.461862568165,18908.54171779211,21008.254170331318,23105.036996378472,25323.375499955888,27696.40716231536,30278.529340133013,33067.791876849624,35808.37275354309,38549.93134595369,41286.85488464252,43903.48747169178,0.6767108199538784
E06000031,642.8036544867454,821.0721190770821,1071.3677784509616,1359.5274602498564,1745.4420653497514,2149.0971097909173,2601.3836532118803,3066.2227414727654,3559.7148638542594,4042.1772428844624,4428.290321061484,4820.859006123273,5225.344908127662,5745.0355423207075,7402.7807208219865,8802.439560452296,10026.122484532352,11054.415440061322,11878.618534048577,13132.380863902406,14363.331607719894,15647.75125531048,17004.592604095396,18465.55421432173,20084.554759089173,21654.662211724368,23206.203148739016,24735.561766926934,26173.021020926702,0.39635998996675736
E06000032,574.9740063024216,720.7474707513113,927.3933198645863,1163.6908339358092,1472.9388751616132,1794.7871664214688,2152.0144593435334,2515.2444863556293,2897.9403000158773,3270.0688318439725,3555.111956408167,3844.2928720512164,4141.67642233015,4516.265225446796,5674.903555558156,6846.896473185822,8094.425593423352,9411.58763123669,10798.065114639463,12127.713199999498,13477.188804288202,14913.623318827302,16454.37470205938,18133.51053952393,19916.036238409713,21689.50578933308,23483.802267555304,25296.2869945528,27056.02601867135,0.27321169223208436
E06000033,809.1673515106627,999.8796438337016,1269.4101947420518,1572.5651678329696,1982.399387367488,2406.2984599640813,2874.2159322845405,3347.2530010958208,3842.743654167655,4332.263804214854,4705.399680505018,5082.74746860327,5469.676489284002,5956.304957031687,7477.7134026188005,9031.15314495847,10698.53716195501,12472.569624079884,14353.346136033317,16139.546831535188,17955.156866555768,19887.228579467865,21957.382259487575,24211.050590762992,26597.791771917917,28974.51884316766,31380.816845451976,33813.30990414367,36177.47752448003,0.2691978733527603
E06000034,885.0255703616436,1081.6666244647818,1360.761311386993,1672.0519999010687,2106.066842204391,2554.6244229587064,3049.669600814032,3549.1455786873007,4072.367361606098,4586.125885159805,4972.723275715567,5363.919524148577,5765.461964819427,6272.410466283598,7869.043271923644,9530.039327089968,11344.37265030469,13305.830130939023,15415.326744362756,17364.96715503123,19352.39945178666,21472.41525176667,23749.099078032075,26231.902988614806,28855.52651504972,31471.900882987742,34124.26608306953,36808.98466026757,39422.51206713523,1.4876329354586215
E06000035,1629.2376415385872,2056.320144699396,2656.6194756948116,3342.5186583901173,4231.711061918271,5160.616996101461,6192.241730061198,7244.473490128156,8353.880842823015,9432.329719307496,10263.378068804275,11106.306619723313,11972.69586936932,13056.164438997619,16358.426233785924,19755.381394841155,23421.68068094004,27342.284254291728,31518.21973744995,35446.54573074704,39441.561582908114,43695.26760457808,48256.958444653574,53228.403829385126,58485.57298306322,63727.19375627196,69040.24694509561,74417.30761028152,79650.8848349348,1.0078378152504457
E06000036,642.9297382066654,800.9159558658247,1024.6211416769381,1278.8381178300033,1620.975618370866,1977.094993993797,2372.6779805269616,2776.0749083722044,3201.434102985491,3619.8254451188304,3946.544858742406,4278.4298704640405,4620.008622903944,5049.392240303884,6360.485568952989,7635.239072330915,8940.722060132111,10267.934086422852,11615.081827828162,12996.158257729527,14388.865907292788,15863.852509856839,17438.35024186573,19147.497796359614,20965.197715318613,22764.796337438867,24577.282221896097,26399.77719812995,28159.142625971457,0.16744097257670945
E06000037,831.9226008219833,1036.3430564872178,1325.7873310959103,1654.697463815035,2097.3950315304714,2558.17499543458,3070.0123853532054,3591.9557324003636,4142.308765871999,4683.682750267842,5106.461488457926,5535.920507306664,5977.919055168056,6533.547396185066,8230.264403612653,9879.541677156221,11568.160929269492,13284.45745701607,15026.098417868263,16812.389670112356,18613.65025350543,20521.267270163018,22557.52322064416,24767.861557352975,27118.701438919208,29446.056077413516,31790.008298013494,34146.83449903454,36421.93593606902,0.21574236691760867
E06000038,831.5470417367796,1035.8919673366458,1325.2388817971553,1654.0531641282603,2096.5887651930952,2557.2104070204446,3068.8779565191817,3590.6559065385422,4140.842233109211,4682.025135745522,5104.650458109155,5533.958475509775,5975.806229725601,6531.236203320195,8227.259338508578,9876.119819203072,11564.567803926784,13280.953425401785,15022.952183640522,16809.13217247607,18610.32767270335,20517.904980463285,22554.14423527223,24764.48815126525,27115.245270038366,29442.564416864127,31786.523552986153,34143.40061239581,36418.60620204723,0.21549086748418464
E06000039,598.6128647683787,743.8419382901369,948.9880585324927,1180.929755317368,1491.5426802940963,1814.8801731273204,2173.4643865392627,2538.5011432668334,2923.1932426507765,3298.9820414484057,3587.1129289861924,3879.6430304111336,4180.608229758962,4556.244303942389,5674.239197085532,6830.8642484143475,8086.1806331315,9435.413772913427,10879.171127764086,12221.764615087657,13587.287711796484,15043.548427370122,16608.421845500518,18316.939210387627,20118.287925389042,21913.88296261712,23733.54229867181,25574.50829436533,27365.519014327685,0.5730754754321703
E06000040,714.3544109975606,888.5492280426491,1135.083992966005,1414.6129621485313,1790.0886395178147,2180.8014984866422,2614.456875516509,3056.197445134658,3521.8307546158317,3978.292795227395,4331.448967430734,4690.089445536096,5059.147772572168,5521.892190643553,6921.863189299979,8321.627860101948,9794.591911133066,11332.772180225307,12935.427505678841,14502.097711881812,16088.578579556402,17774.557956062832,19580.249819538738,21545.982388917295,23628.080756586623,25696.255098324276,27785.50625395768,29892.589867710158,31934.39227989661,0.4612599254495877
E06000041,848.7238675959226,1057.2896174457223,1352.6118258204538,1688.2151986014937,2139.8900601750756,2610.0240990907087,3132.2578564461282,3664.8105377337374,4226.357751202816,4778.717860835972,5210.072964066709,5648.248511422226,6099.222484887546,6666.124464446343,8397.174528796972,10080.069488781375,11803.350318427505,13555.125795104357,15333.022907649725,17156.045061213576,18994.38843363145,20941.305123837832,23019.53487734878,25275.457578350193,27674.695518110908,30050.008562003095,32442.30150051333,34847.77539875636,37169.889682123794,0.2199552386560549
E06000042,1170.4818442152357,1481.6685784663312,1917.0125274110303,2414.305829705083,3058.49145827468,3731.582138783972,4479.219334735973,5243.695615797441,6049.833433874205,6843.429907957341,7466.407566320273,8098.981939106091,8749.554422920934,9560.2222661847,12039.530086661718,14555.071760986533,17231.273860900546,20054.570628065074,23024.728565371242,25869.632916892442,28754.180361565443,31808.46653257172,35060.54852732643,38581.33646066266,42302.48367350133,46003.91632589655,49747.24196569228,53527.67335439309,57198.37177984268,0.7308683600420732
E06000043,1664.8991767745397,2034.7031066063328,2557.514592070154,3139.007212116511,3950.2272665412297,4785.884738307792,5705.951285595652,6632.668065740664,7600.433077957595,8567.441942942933,9305.438716824337,10051.241227873095,10815.434902603856,11777.845603403572,14726.562131656965,17628.187601552396,20641.04948934374,23747.057093690146,26943.402114970766,30144.87627985981,33379.8779505468,36819.88572975907,40509.76715432562,44532.05832029266,48815.00990856779,53060.7110236169,57342.002693781236,61651.63259775645,65817.08813291829,0.27628787201739513
E06000044,1139.7411527288064,1377.0222894063058,1713.3897256427235,2082.688853621982,2611.3582733236294,3152.9382678250568,3746.5248698244113,4340.698366657541,4958.1272933931505,5580.661816142457,6052.0372950117935,6527.7828061519285,7014.699604798006,7627.276367379955,9523.541633992036,11431.73737214693,13454.153626923711,15580.684802903339,17810.702600266133,19966.66410676438,22151.800844606343,24476.758607335472,26969.260117159043,29683.877979157885,32560.371829240925,35416.81093819773,38301.60690478352,41210.31633487331,44028.10986403231,0.27788581144598695
E06000045,1549.9523715134699,1869.570084182843,2323.8690156215525,2822.5182186543366,3538.1824171452226,4270.349335393779,5072.5239684705875,5874.620702766822,6707.882386316529,7548.005070670226,8181.237372639445,8820.147870423822,9473.97833351482,10298.019432098168,12851.957063081822,15420.01872200382,18141.985610022763,21004.393500523372,24006.350191237645,26909.67868713678,29852.975601415437,32987.78961522677,36353.133553670894,40023.01076439531,43913.48826385144,47777.248456290115,51679.7882187968,55614.86387465472,59426.810032404355,0.8681588429641318
E06000046,950.7673566256183,1147.8827254328303,1428.4113712193857,1736.8442503904303,2179.746687984382,2631.8185744313027,3127.20341209197,3622.1514623388366,4136.305811445549,4655.788812658788,5048.60732241587,5445.367722826122,5851.911080912615,6367.709170640168,8044.742098580729,9735.404182908453,11530.047138124739,13419.62421714127,15403.394579114854,17320.56180586673,19266.71288719021,21331.902429540198,23535.95795769194,25925.38344044939,28454.08623001841,30965.584534422633,33502.03451276752,36060.10083784028,38539.38568462209,0.7717092116620874
E06000047,2033.5067694834804,2680.828409211621,3589.6668475863157,4659.621624123709,5979.422844763873,7371.0748627664425,8935.938496681558,10555.198496298519,12284.452271576673,13927.193762437093,15225.599071454053,16551.3770149678,17922.55109078554,19653.20224741099,25267.10083980919,30970.981879256546,37047.63159775553,43466.426694420385,50225.41334886452,56594.13850786348,63034.1326332963,69814.381373147,76990.10719035313,84720.31197939684,92928.96666121957,101079.72319367685,109309.40194807672,117608.75334539574,125652.31899797649,2.2817788915457955
E06000049,2092.0398403214253,2678.441229018256,3499.2214679326976,4443.966639786161,5662.541673772401,6936.031892136829,8357.95896914358,9816.728811348943,11363.756774409429,12859.333747244427,14030.36221519456,15222.53019827305,16452.173669514985,18001.37292428199,22970.93111009342,28012.354467151225,33378.68163187027,39042.80685798965,45003.18107901896,50634.87637833345,56329.39788415151,62334.262526255734,68701.83562547369,75572.66826888504,82860.54149194357,90093.90830434054,97394.59358265024,104753.71282257901,111881.63733955476,1.8403245481680082
E06000050,1517.1463182894183,1952.303287902594,2556.069411010215,3249.5326391560056,4155.456215176183,5108.618956250951,6176.70506251458,7280.373139660248,8454.77720962247,9597.255059462917,10511.283516798225,11443.40667742784,12405.935944727276,13613.189545802798,17457.591581284407,21306.856711127188,25348.21905894696,29557.95507396048,33933.56438744004,38181.54712565532,42469.95735908922,46978.836928572484,51745.059748061925,56876.421964552064,62334.662122784895,67754.29944280694,73226.20716571787,78743.97861709922,84091.05704589034,1.3765429105348976
E06000051,1586.6965937571242,2026.4617633010262,2637.9980132808582,3337.690841832847,4285.0696311879465,5282.548173577178,6403.433047770949,7564.909964108095,8803.066238726478,10028.709330947386,11035.004610884338,12064.502859842632,13130.822559875809,14482.44137733015,18938.683708212255,23121.99399672842,27236.999860294814,31244.389866088593,35132.4652571176,39495.95768555931,43883.03116813232,48467.204670631116,53275.364079200874,58412.1091294804,63921.0091506561,69370.78244775026,74854.10664460046,80365.50592499219,85685.76994446001,1.488234507136677
E06000052,4748.585685823191,5793.868026853604,7270.786641290709,8905.773661018977,11294.211850091646,13744.083692496302,16453.073218798847,19191.97485651314,22062.740918782343,24943.898961557465,27200.599525858714,29480.79442145016,31817.393987443153,34818.36668835261,44635.41946603528,53180.87139390771,60949.05783691063,67833.91368832644,73791.75492309863,81842.39497808268,89805.48097765008,98131.83279331225,106921.88089755965,116371.67579887957,126714.41117256433,136787.4564100734,146779.06035944572,156668.94014201665,166020.03254290024,1.5052633788014869
E06000053,15.36952076466156,18.752633949492683,23.533521679484576,28.82647314853136,36.559758670715475,44.490658200463436,53.26050787649535,62.12697349868774,71.42054411591624,80.74922206880306,88.05641087025474,95.43992991447259,103.00645462278526,112.72728147619546,144.57579314747815,172.2972790967232,197.49542674977002,219.8259220658484,239.1468581926724,265.2657968416367,291.1023333700545,318.1142540340454,346.6247805515426,377.2691257338604,410.80844748677606,443.4740258739749,475.8759831885221,507.9487932346132,538.2753846481063,0.003877978091052204
E06000054,2850.695471799144,3514.8664801250557,4451.150776069771,5498.93855894928,6951.58208674602,8449.024074241664,10104.081075449185,11779.305752797272,13535.735027026289,15288.259624185994,16647.777622123165,18022.209139790488,19430.933823554384,21216.547106655024,26794.04935049186,31963.8574433407,37014.57332863245,41898.82113660411,46601.718540677124,51890.241645172646,57181.44390469609,62768.08076127824,68722.40707666535,75178.52022746553,82134.92766786308,88978.03829162923,95829.91959516,102677.63417611638,109234.50926136709,0.8643839043285801
E06000055,546.9949583256782,687.7213945083869,886.693558944263,1114.3609302099514,1411.1228906261208,1720.2772827298706,2063.5636112527804,2413.0294827986554,2781.3826730765336,3139.7662362169153,3415.293782449706,3694.825358176715,3982.2564001386318,4343.792253206237,5459.938025690233,6587.3738953027405,7785.4599695779925,9048.385123686923,10375.814014435393,11651.864490805257,12946.451623020903,14323.479960286784,15799.220238030313,17406.302560495944,19112.37500365844,20809.535556637944,22526.37229771812,24260.384076146478,25943.70269980052,0.2477985090527886
E06000056,1099.4697825911394,1384.5082565999996,1787.2007734242593,2248.3292229719395,2849.5284274443225,3476.529649029357,4173.323161484459,4883.784968642373,5633.290902444389,6362.880367499775,6925.8349954941505,7496.796850113326,8083.655599388328,8821.114794898307,11064.446231722359,13291.255565982312,15620.48756839327,18039.050287348353,20545.270656184824,23017.546549639934,25518.95692051661,28179.35798586097,31033.093353336135,34144.39343555234,37455.693016873534,40743.7507794598,44064.62703226919,47412.94527615236,50655.87715043075,0.5471713109837727
E06000057,1408.8247826998597,1803.026023445346,2351.0084186107583,2976.167047961102,3818.498383500823,4700.999632435547,5690.873680514533,6711.106079425356,7797.147701357934,8843.572492104338,9675.354657515532,10523.159371640091,11398.600513970516,12511.354939697085,16156.725075816224,19649.656307210036,23170.675168032027,26691.848879449444,30205.77299961446,33871.36991119028,37548.60440592078,41404.09718084621,45472.98454051847,49846.94297771741,54526.433728089454,59142.037031074826,63774.28099134018,68416.82575752426,72880.00417729853,3.536395326512272
E06000058,2518.8204613873427,3082.872693947288,3880.4582843794124,4768.596002315617,6011.832158987988,7293.323435691976,8707.250409181546,10135.507031819961,11630.90838036628,13117.467194653205,14255.82255679452,15404.556491800398,16579.90052782156,18062.144880732187,22539.41849220435,26769.390379304376,30992.062154542346,35173.696458490085,39305.27201070782,43741.8577862756,48193.2338261494,52922.823876263545,58003.95610182144,63554.23321300128,69517.69636093713,75399.91838776044,81305.19670761128,87221.34220595717,92902.82048673161,0.491060935158052
