LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1356.2453042207069,1226.298883683025,1192.2677425542545,1191.2838069236946,1189.413027547448,1185.1341665851085,1177.9502562405214,1171.9421149567765,1168.2416228812417,1168.01825936977,1178.291206928328,1199.7216632064371,1220.8632223987959,1248.776620049655,1281.2671219710214,1315.57314470838,1341.099159017351,1361.1332952798998,1370.9863735786496,1380.2193833875049,1382.6767843507819,1376.3262049309571,1369.7643433389683,1360.8615878235084,1356.259891538767,1355.801749462043,1355.8776917798143,1350.5794365627617,1342.0709110159314,1.8184888292115435
E06000012,839.0565374935222,754.0114141971209,732.0650561695328,730.7447295216571,728.7241203735103,725.2509660631342,719.8832508061743,715.2564718930898,712.0797476371476,710.9435806472388,715.7799848478226,727.3646688543251,738.6461180231555,753.764941168592,771.8831153064629,790.8396048145138,804.6166086888848,815.2184963026317,819.9412323400578,824.898238034246,825.3770874195553,820.7432884214484,816.11589721126,810.2291237357944,807.184142823445,806.3545723904521,805.8664098040001,802.2044821364119,796.6449412311098,0.9194266203456104
E06000013,812.7343395567586,734.6196437860721,714.5376436184014,714.3798281982915,713.282405557218,710.7305034362092,706.5327212604998,703.1528621279955,701.331398982096,701.4297553183638,707.8974624292138,721.200041607037,734.3881578460323,752.354060501866,772.7095019748322,794.630359885587,811.1884603560136,824.4312615502083,831.423036378852,837.4775915114484,840.0385316411055,837.167943017587,833.9263941466967,829.0294752475779,825.9870206216367,826.271242779531,826.9338977924651,824.4172642620456,820.1339949927666,0.8768010404386926
E06000014,738.6734301760351,671.0129570968423,653.1715566749413,653.2483740085903,652.6379258160424,650.865692080174,647.579746207927,644.9665985241371,643.6204255034407,644.2460226737151,650.9197624686599,663.811029104117,676.6332298293295,693.5539847835037,712.6962895590619,733.1865838902837,748.7048492891635,761.0734289348617,767.5925588124531,773.3028643137455,775.5760394901953,772.79517935838,769.7529502054189,765.2551725052372,762.5477782286599,762.7763150986169,763.2980354895308,760.8077765891533,756.5455211296361,1.4223572036839123
E06000015,823.7513953066274,746.3326526413707,726.3152186111342,726.433770805528,725.0989146939153,722.7782034920805,718.7990094865687,715.632625964725,714.0040931891052,714.0519300394747,720.9961768226667,734.8825905259913,748.6758263642486,767.2635625273574,787.6491323191325,810.1461790889526,827.1615387790491,840.7592674897096,847.9426985247487,854.10408485233,856.7047456219788,853.7430206251939,850.4343744700777,845.4605899494939,842.8166680282065,843.1178321992279,843.7842203235045,841.1748241290057,836.7147657841282,0.41597261190799556
E06000016,1024.2470095644785,932.6006634625796,908.4945188382262,909.209147083678,908.1002039333284,905.9968310022709,901.8754300099832,898.7187501411852,897.374298362705,898.2687990236786,908.2174180899899,926.880396554542,945.529330926591,970.1902172048211,997.216992912438,1026.8262611684333,1049.4183445894598,1067.5568302147576,1077.3839138651758,1085.9740370605036,1089.8172569897472,1086.4709818721556,1082.651528868687,1076.6763076659756,1073.671952185097,1074.3682150788138,1075.4874212198388,1072.3712531563383,1066.8189752009353,0.5401574039695574
E06000017,172.9653404698215,156.52333211648906,152.25218029178228,152.20565956488832,151.911194612422,151.3883381860609,150.50523874919284,149.78364290030714,149.37197918704595,149.33935788888294,150.71034151886082,153.5209557819817,156.30221101927782,160.0191625411322,164.1916133747238,168.72145611087404,172.1182183979053,174.80817639929836,176.17933851894452,177.4222240511043,177.84542976902256,177.12531007921106,176.35611429552807,175.2640655021678,174.7145847617237,174.71435859162165,174.78620281645465,174.1735539123767,173.16305020034721,0.0709101824450829
E06000018,935.6575540935489,850.8470313755188,829.1363964083636,830.3125330918839,829.363657568344,827.3412856255594,823.6200503632087,820.9338092162747,820.1885823008269,821.0936235713566,830.4291635656489,847.9244649777223,865.4725406458501,889.5338665952293,914.9020035190943,943.5981703965062,965.7747753688816,983.8861439737218,994.2429637999663,1002.2591852908461,1007.1672905425779,1005.3498102231148,1002.7698390739436,997.8838566702736,995.0314110871522,996.398607088541,998.2379254783312,996.2953704743113,992.3683071614183,0.8341066017559235
E06000019,613.7137225523145,555.0465604478064,540.0357545225581,540.092930986374,539.0033463852193,537.1161383738767,534.010165482225,531.533613688563,530.2642822823144,530.1512047041814,535.1182542610146,545.2673003352497,555.3423970887467,569.1202023112936,584.0330168466996,600.7117893539677,613.3292890856903,623.4391506109752,628.8095142494244,633.1886599255711,635.194366901271,633.088843672381,630.6889612530908,627.0218700033671,624.9646810104296,625.2254755221301,625.7756322302981,623.9260315911894,620.7537903759422,0.31397098553066016
E06000020,735.296132611929,666.6894173147188,649.8350627496079,651.2243040459019,649.9866428700692,648.1136166213537,645.0318342487716,642.9291026669022,642.6500041172625,643.1775562756214,650.4261807686531,664.2555220777105,678.1749510662405,698.189495288999,718.0428964600111,741.7229819359551,760.2310842154212,775.5955908290052,784.7976869757096,791.214124344213,796.238829491799,795.9047970203181,794.6627505868053,791.3161796592041,788.550797269106,790.2270897394687,792.3685506915024,791.6483879782049,789.6383455187288,0.9481119756098199
E06000021,1058.248837076731,952.457069794896,925.5666202070774,924.7989012006263,922.3634548636768,918.2951173831957,912.0175482988549,906.8022624348133,903.659509213115,902.5932573132881,909.6231116503603,925.4127236342736,940.9381979473862,962.3655396828659,986.2287687196871,1012.5521380994093,1032.1428631422589,1047.6242410161726,1055.3649299531296,1062.087873073378,1064.3464926891406,1059.8654125377586,1055.053609092386,1048.2852466397626,1044.5392541298247,1044.3606635510698,1044.677275984517,1040.9996329553373,1035.0867414231705,0.44096439198797377
E06000022,722.6326653666622,652.6954110457924,634.4645411105614,633.8864377098864,632.5492503866266,630.1322934781377,626.1509718452224,622.8098429239365,620.7030460117345,620.3334482924114,625.55096790949,636.6917665045422,647.6553938681825,662.1873634348739,679.0502998926793,696.9509785792147,710.2137494419632,720.5895678278508,725.6128620171786,730.6067575232953,731.7662023595144,728.2830714827343,724.7050166454463,719.9078728282639,717.6479463440301,717.3296585457574,717.3006375968624,714.4350546255562,709.878642038684,0.4453149813890796
E06000023,1387.836741063831,1255.1311578045404,1220.734356255599,1220.2735217120844,1217.895345948412,1213.5714876090003,1206.3583860927529,1200.4552875242166,1197.0596327497876,1196.7734871884884,1207.5917858624641,1229.9577924497135,1252.0781161278542,1281.7347176982255,1315.2945195830741,1351.5217913403692,1378.6778255443382,1400.19073480351,1411.1570524700905,1421.3427801798919,1424.764031651181,1419.035930536654,1412.8925646378027,1404.1482837476485,1399.8279218167877,1399.842504311367,1400.4507733983644,1395.5881227216407,1387.5727083423674,0.6661477152511196
E06000024,890.7946359167569,803.8128094366027,781.0604337249731,780.0563299635451,778.3063066802299,775.1756131117738,770.0647208624044,765.7110326382209,762.8187371808398,762.209847464222,768.2785328568267,781.5731896373385,794.6086978170334,811.7432803977428,832.1364620644124,853.4040056474449,869.0269648765416,881.1355290627912,886.7609418862869,892.8435302061075,893.7779758052967,889.0885282035567,884.3762723681288,878.2690271102925,875.5082500617893,874.8597332497861,874.5490844457206,870.7529712378091,864.8420003433117,0.7351217396323261
E06000025,814.7004885934163,737.2736754400745,717.2501630392204,717.153919048194,715.8134916275175,713.3673612994686,709.2554231513845,705.9316040002009,704.1141635069926,704.0590557807411,710.6307430370871,724.0264631725605,737.3031441244572,755.179481776869,775.1762637769035,796.9319166487286,813.3178405799468,826.3637745230574,833.1466862221662,839.2576200134455,841.5735554731489,838.4563713466922,835.0366344337843,830.0237804667807,827.4868295919214,827.6559646062775,828.1833286231446,825.4911372348834,820.9691826626951,0.34885364715389977
E06000026,725.6960078252966,650.7417974957501,631.5780061335862,630.3333384638064,628.2996978314839,625.0513368049509,620.1698825263311,615.9488386504848,613.0380345473352,611.8355388784051,615.6438882896657,625.2843826061282,634.6416649975978,647.3801959738053,662.6427600566893,678.6873296181401,690.3063971094682,699.2359835876077,703.1656387347011,707.5543552166646,707.9264820067775,703.9406866650816,699.9394317824984,694.8443440435759,692.3017844736155,691.5661891430251,691.1395960064135,688.0345859371831,683.3360301224458,0.7953468454539661
E06000027,289.95579076603957,261.75397766887045,254.38859516507515,254.10142565488997,253.5259085031958,252.52714767341334,250.8910177974353,249.50200096663198,248.59837424124933,248.43755931554563,250.46129439706593,254.8465937172166,259.1556090341489,264.83479108070316,271.57252412172454,278.6095025190004,283.7979928691767,287.83515438313367,289.7460833903966,291.82519064413725,292.2039598647507,290.73777543223605,289.25038463589243,287.2914467771831,286.3934161755887,286.22081993664665,286.15955710780713,284.9658155439297,283.08669608241036,0.2945328309591446
E06000030,1005.8123498396657,909.1684174828208,884.6774556053946,884.9697186713012,883.0199152089365,879.8587159771968,874.7508581084527,870.726764356213,868.7903200632121,868.6572810746088,876.8391561008949,893.5798028563031,910.2174233698704,933.2930476068595,958.086148567796,985.9800821579048,1007.1817548109431,1024.2813553732728,1033.5642521403533,1041.235680347978,1045.0529545085112,1042.0731107887293,1038.4823137537428,1032.6909137791008,1029.2281287837502,1029.9333013906426,1031.1407465472305,1028.4545304348474,1023.6956769585175,0.6767108199538784
E06000031,790.0327669537066,712.9315049799633,693.1882612701614,692.8685921673747,691.2293192265801,688.5076666294996,684.1542975060734,680.5840978610782,678.5254729791229,678.0059981959723,683.7839192604475,696.1366738352697,708.3332997547376,724.9646690124551,743.2751692795919,763.5690883643882,778.7555774169571,790.7962452256543,796.9243189530271,802.1274382081641,804.0377555620357,800.8138660709216,797.3257630786006,792.3496721514201,789.6403889145444,789.6247251928115,789.9660399238705,787.2625632534043,782.8359582525313,0.39635998996675736
E06000032,722.597660331107,649.9859156748937,631.4517808972536,630.7321412999142,628.9844061047056,626.1238796870357,621.7169750913322,618.0070335225126,615.664789685007,614.7812230723284,619.3474100846033,629.8390122780075,640.1196950450087,654.1914632534222,670.0732589228733,687.4459707968349,700.2716204769778,710.3238982692728,715.1693076310088,719.5262144870339,720.6597697981048,717.2664805805823,713.7289355895613,708.944452435193,706.4057693909725,706.0688993744504,706.0563316366076,703.3201165389033,699.0189448680937,0.27321169223208436
E06000033,515.2648054505698,466.06002851529917,453.4150933895607,453.40093875284634,452.4520987613608,450.8659034741674,448.2387653083045,446.1256660735586,444.9965172052664,444.88641958295796,449.00988911991686,457.4634178389232,465.8434499722129,477.222042335838,489.7020071237821,503.51230561482447,513.929119738852,522.2409856579499,526.595881329162,530.3179913562209,531.8566971980529,529.9610312107228,527.8514057938446,524.7113386710744,522.9856626532736,523.1285107873562,523.5057788627914,521.8604389025083,519.0819220410972,0.2691978733527603
E06000034,664.5827299252603,598.4176581243264,582.0433932906186,582.1935166830036,580.6269378230176,578.1758003909439,574.4691728825569,571.5458005210235,570.1534731659267,569.6500539757541,574.5766776104385,585.1920095023709,595.7196069332738,610.8332134735115,626.4931428929796,644.7436034032057,658.6327981641533,669.9095784403714,676.1054191284877,680.5500371061574,683.2499748969801,681.5251252609451,679.3171842453005,675.5837468642773,673.081996524756,673.6333024192777,674.5693015697955,673.0220673360325,670.247260621804,1.4876329354586215
E06000035,749.2243445460787,677.8495745815845,660.5004516299285,661.8393551979901,660.1801744628648,658.0125352007888,654.6163738319956,652.2375630191239,651.7839335405234,651.9012831641935,658.8697733817005,672.5314402155738,686.2553181393155,706.2474232684274,725.521390706324,749.1480496425364,767.5750506889952,782.8688673126726,791.9958575633184,797.9013041945083,802.8535158599385,802.4259864192338,801.0873691111975,797.6230697493314,794.5790628223194,796.1954728291744,798.2926759151602,797.5457424334228,795.5251938324639,1.0078378152504457
E06000036,429.3588675952592,387.9341175233851,377.2353090764504,377.0514082463293,376.2248472786658,374.8208973645823,372.51971289207387,370.6259096929879,369.516115956318,369.3335884955799,372.5652138261256,379.36012631743455,386.0701146317513,395.1027708237331,405.27691612729984,416.3227883375663,424.58102826193465,431.1111727307462,434.4113463015662,437.44251364126654,438.4305047115029,436.615040865006,434.6778158862463,431.9478716874699,430.5434126318035,430.50957732475786,430.66130336836244,429.1343899674278,426.6409199750468,0.16744097257670945
E06000037,554.844721986827,501.31597590784986,487.4896128204463,487.25075037900814,486.1831911562016,484.36927614962747,481.3955866533862,478.9479844415681,477.51288180802936,477.2772179184953,481.4530448284431,490.23316179105774,498.90339906475674,510.5728863053634,523.7201408455888,537.9911523367974,548.6599786650714,557.0956158212294,561.3575413526303,565.2746594570373,566.548551593083,564.1999137297356,561.6946334318603,558.1656409401878,556.3514363550241,556.3062338615667,556.5006309834425,554.5255699033851,551.3009037304906,0.21574236691760867
E06000038,554.8610777044362,501.3256040410028,487.4978783108439,487.2582524662015,486.1899564906487,484.37509240469683,481.40034872451145,478.95172599728863,477.515694856374,477.2790858838764,481.4534672233463,490.232134182917,498.900793054637,510.5685460745682,523.7143509545734,537.9836174722075,548.6508463944095,557.0850512023068,561.3458443796378,565.2622831507291,566.5352954503919,564.1860140130793,561.6801784605395,558.1507612874498,556.3362204377992,556.2905363738926,556.4844781546283,554.5090733724008,551.2841447950663,0.21549086748418464
E06000039,509.73315659491476,462.0226175010226,450.12900908390327,450.83561114511116,449.9699806394709,448.6229667344675,446.38682622933123,444.7736187659897,444.3395140933498,444.53751167011166,449.3318610975772,458.60909343161086,467.9098218601373,481.0710732289125,494.34149547575754,509.97929251161287,522.0975465151016,532.057311740375,537.844227891289,541.8944388139059,544.7956334082813,544.0666814035314,542.838867197418,540.2832371147283,538.4514013575094,539.3098684197068,540.460317436637,539.6224810915551,537.8107029759763,0.5730754754321703
E06000040,535.8773970025794,484.9831037278124,472.1055674825106,472.42667742931974,471.45128354141224,469.87825973451453,467.2912888119591,465.298150666789,464.4355338644951,464.4447392403568,469.03379639479186,478.22200021897515,487.37775740469755,500.0992735238928,513.4924950434341,528.7783883319531,540.4611484307347,549.9259787161562,555.1606568006873,559.2105145149137,561.4797965236186,560.072383321248,558.2988910543424,555.3034530363274,553.4448510718981,553.941427027479,554.7137897873964,553.3962404188326,550.980381341007,0.4612599254495877
E06000041,566.2976815500163,511.6596168832481,497.5470605362476,497.30264971656266,496.21243554533595,494.3603155371671,491.32442630636615,488.8255048391572,487.3600451888908,487.11871832214376,491.37941996872087,500.3393399528861,509.1870086803065,521.0956649860603,534.5127557912582,549.0765639416384,559.9640435231677,568.5724325501475,572.9213109451539,576.918624732993,578.2180816898172,575.8205191726878,573.2631481263977,569.6610586194217,567.8091487304123,567.7626306489162,567.9606765746144,565.9446347295067,562.6533028191999,0.2199552386560549
E06000042,1088.2421341939041,981.8956563902211,954.9929298429295,954.9529880198049,952.5577788970336,948.8189197674377,942.922743580414,938.1804939516356,935.6862223330256,935.045797782438,943.2514896866023,960.6337010843127,977.8502702885874,1001.7699795993183,1027.4271406068294,1056.447135846732,1078.3493207701813,1095.9080701286252,1105.2048438472277,1112.678022652783,1116.1608789546485,1112.4611412264067,1108.2048183839336,1101.69312117071,1097.8048211084508,1098.2239774145714,1099.187064338678,1095.9860687466849,1090.5422039089867,0.7308683600420732
E06000043,920.3771539083494,830.6634980862987,807.1859876322183,806.1667798072606,804.4497090133628,801.2499572021916,796.0093484285919,791.5459271903013,788.5973320188394,787.963403758969,794.2888054152172,808.0875874810965,821.6253422105514,839.4115243046388,860.4989297285947,882.5491029464583,898.7588577423026,911.3311909319567,917.1909822557968,923.3183795171424,924.305127539522,919.4714769758797,914.6151007302414,908.3109798369945,905.5025197907237,904.8432898407788,904.5327014364573,900.6190595309465,894.5116535978239,0.27628787201739513
E06000044,586.7350494323431,531.1045330673479,516.7767406291929,516.8156446427953,515.9494745685181,514.2268604233645,511.33129026809735,509.0206697459239,507.83326367361525,507.8796706041267,512.7462848199804,522.5620453376869,532.3091680599663,545.5356990273609,560.2111266156351,576.2612553131323,588.412923961854,598.1419841063894,603.3123275141533,607.8057410852349,609.7406599903334,607.7168176255722,605.420647165594,601.9159513116372,600.0941319317973,600.3559003661794,600.8872180376642,599.1023574707466,596.0244942231708,0.27788581144598695
E06000045,751.1778440344879,683.5173890582176,666.2799049416569,667.4358480134541,666.7884993602913,665.2601420717738,662.4063726697397,660.4189476835071,660.0455852513435,660.9953285558275,668.7615835134706,683.1449807589405,697.600796188589,717.5685269455213,738.6257268346999,762.39226725115,780.8637634258158,796.0321948554196,804.8744040079245,811.844735716844,816.2926946771543,815.2492834639944,813.4913110250293,809.768347227662,807.512516615276,808.8777702396267,810.641287397199,809.3614395800698,806.5351366741382,0.8681588429641318
E06000046,587.6735422833361,533.544314758934,519.6959929556579,520.2431347867263,519.5810082831201,518.1633784612969,515.6468347220668,513.7731247561513,513.1102265433335,513.5562744676744,519.1280149758745,529.7891777349863,540.450340494098,555.0919793669628,570.8248150651177,588.3788845027954,601.8884259621518,612.8837388099132,619.0875091624648,624.1468347541213,626.9952134543662,625.6856229221755,623.9338430117026,620.7783240452163,618.9825567096786,619.7210824252393,620.7544010596548,619.4401802721943,616.8773339802646,0.7717092116620874
E06000047,1668.5424796499124,1497.0444663789292,1453.2938308635985,1450.7730965721169,1446.7083631115474,1439.4550606574367,1428.5235881698657,1419.1623272449258,1412.9126011262888,1410.602227066898,1419.9313925809402,1442.781190537139,1465.0453191585311,1495.5875870717248,1531.304734016324,1569.4735098809015,1597.3607172768832,1619.0004834106928,1628.9604717745208,1638.362872419012,1639.9771554900408,1631.4225012732097,1622.6881347196627,1611.2694440237492,1604.5588006799776,1603.2383153845574,1602.6653433202841,1595.8966401870337,1585.5326864878616,2.2817788915457955
E06000049,1387.0879006828754,1260.17133193308,1227.3126333778337,1228.2791351515186,1227.938664995985,1224.7840656252656,1219.0029659286724,1214.6694330727537,1213.0719262327484,1214.6537635453603,1228.0432647737812,1253.4042559755783,1278.7715047997494,1313.2149500005162,1351.3752064934092,1392.8330307858932,1424.709348307811,1450.5935429816639,1465.1254211113692,1476.6211882282614,1483.0945655345784,1479.7375937559327,1475.4122495177203,1467.8497457160515,1463.5427026357763,1465.1544847708715,1467.4295879974413,1464.076667083045,1457.693953922675,1.8403245481680082
E06000050,1605.0868384395771,1453.4461110756245,1413.3706128262927,1412.2518472789627,1410.458557923259,1405.7560934621854,1397.5706190601024,1390.7440233072114,1386.5035675005354,1386.7267979447752,1399.3883640061065,1425.24482447953,1450.7727669512162,1484.074714616672,1523.4465073343217,1564.3925017577467,1594.8724466115648,1618.763980575991,1630.4942347316846,1641.9848869680784,1644.849917554819,1637.1982007575111,1629.3498883805103,1618.775628094506,1613.5434371296544,1612.9833562004476,1613.007703064164,1606.5875098925496,1596.252495936766,1.3765429105348976
E06000051,1137.9723771545682,1031.788049714827,1004.9968053940233,1006.2144243550472,1004.4368059790091,1001.4505534366259,996.4029276605569,992.6635381057242,991.4075011869162,992.0123850752002,1002.5665865714961,1023.0260225057173,1043.5020731517886,1072.059440520682,1101.8046315624838,1135.9267812407156,1162.2353285825761,1183.7318284680632,1195.9829043904085,1205.4115197777962,1211.239621703471,1209.0427513500524,1205.8803994944838,1199.911553079406,1195.926718546628,1197.5092028572533,1199.7001417597853,1197.4108570740211,1192.8322682996834,1.488234507136677
E06000052,2143.845697334453,1924.4363663230215,1867.90866789179,1864.1351569558267,1858.5625858194182,1849.2968738176005,1835.1506264799473,1822.8732798321837,1814.29784079357,1810.9286352898093,1822.5388708504581,1851.313779627709,1879.2399983688144,1916.7173963301736,1961.916281518457,2009.1046477912912,2043.2012799133295,2069.2887439099045,2080.5644443674346,2093.1845058146687,2093.801785729852,2081.5343386090117,2069.3646550804024,2054.091949267835,2046.815090065439,2044.3917665112265,2042.8379659845773,2033.2574797715151,2018.8224129544067,1.5052633788014869
E06000053,6.6237688444874445,5.9487834898712615,5.7744102050071,5.762818928492944,5.7461319887671465,5.717989501760381,5.674734534132785,5.637172438342853,5.6108797468855185,5.600851295542058,5.637374093203588,5.726901095413619,5.813825974324554,5.9299054925240196,6.070094400515557,6.21616232329313,6.321705375019206,6.4023944651597295,6.437195440548831,6.476130340582996,6.4777978711621484,6.439576519096738,6.401762354730888,6.354447144041959,6.332241841492595,6.32462937049986,6.319661680565221,6.289754713527026,6.244692608109,0.003877978091052204
E06000054,1646.7663940482164,1489.4999627007037,1448.6307400242547,1447.9929312726701,1445.195391060781,1440.0871422934022,1431.5289051347277,1424.4922763589302,1420.386640165666,1420.0379481445927,1432.842550490855,1459.315814441275,1485.4855778029118,1520.43423259979,1560.1048172913258,1602.8219597102552,1634.787625643093,1660.0592714342183,1672.8429610242927,1684.8195394236834,1688.638969789783,1681.6279836069655,1674.1814491905227,1663.7073630261793,1658.5574771071063,1658.445680679883,1659.0268990324091,1653.102106153109,1643.3883660473414,0.8643839043285801
E06000055,615.7284252499068,554.2144448757915,538.5088119495749,537.9754482016518,536.5228696013224,534.1494204942844,530.4689867165387,527.3866189634509,525.4746062197961,524.7957590159508,528.8139570437597,537.8986333290012,546.8156025141006,559.0180450632001,572.7197657891066,587.7463397385598,598.8753994837683,607.6232512794396,611.8975133495353,615.7031356140155,616.7905214991832,613.9890791775804,611.0448391869853,607.0139912777039,604.8593182199431,604.6359334066308,604.6901337733184,602.4134625448189,598.8035273916698,0.2477985090527886
E06000056,939.2358659984163,846.9616276602975,823.5294541927633,823.2550055476989,821.1712161951369,817.8453635426982,812.6149432451416,808.3543995757357,805.9736395091414,805.2927932324089,812.1119722979234,826.793046644819,841.2944719333502,861.32473305877,883.1124342643141,907.5132827116012,925.831244774539,940.4295120409136,947.9837979697068,954.239873161438,956.8173414013905,953.2718788086851,949.3344878075432,943.5446556600579,940.2299140658895,940.368966688856,940.9580417465479,937.9621167408601,932.9890116431086,0.5471713109837727
E06000057,2161.132400125066,1942.2738508879486,1885.830006449744,1882.5254888690272,1877.6965256402225,1868.816271857787,1855.099153711956,1843.3062885932266,1835.3055348169978,1832.6968382431812,1845.3716048284139,1875.4945966210094,1904.863425302404,1944.3439949001122,1991.5411573875065,2040.9592348551416,2076.995593726026,2104.8226147188698,2117.4203021910816,2130.6245711161096,2132.2850267549575,2120.6980083680255,2109.0366033342893,2094.034404656475,2086.9602628523535,2085.06875190907,2084.0697401569623,2074.9042493904035,2060.8773116172524,3.536395326512272
E06000058,1237.0394587316114,1120.7925677953863,1090.2962105392658,1089.892558450566,1088.1070608903312,1084.5827165587018,1078.4532939660592,1073.4213925634945,1070.4907409024713,1070.6689960219337,1080.749494898858,1101.0916941377805,1121.2350136979637,1147.7955175587924,1178.57816334011,1211.0706832976482,1235.4214129502654,1254.6631446334986,1264.410704196386,1274.1960754512806,1277.1242718076278,1271.8242511344672,1266.2237011689895,1258.361324536174,1254.7579193939841,1254.7102864832739,1255.1561698123974,1250.6339896605268,1243.1831220913737,0.491060935158052
