LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E07000042,-1.7751530979616859,-2.1751219314968266,-2.2595637563499134,-2.3440279690027084,-2.5359111798517584,-2.8710167872240633,-3.2322722402255986,-3.6689085089404894,-4.3675322201068925,-4.964159065284105,-5.504593849118885,-6.017923990231517,-6.574977411965784,-7.249234532777355,-7.926016994460944,-8.485799271634377,-8.891456921399449,-9.13387496208886,-9.255672335191749,-9.397274209351743,-9.573004986947911,-9.781081412705852,-9.952481206355893,-10.181475669231588,-10.418937782360539,-10.612188022421543,-10.7380720832474,-10.868042831796227,-10.991677432701083,0.244296223156367
E07000043,-2.3098491404634944,-2.830528682105151,-2.9404530334515893,-3.0503816207004593,-3.299656051783277,-3.736185210109045,-4.20620745603938,-4.774397330848484,-5.6832348136196575,-6.459516703655286,-7.16295957766649,-7.831115375666277,-8.556269129397155,-9.433437304292902,-10.314214740518453,-11.04254944901661,-11.570473033736423,-11.88578348703665,-12.044558367977633,-12.228683146289068,-12.457141573904421,-12.728109871094551,-12.951131021748528,-13.248806426348569,-13.558221504802603,-13.809739515370907,-13.973502117195945,-14.142252439905043,-14.303296385748736,0.4495560773201633
E07000044,-0.9227322357656693,-1.1305173541170122,-1.1744050121195861,-1.2183091173552663,-1.3180959285147777,-1.4923283971854733,-1.680077909713104,-1.907043943238834,-2.2700351059832435,-2.5802762566395123,-2.861155974696225,-3.1280222817395145,-3.417576968518824,-3.7680273744861688,-4.119845285492433,-4.410734582844449,-4.62151435136783,-4.747684392187965,-4.810940350727898,-4.884531317589757,-4.975814098156538,-5.083966896245127,-5.173093270056088,-5.292077443623094,-5.4155782632978156,-5.516048826976786,-5.581461192272538,-5.649046411557215,-5.713311551643232,0.17093812986492615
E07000045,-1.7605306063960733,-2.1570267813981197,-2.240775683629147,-2.3245245858601735,-2.514897782459917,-2.8473259271568683,-3.205559453457663,-3.638603645459365,-4.331224732141398,-4.923112769583554,-5.459037188166908,-5.968185651364553,-6.520654183308463,-7.189332048898727,-7.860558371274412,-8.415594367445477,-8.817794765240057,-9.058447104668984,-9.179165050106228,-9.319582874911136,-9.493774483389322,-9.700123238332582,-9.870149752817142,-10.097187968351667,-10.332802634498497,-10.52448918335619,-10.649313721819496,-10.77824485330886,-10.900844706021095,0.30402427143452126
E07000046,-1.472422080028974,-1.8043370455819212,-1.8744111868758973,-1.944485328169873,-2.1033777226265835,-2.3816556911396978,-2.6812731100880143,-3.043467025582803,-3.6228042678033687,-4.117648821138605,-4.566065651229685,-4.991989547078255,-5.454248182857034,-6.0133994584497055,-6.574857701656994,-7.039134934098562,-7.375663834880743,-7.576658388304204,-7.677876592395502,-7.795243569789116,-7.940870900461781,-8.113605100606192,-8.255771979856933,-8.445520066159139,-8.642765797208849,-8.803100046424694,-8.90749033098609,-9.015052696017584,-9.117712754868018,0.28837095182706113
E07000047,-1.0566850045611458,-1.2948175602194931,-1.3450648778899557,-1.3954266220618494,-1.509484565993626,-1.7091054810254467,-1.9241112604612236,-2.184009421961755,-2.599778190184617,-2.9549328730116766,-3.2766989535446713,-3.5824006876158685,-3.9140794150004705,-4.31526487300362,-4.718272251663264,-5.051433761199327,-5.292872129201465,-5.43723803544245,-5.509815365331001,-5.594018086761316,-5.698502157503129,-5.822467958106751,-5.92455934174524,-6.060719730446292,-6.202231738952514,-6.317311619247704,-6.39217043002675,-6.469425148197723,-6.5431436311308815,0.22756744881370494
E07000061,-1.6161554955864654,-1.9804770613801017,-2.0573044144720805,-2.134305585104991,-2.308818396200798,-2.6140419980775276,-2.943078603061952,-3.3405993191736156,-3.9765977014440907,-4.519951334397768,-5.012028792776482,-5.479424160342841,-5.986623744782646,-6.600373481813815,-7.216730481958964,-7.726537329512751,-8.095725786452485,-8.316474063436225,-8.427369654550892,-8.556342269922494,-8.716254407580006,-8.905715527195971,-9.061803678952977,-9.270384728071472,-9.486613748990978,-9.662517100414242,-9.777236677429412,-9.895432605263226,-10.008066371787214,0.17381754093207843
E07000062,-1.404200676493158,-1.7207423648056617,-1.7874939994593482,-1.8543966559108935,-2.0060225409613484,-2.2712168180017858,-2.5571010813489083,-2.902487933052485,-3.4550766914186353,-3.9271708315259284,-4.354713541264811,-4.760811155707713,-5.20149276186033,-5.734750730100526,-6.2702740253086064,-6.713220958429109,-7.033991257081666,-7.225788940362619,-7.322140847396674,-7.434199021408066,-7.573139075438363,-7.737752835104693,-7.873370409582093,-8.054596567012917,-8.242467683549537,-8.395301742982863,-8.494976129569816,-8.597670952113948,-8.695533077126592,0.15102179785901892
E07000063,-1.6584716175802567,-2.032324618970465,-2.111170839326612,-2.190179172120112,-2.369270623843635,-2.682485054702598,-3.020127745321764,-3.428063483358797,-4.080707875420909,-4.638279937654367,-5.143248107651744,-5.622880983708987,-6.143362498767349,-6.773182350995186,-7.40566971021106,-7.92881873225746,-8.30767716319386,-8.534210324725093,-8.648008799021767,-8.780349867128397,-8.944451827989226,-9.138873074115677,-9.299049471157952,-9.513087817266824,-9.734977291012804,-9.915488912004198,-10.033207590564247,-10.154506169847442,-10.270086555172924,0.1728315477048896
E07000064,-1.5363059681180555,-1.8826274508255836,-1.9556591258941545,-2.0288558063514652,-2.194746434185487,-2.4848898952328677,-2.7976697819705154,-3.1755501505146917,-3.780125668561802,-4.296633739240967,-4.76439925989758,-5.208701917003772,-5.690842306582016,-6.274268387447644,-6.860173076435508,-7.344791897771432,-7.695739704123169,-7.905581552946793,-8.010998198983053,-8.133598509205216,-8.285609813377498,-8.46571030474441,-8.614086552156822,-8.81236232732309,-9.017908039644542,-9.185120474234052,-9.294172177030182,-9.406528396715034,-9.513597213013375,0.1653581178538517
E07000065,-2.5412522562459747,-3.114098858497621,-3.2349149066717127,-3.355977717024597,-3.6303981081140058,-4.110330742319162,-4.627691123700373,-5.252767922851448,-6.252806005891735,-7.107161369210503,-7.880918529403168,-8.61585289348381,-9.413376374728422,-10.378442891293444,-11.347591421887648,-12.14920127447567,-12.729724189212874,-13.076835686550407,-13.251208709197599,-13.453991862645797,-13.705441418639243,-14.003352315970162,-14.248786254222862,-14.57675199931323,-14.916753337199319,-15.193349736864855,-15.37372675678065,-15.559592460133734,-15.736694572448474,0.26564580884396005
E07000066,-3.0559168094848634,-3.7447704916243287,-3.8902062385689438,-4.035527515890587,-4.365838064785651,-4.9431114067341895,-5.564909449425644,-6.316739713613544,-7.519238509362875,-8.546453916047325,-9.47688051078647,-10.36097005144429,-11.319897818866407,-12.480568855452024,-13.646017775288886,-14.609604953634664,-15.307856280861346,-15.72536823152076,-15.93516267633418,-16.17885217698898,-16.48112343439757,-16.839552098019002,-17.134735591258362,-17.528753191731994,-17.937945378407854,-18.2705658082209,-18.487333547580583,-18.71095610915894,-18.924177965081697,0.5015302841901966
E07000067,-3.725124716965899,-4.564622584388555,-4.74181642001157,-4.918972372480556,-5.321315758468759,-6.025234256679062,-6.782785053717104,-7.6994904262085715,-9.165517000167114,-10.41740617862374,-11.551569353568661,-12.629220357018353,-13.798266894056903,-15.212634619500761,-16.633054591608207,-17.808153440231937,-18.65915990372252,-19.16817927684566,-19.42362057038199,-19.7206728306683,-20.08899043423965,-20.52603485243482,-20.885799498913794,-21.366280236294966,-21.864579934242908,-22.270622911061878,-22.534507055170238,-22.80690618665482,-23.066760290528183,0.7096116429292388
E07000068,-1.4035409413804116,-1.7198638927023222,-1.7866803073683812,-1.853534647347938,-2.0051806236571337,-2.270233654963084,-2.5558272703827494,-2.901281296685521,-3.4535005948140105,-3.925305718581494,-4.352746196043217,-4.758677936990811,-5.199200143228806,-5.732211987587704,-6.267462443428326,-6.710073144685405,-7.030748135759903,-7.222569338182365,-7.3188572471261475,-7.430780306106279,-7.569608633344802,-7.734285608357516,-7.869780778316618,-8.050872639385027,-8.238806728295893,-8.391509699694218,-8.491092840603924,-8.593821097016914,-8.691643732050071,0.23895915135633386
E07000069,-1.5979685327011584,-1.9582688377662747,-2.034237366545917,-2.110173877229094,-2.283016014930507,-2.5848870268107285,-2.9100156137647506,-3.303073913184156,-3.9318845066779535,-4.469094384746311,-4.955532376154244,-5.41791795481233,-5.919257331382945,-6.526239934672705,-7.135732316008666,-7.639581470625484,-8.004680012475545,-8.222989125244585,-8.332699787265557,-8.460171004188739,-8.618207811016868,-8.805633960284105,-8.96001675969666,-9.165998301542153,-9.379954623508972,-9.553940990579756,-9.667273641919836,-9.784228282579022,-9.89574993925955,0.31737359685854255
E07000070,-3.696296339703844,-4.529252974570774,-4.705208392747827,-4.881000673390844,-5.280209948879212,-5.978642143743057,-6.730496989284521,-7.640002745472082,-9.094667530133753,-10.33683065188671,-11.462277776657269,-12.531557111425863,-13.691548321593968,-15.095114303737052,-16.504523524010747,-17.670349726018216,-18.51491838949303,-19.019936793118678,-19.27351434439813,-19.56820238349056,-19.933765444814412,-20.36734366515158,-20.724366762660768,-21.201029032210148,-21.695656880806894,-22.09833734942681,-22.360285508679265,-22.630601814320553,-22.888545323641935,0.5651610570596768
E07000071,-3.29404333713509,-4.036312938139986,-4.193208656935213,-4.349863650768889,-4.705750090563981,-5.3279007726752035,-5.998243598582981,-6.808574445488936,-8.104873584337994,-9.211937134948961,-10.214975952364366,-11.167769367671227,-12.20148711897165,-13.45258293607303,-14.708540731364337,-15.747393086622777,-16.500048558313875,-16.950054748837236,-17.176159035895363,-17.43874088540225,-17.76467231428405,-18.150996039086102,-18.46907630551679,-18.893930126654976,-19.334845770726485,-19.693359542099767,-19.9270738046892,-20.168035003744073,-20.397853122459725,0.3328863463953645
E07000072,-2.2583152322682922,-2.7671862624732224,-2.8747326123408645,-2.982239029659324,-3.2262306831906282,-3.6526486202826254,-4.112138148007847,-4.667852224020228,-5.556437561305551,-6.315559171265808,-7.003247258666679,-7.6563642662079925,-8.365079419727051,-9.222799987580181,-10.08380881312035,-10.796101536397554,-11.31195656593787,-11.620526629693243,-11.77551221147963,-11.95552292104997,-12.178932615470902,-12.443800256016917,-12.66185072150387,-12.953265219479938,-13.255439315204987,-13.501374382142227,-13.661414636162476,-13.82680828494213,-13.984153120695707,0.30808970513382133
E07000073,-2.192277361955095,-2.6863824496346482,-2.7906261615842127,-2.8951328457197683,-3.1320504750082963,-3.5458666607487768,-3.9920613794508775,-4.5314437439438535,-5.394086991593994,-6.1311640604916375,-6.79874494694467,-7.4326313160714195,-8.120745378291176,-8.953379089523027,-9.789171837290889,-10.480707908232649,-10.981656638877972,-11.281225684210636,-11.431537087444537,-11.60632961953915,-11.823240766389407,-12.080427850302197,-12.292074310737338,-12.575059256831969,-12.868310603570842,-13.107070910552485,-13.26238365353728,-13.42296108293719,-13.575641108236189,0.26334666422629704
E07000074,-1.0797327966879307,-1.3230584063765727,-1.374507241202749,-1.4258558553026757,-1.5424745847520938,-1.7464571405623261,-1.9661754495202592,-2.231796680076386,-2.6567090039815255,-3.019578833428446,-3.348350860046191,-3.6606797148178343,-3.9995398922253846,-4.409621386326397,-4.821318159276709,-5.161793615533558,-5.408548755969634,-5.556037667356956,-5.630184474359279,-5.7162366208568685,-5.823069330098894,-5.949675989611867,-6.053987028257358,-6.193203509156672,-6.33776546183147,-6.45529351983545,-6.53186177670806,-6.610851483450955,-6.686209749590252,0.10168912991250154
E07000075,-1.4268842880408448,-1.7484439625138568,-1.8164345444205015,-1.8842922978025702,-2.038406973463588,-2.3079724538111264,-2.59833513710192,-2.9493567245663224,-3.510884764336238,-3.9904241961236506,-4.424901439177564,-4.837649306081519,-5.285458059053741,-5.8273890996709214,-6.3714537040526595,-6.821396020789439,-7.1474872930733815,-7.342395843171453,-7.440383212469794,-7.554102499267487,-7.695284150583925,-7.862596320871342,-8.000445391400037,-8.184421652393507,-8.375463934070861,-8.530777626755066,-8.631964748316577,-8.736351622141255,-8.83593886757118,0.1340152919100565
E07000076,-3.3086875175982535,-4.054191679379747,-4.211722863699299,-4.369075287997955,-4.7266454832251075,-5.351411779686459,-6.024758657001296,-6.838669049350642,-8.140711310411522,-9.252716038797427,-10.26023589438215,-11.21721026215354,-12.255450682472235,-13.512126773198238,-14.773625387995912,-15.81722352249646,-16.573087045869876,-17.02514027234808,-17.25214952072586,-17.51595136146804,-17.843337272023913,-18.23144927196414,-18.55079824792973,-18.977667747194214,-19.420433808888376,-19.78050482782056,-20.015372250767726,-20.257384261470698,-20.488144200429776,0.3571567242897816
E07000077,-1.8513521906972734,-2.2688539336865885,-2.3568696001734355,-2.4448851237204687,-2.6449903492739275,-2.9945823702762002,-3.3713236060473664,-3.826831827195018,-4.555330324894482,-5.177885634505144,-5.741480474418123,-6.276970826286013,-6.858151209208469,-7.561314209245172,-8.267266885127363,-8.85123727117748,-9.274017723369427,-9.526937374924936,-9.654157692419854,-9.801774765795876,-9.984898798301696,-10.20200092167066,-10.380805612560174,-10.619817328026853,-10.867487014179606,-11.06914762572115,-11.200392563483307,-11.335952605611823,-11.464744811366858,0.3100988347582865
E07000078,-2.659650000052492,-3.2589940852916315,-3.3852740349112813,-3.5118777795658214,-3.799407496978242,-4.301613162940347,-4.842674164696738,-5.497063337474684,-6.543567955542083,-7.437241453926343,-8.247052106666551,-9.016388425640503,-9.851131250472232,-10.86104705239454,-11.87517218977042,-12.713800577818354,-13.321563311167125,-13.684861021148857,-13.8671574662095,-14.079243031682543,-14.342488144275706,-14.654302489304905,-14.911071723997779,-15.254294141816304,-15.610144565995556,-15.89961705361732,-16.08838939937577,-16.282990032964733,-16.468200633339393,0.32379503489037953
E07000079,-1.873420139436605,-2.2957108397423602,-2.3847578211666653,-2.473907359192631,-2.6763496964895657,-3.0302319284482233,-3.411327426758979,-3.8722858170583336,-4.609540712250905,-5.239211007452243,-5.809659386147706,-6.351680430537151,-6.939473588060623,-7.650920419909634,-8.365322237063426,-8.956160144096264,-9.38425380241756,-9.640264842326781,-9.768738922227206,-9.918194632223097,-10.103529331984943,-10.32324287647798,-10.504165587839521,-10.74584093261368,-10.996536085763585,-11.200398235466194,-11.333438412236026,-11.470456109281084,-11.601034491320773,0.22108717286316146
E07000080,-1.6832840875574588,-2.0626164102164295,-2.142557905728508,-2.2226790299315837,-2.404661313524118,-2.722524818069063,-3.064960011290656,-3.47911408468945,-4.141444134535091,-4.7070958674697865,-5.219638036288089,-5.706520495774979,-6.234837913979344,-6.874017191493636,-7.515845695932902,-8.046631616066172,-8.4312626262497,-8.661217103650301,-8.776615404474619,-8.910832307917214,-9.077447943512357,-9.274796875102284,-9.437325198872047,-9.65451702787609,-9.879746572750378,-10.06296240225307,-10.182406180894459,-10.3055702256205,-10.42283965761276,0.22513630433684975
E07000081,-2.758075282439705,-3.3795997419831534,-3.5105566755764737,-3.641843608668115,-3.940014208216253,-4.460805625971007,-5.021891144723021,-5.700497071758876,-6.7857292708602195,-7.712478118866003,-8.55225823918644,-9.350065521860103,-10.215697744442174,-11.262990053123596,-12.314645308530194,-13.184310478339118,-13.81456304203737,-14.191306475318829,-14.380350349830698,-14.6002847472572,-14.873272086358165,-15.196625946353477,-15.462898338856382,-15.818819247711385,-16.187840050264185,-16.48802601807352,-16.683782628478994,-16.88558534366807,-17.077652270571736,0.33442090723029966
E07000082,-1.94171294711562,-2.379307448587139,-2.4717393099792155,-2.5640396212524963,-2.773973558782178,-3.14066155460508,-3.535768464698289,-4.013505778030117,-4.777504683437075,-5.43015425146409,-6.0214264418499965,-6.583107328206596,-7.192406164875675,-7.9298809057238,-8.670291235923605,-9.282657212063157,-9.726263672265187,-9.991572258613822,-10.124737741699887,-10.279587820373276,-10.471795131490802,-10.69945569543264,-10.886973447514166,-11.137350216775175,-11.39723765422698,-11.608634771478323,-11.746349033573237,-11.888452834833133,-12.023813087501688,0.1500099355087225
E07000083,-1.675787569952567,-2.05341252241133,-2.133056350472962,-2.212789227921712,-2.393948796052273,-2.7103552578096766,-3.0513074377492733,-3.463642031124086,-4.123021321773335,-4.686174356265009,-5.196399961798606,-5.68115724621093,-6.207043448621663,-6.843391440511437,-7.48238409357078,-8.010826571459663,-8.393740648743462,-8.622686919116799,-8.73754667210095,-8.871187907387457,-9.03704282606886,-9.23350765379664,-9.395321220096605,-9.611547596867313,-9.835768795762261,-10.01817649542274,-10.137136841486365,-10.259722939171455,-10.376454889450484,0.2078003799860967
E07000084,-3.4757758129250766,-4.259026726778517,-4.424418877030911,-4.589690103765399,-4.965393898107371,-5.621755626604038,-6.328970105057407,-7.184141420956671,-8.551713580242216,-9.720112539072277,-10.778452165263365,-11.78375989067793,-12.874426957359724,-14.194415514167886,-15.519851948025604,-16.615968155505705,-17.41011608720701,-17.884982617589674,-18.12350566881571,-18.40065218720569,-18.74451265637817,-19.15206019713922,-19.48768733585445,-19.93603791584885,-20.401217927311468,-20.77958583029364,-21.026099943691527,-21.280483774493774,-21.52276050976992,0.24226828539705672
E07000085,-2.219618049972099,-2.7198138266147276,-2.825436660824281,-2.930963818454061,-3.1708963764345355,-3.5900267029085287,-4.041653475025744,-4.587761442846267,-5.461111056645473,-6.207227377799081,-6.883098396592694,-7.525064575709677,-8.221586204623561,-9.064520585389403,-9.91094457279851,-10.610924429915407,-11.118068041404316,-11.421298066898506,-11.573632965882432,-11.750589547046795,-11.97019144434559,-12.230454663007745,-12.444805690492005,-12.731098985368005,-13.028149671172145,-13.269779194184364,-13.427236366703777,-13.589657379298405,-13.744393440330779,0.15997471929546664
E07000086,-2.2739116370799852,-2.7865854018280376,-2.894543580295533,-3.0029589065321796,-3.2484730401495834,-3.6782219969978605,-4.140761693335791,-4.700046998890126,-5.594943884141872,-6.359390125149259,-7.051929217260726,-7.7094591583114696,-8.423186600167032,-9.286529534687212,-10.1537848173057,-10.871162369737652,-11.390484297622104,-11.701257416999027,-11.857393489827492,-12.038562933223675,-12.263540775113368,-12.530243258474869,-12.749877053260933,-13.043111933470156,-13.34762671020515,-13.595097017871709,-13.756187317309331,-13.922688991125268,-14.081171058497356,0.45714776915073757
E07000087,-1.9758853000101677,-2.4212812729150714,-2.515247584843766,-2.6092132157749464,-2.8227490489460845,-3.195883261009475,-3.59787081273753,-4.083946895157952,-4.861538104258479,-5.525668348302448,-6.127414612741232,-6.698748891421742,-7.318950257594307,-8.069248816116323,-8.822796142994225,-9.445986730172912,-9.897361826087577,-10.16730251585414,-10.30298780769492,-10.460377650622883,-10.655848043583644,-10.887578750141286,-11.078499914007283,-11.333234951393466,-11.597716974844825,-11.812812135107087,-11.953046656042627,-12.09756949672814,-12.235334572354601,0.2595473497633365
E07000088,-1.4036826366691546,-1.7200502921259395,-1.7868586573564784,-1.8535491947823781,-2.005311407157923,-2.2703061397919306,-2.5559207382378326,-2.9012740336359095,-3.45365078178541,-3.925433311561561,-4.352912586793299,-4.7588293737760266,-5.199387535322739,-5.732440523511378,-6.267732239988165,-6.710411302018385,-7.031138586246827,-7.222844424395129,-7.319227568590157,-7.431046155192946,-7.5699651368627965,-7.7345705799440365,-7.870190383083984,-8.0511738910101,-8.238991411605303,-8.391814074222602,-8.491496396947532,-8.59412441478845,-8.69203932044379,0.11782780463939851
E07000089,-1.8175643864613595,-2.2271447681110805,-2.3136321388536243,-2.4000561952691246,-2.596520552087657,-2.9397475189949276,-3.309566503260814,-3.7567555951748623,-4.471890919140482,-5.082874175118192,-5.636304707812613,-6.162003565261621,-6.732339023276876,-7.422591816714078,-8.115693754868273,-8.688878357600522,-9.104157028684234,-9.352475819352065,-9.47720504362938,-9.622131538233832,-9.801944227039709,-10.015060251870898,-10.190567566437759,-10.425020519482883,-10.66827416398717,-10.866131436000678,-10.995039405862919,-11.128062806983039,-11.254754775398727,0.12662865408864454
E07000090,-2.0657970879281895,-2.5313947695438355,-2.6297165146001,-2.727864852698594,-2.9512130143078865,-3.341205262335294,-3.761543727972659,-4.269799521200018,-5.082731339231358,-5.777052798147203,-6.406173240941081,-7.003560210462831,-7.651928825569312,-8.436421902526178,-9.224209711680695,-9.875699652027055,-10.347713391080235,-10.629846511373962,-10.771693402830797,-10.936256605755656,-11.14070340896789,-11.382952928974241,-11.582544337368882,-11.848897424505429,-12.12530811519271,-12.350216939421943,-12.496919225696367,-12.647956685915075,-12.792057867822935,0.17340695777119025
E07000091,-3.6695704911976064,-4.496417597235819,-4.671063044744229,-4.845695367614157,-5.242172838599329,-5.935218071379771,-6.6820350468232155,-7.584819205940552,-9.028649224403392,-10.262134285595295,-11.379445939156984,-12.440813449638403,-13.592384699521588,-14.98602067032631,-16.38516576034176,-17.54260043705082,-18.38082127789114,-18.88209842170442,-19.13399437969078,-19.426733911927776,-19.78978566909844,-20.22004197274776,-20.574349287444985,-21.04783748146219,-21.538929080595494,-21.93816111118603,-22.198448392796188,-22.467113873391664,-22.722952581105524,0.46763901886711084
E07000092,-1.8494514809606817,-2.2662174833410997,-2.3542221763773723,-2.442162444308934,-2.6420735442295453,-2.991322036872032,-3.36762907349346,-3.822663588072667,-4.55034514579207,-5.172047406260617,-5.735187246546168,-6.270108890967966,-6.850450234211559,-7.552812725779237,-8.258074347058946,-8.841314820014567,-9.263879081819045,-9.516554342498592,-9.643471798780773,-9.790940863466005,-9.973908160847424,-10.19076306330723,-10.369349453568246,-10.607915616315918,-10.855436868618524,-11.056765320842795,-11.187934834035952,-11.323291979035373,-11.452206613563618,0.12885020942353306
E07000093,-2.200882804821089,-2.6968508937990108,-2.801524265772339,-2.906322172159899,-3.144116850567597,-3.5598130400247006,-4.007606009975355,-4.54905260784736,-5.415096532150956,-6.1549194175786175,-6.825130348960223,-7.461705550767926,-8.152288213691858,-8.988063131473263,-9.827268352222541,-10.52150666522426,-11.024283053909016,-11.324956436834267,-11.476030714591525,-11.651445510303223,-11.869278133131557,-12.127387767210699,-12.33987986915142,-12.623804997199349,-12.918314627393862,-13.157929984712863,-13.313963691905137,-13.475006312768326,-13.628531720732727,0.24226478318471303
E07000094,-2.062933704443219,-2.527972271949831,-2.625986020596252,-2.7242599776098335,-2.947079150275007,-3.3368507271982044,-3.756525150288845,-4.263975098847532,-5.075790387694855,-5.769289818735172,-6.397552123099369,-6.994129959438694,-7.641577375742518,-8.424871349100563,-9.211615689181917,-9.862371426851922,-10.3335942540726,-10.615466293699825,-10.757096454335302,-10.92148241918877,-11.12563892654926,-11.367571107202988,-11.566804692616923,-11.832862999466798,-12.10903933658439,-12.333570189700941,-12.479778922980694,-12.630790517940746,-12.774611870077045,0.3232661632506988
E07000095,-1.906179381326503,-2.3357502324348363,-2.4264568713507675,-2.517269469332041,-2.723242800890348,-3.083107780040355,-3.4710151107794003,-3.940040501446281,-4.690089406863689,-5.330910165962289,-5.911372563674401,-6.462586727336758,-7.060846886823546,-7.784821172919921,-8.51155437150364,-9.112814692020509,-9.548318130387068,-9.808784850791254,-9.939534425374385,-10.091496625003645,-10.280086836986492,-10.503684356536516,-10.68772143750481,-10.933737584646,-11.18875403475095,-11.396348011053504,-11.531409528150613,-11.671024116220114,-11.803809097831024,0.24118850057466212
E07000096,-2.6005285043856876,-3.1865308154892604,-3.3101926348685358,-3.4340171964786905,-3.715083848404476,-4.206037005508068,-4.735331221734846,-5.375038893844938,-6.398419076567673,-7.272276230980092,-8.064273453798947,-8.81633091498904,-9.632562576442316,-10.620042267279496,-11.61148363040025,-12.431798166037026,-13.02593149468947,-13.381230824001838,-13.559603937661121,-13.766928673701365,-14.024249584384425,-14.329257386492603,-14.580455017955083,-14.91577693347797,-15.263887909206725,-15.546994966169589,-15.731491359049453,-15.921708804840002,-16.10301118312861,0.3410211110093916
E07000098,-1.6348196823884305,-2.003193936874418,-2.0810743676293764,-2.158851765050632,-2.335499242725585,-2.6442367622750607,-2.9768276272950827,-3.379096139759879,-4.022421640275317,-4.571844641582157,-5.069729007061998,-5.542528398057627,-6.055581748543266,-6.676488444904369,-7.299782500580939,-7.81541908220536,-8.188850166594806,-8.412175178805867,-8.5244112043892,-8.654768090639456,-8.816527046665813,-9.008169234894606,-9.166108087318648,-9.376933731274296,-9.59576448968745,-9.773756676646506,-9.889704822849193,-10.009383532946874,-10.123336212594767,0.1960194615320212
E07000099,-2.6403317390102923,-3.235294199757495,-3.361265857670701,-3.486804296773071,-3.7719810413626624,-4.270750568634138,-4.807928231186763,-5.457367813972001,-6.496608193079057,-7.383855030906384,-8.18815556886609,-8.951733786638634,-9.780230062168807,-10.783020163580415,-11.790052425646412,-12.62280339979731,-13.225828802125086,-13.586765928258158,-13.767724966254628,-13.97849400486898,-14.239512488316235,-14.549297505590141,-14.804148493576927,-15.144743196118323,-15.49810060702747,-15.785629708410577,-15.972744395936227,-16.166006597533393,-16.350253172280606,0.4576027084615154
E07000102,-1.3848990327162136,-1.696940100823606,-1.7627565323394954,-1.8287365507429054,-1.9784049006404933,-2.239826783969278,-2.521727911832045,-2.862372389021804,-3.407384605506082,-3.872688779326614,-4.294454125728803,-4.694976436738619,-5.1296552215117535,-5.655491865739897,-6.183454043306646,-6.620314757346647,-6.936708771230721,-7.1259356597162204,-7.220904620216877,-7.331290810270597,-7.468318462955599,-7.630791096953295,-7.764553130909364,-7.94310126863336,-8.128513418487527,-8.279276370604233,-8.377510949833821,-8.47879844014793,-8.575347451670476,0.21998281578176102
E07000103,-1.4850310674596994,-1.8196743921231688,-1.8903017227726961,-1.9610196062815732,-2.121519659019171,-2.401889405487172,-2.704115310473625,-3.069426330100979,-3.6538622591279144,-4.152876510719171,-4.6051594001235845,-5.034606895803843,-5.500723323441756,-6.064653753919869,-6.630805100060914,-7.099242209547635,-7.438526897908721,-7.64139782104012,-7.743273017115734,-7.861692284690632,-8.008648884425831,-8.182782943025178,-8.326258519987164,-8.517716352919747,-8.716526082815731,-8.878186476477733,-8.98354269532656,-9.092189617903372,-9.195705559179716,0.19031904522540355
E07000105,-1.1926844177081706,-1.4614972162781734,-1.5185122534792268,-1.5751389148417891,-1.7038875523786687,-1.9292902299407988,-2.1721580599164354,-2.4655018925585255,-2.9347514948878097,-3.3356318015108304,-3.6991714566487115,-4.043944220149845,-4.418375067905556,-4.871132743307269,-5.326195469152496,-5.702519604883349,-5.974677440568417,-6.137820886533705,-6.219849291208723,-6.314688343075639,-6.432607709653567,-6.57263797520446,-6.6877226642458485,-6.841901071271831,-7.001323672693604,-7.131033997085225,-7.2158893504134785,-7.303134753106513,-7.386149981456352,0.4387588661750107
E07000106,-1.476902482760991,-1.8095561799499829,-1.8797529448733536,-1.9502575216789548,-2.1095951149246335,-2.38851460008358,-2.6891756566930844,-3.052576907295162,-3.6334003702732174,-4.130047235570161,-4.579489648534396,-5.006872692278544,-5.470288805863405,-6.030920952319325,-6.594041107151248,-7.059940419035106,-7.397251013146477,-7.599140971879495,-7.700398756071883,-7.818114761243999,-7.964405943265925,-8.13741206937021,-8.279977131883536,-8.470685244073847,-8.668226117766716,-8.82911528800092,-8.933790535922988,-9.041878437497722,-9.144687798678637,0.6207995747493448
E07000107,-1.692842580365361,-2.074658377216359,-2.154765433160587,-2.235361072952085,-2.4185804680001595,-2.738060232579565,-3.0825806790477093,-3.4990614511844287,-4.164810506503119,-4.734170262725383,-5.24960078070241,-5.739308518229642,-6.270636170462919,-6.913376563305657,-7.558955657520565,-8.092930416943853,-8.479416043530165,-8.710561658329311,-8.827210578957379,-8.96212056589006,-9.129251232499724,-9.328107698053348,-9.491349187926719,-9.709571850194159,-9.936389983100694,-10.120361405063074,-10.240601053977617,-10.364918556241197,-10.482689339371346,0.7899498665042786
