LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1358.8872859821022,1387.3765962058644,1391.4410052423664,1399.1444661664516,1396.120856803281,1395.0725482876915,1391.2258677763125,1393.0612186938133,1397.7565417365888,1399.9251032673048,1403.9688457681968,1413.7849092375316,1422.9391058070487,1432.5585090991638,1440.0009483429485,1455.487081494529,1469.8600144875822,1484.6444424337237,1503.2783212990137,1524.5219007101407,1546.3242784261345,1569.3264821208124,1591.8326405264681,1610.9840945551819,1632.7383043880802,1657.5301087708685,1685.255132574659,1716.0068443448456,1746.3861504483086,1.8184888292115435
E06000012,840.9704685424745,862.0013355632459,864.1358709208912,868.7903432669775,865.6557748939729,864.3626560253565,861.4516657400654,862.0895064155994,864.5412060884887,865.5806351628758,868.0123709643651,874.1045020363816,879.9295773059822,886.1259454731618,889.6432038655155,899.2930487745178,908.292065408965,917.5493927112657,929.1535073382174,943.0889182648395,956.6024312495804,970.8311038372083,984.7370773584661,996.5331824244835,1009.8289815147903,1025.077926414292,1042.1909596627631,1061.1964982168263,1079.935535382762,0.9194266203456104
E06000013,814.6797058761556,836.1280063212486,840.2547614065024,846.8869777614185,844.9769430632218,844.8747748573608,843.2336740793086,845.138774507588,848.8392464226873,850.785837045025,854.4086550628892,861.7831724218366,869.1008189555014,877.047065522416,881.0713493201662,891.6761090931575,901.7151048467482,912.1234138979797,925.0499543172598,939.8969761191147,954.861577790909,970.6148924724577,986.1292634966624,999.6334013693397,1014.3846536989779,1031.5897080807097,1050.9519738634526,1072.4816046873145,1093.7361596668986,0.8768010404386926
E06000014,740.2593433264491,755.9002067176403,759.5562039551705,765.1864952851329,763.508456046369,763.7201426622973,762.3970632272265,764.2248951530311,767.6180884864166,768.8592624346026,771.7218415753429,777.7992986145722,783.5805449133708,789.7200765204758,791.8650787871535,800.7390535029931,809.006107852249,817.5527289119075,828.2973988033314,841.4831533834863,854.1315433225762,867.4906784412149,880.6113200340286,891.9257195155195,904.9492712870739,919.5255512774655,935.8309647602214,953.9239524789172,971.8159851568279,1.4223572036839123
E06000015,825.2339216954675,843.7546862680591,846.9614191332578,852.4634888709649,851.7459361154237,851.5084157540242,849.6261396851405,851.2613280225509,854.6610721796749,857.2176398524614,860.397334497886,867.2301006210868,873.8320019446786,880.8997925936073,888.7783138631448,899.1772131882328,908.9654647190399,919.1039651890735,931.7482846732408,945.554831635079,960.2091307799859,975.6508660792344,990.8409379482787,1004.0048072247191,1018.2289906889131,1035.0459314431296,1053.9256803797975,1074.9006833626463,1095.6177833261122,0.41597261190799556
E06000016,1026.1056911915377,1046.490691459945,1051.494169492915,1059.1368566016802,1059.2140991104477,1059.811513199238,1058.270984283117,1061.1132925428049,1066.1086682147152,1069.6223921275373,1073.9620167110286,1082.8076343584341,1091.2881056007561,1100.3346618024384,1110.2065785173859,1123.3124176098993,1135.6366489388688,1148.4140723297685,1164.3892275521684,1182.0674990692842,1200.7034696636376,1220.3635786959176,1239.7357838318817,1256.6362286872813,1275.2457315688407,1296.8250198574244,1321.0062463609295,1347.8623323288919,1374.4164703080355,0.5401574039695574
E06000017,173.27107032783553,176.98806805782777,177.5325863059577,178.5476237432492,178.30247729998916,178.18799535643254,177.72234936975613,177.98628255164928,178.61655322025132,179.04839517922898,179.61900157471314,180.93796272552999,182.18715241780924,183.51070464732936,184.97876088740097,187.0493646650386,188.98477281869276,190.98230654781162,193.48660098021278,196.28764504995047,199.20271885365906,202.2767456062835,205.29170436184583,207.8797754130217,210.77718511894312,214.10740521400317,217.83940450444223,221.98295989679278,226.0751476231541,0.0709101824450829
E06000018,937.3211009714569,959.8231342550475,965.0422766606057,972.9694685950603,973.214883256487,973.7802513395958,972.5333428923435,975.374891748958,980.266072163585,984.18727589355,988.8857403739803,997.934802108439,1006.9185322802011,1016.6994537281647,1027.087580095024,1040.0880655050669,1052.4552881721008,1065.3443813765416,1081.290063815362,1097.982794124535,1116.3487821854837,1135.6861413743438,1154.796439612065,1171.6372881853647,1188.9571514183629,1210.226342440747,1234.1656005210316,1260.792782562864,1287.1005753705767,0.8341066017559235
E06000019,614.4094127191922,627.1553595495209,628.255767907001,630.9988605758256,629.7298200864763,628.8671052191442,626.7462566287929,627.168382094002,628.8754437551169,629.9699580433856,631.4806207515842,635.5675770413635,639.3257528872497,643.2363941956205,648.1101161206379,654.9441350726756,661.2720175038729,667.7684012161844,675.9625004959134,685.0096273542298,694.558927808716,704.6359069692609,714.4732181249755,722.7787666576626,732.2216516550632,743.0093992807182,755.0748330706243,768.4565113021988,781.6678143657089,0.31397098553066016
E06000020,735.3186898583758,751.2351578869377,752.1740712221145,755.1338847398048,753.1741337176874,751.826163781748,748.9981095395109,749.2028784379485,750.9568446482855,752.0633546271602,753.6791855573034,758.3678927709475,762.6749172004431,767.1446547649766,772.6256628535582,780.6468571452774,788.0637604166996,795.6589313377841,805.2539723161202,816.0304404046717,827.1991723492325,838.983689325761,850.4642023232702,860.0949887946798,871.0918893848934,883.6440544101067,897.6769484465054,913.2491581713876,928.6149670230752,0.9481119756098199
E06000021,1060.2036322264137,1087.2629711763636,1089.9828395461452,1095.9296853364954,1093.4029593704042,1091.8736948589897,1088.348625509438,1089.3183062074197,1092.6052547852978,1095.4018509592856,1098.8766503681509,1107.0768242015592,1115.0481375155257,1123.616516616244,1133.2714319788208,1146.2679755038823,1158.5003277376288,1171.1321937105163,1186.866244181039,1204.5180487923178,1222.6632925582308,1241.7548459093503,1260.4799578507275,1276.5438496864574,1293.4724726948757,1314.027586863003,1337.1513186144605,1362.8613065249272,1388.2105855627478,0.44096439198797377
E06000022,723.7063595269207,737.7195822838903,738.784845036921,741.7086841594694,740.1563202005572,739.0964711851805,736.5235526847113,736.9154336820668,738.80492587697,740.0084657085922,741.5796461540456,746.1204548112512,750.2064620012405,754.3987973509994,760.1482520562032,767.9406036959854,775.1199129574295,782.4678589619037,791.7846546832808,802.4755857046939,813.3964601241457,824.934029197802,836.1762555319348,845.6201239350505,856.65768224015,868.9859822305402,882.7474800232172,898.0017090250979,913.0645777146627,0.4453149813890796
E06000023,1389.5444782674908,1416.0379220208163,1418.049132356964,1423.5988223496513,1420.659792801851,1418.6515553576396,1413.7155572491804,1414.4742360443856,1418.0951934619238,1420.4732962997218,1423.4488116023656,1432.1088706103935,1439.8736682034062,1447.8206299038002,1459.4011586319973,1474.3380501056772,1488.0954991503427,1502.1746568628962,1520.0313698137206,1541.081510333655,1562.0677051064183,1584.237751190903,1605.8459264503556,1623.9974842542433,1646.2297111044193,1669.994159056829,1696.5206353549827,1725.9270089437332,1754.9654709056756,0.6661477152511196
E06000024,892.2888806385364,909.8625621724542,911.220162465526,914.8951600597042,913.029639584415,911.723603250074,908.5671814242223,909.0706953540478,911.4273393577105,913.2008890506575,915.2184773537878,920.9232221622268,926.0957419841084,931.4248548423094,939.3290627150881,949.0948076767326,958.112848639865,967.3551132893368,979.0496465586424,992.7525477389344,1006.4577302884975,1020.9339472789843,1035.0517022340755,1046.9542800171826,1060.7449328360974,1076.2408797373403,1093.554148521178,1112.7509120330808,1131.7073886557703,0.7351217396323261
E06000025,815.6145567296355,831.0371728858327,832.2300817353271,835.4898357600731,833.7825268919388,832.6252325462999,829.7425584357466,830.2031666931337,832.3403772905796,833.7124702831587,835.4536475058344,840.5257376536621,845.0647098215035,849.705394622744,856.4602730196262,865.2101993059539,873.2661263809684,881.5092424542257,891.9677766225776,904.3269322561486,916.6270638640684,929.6215801300485,942.2869639045213,952.9233896299454,966.0970594425066,980.0355130421264,995.5910694183486,1012.8356793759726,1029.8645710397484,0.34885364715389977
E06000026,726.9058303505586,744.0134285985056,744.3538998842469,746.8137465510482,744.4374697977814,742.620913150679,739.3838331850257,739.1453090009331,740.4586684800222,741.7642173121889,743.1824971969925,747.6673847412427,751.8193184937163,756.1570487816449,762.9322849360505,770.8960996666033,778.2851774916163,785.8531685787773,795.3753829340835,806.6089894649197,817.6679565324321,829.3104625342659,840.654002332878,850.1452565573315,861.1660165072029,873.5356519106502,887.4065968409536,902.8144980283703,917.9890590718353,0.7953468454539661
E06000027,290.4382355431506,296.22256581035725,296.72238802449493,297.9821049425072,297.4124784474322,297.0189825852708,296.022578018136,296.22256581035725,297.0269349717067,297.6819759877598,298.3853203880903,300.2947767311984,302.0395892218004,303.8491989352134,306.6119168896101,309.85030536600595,312.84835505233906,315.92504500453833,319.80993304488936,324.4181937180762,328.9734384816903,333.7775634874649,338.4738894771085,342.4456647025925,347.0545144414412,352.21679136966213,357.9863949953209,364.39218953585123,370.71139142407975,0.2945328309591446
E06000030,1007.5711897741085,1033.2734748168896,1037.189186988697,1044.15390264263,1042.9331368892906,1042.330721715396,1039.8229860244014,1041.6602863419253,1045.7120567499694,1049.5975485499948,1053.7822017997603,1062.5804702274513,1071.280165702345,1080.7207745890037,1092.3225034474392,1105.6560887356063,1118.298304045491,1131.4318459299973,1147.697039392785,1165.8835410186846,1184.627164134179,1204.3422398568139,1223.7755746806354,1240.7086321811958,1257.9527005037055,1279.4188225373157,1303.5945611627228,1330.4921596846148,1357.0343838478439,0.6767108199538784
E06000031,791.4379118978366,810.3451371848885,812.6316929542314,817.2252347573377,815.6939613901039,814.8457585242762,812.4608870749577,813.4264142215862,816.101073617364,818.0403596999453,820.6674842028173,826.7826281283451,832.6687564775614,838.9642540878546,845.5366265496473,855.1351925305777,864.1425237989924,873.4430318418705,885.058125323728,897.7148173882001,911.1379772358482,925.2770123455995,939.1399932962438,951.0366548465748,963.6253749291182,978.865600424795,995.9823428357452,1014.9990245820692,1033.7636923238583,0.39635998996675736
E06000032,723.8670018532173,741.450633153582,742.8112273808978,746.3086102531606,744.3912105970759,743.1374421414229,740.4859226683105,740.8719707894344,742.8194237316648,744.2253710998909,746.2162647011862,751.3537373619184,756.245865923026,761.4437183677416,767.2161350012209,775.6275033699702,783.487530543795,791.5751430572491,801.7020076415236,812.9072387750381,824.6110812468761,836.9332017782352,848.9823838290547,859.2097903160706,870.5193883160176,883.7171523209807,898.536154507649,914.9971589646321,931.2289388118324,0.27321169223208436
E06000033,516.1749309325171,528.1668934789068,529.9650342513244,533.233456094948,532.5503129823486,532.2275629558198,530.8892129598979,531.747119999452,533.7140723956294,535.1959347567124,537.0815076503094,541.253782662252,545.2858903862631,549.6057028591058,554.3952565042571,560.8238588051869,566.8724779682103,573.130733678221,580.9374556047168,589.5553788777959,598.592160944656,608.113332685955,617.4711406095971,625.5522457812846,634.4626443836975,644.8104655453225,656.4320055259865,669.3485118030936,682.0970808455569,0.2691978733527603
E06000034,665.6803941422237,684.9720845884063,687.2522870683916,691.727505038147,690.564630692641,689.7484367342582,687.7553720735615,688.6637650917687,691.0757300416819,693.2004247121952,695.9455654814785,701.8041047721626,707.7049204562817,714.1685455466333,721.0546834629615,729.9416620885527,738.3989920218837,747.1817076688674,758.0195972446892,768.9284588019469,781.2483467483527,794.1886647547042,806.9312588191184,817.9958730378905,829.3578597464134,843.3914672587382,859.2376229912934,876.8770705602603,894.2671300795256,1.4876329354586215
E06000035,750.559566709773,774.8882218533317,779.5534284073279,786.8737413886305,786.3193633502475,786.3982704967816,785.238989981122,787.4618211625917,791.4464017193324,795.220741425695,799.7191030264289,808.0171330745187,816.641843764953,826.2459410688435,835.2611196444368,846.810862583688,857.9571422884559,869.6376972632498,883.8992899837509,898.8984480445233,915.0890807171673,932.0734275517532,948.9162437494456,963.9000170792367,978.0483755530879,996.733265842605,1017.8998481418689,1041.5065403925023,1064.786103587379,1.0078378152504457
E06000036,430.1018872163633,439.64300944604446,440.8293539843846,443.20938717820576,442.4430376960464,442.0241582827672,440.74412115208327,441.27168229660543,442.71307668004295,443.7101037566663,445.05060513545806,448.2499735535505,451.2810029425333,454.49208443191907,458.12256488713155,463.2139773511878,467.97262759504696,472.8783250240687,479.02757925936345,485.97211180089124,493.1228133192822,500.66048623495243,508.04784618750676,514.3681092345059,521.6269978462594,529.7814801098957,538.9233992888098,549.0756274483302,559.0972940643442,0.16744097257670945
E06000037,555.8046225323945,568.1229661097478,569.6535109453328,572.7257516659306,571.7350025329825,571.1932858102264,569.5383567780683,570.219014009384,572.0803628333059,573.3667614061098,575.0966450516395,579.2279587835468,583.140920442176,587.28571825869,591.974254624516,598.5505588332389,604.6965886070823,611.0323299142602,618.9746209789996,627.9460129121068,637.1823538974635,646.9186536080703,656.4605782216262,664.6235595904911,674.0016693281106,684.5343539249939,696.3421588871931,709.4547565513677,722.3987702672832,0.21574236691760867
E06000038,555.8213050099458,568.1439347761614,569.6741354261666,572.7463887238886,571.7546997517263,571.2123092382687,569.5568006488214,570.2369975720352,572.0979767036287,573.3842416916417,575.1142023758048,579.2458087780791,583.1592306770256,587.3046284948189,591.9932787895398,598.570060065157,604.7166138238423,611.0529072913472,618.9957929213805,627.9680784253857,637.2049867146616,646.9418338165007,656.484308155869,664.6477486887725,674.0273119323228,684.5606132803836,696.3691895822155,709.4826708320982,722.4275304781744,0.21549086748418464
E06000039,510.6480715914422,525.136852299056,528.0552391576944,532.6237968478397,532.4533068938986,532.5722200550508,531.7790835970526,533.2493087292739,535.8774328596058,538.1502501951699,540.9156259018678,546.1486646057766,551.4791261405089,557.3505709240492,563.1291774805695,570.5525106515802,577.6703945941854,585.102896972803,594.2400123530934,603.6421751407714,614.0672776520958,625.0193230630799,635.8613379827812,645.4506099131876,654.7908805495189,666.818875165627,680.4044889239598,695.5348276263198,710.467455289656,0.5730754754321703
E06000040,536.8318209708249,550.7414082283506,553.1404875401925,557.1774937225053,556.6571812251851,556.5013124548191,555.3393701181238,556.506641739629,558.8602095450552,560.7724492828537,563.1649885969557,568.0403977896975,572.8898409311598,578.1670300086702,583.6053391023648,590.8097225016103,597.6549474202199,604.7699140711035,613.5764701108953,622.9767312338439,633.0940250490193,643.7354147106867,654.2306733282823,663.4026561107294,672.9307670230301,684.5533200646274,697.646860046951,712.2149630879192,726.592963017857,0.4612599254495877
E06000041,567.2777109594934,579.8541246394884,581.4161494078867,584.5519922830986,583.5400908680134,582.9867179289125,581.2972773169986,581.9916938558092,583.8912306170505,585.2041825921402,586.9699596631481,591.1868974401511,595.1811648277451,599.4122129420982,604.197699290173,610.9101830499027,617.1835739751962,623.6506311947544,631.7574271364771,640.9148307561952,650.342356010021,660.2801399793259,670.0195536327818,678.3515189275415,687.9245013618481,698.6752097823775,710.7275159888436,724.1116622809478,737.3237104860665,0.2199552386560549
E06000042,1090.16541053669,1118.4131467470986,1122.126622796086,1129.1811809443493,1127.1195445682774,1126.072192910942,1122.971410304226,1124.5504949731903,1128.5263340567303,1131.7008473620695,1135.8270166497366,1144.9008177390792,1153.8192582744498,1163.4730750123704,1173.3839488457634,1187.2710537944579,1200.3945306948276,1213.9877889290171,1230.8741963039936,1249.4496667199026,1268.8823643844876,1289.3285413827764,1309.4282887244992,1326.8138978740756,1345.1882206056846,1367.3483020996193,1392.2956502012014,1420.042228091695,1447.4098472887981,0.7308683600420732
E06000043,922.2672540644276,942.1191884110984,944.5837270230439,949.563319856921,948.0235237735438,947.1481575305409,944.4056780528064,945.5265962172658,948.5983039352849,950.6855593502123,953.4807498423306,960.2306688163096,966.585605332516,973.2912912363223,981.1004978366446,991.9081830414605,1001.9916770389013,1012.3826972065408,1025.4258733612257,1040.044351098929,1055.2270692144764,1071.2361728068931,1086.9175217443237,1100.3142244235091,1115.7250679021959,1133.0295041874037,1152.4173652580134,1173.9419867104239,1195.192067726579,0.27628787201739513
E06000044,587.7246008069021,600.9361259404787,602.9394047551928,606.5849887155528,605.8666538929648,605.5204081719031,604.006208385334,604.9810318118865,607.2135664210437,608.8183569821441,610.908058284218,615.5790408888136,620.0607832558144,624.8437538424228,630.1127467132501,637.3380556966572,644.1215262398653,651.1345304633275,659.896547984031,669.4063562233355,679.5580806870804,690.2577959709967,700.7646585017694,709.8237359549086,719.7373122782442,731.3473814804576,744.3735567777995,758.8472392669638,773.1350161482707,0.27788581144598695
E06000045,752.585184411875,771.5923327900925,776.3133879717689,783.2805841242345,783.6054976200547,784.2826013270952,783.5314675144897,786.1061670550854,790.3406721407965,793.7839519472587,797.924813199772,805.6410844831275,813.3908665768237,821.8793685050795,830.4295534133147,841.2744092937609,851.6388717924601,862.4654473448611,875.8123607737057,889.9410615721639,905.2885221380805,921.444760634535,937.4409915646007,951.6141799464583,966.1831853847735,984.0261065532914,1004.1382841987494,1026.5204458057774,1048.628407814736,0.8681588429641318
E06000046,589.0849984314661,605.1566144735408,609.1995990334384,615.0939139921134,615.4434982649963,616.0678110172311,615.6117308731388,617.7941245237191,621.3007711815115,624.2772536108922,627.8278876937495,634.2546820084715,640.7995478325776,648.021974344523,655.144850368164,664.0195063022782,672.5522950556258,681.4771120884978,692.4407848585812,703.930763311018,716.4880156031834,729.6826997041818,742.7739747708174,754.4437614695715,766.2115552382066,780.82927112551,797.333816035327,815.7197880031763,833.874247207527,0.7717092116620874
E06000047,1671.9390190115002,1715.129416201332,1718.2543335916178,1726.5135160103223,1719.4932234307155,1716.1076223070513,1709.5655729360783,1710.0272302836006,1714.1238297332627,1715.5359593809176,1719.8060563677097,1731.3455729809752,1742.3388946732612,1754.021515081448,1760.7763714143446,1779.547935147812,1797.0152288632153,1814.9544728145008,1837.4527307692201,1864.2256237952474,1890.3488561617753,1917.8438693608423,1944.6679363788467,1967.2512199956002,1994.0847441299793,2023.4542279330121,2056.4361494029945,2093.055843112028,2129.1517882460976,2.2817788915457955
E06000049,1390.295469914364,1424.8818992088716,1433.619677667029,1446.462323946949,1445.1963559908672,1446.3271104227974,1444.7799685817588,1449.3327530303422,1456.9305328338958,1461.3773664878356,1468.5381409473864,1482.1730987809742,1495.7370861462346,1510.5127217646848,1519.7976764906618,1538.8231387306262,1556.9009907374686,1575.7183364874854,1599.0410113056653,1625.0626424218171,1652.0677909108656,1680.5053234775842,1708.6067316917179,1733.3423273185986,1760.1546149588944,1791.504813001552,1826.7724227486003,1866.0101740241346,1904.7608347962755,1.8403245481680082
E06000050,1607.9312532478357,1637.7710419048449,1641.8629378395285,1649.9671848059227,1647.0845976009623,1645.8636473426648,1641.2143468510437,1643.2098323740697,1648.502589310724,1651.0934149289262,1655.3140975092695,1666.1676015902215,1676.0119968858407,1686.1742793597966,1696.8802053759332,1714.5896447862713,1730.9226997906592,1747.6836018271606,1768.9267520551832,1793.5552259731548,1818.552292105066,1844.9734360118232,1870.787517155101,1892.6378076469434,1919.1241478524457,1947.6328409690072,1979.4321489978101,2014.6851175414683,2049.5222545101938,1.3765429105348976
E06000051,1138.8645740848644,1163.0815952076205,1165.6932697464624,1171.3909061372178,1169.1762749124644,1167.8474165907344,1164.2124330744425,1165.3174324169822,1168.8234362304875,1171.2494268804026,1174.4175168613567,1182.4205045704566,1189.8923999155045,1197.7358291151677,1207.1713478752213,1220.2345860177115,1232.3825435197068,1244.8785732556883,1260.6006369742474,1278.3158929584185,1296.633252362491,1315.9567607429692,1334.8564154023427,1350.9246342835934,1368.8607980288593,1389.6383633465573,1412.8897421066615,1438.7024169212505,1464.1869732668265,1.488234507136677
E06000052,2147.483549897476,2195.3991594614076,2196.5233439783183,2203.6850383237997,2196.969446204076,2191.9268494986463,2182.607355882567,2182.1069182462006,2186.1289450175063,2189.3800230479105,2193.3699279347115,2206.2979726438234,2218.0906846127673,2230.2879690853606,2248.399657368444,2271.4234585034383,2292.691857943829,2314.44224183242,2341.915180321083,2373.8338208972086,2405.8204828060893,2439.532472551219,2472.333758837872,2499.6914674916893,2531.7445825868062,2567.5067054724504,2607.547163762439,2651.9763233354574,2695.7596499951887,1.5052633788014869
E06000053,6.635057638710498,6.78016770089958,6.783991387297357,6.806227713671451,6.785996301970432,6.770922601130511,6.7425396794821,6.741368530098603,6.754107688127709,6.763736707727792,6.7759949964736075,6.815748149884984,6.851848247934589,6.889072959630599,6.943465480335697,7.014223068585036,7.079497195813627,7.146225564826361,7.230610368087657,7.32825010046417,7.426603380809436,7.530292759007989,7.631158969156258,7.71523741214836,7.813994002215095,7.923985094811609,8.047064363465424,8.18360021609519,8.318173811810883,0.003877978091052204
E06000054,1649.2153759815762,1682.112789524474,1685.6230634706421,1693.431165443596,1690.4731776551916,1688.6268158924765,1683.3564320545074,1684.9132568578843,1689.9048957897178,1693.2564590278191,1697.554222814961,1708.7429125899857,1719.0212328936873,1729.712296987432,1743.358640625494,1761.8620183917246,1779.007105159679,1796.615007009367,1818.842610984732,1843.990815727177,1869.9746836314873,1897.4089469040869,1924.2151687642227,1946.9386972146667,1972.692056062879,2002.1594612031106,2035.0975625106498,2071.6350220545164,2107.7150198896484,0.8643839043285801
E06000055,616.8104788087485,631.7699826463513,633.0596636984052,636.166892444887,634.6253256484783,633.6398449539386,631.4624121665801,631.8789346191717,633.626640712181,634.9009660229872,636.6743750828667,641.138308998739,645.4015496512121,649.9392309020028,654.9538246654454,662.1958742286934,668.9705864001687,675.9473549835087,684.6769132976705,694.342143551877,704.4323819594326,715.0557467528627,725.4513519148659,734.2979000839753,744.0665634226552,755.467884358288,768.2716229474267,782.4953044003829,796.5227800484897,0.2477985090527886
E06000056,940.9033848327726,964.6948591057488,967.5587213907902,973.2608356119403,971.3785148578768,970.3269294160792,967.4873530221705,968.6620812061773,971.8921594142631,974.4081922745094,977.7247401327226,985.2595933740531,992.6084159911964,1000.5239443755213,1008.8270512010963,1020.5382088755213,1031.5724930235135,1042.9838387549378,1057.1854293503561,1072.7473882177394,1089.1153889882198,1106.337499120483,1123.2490615493484,1137.8108593225493,1153.3185866566864,1171.9321735016595,1192.8716004266546,1216.1517572634189,1239.1143146153079,0.5471713109837727
E06000057,2165.0346412534227,2213.648251203564,2215.9181486620714,2224.2779906295664,2217.0159952442286,2212.486742388273,2203.6482685040155,2203.7113627104864,2208.3642200553177,2210.3061947795336,2214.656196632558,2228.050916318055,2240.29638675584,2253.0197710961456,2265.7194815345074,2288.805170978445,2310.108259307599,2331.8870209953075,2359.425553507345,2390.974874802449,2423.0562484555408,2456.8838753226437,2489.7963316136297,2517.2503749034363,2550.388777136059,2586.3461808598286,2626.576036727626,2671.2000140926416,2715.2139275934073,3.536395326512272
