LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E07000069,19955.087177925994,20044.391827911422,20135.451972132298,20224.826551985025,20315.083971448246,20405.038680959362,20489.179786665594,20582.663489051272,20677.742233079258,20768.005955629797,20858.30520824551,20948.646005850846,21039.026980089762,21129.449213962806,21218.486584701834,21307.56406803825,21396.6800102605,21485.834664706006,21575.029498592456,21663.998481343766,21754.320575832564,21844.680174279045,21935.077530020615,22025.51203752081,22115.781332357183,22206.08682402402,22296.42797102105,22386.805635029512,22477.218669012662,0.31737359685854255
E07000070,105722.33161183026,106205.96083143067,106698.98019346733,107183.15696061427,107662.08386070165,108139.41110759256,108585.9334713756,109081.97381868394,109586.47086898772,110065.43102476154,110544.58566390224,111023.96417306992,111503.55955140157,111983.37879151394,112455.77837501114,112928.39252172645,113401.21538103692,113874.2456393481,114347.49504041455,114819.58111097057,115298.84282692987,115778.30850369616,116257.97836547399,116737.84839123533,117216.84015713802,117696.02732344979,118175.40656091608,118654.98484672516,119134.75519790404,0.5651610570596768
E07000071,68793.03867401452,69110.95440846299,69435.00818638627,69753.33505530839,70064.75295048294,70375.12791190881,70665.45312228132,70988.00149165219,71316.05130183174,71627.49056645272,71939.0544352745,72250.76183180025,72562.60843914057,72874.59839243435,73181.81456670615,73489.16891958434,73796.65713572815,74104.27906373929,74412.04191589975,74719.01692100553,75030.65960624795,75342.4333502386,75654.33800395194,75966.3709725189,76277.83049126451,76589.41542854722,76901.12321693375,77212.95892748894,77524.91757956128,0.3328863463953645
E07000072,29944.98511436546,30080.601686142356,30218.865903184895,30354.614111664734,30490.087729552484,30625.107137506362,30751.40120852143,30891.717388883524,31034.42701009847,31169.90988998699,31305.446605348137,31441.045506859624,31576.704358088286,31712.425521891306,31846.079596527543,31979.793718911107,32113.56565518859,32247.395556365587,32381.286462584772,32514.828475388913,32650.401289023088,32786.03085411948,32921.71696555632,33057.45879169506,33192.950443788985,33328.4962806006,33464.095202032564,33599.749646030716,33735.45715826174,0.30808970513382133
E07000073,28217.51000745807,28346.261965806447,28477.51723265114,28606.40974472048,28734.104558449017,28861.37131617356,28980.415733805043,29112.674657409774,29247.189441385268,29374.892942932383,29502.64751762979,29630.460799909408,29758.33068449584,29886.259539636663,30012.226282488533,30138.249889495968,30264.327991662412,30390.460852709024,30516.65110460452,30642.522847091168,30770.308740568747,30898.148076567653,31026.041118060053,31153.986549436075,31281.69847508062,31409.461474249933,31537.274756904033,31665.14042906727,31793.056384340805,0.26334666422629704
E07000074,26610.194978229563,26732.604828782867,26857.38413731839,26979.94344521736,27100.28981831634,27220.23184160928,27332.41807179803,27457.06687728164,27583.842622785905,27704.197187183894,27824.59908806085,27945.055605918824,28065.565121073752,28186.1292532097,28304.8734834082,28423.670503120185,28542.5186970668,28661.41796062212,28780.37112639774,28899.003535606586,29019.44049537833,29139.927416457176,29260.464200090788,29381.04983526149,29501.412086918048,29621.82197718416,29742.27869695199,29862.784064878648,29983.336262307024,0.10168912991250154
E07000075,35011.389063700655,35172.447394102215,35336.62327208586,35497.87828245841,35656.21567603586,35814.0210292134,35961.62194849629,36125.62000920011,36292.416481304215,36450.764649420125,36609.175066732794,36767.65731232396,36926.20925737691,37084.8330295216,37241.063189067914,37397.36278241898,37553.72967957133,37710.163748883206,37866.668711926846,38022.75116250411,38181.20785280079,38339.73025058293,38498.318224208764,38656.97044420629,38815.32872034451,38973.74964653859,39132.23215897357,39290.77864974965,39449.386725579854,0.1340152919100565
E07000076,57383.465403353184,57650.291421861715,57922.2514718544,58189.448201232364,58449.55636701783,58708.797320331694,58951.31460961286,59220.716114818,59494.70988074061,59754.83609402182,60015.06880177085,60275.42390745316,60535.8976589249,60796.4934515365,61053.028284371605,61309.68033509587,61566.44585156546,61823.32483341704,62080.32317791471,62336.711678600695,62596.996604621614,62857.393029664294,63117.90095336542,63378.51823133137,63638.66177670495,63898.912531223104,64159.267816028754,64419.73227597589,64680.30144460723,0.3571567242897816
E07000077,26706.208318373876,26826.98105024963,26950.113769918367,27071.001252246086,27191.987367161808,27312.569933892115,27425.371898331243,27550.681012162975,27678.126433204994,27799.121035244414,27920.164996677155,28041.265525002098,28162.421254863824,28283.633556182278,28402.94539306837,28522.311480693614,28641.729900364244,28761.201209185638,28880.72746536106,28999.980648717305,29121.046468632467,29242.163920496987,29363.333027079476,29484.553098156408,29605.555562741665,29726.60769743224,29847.708535528735,29968.86000873339,30090.059891890345,0.3100988347582865
E07000078,60120.85370862391,60389.25218097369,60662.93327621265,60931.52990109289,61203.67825110347,61474.916428841694,61728.64147862794,62010.515495047504,62297.19616714487,62569.36297317609,62841.63986771815,63114.043040294855,63386.568605411354,63659.22044856249,63927.687915948736,64196.27745173779,64464.98452286757,64733.80880558861,65002.757423232106,65271.02255679341,65543.36614330974,65815.82532269292,66088.39912362628,66361.08657470188,66633.27118914084,66905.56653970353,67177.97003607528,67450.4858875231,67723.11020852943,0.32379503489037953
E07000079,37215.965131014775,37380.166013024595,37547.61981089412,37711.9097744193,37880.425494779076,38048.378465817965,38205.49285254085,38380.02994624594,38557.542611251374,38726.06994785224,38894.66573248255,39063.34041681723,39232.091413102404,39400.92131409797,39566.80775123478,39732.76744841496,39898.797583308056,40064.898406774875,40231.073734548874,40397.11601404958,40565.682719597906,40734.32072061954,40903.03004025133,41071.80952216518,41240.34775068474,41408.955011889,41577.62992407184,41746.375125835315,41915.18777607644,0.22108717286316146
E07000080,39487.811651248085,39649.96047963288,39815.456389928244,39977.49382652225,40141.869694167566,40305.529868836515,40457.59335160545,40627.98918544442,40801.409945867694,40965.78747443047,41130.12305404678,41294.4272529756,41458.69761261971,41622.93663214007,41785.05693405071,41947.15066864039,42109.21489273628,42271.249464637745,42433.258868932004,42595.106057404344,42759.510840237344,42923.886178843604,43088.231573395526,43252.546349003394,43416.91006984812,43581.244973867026,43745.549420091185,43909.82613055626,44074.07256285529,0.22513630433684975
E07000081,62489.31886579579,62768.48893550909,63053.151448412136,63332.530854939185,63615.40062398424,63897.3243337965,64161.04479630457,64454.02340465265,64751.99805138535,65034.88700622158,65317.890360538164,65601.02495033712,65884.28673382837,66167.67975280198,66446.71505570153,66725.87714491923,67005.16131645534,67284.56723588896,67564.1022936406,67842.93412349849,68126.00508189197,68409.196149239,68692.50633333036,68975.93460879626,69258.84206510692,69541.86459858256,69824.99952501312,70108.25122060954,70391.61563916039,0.33442090723029966
E07000082,52972.33134028195,53221.40145181834,53475.234806899214,53724.694192713505,53964.49129493957,54203.4845014632,54427.03496238149,54675.40321788451,54928.00814654777,55167.82168302168,55407.730568582214,55647.74962428756,55887.875219878144,56128.110985613544,56364.11599255027,56600.222743621394,56836.42773088756,57072.73080433882,57309.13737589416,57545.401421369235,57785.25927500068,58025.21657646796,58265.27357964139,58505.4284266909,58745.257111932595,58985.1820094009,59225.201355896206,59465.318931688045,59705.530824956775,0.1500099355087225
E07000083,39273.12310792823,39448.55467373484,39627.437841641055,39803.00056272991,39980.7554686825,40157.915605851376,40323.63526329024,40507.7427840071,40694.989909847834,40872.756907111754,41050.59555619999,41228.51649432241,41406.51716586536,41584.60018553923,41759.952379610746,41935.38413905706,42110.89243514735,42286.47729747427,42462.14306205321,42637.36159960504,42815.244214690916,42993.202072769025,43171.23473108656,43349.34132618992,43527.119937051015,43704.9705583405,43882.89170462239,44060.886138861184,44238.95118592147,0.2078003799860967
E07000084,78771.25740327602,79125.9485661626,79487.58724356467,79842.58965892774,80199.21181216314,80554.64144323856,80887.1225277982,81256.48909605572,81632.15413904385,81988.80074873859,82345.59143265946,82702.54762080788,83059.66410673254,83416.94633788928,83768.66379719065,84120.53997046755,84472.56977345601,84824.7528429642,85177.09777425065,85528.61532113136,85885.47707861819,86242.4896883669,86599.65315079872,86956.96492314982,87313.63489930723,87670.44955515087,88027.40610649108,88384.51024305193,88741.75639561164,0.24226828539705672
E07000085,52259.219911291955,52495.439188491735,52736.275511635555,52972.71677189766,53209.27149245835,53445.034603492124,53665.57178470215,53910.580688541835,54159.76792465133,54396.33883403711,54633.00492838087,54869.78041251293,55106.66186266604,55343.65283120373,55576.91220699253,55810.27617949308,56043.741357857834,56277.30751781394,56510.98035415315,56744.1400880991,56980.84499540024,57217.64956695151,57454.5538027529,57691.5559760022,57928.14227588073,58164.82423910014,58401.599978883496,58638.47327032592,58875.44043400889,0.15997471929546664
E07000086,58269.12867220895,58536.52531539421,58809.10463708886,59076.81698272229,59340.40153460223,59603.10098490489,59848.81844233634,60121.82535114889,60399.489939542545,60663.09248680941,60926.79883181228,61190.625800476606,61454.56895597924,61718.632210668286,61978.35322598687,62238.18808214922,62498.13214742196,62758.18601360739,63018.35541457312,63278.1158758659,63541.827894480666,63805.64899462285,64069.579303875405,64333.61680580859,64597.235782108844,64860.95973267816,65124.78689625273,65388.72092294313,65652.7581626388,0.45714776915073757
E07000087,54546.94982622265,54797.26522805684,55052.43236439913,55303.043583299695,55549.79046636924,55795.70903685588,56025.73030968685,56281.29789059772,56541.22552140486,56787.98917081586,57034.85030030248,57281.824114836105,57528.906846553655,57776.10200445186,58019.23240974448,58262.469131980564,58505.80827318288,58749.250091536785,58992.80017718476,59235.96736460966,59482.83356242008,59729.80204840155,59976.87269312092,60224.0438057749,60470.822922428626,60717.700558028366,60964.67463279033,61211.74891662056,61458.9197697272,0.2595473497633365
E07000088,39145.44290344153,39325.08093566647,39508.2007795185,39688.05113744739,39865.1281823385,40041.610903783,40206.68494804329,40390.09217391084,40576.62843495839,40753.717498285565,40930.8766691565,41108.11655207362,41285.434672653006,41462.83350527858,41637.315274944696,41811.87327920041,41986.50492583403,42161.21009701774,42335.99303455251,42510.50119764687,42687.66390335193,42864.9000157793,43042.20953492896,43219.591046867245,43396.69130383586,43573.86225748726,43751.102376059986,43928.41448742134,44105.79588153182,0.11782780463939851
E07000089,41194.38997799959,41379.887913488084,41569.01920494834,41754.680048200324,41941.17986959996,42127.05604487822,42300.930989465225,42494.095656815516,42690.554188715956,42877.06679960967,43063.654754552554,43250.329260180515,43437.08759397748,43623.932605088165,43807.868069613854,43991.88653922231,44175.985354711775,44360.164326139275,44544.42794882204,44728.25837487917,44914.88362196069,45101.587758693706,45288.37078507821,45475.23137151336,45661.75620207218,45848.35669325182,46035.03138882276,46221.78326455836,46408.6094079996,0.12662865408864454
E07000090,57610.27446166866,57874.64741475442,58144.144543442315,58408.82997586598,58669.43392872458,58929.16321688819,59172.10237636559,59442.02244462349,59716.54750805197,59977.16914842027,60237.89396592844,60498.737567202676,60759.696310696876,61020.77383795715,61277.55832916389,61534.4550146723,61791.46007952932,62048.57335032799,62305.801069718786,62562.62440408406,62823.354423800956,63084.19247605255,63345.13856083884,63606.19059727632,63866.82871130561,64127.570869509545,64388.41481759771,64649.364717337055,64910.416580367586,0.17340695777119025
E07000091,92426.15861356068,92842.55910922065,93267.1132498528,93683.88264532259,94102.21588483627,94519.14921870791,94909.15460505686,95342.43912330848,95783.11268578963,96201.47468656281,96620.0047073011,97038.72824888019,97457.63906850516,97876.74318111937,98288.26621537119,98699.96664148517,99111.83792675787,99523.8798815229,99936.10256486888,100348.23594563418,100766.63716482617,101185.21286031637,101603.96348661918,102022.8854684171,102441.27441116821,102859.83235928348,103278.55649495764,103697.45288325509,104116.51523125985,0.46763901886711084
E07000092,41917.09857410485,42105.85085933875,42298.300243631646,42487.21829465998,42676.99004275084,42866.127203560296,43043.052585771635,43239.60610693509,43439.51127974606,43629.29604170808,43819.1574695447,44009.10696649947,44199.14176229287,44389.264756054625,44576.427158554456,44763.674022366555,44951.00264163654,45138.41282308909,45325.90914090664,45512.964662157756,45702.86403638105,45892.843684284824,46082.903605869054,46273.04244820657,46462.8396442138,46652.71382822115,46842.66351845123,47032.69174288395,47222.79553796451,0.12885020942353306
E07000093,51240.20231190539,51470.4162380577,51705.1448252756,51935.55227964654,52167.467132248516,52398.60580096715,52614.81665911758,52855.019954946976,53099.319739935,53331.250567292416,53563.27451311725,53795.40576346287,54027.64084038118,54259.983099911275,54488.39614455457,54716.909608320726,54945.52011269832,55174.227402113196,55403.03698790914,55631.569286286656,55863.57689520321,56095.681625012374,56327.88382841767,56560.18135701288,56792.127174988025,57024.16661084215,57256.2981177448,57488.525155762916,57720.844203875065,0.24226478318471303
E07000094,52277.70210816484,52517.09794256668,52761.13915420264,53000.80963647963,53237.31350257251,53473.02367285167,53693.49860963407,53938.45652506534,54187.59341169262,54424.11342250415,54660.72697115607,54897.4487819262,55134.27513844939,55371.20952701172,55604.27104869248,55837.43501592694,56070.69754030796,56304.05878586601,56537.5241725958,56770.60209553135,57007.22540111418,57243.94681769139,57480.76654743426,57717.682592615405,57954.21751624147,58190.846811251104,58427.56884820751,58664.38706128238,58901.29804330987,0.3232661632506988
E07000095,24723.71092370929,24836.140131321266,24950.75935053703,25063.305138201038,25175.169732443603,25286.659248166226,25390.944595899557,25506.807700710226,25624.64710520349,25736.51932239425,25848.436109495902,25960.404259691906,26072.421910728724,26184.491098313592,26294.84699620631,26405.252568993958,26515.70584846393,26626.207008129975,26736.758460597597,26847.026870311103,26958.9721779756,27070.964294402595,27183.00325799647,27295.088133093475,27406.96766436917,27518.891900785195,27630.860051041243,27742.874044885488,27854.931952569754,0.24118850057466212
E07000096,58804.28234738959,59075.438902239315,59351.83685177715,59623.334577906164,59889.41910337255,60154.6112177004,60402.6644740197,60678.260350332064,60958.55772333921,61224.66030204776,61490.868514172056,61757.19883792423,62023.646893217025,62290.21701859737,62552.74023073656,62815.381419501486,63078.13610412345,63341.004576564585,63603.99292408183,63866.285660954185,64132.567461302926,64398.96047723467,64665.46474955196,64932.07798377043,65198.19762738864,65464.42374301471,65730.75440778799,65997.19338302282,66263.736909469,0.3410211110093916
E07000098,22813.533641069178,22917.78266206934,23024.056944128635,23128.422134900567,23231.62511746728,23334.481989293778,23430.690373320955,23537.58269447748,23646.298523931404,23749.508574610274,23852.759486672978,23956.05766310702,24059.40136210879,24162.792408567253,24264.61953921526,24366.492295311982,24468.409124034264,24570.369942590554,24672.377265893578,24774.110545518164,24877.391163407807,24980.714805307838,25084.081432824052,25187.49039626566,25290.707034688967,25393.964925033277,25497.26319115319,25600.603502398833,25703.984189420087,0.1960194615320212
E07000099,66861.93937914213,67163.72040147954,67471.4045941243,67773.46149829277,68076.31697369428,68378.1615494446,68660.5276354825,68974.20463105076,69293.22979226295,69596.10627035412,69899.10606194146,70202.2474402025,70505.52626543966,70808.94669608532,71107.61343470271,71406.41586427683,71705.34938819948,72004.41402590775,72303.6170466085,72602.13471089207,72905.18948493755,73208.37394522566,73511.68722726083,73815.12745775015,74118.0235963036,74421.04437114693,74724.18619516816,75027.45408301883,75330.84389638207,0.4576027084615154
E07000102,38170.84553086244,38347.266361656424,38527.09294800157,38703.7422087818,38876.45163094679,39048.58159387409,39209.58594986417,39388.469098228255,39570.4040476122,39743.12517199279,39915.91469340846,40088.783385022776,40261.72838355274,40434.7524450904,40605.15600497236,40775.63608084002,40946.1896985818,41116.81713261315,41287.52233158081,41457.77154323208,41630.61002044875,41803.52063231391,41976.50332075733,42149.55663139593,42322.28879804366,42495.089961641395,42667.95886960095,42840.897967065226,43013.90480889131,0.21998281578176102
E07000103,31383.385339520457,31528.435338216503,31676.285586665348,31821.523438934135,31963.521973597515,32105.044177889547,32237.419085587826,32384.49362498159,32534.0772636496,32676.085449304326,32818.14991858859,32960.27946145137,33102.4717127246,33244.72904678967,33384.83178355283,33524.99741904549,33665.223597312885,33805.51039969455,33945.861142953785,34085.8369403437,34227.94170803812,34370.105677060616,34512.328956390724,34654.610313561316,34796.62757925025,34938.70159975968,35080.83133294151,35223.018763325716,35365.26190638233,0.19031904522540355
E07000105,47189.551362398786,47404.53086260359,47623.6939398167,47838.902250969615,48052.64734490743,48265.67836161416,48464.959923853145,48686.34275305095,48911.50003685487,49125.259649087035,49339.106211486884,49553.052485363114,49767.0952575414,49981.2381498692,50192.00357957834,50402.8639823989,50613.81701185604,50824.86182824664,51036.00384821845,51246.682392099785,51460.56334181028,51674.534918867874,51888.59790981268,52102.749711256845,52316.52334986149,52530.3844295259,52744.33111413482,52958.36663818967,53172.4873855123,0.4387588661750107
E07000106,63243.24026731272,63533.628264450716,63829.64250628077,64120.37604107388,64406.41948514702,64691.50184341218,64958.15221299989,65254.4210769743,65555.74493611649,65841.80761656591,66127.98293472697,66414.28856974497,66700.71987265538,66987.28149326664,67269.45086792453,67551.74528137715,67834.16101363712,68116.69775171677,68399.36263126695,68681.31894583089,68967.56428219342,69253.92845464317,69540.41115885628,69827.01021728037,70113.09089599494,70399.28544921023,70685.59108771625,70972.01277045542,71258.54615363093,0.6207995747493448
E07000107,56606.69479703275,56868.933465525035,57136.228724708024,57398.816439988346,57654.92881498657,57910.18118799609,58148.934290578465,58414.20188638034,58683.994776428226,58940.12457071105,59196.355224882944,59452.70299698425,59709.16426766947,59965.742394761575,60218.445781403476,60471.26257213076,60724.188949162715,60977.22429933207,61230.374966396215,61482.84037383184,61739.14624093245,61995.55866158634,62252.07779584405,62508.70172943737,62764.84745614482,63021.09572119549,63277.443724734454,63533.896387752335,63790.448557820855,0.7899498665042786
E07000108,43876.57292402475,44077.39402774276,44282.11299193525,44483.16282099239,44681.74516589558,44879.66201297243,45064.79273696967,45270.47260650803,45479.660636135406,45678.25639795339,45876.93152999384,46075.698117721906,46274.55304549911,46473.49960470601,46669.370709789655,46865.329376303634,47061.37321718243,47257.501755245605,47453.71999041213,47649.46243837023,47848.181443068446,48046.98373785098,48245.869548505754,48444.836940706424,48643.44544091209,48842.13398986734,49040.9007533375,49239.748972657304,49438.67548214243,0.427134603122301
E07000109,35483.60530504313,35647.5016233398,35814.56320802959,35978.67005361357,36139.22533942889,36299.242113220214,36448.91661920487,36615.2111857637,36784.34258848937,36944.9089034249,37105.53868203841,37266.24221520139,37427.016607231395,37587.864683796564,37746.256508921724,37904.7194283606,38063.25061644505,38221.85037863608,38380.52204340384,38538.78641296725,38699.45784516688,38860.19629225946,39021.00153150019,39181.87268461173,39342.44927771687,39503.08993272009,39663.79353589738,39824.56260745587,39985.39455717412,0.2227448031025604
E07000110,66797.9946308434,67104.3061725382,67416.55678906712,67723.22650047015,68025.37369682216,68326.50613296159,68608.17106014879,68921.11912712593,69239.40646482553,69541.57399030909,69843.86076526703,70146.28543923881,70448.84310714643,70751.53867505498,71049.51400882138,71347.62107501706,71645.85586797888,71944.21805828279,72242.71505756017,72540.52962323527,72842.87424299245,73145.34448612719,73447.94006247717,73750.65866165626,74052.84527819366,74355.15237286796,74657.57709629048,74960.12461822171,75262.79027119912,0.6006865820617814
E07000111,33792.67925638347,33948.7868310284,34107.908999922314,34264.21747517384,34417.121068040935,34569.511871671835,34712.053241453264,34870.422654910544,35031.49378027307,35184.407981078024,35337.3825488973,35490.4274099678,35643.53965872731,35796.722187510364,35947.56663829384,36098.478901647024,36249.4560761071,36400.49857967766,36551.60959612878,36702.33168477289,36855.34626728932,37008.424609639565,37161.56649077306,37314.7712067946,37467.695129188236,37620.680092558374,37773.724963983645,37926.83222568654,38079.99938729612,0.22452946056560186
E07000112,40053.03213122125,40235.50587723339,40421.53057895632,40604.198622527365,40785.64569071286,40966.48689872545,41135.65818493089,41323.58861194301,41514.722931827135,41696.18233917365,41877.715772846896,42059.334033151514,42241.03441833446,42422.820013112,42601.75913462322,42780.77920886075,42959.878302529825,43139.05564851207,43318.31587186802,43497.1643844713,43678.731264229624,43860.37525681482,44042.09712591747,44223.894565414856,44405.36592419151,44586.911697025775,44768.53034029361,44950.224556939975,45131.991262396594,0.384303123249734
E07000113,59336.23369587842,59600.37847307603,59869.731083197694,60134.05837487729,60402.77723347934,60670.599166051106,60921.13810859416,61199.458994787565,61482.52436724298,61751.26180230396,62020.10907132654,62289.08154557027,62558.17676850375,62827.39640533064,63092.375757329806,63357.474667811424,63622.68990122548,63888.02144986272,64153.47578081005,64418.340813073664,64687.232022583084,64956.23792469982,65225.358521336784,65494.59138946972,65763.34658924631,66032.21164006232,66301.18491125104,66570.26965555975,66839.4626237517,0.8038056901322512
E07000114,59064.74859680227,59335.97111340914,59612.44832271407,59883.993897457156,60151.13632018589,60417.38113385096,60666.411729536914,60943.103924614996,61224.51711455534,61491.67750105488,61758.94306253509,62026.33031407557,62293.834909602745,62561.4611951902,62824.98594626985,63088.62746185971,63352.382265100925,63616.250066255256,63880.2375293022,64143.56294047358,64410.89398279574,64678.33599486335,64945.88868693816,65213.5500308525,65480.72722216988,65748.01074742089,66015.39799896137,66282.89361260315,66550.49353201088,0.5794764775089596
E07000115,43116.033381071844,43315.15049271843,43518.11343080449,43717.48577462364,43912.57378539173,44107.00739692012,44288.87416934705,44490.93586913888,44696.444554014,44891.54591691547,45086.72440985184,45281.992475037965,45477.34666470517,45672.79032153344,45865.24916231083,46057.79431699459,46250.42246082708,46443.13389429639,46635.93268654985,46828.23692949197,47023.46591496019,47218.77634000808,47414.16794034175,47609.63958391708,47804.75345195378,47999.94514379245,48195.21331406724,48390.56100497005,48585.98508116854,0.27026799484481795
E07000116,33257.82720389175,33410.655833817764,33566.44430009417,33719.45683305906,33869.92241841515,34019.88326005269,34160.15122129582,34315.9955296848,34474.49850578865,34624.9744411853,34775.50981589058,34926.11426156456,35076.784993166126,35227.52479695831,35375.854346809094,35524.24962981129,35672.70794219624,35821.22956011043,35969.81770960705,36118.11459422298,36268.667182509525,36419.282353786635,36569.959872667205,36720.69897891258,36871.184469461405,37021.73003520494,37172.334482100836,37323.00031659989,37473.72507044371,0.1996385379791639
E07000117,43895.086904380805,44088.52500744779,44285.797725963974,44479.337179575385,44678.006344502326,44876.01109851064,45061.2316263714,45267.000743731405,45476.27828771394,45674.96108589989,45873.72418623182,46072.57946013714,46271.524078681876,46470.56100972288,46665.623865168076,46860.76843137644,47055.99143121279,47251.293173840604,47446.67797206488,47642.328441063146,47840.95453141759,48039.66344368851,48238.45503883818,48437.32814204425,48636.02356936684,48834.7998860743,49033.65560818083,49232.59339437977,49431.61044705489,0.3092783267310871
E07000118,46220.973831518735,46424.47703541051,46632.016887421145,46835.623848171235,47044.74406634607,47253.16426847973,47448.12176225426,47664.716063002605,47885.00428938295,48094.13872521409,48303.35711800478,48512.67215078838,48722.08056155891,48931.58561232235,49136.82633912758,49342.15210207938,49547.55929005098,49753.047896344244,49958.62291733346,50164.54807667041,50373.60567817324,50582.74993361853,50791.98050595686,51001.29620488712,51210.44390041981,51419.67613409203,51628.99137607977,51838.392670013236,52047.8769674633,0.5580377815475267
E07000119,36467.625678520635,36627.83924910247,36791.234671785016,36951.5241738393,37116.51067425107,37280.94488700188,37434.75748014079,37605.64071819718,37779.438306604636,37944.436020408975,38109.49996546737,38274.64014535593,38439.85398334121,38605.14405615666,38767.05555674175,38929.03404155348,39091.07664134412,39253.1833488847,39415.3581078257,39577.82098238407,39742.75519153945,39907.75775545299,40072.82837076696,40237.96612379369,40402.97429440351,40568.04915311122,40733.18948648589,40898.397714160405,41063.67142011636,0.45322935417152044
E07000120,55026.455843354786,55265.46965182059,55509.260486484,55748.34195399886,55997.37227989815,56245.57025090559,56477.7451731781,56735.675066780736,56998.00252822597,57247.05016643323,57496.1985822128,57745.46271579324,57994.839086942535,58244.33143411739,58488.7421135695,58733.25462919458,58977.8650090872,59222.57348669606,59467.38542507994,59712.612452450696,59961.56898181911,60210.629494748115,60459.793719414665,60709.06004723581,60958.12341878551,61207.28837219898,61456.553038247876,61705.92086754681,61955.38816485483,0.27424375426576025
E07000121,111995.96973513108,112470.5465917759,112954.74596366467,113429.25859922617,113936.45710199712,114441.96468475921,114914.87511135609,115440.1931277741,115974.46418641447,116481.69675484288,116989.13866287423,117496.82079024352,118004.73493408052,118512.88833273237,119010.61382694008,119508.54868406361,120006.68566305585,120505.02479704023,121003.58036972921,121503.02508692753,122010.06120615984,122517.31479756773,123024.78190098712,123532.46136161312,124039.72596053022,124547.20289604171,125054.88603897016,125562.7826759976,126070.88550388023,3.0466762611250533
E07000122,56559.48144999892,56807.07858503124,57059.60254674263,57307.30213172871,57563.322546981115,57818.487551170234,58057.18163391623,58322.35114218617,58592.0414474235,58848.07965786843,59104.22169655211,59360.482904910226,59616.859681543334,59873.35585272273,60124.69973657338,60376.149052559216,60627.69973952224,60879.35199599603,61131.11142739056,61383.23664422961,61639.19606280427,61895.26260343216,62151.43611393974,62407.71486154837,62663.7693261823,62919.92841273939,63176.19011720651,63432.55810367186,63689.02851952585,0.271237153612226
E07000123,52945.21735112289,53177.821859935764,53415.04622778842,53647.76096878395,53887.29550169534,54126.02778927741,54349.339819307934,54597.43477625019,54849.761424204415,55089.31197375773,55328.95862316259,55568.71597582781,55808.58026313176,56048.55525369607,56283.625383209896,56518.792083652974,56754.05252855908,56989.4057757728,57224.857949304285,57460.728439836625,57700.186658160026,57939.744273878896,58179.40081591553,58419.15439995912,58658.720023998954,58898.382690045735,59138.14051378866,59377.99632169395,59617.94775837308,0.47107770365792795
E07000124,36713.50508058224,36873.33662954651,37036.358644679975,37196.241552562446,37362.383927564246,37527.97076945787,37682.86663302656,37854.946431331504,38029.96035189504,38196.11418310486,38362.3351388254,38528.63322107716,38695.00604489575,38861.456129661936,39024.51328356499,39187.63818467058,39350.82832929446,39514.083702187934,39677.4080262935,39841.01215111204,40007.10449254198,40173.26612938007,40339.49684654069,40505.795522935216,40671.95984420224,40838.19185173931,41004.490282612096,41170.85736908427,41337.290819715585,0.21719963429253367
E07000125,44058.54940098064,44250.20755582253,44445.69301953394,44637.410205995715,44836.807398275174,45035.53812105845,45221.43928108138,45427.962317969505,45638.006446368156,45837.417494492925,46036.90924088385,46236.49363942478,46436.16790526866,46635.9350270155,46831.643514413736,47027.433630628606,47223.30216237021,47419.24933350113,47615.279423529166,47811.633373886834,48010.97354578701,48210.39697538912,48409.903460177826,48609.49172904398,48808.91538532368,49008.420373925066,49208.00520142507,49407.67263152865,49607.419695745426,0.22520611380172292
E07000126,46314.647430175995,46518.13006177483,46725.653917758806,46929.233119130426,47138.769682201426,47347.60464953676,47542.95021464677,47759.97545692261,47980.70221048267,48190.25290033848,48399.8876808868,48609.61929111929,48819.44444677413,49029.36643211313,49234.99801665737,49440.71438072254,49646.51246061909,49852.3918441508,50058.357712048215,50264.68922278153,50474.15927075711,50683.71619915201,50893.35960991052,51103.088101098976,51312.65202514884,51522.30074085805,51732.03265400167,51941.85053949862,52151.751828861765,0.4945350339468435
E07000127,67946.51082989307,68256.16429510292,68571.84248283402,68881.82757561137,69189.50035372445,69496.14480335967,69782.99075901114,70101.6591402421,70425.76077908145,70733.45525821109,71041.27346983677,71349.2351047959,71657.33479586731,71965.57754185259,72267.53914593472,72569.62632967021,72871.83443780048,73174.16324365452,73476.61967049056,73779.59209116433,74087.17342852619,74394.88264516156,74702.71918748668,75010.68240661446,75318.39592964193,75626.23491127884,75934.19704605124,76242.28563603261,76550.49825098309,0.9825252562487206
E07000128,49147.05782129842,49362.95613256953,49583.14243323987,49799.142736913964,50021.49396302751,50243.10087012377,50450.393170761614,50680.691361759746,50914.91721174604,51137.28354183614,51359.73913597557,51582.29747841783,51804.95509534438,52027.715459392675,52245.92250543376,52464.219809489245,52682.60354562532,52901.073676933935,53119.635532510205,53338.58568502873,53560.86642471463,53783.23929850773,54005.70389302522,54228.25896265661,54450.639381941975,54673.10969103463,54895.66824821421,55118.31829410792,55341.05660654259,0.6073039376344729
