LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,953.5564505107321,1372.2916054473478,1992.198625262916,2877.9521742771485,4119.591568969515,4751.103228485899,5352.310739048205,6004.315732880824,6720.026736946605,7399.365013097192,6771.116259523426,6357.827951054673,5890.411806003382,5390.797185544416,4832.793684225601,4328.756663590814,3783.0184159456903,3191.4619860817957,2545.957717845769,1852.941385648831,1197.3992064281588,486.81655398478773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8184888292115435
E06000012,371.6975671521968,560.7745512023477,850.5901497073265,1274.0951441000386,1876.324712291807,2163.954826568975,2437.7829626612647,2734.747608296299,3060.7283952943167,3370.14217591811,3083.997511013052,2895.760188242037,2682.868483936877,2455.312440944333,2201.1622174733084,1971.591298540798,1723.0276952883373,1453.594687307291,1159.5916412042945,843.9477338920957,545.3715474047876,221.72739286121922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194266203456104
E06000013,652.9848816092237,951.503620050248,1397.9475570824022,2040.1310638993173,2944.2367017819643,3395.572199884681,3825.2502586638616,4291.232693574885,4802.745085029976,5288.261992068547,4839.258409082702,4543.884459581067,4209.826559888309,3852.7557694525217,3453.9558083120824,3093.725099234691,2703.6909508127883,2280.910082065741,1819.574191809998,1324.2815506648037,855.7708822837641,347.92357034682027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768010404386926
E06000014,792.9472375637615,1040.6175633866535,1368.778415833653,1801.1025837034435,2373.827054653155,2737.7215860609213,3084.1547879998157,3459.8590284342235,3872.2719128465146,4263.726413804551,3901.71097864458,3663.5629321647057,3394.2242441334492,3106.331594769994,2784.794124871648,2494.354286330917,2179.8833493589364,1839.0119594461567,1467.0535093334713,1067.7179058638749,689.9757414653861,280.51755941757193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4223572036839123
E06000015,1413.2598774230125,1786.7666773265448,2245.1002761408026,2810.116706840657,3520.2942679728203,4059.9359533736747,4573.683343683257,5130.83789201805,5742.430776073242,6322.942602539281,5786.08793363821,5432.9230264022035,5033.504044585086,4606.570554353315,4129.743229186239,3699.030627775284,3232.68373256523,2727.1842472045596,2175.584597129186,1583.3851881863684,1023.2073509082279,415.9967383194862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41597261190799556
E06000016,850.1229491356601,1157.0430868581823,1585.992344341083,2174.747709945782,2978.0633192404594,3434.5843712515825,3869.19933974472,4340.535288874516,4857.924518109353,5349.019965233759,4894.857240448367,4596.0902385813615,4258.194234370801,3897.020686993576,3493.63924007017,3129.2695813336577,2734.753737881604,2307.1159825755412,1840.4794028602807,1339.4963744562115,865.6027800186196,351.9206510472261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401574039695574
E06000017,488.9489573736164,566.3915676666319,628.478055336672,667.2632777366595,676.1587518469555,779.8101885048007,878.4879718950888,985.50312469226,1102.9745791476444,1214.4760462478405,1111.3600046944134,1043.5260026100111,966.807839804744,884.8047668931497,793.2184035772939,710.4894730565463,620.9161812233805,523.8225305655808,417.8743033807986,304.1278815157351,196.5320195532724,79.90234323653053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709101824450829
E06000018,749.989075729291,981.7187391529583,1287.4006665296479,1688.6712394220585,2218.830464300651,2558.965387270271,2882.7788139441054,3233.951417390389,3619.4367171171143,3985.331122916278,3646.9537482990318,3424.3548646395216,3172.602583055773,2903.5073486192914,2602.9646007390315,2331.487904482611,2037.550798717912,1718.9355084639421,1371.2643330717283,998.0028605904639,644.9243567661559,262.20105966077296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341066017559235
E06000019,1134.0422166821245,1444.0927996688563,1831.1355563387124,2315.8046736401793,2932.9490625162757,3382.5542197410027,3810.5850013356317,4274.780926145386,4784.332532097988,5267.98848752956,4820.705622968968,4526.464353717891,4193.686933464807,3837.985223481589,3440.714495974165,3081.8642355807237,2693.3252600023034,2272.165763368273,1812.5979873422664,1319.2044092606989,852.4898307767328,346.58940917949764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31397098553066016
E06000020,618.0158368013361,831.6365278906578,1125.7659035187048,1525.02069944105,2065.554917615188,2382.193039412871,2683.637857682829,3010.5515031995133,3369.408402186306,3710.0266837759273,3395.024454992446,3187.802284183516,2953.440920529344,2702.934699698248,2423.153236584356,2170.4303953097756,1896.7982466047422,1600.1927337981347,1276.5383068292426,929.0612364760518,600.3734220142204,244.08873242643443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481119756098199
E06000021,1050.0491042077144,1455.504838530857,2034.4434610567314,2841.4175586469555,3954.188997006647,4560.344823734804,5137.414198203042,5763.24100549339,6450.215904056318,7102.278769776775,6499.254231196124,6102.559577413,5653.910498965851,5174.354667248658,4638.756229989322,4154.956115999244,3631.1292231840257,3063.324069627063,2443.7369084833454,1778.5456508846228,1149.3229768115752,467.2705637564083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44096439198797377
E06000022,1062.8673937926449,1331.4779693787746,1653.2725547119185,2041.0072060979062,2518.8959259935345,2905.0288983273526,3272.633432901593,3671.2972837602306,4108.91399762043,4524.290881942412,4140.152360192217,3887.449921664027,3601.651640684708,3296.165327816463,2954.9784283843182,2646.788187918081,2313.1004761407,1951.3973412887894,1556.7081496613278,1132.968313721572,732.1410742985405,297.6602795311866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453149813890796
E06000023,4893.845815907828,5655.7085676574925,6252.430012748059,6600.5207086688,6628.942825842801,7645.123162896141,8612.542949132403,9661.701102576439,10813.370424282555,11906.51151392706,10895.579733673294,10230.547113373965,9478.41541896238,8674.471700993958,7776.5748554634865,6965.515345534313,6087.3539872947495,5135.464941991801,4096.766838119262,2981.616654013894,1926.7656544493773,783.3485952151317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661477152511196
E06000024,1275.2649893555986,1628.600978937993,2072.553392252048,2631.725075472186,3347.1020341683393,3860.1945589432953,4348.66648428383,4878.409906126311,5459.913839722705,6011.86548721982,5501.423312572002,5165.633082171233,4785.864793424906,4379.935612035641,3926.567350072895,3517.0450995883666,3073.641659370224,2593.011390543306,2068.549530900493,1505.4854259209785,972.8671073845758,395.5301792605928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351217396323261
E06000025,3311.8488171982453,3802.1683781844154,4158.9212681105255,4318.042221444192,4221.748232109717,4868.918913165139,5485.0356969794,6153.208821078666,6886.667792993534,7582.852159300119,6939.024093721854,6515.48750407222,6036.4804421822855,5524.4759900843865,4952.636014379192,4436.099865846215,3876.8287218495916,3270.6029954553987,2609.091494544606,1898.8902253249746,1227.0915371913818,498.88812333874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34885364715389977
E06000026,849.503757371711,1195.0032606455184,1695.9439772572098,2401.6940575418375,3381.8821328432487,3900.306425270872,4393.854303328559,4929.102119520358,5516.64850392363,6074.3356142352795,5558.589405809238,5219.310261109167,4835.595545671335,4425.448108813007,3967.3687972199946,3553.5913515567845,3105.580549787842,2619.955834262181,2090.0442181917397,1521.1288216586474,982.976431270179,399.64018978478225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953468454539661
E06000027,442.61127345367134,614.7913375055848,861.1969148203433,1205.2044871255123,1680.081537677927,1937.6289974550389,2182.817859645105,2448.723277566345,2740.6097310393216,3017.662333013872,2761.445572567033,2592.89533112386,2402.2701485331304,2198.513514206918,1970.9447840961514,1765.3847252459761,1542.818046203389,1301.5650262334298,1038.3106983236535,755.6799390635679,488.33189933629035,198.53692349595445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945328309591446
E06000030,9875.264053017278,10742.287140908784,10697.347110760898,9371.226966917016,6362.945768916904,7338.350151176135,8266.951036175707,9274.009658956167,10379.466694675571,11428.743832246699,10458.377244625917,9820.029917247473,9098.078762637433,8326.394705127012,7464.527162290742,6686.013011880489,5843.089145151193,4929.395879991842,3932.377648659522,2861.974671515436,1849.4511620188287,751.9153014303338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767108199538784
E06000031,3893.3967824885626,4362.830052295776,4582.879104128944,4446.190627526827,3843.7169989293084,4432.937713409847,4993.885214910901,5602.227330816186,6270.009949698193,6903.855300444341,6317.678087285469,5932.066537334406,5495.951471918575,5029.793829240512,4509.158495038284,4038.8748028878845,3529.6828535808013,2977.740801740187,2375.4636424036694,1728.856731809475,1117.2130453457348,454.2157344749351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39635998996675736
E06000032,1257.6857648962587,1549.456180958284,1881.6469008275853,2261.543660700915,2707.777039083272,3122.8645577628627,3518.0341244436586,3946.5920723970607,4417.023810360413,4863.547885983305,4450.604532664351,4178.953152406603,3871.7241455863946,3543.330795027427,3176.5596712723113,2845.2596215196863,2486.550155167263,2097.724290768404,1673.4391004698198,1217.9249941140313,787.0414682363499,319.980616131757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27321169223208436
E06000033,673.3092239657523,899.8291301304552,1208.6977373582042,1624.873419927847,2185.3561756625063,2520.3593744702707,2839.2876464226442,3185.162274684594,3564.8319209520027,3925.2065422961514,3591.9338063457376,3372.6932223202252,3124.7386857015654,2859.703395566217,2563.694944868319,2296.313802538958,2006.8112037715835,1693.0030140605684,1350.5766646158488,982.9462615138978,635.194789945271,258.2455573979904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691978733527603
E06000034,473.45162880160194,618.9596479848152,810.4873432245042,1061.4403397305412,1392.5515738682038,1606.0223607108637,1809.2500927590954,2029.647971695268,2271.5815400698757,2501.219327547361,2288.851113870578,2149.1466769832555,1991.1455841615457,1822.2593559606723,1633.6365055312262,1463.256409943982,1278.7794482280274,1078.8155895395375,860.6140586089138,626.3524747209706,404.7586783062281,164.55964123795087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4876329354586215
E06000035,1024.671499689765,1354.8987975519701,1797.92940105084,2387.402966283572,3174.0549471873696,3660.620065869093,4123.837681470416,4626.193281273813,5177.632897376351,5701.048005390164,5216.995982506382,4898.566497028158,4538.433076763438,4153.490231878362,3723.561241188043,3335.211299044739,2914.732639334821,2458.9510270656933,1961.6046390134504,1427.6505125039569,922.5695774288833,375.08091147919214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078378152504457
E06000036,1123.2491796314891,1363.3743479102034,1621.9372967134327,1899.318411569075,2204.2949038743673,2542.2013443533797,2863.893414801934,3212.7655757192397,3595.725498732869,3959.223280500005,3623.062282996702,3401.921693464884,3151.818436630482,2884.486380783971,2585.9123578379263,2316.2140787314593,2024.2027017612063,1707.6750249361091,1362.2809289935062,991.4648409050593,640.6993689326478,260.48366488136026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16744097257670945
E06000037,1448.2828712911942,1758.353653474475,2092.595361597756,2451.6364446372,2846.9710647671413,3283.396272541157,3698.8797068164,4149.46775849319,4644.082076522254,5113.559942746005,4679.389073371743,4393.773541385542,4070.7510948065565,3725.476681416801,3339.8515080121374,2991.5209851275663,2614.3718384316717,2205.5585098353854,1759.4625748086578,1280.5327033624546,827.4993335082103,336.42932906079034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21574236691760867
E06000038,1451.2187217640244,1761.902033486745,2096.791434353964,2456.511847881386,2852.5745807191483,3289.858777088827,3706.1599812189693,4157.634897685084,4653.22273414302,5123.624644482005,4688.599223385295,4402.421533112876,4078.7633007680647,3732.809305819003,3346.4251298034255,2997.4090096274135,2619.517544190255,2209.899573824268,1762.9256151072948,1283.0530966332462,829.1280490038359,337.0915020420401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21549086748418464
E06000039,5394.139389260453,5776.05465142819,5580.68347957028,4578.894825571107,2516.4277086418747,2902.1820034195316,3269.4265334162046,3667.6996619546776,4104.887480652371,4519.85716316756,4136.0954518179815,3883.640804927749,3598.122568482457,3292.935235569383,2952.083123518263,2644.194885889477,2310.8340164532065,1949.4852869477797,1555.1829983785765,1131.8584485070621,731.4236792752596,297.3688642017531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730754754321703
E06000040,3364.8280340850956,3702.1462379824266,3764.897913698604,3439.824512778958,2606.4004805885525,3005.9473519651433,3386.322261802517,3798.8353984178143,4251.654487570471,4681.4611731350315,4283.9781632027025,4022.497229576627,3726.7704610927562,3410.671655983446,3057.632357606925,2738.735897881121,2393.4560013262453,2019.1875894892366,1610.78718652143,1172.3270466784002,757.5751508357395,308.0009626593205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612599254495877
E06000041,1480.7931097225314,1797.7973502114723,2139.4919221944383,2506.5113441712,2910.597481073854,3356.7762730647537,3781.5452675279344,4242.203426430298,4747.871785903035,5227.841923925392,4783.967851971509,4491.9691535396,4161.7275388171665,3808.7366536205845,3414.4932158369134,3058.3779201849466,2672.7999391201874,2254.8501190243824,1798.7844698251304,1309.1510862959244,845.992959233265,343.94812439338546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199552386560549
E06000042,10586.513508434866,11751.999432598539,12143.601075701916,11436.188682051077,9290.612802480679,10714.812755763689,12070.673237275472,13541.091595030242,15155.182924415023,16687.244816432296,15270.40126247665,14338.342127289567,13284.213079761223,12157.467633781012,10899.04492634171,9762.326794788536,8531.563828451923,7197.470067151527,5741.7111769973835,4178.803395703969,2700.405445639886,1097.8809426554187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308683600420732
E06000043,1291.856993343138,1619.0029159718983,2011.364553511357,2484.645043861316,3068.530813373982,3538.919982063745,3986.7375708356826,4472.391714072483,5005.498560556731,5511.512408707011,5043.552999964825,4735.709994638957,4387.549229396787,4015.404196978832,3599.7688433930166,3224.3302043241065,2817.830122630032,2377.2016801979635,1896.3891895002334,1380.1875061011478,891.8978209013211,362.6111390344327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27628787201739513
E06000044,1600.320767823466,1856.2697175422836,2064.099682265303,2198.549730188838,2239.0087927921277,2582.2363960557127,2908.994540932328,3263.3609190619136,3652.3518692976695,4021.574022907158,3680.1190532347873,3455.495893154464,3201.4540737596003,2929.911839617302,2626.6358794653065,2352.690210939812,2056.0801756327833,1734.5676812188335,1383.734343295972,1007.0784663444922,650.7893962855117,264.58591862437055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788581144598695
E06000045,1148.9908352490274,1473.429942393253,1884.7701807607184,2407.002537762505,3079.394237407204,3551.448698698619,4000.851855799778,4488.224994210119,5023.219330453214,5531.024369610973,5061.408377001843,4752.4757491765795,4403.08214144522,4029.619814242836,3612.5129196812045,3235.745107647948,2827.8060779295547,2385.617687695794,1903.1029141015208,1385.0737481372344,895.0553906185772,363.89529578582125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8681588429641318
E06000046,617.4916145127474,824.9478867562316,1107.679762342082,1488.4920201841257,2001.2063599018768,2307.980064267848,2600.033415421365,2916.762940326989,3264.4395480386856,3594.447101640168,3289.2577162857383,3088.491391198153,2861.4313898508176,2618.7296144923025,2347.6636670591474,2102.8134532553654,1837.7066443546653,1550.3414266619955,1236.7697358504927,900.1177659366004,581.6696446166051,236.48411424015342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717092116620874
E06000047,1772.4244531939798,2582.6957906662997,3794.475290584501,5537.545092049991,7991.541827459613,9216.600859024371,10382.877409251154,11647.692635113071,13036.09054925054,14353.931373170713,13135.198779026734,12333.466407248136,11426.732061934586,10457.535217958777,9375.073372644214,8397.29749792913,7338.628049069692,6191.075215792495,4938.869439135428,3594.4969796458226,2322.818108835018,944.3685280189759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2817788915457955
E06000049,3410.9867335088284,4033.238081294386,4619.156511615556,5137.87029549265,5574.933728177296,6429.541304667234,7243.139445775826,8125.481306298313,9094.034110734916,10013.363977315314,9163.171960978805,8603.88002603943,7971.338202097322,7295.222204009438,6540.091524594943,5857.990811819624,5119.459113740251,4318.920769289188,3445.376910222595,2507.53715239218,1620.408458783155,658.7951909486026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403245481680082
E06000050,1337.3066167645577,1782.3847360891602,2386.852188765387,3198.833747194011,4289.96338303092,4947.591003572928,5573.662814735174,6252.631900538286,6997.942761383977,7705.375701162116,7051.14465256809,6620.76476761238,6134.017768231441,5613.74036366355,5032.66109829891,4507.778456701468,3939.470183718703,3323.449125078873,2651.2487961796824,1929.572548752677,1246.9190767463156,506.948646512588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3765429105348976
E06000051,1302.7536527708648,1762.6050942264817,2400.4083518714183,3270.9145874561023,4454.002481021342,5136.77631422649,5786.788162321865,6491.719783716368,7265.529838697566,8000.013823402725,7320.766740190509,6873.929177360724,6368.570191544442,5828.398351618892,5225.099521913754,4680.146771258318,4090.1079499392645,3450.5311081944487,2752.6274585787182,2003.3557877347596,1294.5985748805533,526.3339345699271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488234507136677
E06000052,1979.7926850658405,2775.87909736164,3926.3600670417727,5543.562768915655,7786.256472645562,8979.8476275306,10116.164926498423,11348.489642815826,12701.223468928958,13985.210654937668,12797.785339354929,12016.648201946746,11133.20547543127,10188.9051391776,9134.24847171029,8181.590446696634,7150.115302827353,6032.040137817063,4812.00144877048,3502.162958205311,2263.150434697478,920.109376472375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5052633788014869
E06000053,5.54723437045517,7.817976685714606,11.116383195102877,15.76921621055013,22.236772341573808,25.645549985411517,28.890758391346733,32.4101553602317,36.27342815836264,39.94036668169978,36.54919893637354,34.31834938173676,31.795325201763923,29.09849779970631,26.086503240210792,23.365806883002747,20.420017165477674,17.226905517217652,13.742596494100523,10.001829023865927,6.463333012882523,2.6277412223655197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003877978091052204
E06000054,3658.1675816975685,4402.292668830082,5173.739556280759,5962.395729693523,6782.274747683161,7821.960422950901,8811.757337229139,9885.18291258018,11063.491557942265,12181.918108927577,11147.602563405735,10467.186556813042,9697.658267490126,8875.11823542848,7956.45237899159,7126.632366473085,6228.158536781624,5254.251798355386,4191.527970812393,3050.5834828402826,1971.3327844495745,801.4679012678187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643839043285801
E06000055,1121.8442236973606,1377.0806730406975,1664.037637950627,1987.7105363047158,2362.788341293781,2724.9909470202806,3069.8133115867304,3443.7701272836343,3854.2657571585833,4243.899686269245,3883.568048738097,3646.5268690951616,3378.4408625075894,3091.886995176472,2771.844954845165,2482.754713253397,2169.7472065291245,1830.4603318685047,1460.2318717332007,1062.7532684751127,686.7671706909102,279.21296911110267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477985090527886
E06000056,1985.8063541506792,2412.5139906125355,2873.706774929294,3370.712866046661,3919.8894174613724,4520.787032993452,5092.850879004744,5713.248821368829,6394.26530655463,7040.671618511529,6442.877898774553,6049.624260479598,5604.8670012076955,5129.471143942546,4598.518384243277,4118.914734099539,3599.632048017542,3036.751963092613,2422.5391934532336,1763.1182292410854,1139.353453602733,463.2171743101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471713109837727
E06000057,1149.542710020805,1562.014825677237,2137.2993784851424,2925.7135246390585,4000.318672062858,4613.545760305017,5197.346243173185,5830.4741196173945,6525.463346400345,7185.132881407411,6575.0728825376755,6173.751815406538,5719.869076419276,5234.717603777726,4692.871273938175,4203.426560440283,3673.4900529328447,3099.0613659946725,2472.2444530258276,1799.2935077693094,1162.7304885045723,472.7213231235549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536395326512272
E06000058,2161.6988515983257,2816.9376623905746,3674.3855450622063,4792.606917801105,6262.7137175774305,7222.753559761348,8136.726484557152,9127.921687772172,10215.965401801868,11248.713690289025,10293.632581428334,9665.340739452884,8954.762307633935,8195.233939676558,7346.942870262819,6580.69187810313,5751.046392397341,4851.746368344059,3870.432784327226,2816.8915026626696,1820.3177090248641,740.0710605236079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491060935158052
E06000059,1776.541031360673,2333.0036792857995,3071.1615892933837,4044.5261012508954,5334.881957982109,6152.690466148635,6931.256829284632,7775.60481034856,8702.452802251808,9582.198359048556,8768.613975441976,8233.404434003545,7628.099873545802,6981.096746265666,6258.481013569158,5605.751358954714,4899.01912740234,4132.9519045995185,3297.021804176323,2399.564034153759,1550.635087204436,630.4280857611503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5253153311799192
E06000060,7997.535476194298,8914.795366819719,9279.195757444171,8856.139826584416,7403.559450987573,8538.484780538967,9618.950532925333,10790.70729965941,12076.953007988644,13297.832103775341,12168.769464925173,11426.024428244385,10586.00407299347,9688.115554827596,8685.296905689942,7779.462499462147,6798.6840034293455,5735.563282725598,4575.490328548892,3330.02967004147,2151.915228791614,874.8859092041499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617453875450883
E06000061,3497.3548029127564,4116.604184364002,4682.4053873039165,5157.48881192782,5519.832693187127,6365.992766035239,7171.550412022097,8045.170171434012,9004.150349215019,9914.394282555679,9072.604882462068,8518.840823557204,7892.550921274502,7223.117491384046,6475.4509269737,5800.092043922993,5068.859069613714,4276.233467868597,3411.323451735551,2482.752727845801,1604.3922625168918,652.2839207483273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456438950742685
E06000062,5468.629662544302,6307.622760624337,6951.416435682692,7303.015457937751,7278.292793233438,8394.015198591722,9456.200349516908,10608.130220531544,11872.613942724442,13072.835598516283,11962.876256866617,11232.698749511963,10406.890930722373,9524.195166140356,8538.343496193227,7647.834811160379,6683.651848746224,5638.518669903105,4498.073076458946,3273.686478331663,2115.505520813519,860.0828875834151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261641309185548
E07000008,475.1538249858304,594.7171112129619,737.6079751855732,909.3740580438317,1120.6406418586946,1292.4286977853787,1455.973501228412,1633.3363853121296,1828.0293167357645,2012.8276637198205,1841.927096302603,1729.5013330649526,1602.3513794327223,1466.4427372710575,1314.6509184615772,1177.5389714849364,1029.0833348272836,868.1641268486823,692.5695161359043,504.05027209012627,325.7250420943389,132.42721430329445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724248885719272
E07000009,573.0537584589381,680.731469768619,785.0139487108353,881.6550510820167,969.4334137475505,1118.0422304341969,1259.5200964116286,1412.9515434137795,1581.374688640705,1741.238347593059,1593.3972312038204,1496.1410521271143,1386.1473595906307,1268.5767120616606,1137.2660334168556,1018.6545390557178,890.229933211616,751.0233815487748,599.1216046744563,436.0391698750818,281.77515915375545,114.55889403487102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515281038902071
