LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E06000013,136.46954436065326,140.28738448696808,154.37463092861282,187.19049598601305,192.72346849963128,198.0481486558696,200.8734443055833,205.44564141263916,209.16397469165437,213.58500218052563,217.63710587865472,218.96747906761124,225.5514942943962,226.53931796667257,229.63504670880548,231.7649245014928,235.1434307571854,237.65123095318896,241.58199639629808,244.74643172088454,249.23765473717128,256.4569124255254,265.1354648555241,273.19625832692145,280.48608975456176,286.8630207478488,292.3423203301762,296.9617985871739,300.80350439492446
E06000014,14.78322485557689,15.726034950512702,16.844784099422967,37.56080127879272,38.348764803476406,39.05889044197954,39.52972500481927,40.026744261759085,40.653058280628386,41.29385381656826,41.73706359195364,42.35942050176353,42.91787618939688,43.54831984390879,45.886192322638536,48.72671130072126,49.73004939755324,50.88922921585637,52.223315019232615,53.75602171468691,55.45719167309971,57.79525858512004,80.1736089955895,82.58303664856308,84.8365718292352,86.83059133184211,88.57495601380951,90.04580637336487,91.2201568067781
E06000015,42.59351559631921,46.26322597857154,50.755314214565985,54.476605200694905,57.712040176115295,60.727841612448266,63.192063365391235,65.47949675827331,67.81476700152479,69.78106953801388,71.23738965230376,72.70452505450329,73.72282600845405,74.82432148478642,76.07307126573423,77.43413365189718,78.99569483699979,80.75775482104207,82.72988097409788,84.95450250258183,87.3401054318742,91.98568756166269,97.51729135481523,102.6212753029263,107.15288093705202,110.96901367869597,114.10835898076562,116.60003492609451,118.46858389878523
E06000016,32.77999221729655,30.9942318397732,31.53384908633878,40.06509512463397,40.636041500629794,41.21563039508913,41.82816889119061,42.45583179460323,43.08403485541982,43.5156206211915,43.98987882187678,44.5305763832503,45.16634164772247,45.90365650414092,46.7981571651145,47.82661686227254,49.01820409542938,50.36913776275725,51.87671707723628,53.61332313099841,55.56059057230866,57.554311550360296,59.561536463511175,61.49043855308646,63.28862255090112,64.90099240175024,66.3178252723624,67.50293061667159,68.42713993486352
E06000017,5.6448396976318,6.33979428319736,6.7848673429766535,7.229595700740434,7.671612780546948,9.963614607527907,10.272336532080912,10.706500812865125,11.058605997166246,11.16547458933583,11.216046782193592,11.14895113409135,11.261341553310247,11.337997999649136,11.50524443635701,11.605099287005084,12.012458240774523,12.24545803675254,12.556169477446472,12.844954036446707,13.241837212043379,13.679467791672149,14.249309299983029,14.791014718163293,15.298630655894705,15.747624661593253,16.144140802817603,16.470342113089508,16.726454935046963
E06000018,51.649804537935466,51.04063468283164,54.12457341350539,62.29907307900558,64.31695410178429,66.11063988742725,67.12808821487565,68.2202589085402,69.52741102062504,70.61763267575199,71.0044764086977,71.84712285936176,72.43610803585577,73.0868650170663,73.91060780221679,74.76657981056108,75.75977919762867,76.92301162191276,78.26389039126403,79.75310133711868,81.40341556152592,84.6316170818599,88.30819996219046,91.97956433434653,94.83453851672448,97.06353937250665,98.75988475424846,100.11780148871111,101.21602714329799
E06000019,46.401485215298976,66.4611258165917,72.21656370073035,77.97662483791466,83.69224124418848,99.84763222720888,105.50458876870965,111.20537839055777,116.42670343640872,115.45327129768248,114.00433170482142,113.14642703645748,112.61523741227475,112.6317076325309,112.28082795370744,113.2627129629886,114.07808786572139,114.47246484832397,114.5092529175308,114.57572164551067,115.08076414212294,116.00912729730206,117.50694355252273,118.87523364229175,120.00936663354499,120.82827345626691,121.45817023243187,121.79253538039822,121.7955958273288
E06000020,36.73563623040975,32.842819837626905,34.304770317797576,35.898705793200584,37.44683450414599,38.98608519040073,40.91241942848661,42.95323373603475,44.44863980608369,45.58746192123869,46.02153493225192,46.10066446466685,46.960303800072545,49.48323220618376,49.305778052378265,48.47364903197791,49.33540509923031,50.98798190493916,56.14666459797933,57.67971911720576,59.41046486610161,61.37255097003055,63.31235852233857,65.19520218891,66.75087097336619,67.68906987371165,68.33298155517964,69.08457877008156,69.9266412071977
E06000021,29.1905198564279,18.294730694797057,18.56636476026165,18.752010769288585,18.908994092836302,18.883418158100998,17.809228899218297,17.20510768219477,17.235534225241942,16.94185194017795,15.772855337017834,15.840322888991995,54.41985657962783,54.818488389984964,55.57165557150042,56.45931689257221,57.58598091410149,58.828177606331614,60.322164966386865,62.043689952707915,64.12901056241904,66.3232493769512,68.70137034294234,70.97762853438425,73.12512512336569,82.67729578260918,84.35075565020355,85.70407536921464,86.69095367848372
E06000022,64.2191571608676,40.23964252953001,58.17820407931986,59.49029270152842,59.95023075791397,64.91310737364371,64.98295986174202,65.39099290164515,74.27656601250699,74.47454681497042,74.59412226930147,75.27607644175606,75.45773849054225,84.39233680310087,84.09017266766308,85.8367232949312,86.5459976194846,87.40943396539276,88.45521777412708,89.64307119696582,90.97220425872761,94.09567852783887,96.05884330919169,97.93181073598187,99.4376136884811,100.51297854706763,101.25454697211353,101.86702986125796,102.39173007550154
E06000023,72.45682040383221,69.41750943809394,69.4831290711942,90.09568826601502,89.8563888667444,110.1077986515876,114.1746195605908,112.52305415126891,112.11716367340995,111.97313434865985,110.22730364736931,110.79664559977877,111.39373898302789,112.2956629173224,116.84306306905478,118.25323745615604,120.00875389136763,122.23557982959144,124.86819950378532,128.3629832885875,131.83519497473438,177.31516578095568,181.23746063808738,184.94671573769295,187.99456307971738,190.19935824632316,191.7486198204591,192.9638350017139,193.90962159629788
E06000024,71.1480683147654,54.598984040429485,54.314589161240114,54.381167688868565,54.12633453255039,54.0837476545337,52.876361215087215,51.809409396723034,51.578130726185314,51.345794796899355,50.044582430271305,50.294991638942236,50.40077842820777,50.86872003286511,49.419841008757,50.10999706783428,50.982748033928715,52.10944974706113,53.409706641126846,54.90560117652144,56.51477755600009,58.76338128300276,60.43492298973684,62.09994407282997,63.2515223797386,63.821380302927665,63.99910695288358,64.1857739068537,64.4568814687865
E06000025,34.48120464418483,37.30600723105487,37.43242263094747,52.386866270641185,52.27867169624146,67.00197146385797,70.27234312616851,69.3556428273073,69.12935781245747,69.09379948067155,68.18050273724464,68.5499675954286,68.98976604159273,69.56637750240264,73.33492602949426,74.2489915363524,75.38316957554815,76.81420190064024,78.51523076440951,80.81525861682722,83.09484872526355,115.73324273188537,118.33693978475726,120.7842030995079,122.87356351256577,124.48493949730177,125.70621821177834,126.66309039943393,127.38077193471261
E06000026,100.25360147287148,99.00048852348519,99.421744862634,99.70214599684972,99.68742743442844,102.26090166385556,106.59019340428058,105.78246537932817,105.44280774508799,104.48702479892732,102.32342452226156,101.59731654208055,100.58704599074062,100.15065013446724,96.29943103904266,96.08804862102218,96.06851606947723,96.39804080976,96.92492317731732,97.53536425161994,98.31809958304542,99.34148329671417,100.19991537224959,101.0682811379604,100.80211943008572,99.35539079589552,97.15392582147012,95.23692038415854,120.2126527471109
E06000027,29.00765492267328,27.348256953049457,27.160934072559446,26.763903816426517,26.046127307379084,25.341899308555764,28.807078064790105,27.257246308283083,26.555374572107443,26.226381399926076,24.893325807004985,24.822048861912876,24.37288629470018,24.388496534741012,20.889446502946377,21.133908752642466,21.5344734027469,22.029877624420184,22.702001544668953,23.499596450906314,24.467725866269028,25.733333440900466,27.18155137072658,28.585000310246908,29.899794867648527,31.087940307737718,32.1565054184575,33.06631733329029,59.36780460511095
E06000030,86.63396615782518,119.59890348252405,126.74885752001305,126.85116585871349,126.97692842841563,138.86663230079745,139.07748495138165,139.24991331428146,139.54031993549668,139.85693757550297,140.24203245688477,140.7412961111292,141.38978267074677,142.21484512766366,143.86455544694988,145.21887220153525,146.9049884496878,154.85861973070178,157.35088415981758,160.3249138867221,163.72955186985791,167.3143448660052,170.9515949949695,174.40936676633973,177.64894598412064,180.45577918304554,182.87185691340636,184.79103113608778,186.13822184654913
E06000031,58.09528317756189,52.027340291380284,53.148613375530076,54.27957135369722,55.139100171898335,56.27234591573763,56.736348028753994,57.70762784716619,58.82180940702391,59.818007372279666,59.48706283468366,59.06012376131464,59.14038974163078,61.00041298516277,56.471765174777744,82.20462012568592,83.67289204022396,86.22073460643642,89.03647049151517,93.07226174055072,96.44619323481247,100.09907176069521,104.05044928506209,107.83388273733696,111.42727999450643,114.7006639738502,117.57993923630534,120.14982789822795,122.63761785022841
E06000032,37.29394241306398,43.44940183905284,43.969050477678266,44.39881246955934,44.31466326835185,44.67257058517589,46.01485962911211,45.85202546054179,45.28046660039227,45.5788137683097,45.397947628052066,43.88981908693096,43.29613007971064,42.103561043117594,35.08038128259963,34.805803531906385,35.576533715693095,35.62161364491139,36.7354977141416,37.16034189556249,38.66491868468458,39.586734934275626,41.52981648943022,43.35650986369393,45.049056297071694,46.5129245440512,47.76013591909067,48.748069398201885,49.46361082015771
E06000033,20.864339740162904,42.16601508745123,51.90930691797782,52.12809052373339,52.170161467878664,52.17385007910516,51.14644207532148,50.610462621978314,50.717067711654536,51.02565688031993,50.67114516753356,51.17333988336635,51.46480854230861,53.19803055263445,52.24768537049324,52.99197350244362,53.86246157494233,54.87448830047914,56.03155014083309,60.86714861503658,85.65757491766858,87.5046213583134,89.50276180484065,91.39806031431016,93.17974995407457,94.77302580337401,96.1824514563284,97.36148138401637,98.29558544985491
E06000034,62.37362397627719,63.857441801798664,78.05168573176647,79.86879649486552,80.17736560102671,81.6235285272025,80.35903220738885,80.24285327422062,81.341315064907,82.23346291531134,81.70421377019413,82.30667832588951,80.18808840740084,129.93008876481747,109.83906775117589,110.3303364226649,110.8878503427354,111.54977968031025,112.30476154815643,113.17774604780595,114.14355207288462,116.2164065551241,118.75636680920351,121.08956591579602,123.20059167071771,125.03857231282915,126.5828971200666,127.81077175292363,128.72327985189727
E06000035,36.56613315867611,36.9022999748069,71.19163143207311,71.04452573500497,69.91648759519867,69.85384665919368,68.83415349705939,67.49782901285981,67.253520267354,67.41477889445989,66.36131152321369,66.36248314714956,64.86205508006827,65.08683792916938,49.4480690489536,50.089465888129396,51.10849808103209,52.120831604917136,57.00683164262506,58.593836408623105,60.51710913436735,62.37327419399955,64.25000642943496,66.3623399856627,68.04867658906282,69.5382590571099,70.83127316870866,71.86889151689041,72.6281371135
E06000036,7.353769005636859,7.46247366613157,8.06141943116338,8.561392465937276,9.002412958732993,10.87316678130061,11.289515147558498,11.671256540939304,12.030395979043188,12.310648004326067,12.586077020556818,12.84076579613592,13.086554586679096,13.39535972480206,13.794674774225303,14.282471816551153,14.890181751638712,15.637901456343224,16.526991255845175,19.742353192911914,20.93864158725888,22.451591469817924,24.082953141750803,25.615050065373715,26.990820324450475,28.1379229260275,29.0802919001613,29.819952332342837,30.347437246246077
E06000037,9.55847935502922,9.674394560223783,10.491782944420883,11.138545883784497,11.70885948762987,14.133703737070752,14.671926030669809,15.166591648055416,15.652181391828293,16.01442462465671,16.371500396870594,16.701537905100068,17.018418838013748,17.44446440665437,18.013310719991416,18.646719361442024,19.43005752319633,20.396659732480618,21.546106482567417,25.69773329575407,27.244314418676822,29.25336544441639,31.363015037729816,33.34433951349149,35.12345791962891,36.606893721353735,37.825600333131824,38.78228731973679,39.46473966018166
E06000038,9.491941730943363,9.649788791375528,10.425448168884852,11.072890480241085,11.643941279074175,14.067243829367573,14.606294234379261,15.100522538954236,15.565551830985108,15.928546197262216,16.285291328382286,16.61510010106683,16.932625894304774,17.332361453487938,17.849216299148754,18.480604540877415,19.26499129851985,20.232868529825062,21.383697507624348,25.548058521756218,27.096468150063824,29.055064644627585,31.16709063684008,33.150576326598255,34.931823837222524,36.41720238679101,37.63763491478769,38.59559956618863,39.278813361547236
E06000039,13.095347689100524,10.423669822635745,10.551752191394835,10.68384608848195,10.817945749733077,10.958635778951676,11.128266119679598,11.274113828177084,11.38070586660747,11.318813715260795,11.251190809159798,11.23571777132313,12.783308092727708,12.916261603027968,13.160105217824357,13.472717889672607,18.879111924899703,19.486858466595518,20.23758733941166,21.146485043447083,22.20352275788172,23.310704576416676,24.39439030045891,25.42248770338422,26.193847293315923,26.63225003202153,26.82251108986501,26.912483939507865,26.91936084521305
E06000040,11.306657266014481,9.805475108969246,10.22889785253554,10.595520646208449,10.928551334941755,12.114198538176364,12.450813697213277,12.755327602357296,13.025851457368269,13.165314400717433,13.29903885283981,13.447305048535092,14.358095859480052,14.61539609659046,14.988434823559999,15.444932189404295,18.47019909181764,19.231933630649607,20.151473007879016,22.535081010607453,23.796166402270302,25.27560184296921,26.809310518394884,28.25540241685152,29.478532448178917,30.39584254251175,31.064637856432753,31.560481758108622,31.88571237498374
E06000041,9.68746738154078,9.848263277903197,10.639596768515972,11.300125700568744,11.88272326250209,14.354965300426267,14.904928418123328,15.40916408763316,15.88360137506609,16.25390766017753,16.617844860521007,16.954323605866534,17.278296043866195,17.6872614460488,18.224588301324665,18.86886423507611,19.669275186197314,20.65694407677364,21.83131420655837,26.080111172452916,27.660208041543495,29.668730108872378,31.823848048359036,33.84781621202374,35.66539136087949,37.181030020595706,38.426300862720844,39.403764685491865,40.10089148214999
E06000042,58.43813966869219,107.46052604393837,110.34079591545083,112.56529543285451,114.38786043518851,116.53131575776435,117.16199521764058,117.86004226913253,118.95349393059958,119.78376017928744,119.58371888431849,120.26617387967363,120.84208386793229,121.94481807333615,122.86217082234182,123.92137927849859,125.63862585185915,127.85718443477151,130.49705294129973,133.54316516949112,137.02529659485847,142.16420791744778,147.8413323613265,153.13597162963117,157.72453652602692,161.36923496407098,164.21305991330775,166.40745626780546,167.98223026241288
E06000043,24.330528494052874,17.834315182969945,18.02038976159335,18.389597724177975,18.383595556712613,38.215770496918694,38.229631034167056,38.17317122113483,38.272806103168506,38.33063202432596,38.2444537834149,38.393326661428084,46.8110298179246,47.118775817286874,45.88014075166297,46.457163459532104,48.918349424072815,52.22901984752039,64.91536443672726,67.85100850411443,81.78165399439554,83.59024622539322,85.4970749957336,87.30147898608394,88.9241465324877,90.27532484632802,91.39597124004784,92.29747262884511,92.9736646977969
E06000044,27.676315276774513,17.362027613333822,17.983936059349936,18.415770610337,18.757014386792672,18.975710520400668,18.685597733251054,18.525535505858166,18.71421997182999,18.942364223027145,18.68698716230828,19.0460156306965,19.385869978094938,19.79853040809223,20.32095573361069,20.91702079916233,21.632020992012855,22.508750727124944,23.531092627434724,24.71238521189162,26.042902477095005,27.777743597952302,29.641245849509087,31.404431323133878,32.93447060095548,34.168839375398555,35.14755320331132,35.945919139595645,36.57060644372622
E06000045,28.42645037147559,44.09468023508817,43.65529663182529,71.32027249926651,70.55261918706829,76.93395826022653,74.12251086032782,71.89143533572634,70.94372218456095,70.5693811101676,68.61902659336684,68.90441215051953,69.23039058491872,86.30171831389985,86.86504523959171,92.53798634012418,93.3868031930121,94.43786924862633,95.69468958229716,97.16909142044281,98.85293970521974,100.74425698836517,102.71504080827393,104.58217132341152,106.25660442846483,107.63350669430143,108.75698401191167,109.66575340413746,110.34430677741504
E06000046,2.0249649714013174,2.309725670504628,2.376864371919229,2.4802734062819494,2.630756702556056,2.786641963311798,2.965678500417402,3.162464349391234,3.36773899969335,3.59693663555699,3.857002639887113,4.158740941646989,4.515270597434873,4.92813502567409,5.425887467196136,6.013158177270985,6.710783304613512,7.537283870303608,8.488801328282962,9.601606011499692,10.834797331735707,12.132040516539675,13.44934814084686,14.727298595359276,15.932708383975458,17.008471025032406,17.965390447493395,18.77877195658523,19.427007694381388
E06000047,108.57254472154084,90.45448569719613,93.04936507484982,95.28561851339528,97.33690738129945,99.38747254034398,100.16888773153528,102.06877163886213,103.83321084685858,106.07503002053429,108.31994531052598,113.42893694808055,115.56145327754547,116.78805421692667,122.26894205819488,124.736375008579,128.31344138271226,131.7712926878224,136.44729214283248,144.7291582975052,152.4235673566284,158.98739527603874,166.72425313565128,174.10753701511908,181.00182426461225,187.15438667965753,192.6178526105953,197.2928998626051,201.14379019511858
E06000049,226.43674606540463,233.51549468077664,240.593686197409,250.32226790724982,252.30037435405433,257.0259517139482,261.0529275591564,262.205944008865,266.03634534697005,269.33611727625214,269.0209053839438,271.5984937030544,271.972150009959,279.306793120843,234.23626365233295,236.53937203759256,247.87022824177876,251.39428874118246,255.34368253085734,259.66694142264635,264.1710817332576,271.7429827515657,278.6457341587598,285.01550741249235,290.1654875755754,305.87679839245135,308.3930396704329,310.30714270985715,311.7836098441898
E06000050,238.8809216294835,246.47424034978837,246.22287720446954,246.1085783507197,239.81840509015515,239.58958324531775,237.63427889974673,230.64180859343955,230.3683111157059,230.8436404546693,223.90651079694925,228.573612699884,217.23421543161615,221.33133954429005,136.5794875878919,137.52002798914575,145.06790662089796,146.94454359571364,149.49650904153185,152.22122666508682,155.22485670157465,158.21698547563295,160.31230066276194,162.35134564357298,163.83589879503452,164.630489511908,164.94123394141303,165.1939181627476,165.48429193691106
E06000051,76.92789355064822,80.16754975536945,82.18126988251657,84.2493689045684,85.99749264841049,90.81074921175932,92.18321739391428,93.60143004455249,95.79824999113504,96.38464108641632,95.53739344185301,96.13688156940813,99.68125862389662,102.09692872285056,97.38145346548225,98.61752978658542,101.33125838769371,104.12889767497857,107.9255190761602,110.81965271723831,114.0927056522412,119.10364887188975,122.75605104472722,126.60023004535745,129.8277841707129,133.09482052951512,135.3920108632291,137.5180013582233,139.49365822796977
E06000052,178.8600987111392,178.5787844896594,182.88615434053054,186.86414130296555,190.6921749951016,195.9886620296557,196.92600118815943,198.69449603780663,202.08778928579738,202.17041342529535,199.84709976534728,200.80446376259272,202.0132440478446,211.51907611290633,214.12042621013092,216.82461305966908,219.78096152197367,223.14672336452122,226.69176608607978,230.6479995690105,235.1363209380836,240.87534291798548,252.22704572673013,258.20941885615974,262.74056264789925,272.47478714107103,274.1995715249026,275.7479208515129,277.3964046941687
E06000053,0.46309263172109,0.4611497646974729,0.4760101767423849,0.4892146921424176,0.5016552458585132,0.5120753729891704,0.5129673079501124,0.5170353069676262,0.5282232737603118,0.5294681047275396,0.5209986005766816,0.5256133945050336,0.5307904952565883,0.5678717217632295,0.5773029644806684,0.5876261421590494,0.5986357219595466,0.6102735342107942,0.6223379240520577,0.6358681896117389,0.6512404947646697,0.6715688559179654,0.7147423860056497,0.7369089087741041,0.7566206714109224,0.7731602479692601,0.7873109900235096,0.7996584722654198,0.8104819091175465
E06000054,126.09160406448073,79.72250092065097,144.51542700653792,147.74661910226527,150.09891747593983,177.04744315400782,179.0150200174379,182.34988404876802,211.6851662056348,213.06256427508663,215.7679533606945,218.02910326323794,218.91138834371893,247.76257127641205,251.34810127288608,256.92744831203214,259.0338396091028,263.5971048160693,266.637753395284,270.1418142378085,274.16241320320734,279.8625387840651,286.39724903186743,292.54037916127993,298.0448011307319,302.70286373597565,306.5768316696629,309.726186970529,312.14897533806726
E06000055,30.800812855900855,35.67056503189043,36.17970739520127,36.621437071160884,36.66137229545315,37.620177050209364,38.72625464364249,38.700612621723,38.36892023870776,38.62647746267902,38.48611442203476,37.334610756469175,36.907362026951475,36.04226462442866,30.58045526931084,30.435973157131134,31.180091411253347,31.326636267613285,32.31385740275937,34.57757526887704,35.9053380231569,36.79934629303154,38.50500711846022,40.14330296278172,41.640755558137315,42.93891704709291,44.11349927238052,45.002303324611496,45.65598871505619
E06000056,46.481872565884046,49.71335256210468,50.177616651373306,50.549379112624685,50.23291335318732,50.50853102553004,51.65250932990434,51.141062689576316,50.64857605529924,51.04971481191877,50.65826434957689,49.47429371977337,48.77771439690038,47.964242528144375,38.418876554320974,38.58807438359921,39.81490376765506,40.44794317402113,42.17437223624407,53.401439098871506,55.70195654617924,57.50929371047166,60.295449991919945,70.79076689867155,74.20372403593355,76.37213111337765,93.97295802461826,95.50391290611088,96.65681141146801
E06000057,107.0909473268367,103.88331292394565,104.66856930408751,106.87997187462267,107.85159183470176,108.97861474126088,108.19804602911388,109.24341977119647,111.17174937624543,114.14101421575117,116.97238790415555,118.31077146638856,121.67758669766359,123.57552327924353,127.44039876648358,130.595855088258,134.82873563277684,138.42642366926177,143.27633916281684,147.5307718205657,153.03830406181225,157.84009286122836,164.91881331031226,170.67857136318955,176.28587531930773,181.60214652189148,186.69372299235127,191.56083807074538,196.17004712014597
E06000058,22.96986630295304,26.058639585097186,49.90259435263156,52.21107180880956,54.247501506910005,98.80587970221649,100.70039279005626,102.42990940368291,104.07398141459207,105.46073749547841,106.81262824996853,107.99068343341268,109.02142033630943,110.23434084614982,120.22595769381071,121.96775083081633,124.06212571926541,131.67111490953943,134.5698476097774,137.9517842702109,141.74031938495528,146.9509669679174,152.75530722148554,158.20264617519382,163.199191190427,167.53083969945618,171.2216536881041,174.21467008789242,176.4686397802679
E06000059,16.36042690954572,18.14381923658531,30.434682255567985,31.645534816764172,32.7349710584478,55.71857036951788,56.63371533389716,57.52261731258504,58.4922675081547,59.409918924921584,60.244919963650986,61.195952871758465,73.95527978179355,75.06038213226442,80.78314295774499,82.36466222806361,84.25274134821389,92.16457359508631,94.7647481895865,97.79074136541882,101.18046540586077,105.38089969705939,109.91279273826152,114.21580836913611,118.23254588947238,121.78429625241633,124.89499511936847,127.49123016247185,129.5324926575564
E06000060,60.49769775651122,69.69244425943796,70.43041767485998,94.06209812832978,94.19766919559923,151.65242470533252,151.965100016999,151.51090818275617,151.18650005458292,151.39023544522186,150.70643597523699,150.04128255360197,151.08156723086697,152.2859983125375,160.61040930991607,161.3891607660438,166.59985028734013,168.38861401974034,171.18764411680422,173.97133922500853,177.78476321377204,193.51378747154675,202.25884323620187,206.60011029610553,210.40498075961816,213.42319509180592,215.79103055986937,217.63361360763437,218.9410083939294
E06000061,34.12455916978653,42.28474224335745,45.75225727808365,49.28819715702184,52.86278183509292,75.27015523834658,78.78554977965027,82.36876208121603,85.80185658465396,86.15282048539773,86.02825777516932,86.1272338112843,86.72947737675547,87.98966820577265,89.15682826950601,90.29971273945768,93.71008304512611,95.89017380037403,98.11596221890709,100.71953055143285,103.693695159404,107.2555734772382,111.28730621573533,115.1433891816279,118.76089524389776,121.96641159214866,124.79743754157072,127.09403864481051,128.87010402711405
