LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1338.4555753492132,1986.6722349965778,2996.808804982088,4528.931297507966,6821.917003236974,10186.069455897092,15058.642556581279,21978.70897953557,27678.25669101361,34450.67886024988,42384.96933250437,51505.94239353642,61703.60496934248,72777.2837551847,86038.6459869074,100039.97063073148,114388.85198118936,128416.46827155523,143045.8918055628,156743.83986810988,168949.07470565726,179698.775282691,188915.78778842976,196601.00222435917,199835.693834684,202900.87419474928,205848.28772806318,208783.83850317445,211682.5033491669,1.8184888292115435
E06000012,507.29465969343744,774.406942929014,1205.4726146480402,1879.2856938943546,2912.6870150122622,4459.394063093093,6735.520536771726,10010.504276884702,12606.441142118854,15691.033023325199,19304.814221580178,23459.086892672174,28103.752218627924,33147.41022105019,39187.47936533744,45564.573687299824,52099.9684209155,58489.03896266566,65152.21026730518,71391.12807969957,76950.1697170426,81846.26844857085,86044.28187405519,89544.61793883466,91017.90349600452,92413.98235679415,93756.42126533447,95093.45806750687,96413.69511292709,0.9194266203456104
E06000013,909.9843637501756,1360.4510323484296,2069.1723847622043,3153.231687747866,4787.012447812758,7197.9291913610095,10706.19985308096,15707.993371642317,19781.410522075224,24621.602441613708,30292.17095072249,36810.85189124443,44099.03338775268,52013.29588029662,61491.07602725236,71497.70124421004,81752.72333248092,91778.13882192665,102233.66193573468,112023.46689525511,120746.44300288426,128429.16113062247,135016.47995398258,140509.03613870736,142820.84244637878,145011.50105662615,147117.9910699612,149216.00406021756,151287.6551986215,0.8768010404386926
E06000014,1169.1563501613398,1652.052356652953,2346.9499001864115,3323.1859384455643,4687.125880072775,6569.4275381687285,9156.080020565598,12664.762326253074,15949.00462754153,19851.46750932478,24423.432567618827,29679.19870902646,35555.38411246177,41936.35668770083,49577.932195055364,57645.89726197891,65914.13301617799,73997.24789939371,82427.14037434045,90320.2898665434,97353.29683520028,103547.5824251718,108858.688527346,113287.12908145838,115151.05105482745,116917.29674263524,118615.68085763388,120307.22811887182,121977.52185607018,1.4223572036839123
E06000015,2121.695761229117,2944.433015307913,4084.92592400666,5623.675587044852,7687.930938213431,10424.511174775767,14044.921730982605,18781.356854910537,23651.762198092616,29438.966186248574,36219.015684369595,44013.11531232031,52727.2731466318,62190.008221798525,73522.17329964798,85486.65501707791,97748.13285995788,109735.08167412957,122236.2903568687,133941.52879116006,144371.20759369357,153557.09542478583,161433.26312128507,168000.4702491807,170764.59536015836,173383.86882432696,175902.50728241453,178411.00890392245,180887.9902007631,0.41597261190799556
E06000016,1230.3467678360832,1771.1750473013706,2575.916672142528,3745.1613745989785,5430.936996175358,7825.766438794496,11202.170996221923,15888.465900793986,20008.682868052205,24904.484303642716,30640.203494535683,37233.77852795954,44605.695533262944,52610.88605693402,62197.55861062301,72319.15228240751,82691.99530923177,92832.59549958972,103408.2438646788,113310.52552809058,122133.72124165729,129904.7076173282,136567.71016219907,142123.37058326582,144461.7379126054,146677.56513328047,148808.2576053585,150930.37453849113,153025.82714153416,0.5401574039695574
E06000017,762.9623675709726,1018.6927732100073,1338.5399101544733,1717.5112307776412,2152.106698954656,2627.5147199496746,3125.431042798006,3607.41984333859,4542.9004987314565,5654.474865747354,6956.74949492989,8453.79737718881,10127.564951193952,11945.115067773952,14121.73512170378,16419.807047627437,18774.92437341394,21077.311688784186,23478.475087868257,25726.753045102585,27730.028433781044,29494.403260446245,31007.214236046213,32268.607404747614,32799.52536215635,33302.62102112679,33786.38724513677,34268.20642785698,34743.97143355579,0.0709101824450829
E06000018,1107.225573143092,1562.5525448720944,2216.1629315117916,3132.036651615273,4408.465464761795,6165.831064003729,8575.585976794891,11837.83158497337,14907.633431933331,18555.290270086218,22828.734450831234,27741.3319491765,33233.83902243074,39198.17195057004,46340.80078421905,53881.976683642766,61610.34913587895,69165.68609739305,77045.1595257763,84422.9359422619,90996.73072765574,96786.56798692426,101750.89181120452,105890.18275861934,107632.4021154259,109283.3224737653,110870.81224158786,112451.91323364721,114013.14695790976,0.8341066017559235
E06000019,1696.739804698298,2362.7017685388273,3292.7868837429082,4558.149388084063,6270.384977283766,8560.405352310427,11616.190653806578,15647.772867969039,19705.572979103945,24527.20837262749,30176.037367206754,36669.72685727406,43929.967550932386,51813.888109948624,61255.33296104093,71223.59531790914,81439.30170667758,91426.28246441159,101841.72115059153,111593.99394444961,120283.52854382391,127936.79268295324,134498.85743195607,139970.3563239325,142273.29950509456,144455.55916331962,146553.97415516773,148643.9435983821,150707.65203637202,0.31397098553066016
E06000020,899.7332422700264,1287.5952335539205,1858.9061748450147,2680.76663153329,3854.97561428582,5509.4531629008225,7825.526608970787,11020.081657723516,13877.823643316606,17273.501775653116,21251.739052749537,25824.977338647506,30938.064976743866,36490.38582152748,43139.60634933735,50159.842421571506,57354.34280402418,64387.76182845235,71722.92698039398,78591.05006795248,84710.7304818454,90100.60986706946,94722.00178875179,98575.35212776133,100197.22021500592,101734.09591478694,103211.92306512284,104683.80184254631,106137.18657836877,0.9481119756098199
E06000021,1504.9726649884594,2187.7076909224234,3219.7420768242537,4742.041555667097,6966.57506489322,10164.537910397188,14719.105659632556,21096.25861454478,26566.96737010848,33067.47482210663,40683.20106484002,49437.965230906244,59226.1894207536,69855.2564192822,82584.17159941597,96023.33930643696,109796.10936396419,123260.51346313863,137302.56195434844,150450.53353354748,162165.7253741567,172483.82251959783,181330.76940988036,188707.4201930316,191812.2381300159,194754.3512304665,197583.42531385296,200401.11281470946,203183.39528453327,0.44096439198797377
E06000022,1602.5225350610551,2214.4137463640204,3054.401511434761,4175.233482812966,5661.3259554333235,7607.525702437869,10151.183065246554,13438.730178398582,16923.67840744523,21064.629324918656,25915.996132278957,31492.952484451915,37728.242628248736,44499.166766233146,52607.73494678654,61168.747764864434,69942.27227083762,78519.36135627124,87464.4213623672,95839.93687277859,103302.7435600961,109875.57348037227,115511.25206369134,120210.32314885288,122188.15325474029,124062.33648901565,125864.51209309213,127659.43455475004,129431.80296878802,0.4453149813890796
E06000023,7643.821353302968,10196.0035002466,13378.196054564285,17132.023950546598,21410.288919343748,26047.953927173523,30838.396325038575,35366.515009231276,44537.80433583741,55435.4855370363,68202.75928794977,82879.55536526984,99288.88055736155,117107.82574556798,138447.02839910486,160976.9246868921,184066.08433249642,206638.28784626562,230178.8756642746,252220.60052898337,271860.3628066863,289157.9862415057,303989.32139813213,316355.79944799136,321560.826685034,326493.0890504695,331235.8486382634,335959.5204012285,340623.83744621027,0.6661477152511196
E06000024,1905.4249356778848,2656.930307516896,3709.5858496125293,5146.374123276984,7097.075371597118,9714.829027688764,13219.284431606191,17857.34823934472,22488.138363882754,27990.622763801704,34437.105845169775,41847.75022285759,50133.18711106628,59130.372374869265,69905.0163343522,81280.86687664351,92939.10264760404,104336.31494119069,116222.48679079406,127351.84948811714,137268.4063396372,146002.3653415647,153491.03980113895,159735.15260918753,162363.28779806304,164853.69773897994,167248.42380673124,169633.51181431036,171988.63001961,0.7351217396323261
E06000025,5186.9663748782505,6900.017552522679,9017.0678150031,11482.589218667974,14241.455801713273,17149.973672046926,20023.68398192584,22523.730524664177,28364.61276600258,35304.975224885515,43436.0176937881,52783.16981650277,63233.71101265184,74581.99128220459,88172.20341636483,102520.7281872965,117225.42862687491,131600.89741916567,146593.09715314786,160630.7218954744,173138.61856101223,184154.8866499722,193600.4594921797,201476.24876922916,204791.15357090533,207932.34374743962,210952.84599700832,213961.19186204692,216931.73680029414,0.34885364715389977
E06000026,1207.7826955347928,1769.8846249890437,2630.042515580251,3913.3859018729395,5807.445519796854,8553.766514888128,12493.228297168658,18042.907080616216,22721.816928872035,28281.47840129082,34794.94783574779,42282.59711428072,50654.1302954413,59744.807012204205,70631.41121018806,82125.47118105783,93904.84963790794,105420.49219162727,117430.1756547659,128675.18509920397,138694.78707396289,147519.5019155342,155085.9923590989,161394.9891031748,164050.43347178344,166566.7216252958,168986.3314094569,171396.20385858163,173775.7946641336,0.7953468454539661
E06000027,633.6570489270109,922.1513677858312,1359.0083533210536,2004.4549624056972,2949.009380912774,4308.597963910817,6246.987150602561,8963.515877382662,11287.946005751419,14049.924093676824,17285.743654720995,21005.524542422852,25164.409112094487,29680.556409595778,35088.90079144153,40799.021744691025,46650.88603377395,52371.729454734515,58338.00678920051,63924.40274708334,68902.0296802552,73286.04984432105,77044.99829694952,80179.23760805553,81498.43307501732,82748.49697402774,83950.53228789213,85147.72990000802,86329.88424778267,0.2945328309591446
E06000030,15798.73980719714,20574.458967771432,26028.32860282776,31617.360797590998,36631.08364325295,39887.12525497453,39784.28580433238,33947.37740540378,42750.65417802141,53211.0484354003,65466.014862354954,79553.88143996056,95304.75612710959,112408.68835493468,132891.62129277817,154517.47017183725,176680.14091799664,198346.5980863905,220942.58274683272,242099.84773916207,260951.533750056,277555.06269851484,291791.26703075337,303661.52075326117,308657.6878790922,313392.0352355475,317944.48458674736,322478.6109331906,326955.76479006116,0.6767108199538784
E06000031,6157.518267428115,8111.634478547095,10446.02559422112,13027.553075286442,15693.221258035981,18138.548628026205,19957.682492645174,20506.8716853087,25824.73966997322,32143.636040626363,39546.59489620668,48056.768226935026,57571.52889919755,67903.64190207515,80276.93607239368,93340.64066095745,106728.62738942688,119816.86305775912,133466.6051439509,146247.24883916613,157635.14178486442,167664.97243867806,176264.75356182505,183435.31543262766,186453.3908983364,189313.30734106962,192063.34255328577,194802.30988564529,197506.86080658596,0.39635998996675736
E06000032,1910.8177132072049,2620.305037274863,3576.625464689598,4825.654790329176,6443.352148503036,8508.908494628035,11138.784410693479,14446.44280000151,18192.7127811137,22644.17547170335,27859.325768289047,33854.47386247366,40557.322203047035,47835.9688295983,56552.563290251936,65755.5300250522,75186.9435359474,84407.19200312812,94023.00373503816,103026.56309129913,111048.97390761379,118114.67223773537,124172.94616662191,129224.38036729475,131350.5192204787,133365.23961345345,135302.55257693824,137232.0686251501,139137.33932136992,0.27321169223208436
E06000033,983.7008054569782,1402.7950002122088,2016.2543440684406,2893.2419942342317,4138.961709466313,5884.9067014456605,8317.65429385289,11659.240008564588,14682.728988334015,18275.355410572036,22484.328541989224,27322.811579527257,32732.455820703348,38606.80806283901,45641.67934704548,53069.0853314058,60680.86351609095,68122.21680012469,75882.81641064068,83149.2874598071,89623.90637179896,95326.39493486042,100215.82478105342,104292.66814849377,106008.60363054258,107634.61719859445,109198.15758397568,110755.40523013458,112293.08527196264,0.2691978733527603
E06000034,699.3952906489591,986.4055143026442,1397.8662806817122,1973.7820360170579,2775.3628581226058,3877.6577334230933,5387.527507122661,7429.498060904792,9356.12451434558,11645.416740928771,14327.45858505039,17410.63478815138,20857.766630777205,24601.020414915027,29083.778704178083,33816.668809592695,38667.04503511752,43408.821589681516,48354.02853515787,52984.36704343977,57110.12209093765,60743.86048308901,63859.50259195109,66457.34752803491,67550.77430988649,68586.90352881051,69583.22250175715,70575.53048085768,71555.37066509126,1.4876329354586215
E06000035,1505.1367531242975,2134.8349205125783,3047.496993348705,4339.177968388189,6156.676633221685,8681.729291407726,12172.660454533185,16934.112529569386,21325.486847248485,26543.48987254215,32656.686118333877,39684.19438909473,47541.27053467139,56073.296003625,66290.88315828246,77078.59492454422,88134.09326089187,98942.06213445113,110213.71202946625,120767.67940828289,130171.5448402882,138453.9523933413,145555.45715337346,151476.74479350387,153969.00381836103,156330.65897874115,158601.57560713287,160863.3526966192,163096.71038725067,1.0078378152504457
E06000036,1717.9903240202802,2340.2154449744753,3164.787808976305,4219.70277217939,5554.02379522819,7212.557459829176,9263.17243895572,11760.281546114818,14809.97257453038,18433.733567411735,22679.182552673843,27559.59718702592,33016.122465971894,38941.38282830027,46037.22010730417,53528.9939024223,61206.736991097234,68712.57873857995,76540.43343521749,83869.87751792013,90400.60683958513,96152.51432230965,101084.3169547734,105196.49114654135,106927.2973726276,108567.40216578366,110144.49266388106,111715.23549114211,113266.24158828432,0.16744097257670945
E06000037,2214.866465787989,3017.4016630859924,4081.2448912853442,5442.784774691979,7165.705146210199,9308.362067927108,11959.077386171612,15189.06622844713,19127.914020571094,23808.205517605395,29291.442083046168,35594.77256231064,42642.18239733028,50294.99000403654,59459.66365222163,69135.71161787944,79051.9494050446,88746.1669249873,98856.28231293215,108322.67230936234,116757.47718972708,124186.38978475743,130556.09075826165,135867.19541993306,138102.62918105672,140220.91692921112,142257.81816576485,144286.52102719116,146289.73279034081,0.21574236691760867
E06000038,2219.365225669378,3023.518314113532,4089.4949614596453,5453.747387360475,7180.073818043386,9326.928306222146,11982.783428923656,15218.961922486098,19165.562303826573,23855.065726891833,29349.094606620256,35664.831538312435,42726.11235231042,50393.98250351611,59576.694408637944,69271.78713802987,79207.54243862769,88920.84048297729,99050.85498235868,108535.87708605625,116987.2836679413,124430.81812900692,130813.05618887732,136134.61436692436,138374.4479926417,140496.90503578566,142537.81537838362,144570.5112091131,146577.66576928314,0.21549086748418464
E06000039,8680.895725053726,11238.332714717526,14085.073677417326,16866.375151577522,19110.01721468726,20053.99688010221,18661.735227860674,13425.56122802572,16907.095029484353,21043.988202364137,25890.601540113614,31462.092315982485,37691.27316123109,44455.562658589,52556.185080239135,61108.8087485514,69873.73624979418,78442.4209313809,87378.71576511764,95746.02401693941,103201.51818363125,109767.9075270582,115398.06346627159,120092.52984989763,122068.42188167784,123940.76891733056,125741.17836162772,127534.34241268903,129304.97370913181,0.5730754754321703
E06000040,5359.757611559108,7010.3968164552925,8929.174362361524,10957.65065199803,12892.195605736864,14383.017335881432,14958.549243714131,13905.581614309838,17511.594694843556,21796.3990846532,26816.299117218863,32586.994422200296,39038.894396907745,46045.035630706916,54435.289264112245,63293.70548003703,72372.0158672736,81247.06684888914,90502.87178129147,99169.34647094172,106891.4058594895,113692.57117422872,119524.02887117288,124386.34222492593,126432.88061274953,128372.1718955769,130236.95368323433,132094.23041493676,133928.1695045192,0.4612599254495877
E06000041,2264.599527806708,3085.1345972070017,4172.819648690953,5564.843110679346,7326.2937282755875,9516.803502271227,12226.629466158305,15528.523788818879,19555.40014345348,24340.290586998886,29946.070967337575,36390.27338333373,43595.18444477304,51419.023196722395,60788.51639815304,70680.81252516722,80818.66642956149,90729.53817751496,101065.60261716878,110743.55516900776,119366.8679037658,126961.80785712117,133473.86406981084,138903.66560181597,141189.05864757227,143354.68760782242,145437.11116386697,147511.1531204185,149559.13428328428,0.2199552386560549
E06000042,16804.826116977398,22056.299665094546,28243.60505424353,34934.35199384907,41583.5139551429,47222.60068027078,50552.050535258124,49566.9686341543,62420.73777604101,77694.08336356292,95587.70524571561,116157.56584207353,139155.60565593938,164129.25968164374,194036.63315388744,225612.79127754233,257972.7700453155,289608.2221159814,322600.88625498983,353492.8620209991,381018.4317220676,405261.44101414026,426047.8912508409,443379.7900961041,450674.7527301189,457587.4295636263,464234.5140497505,470854.8461818834,477391.9916273527,0.7308683600420732
E06000043,1947.4075411794806,2691.498484533042,3713.4168261388722,5077.6941992879465,6887.545811018344,9259.093275217601,12360.450673619214,16371.12474021063,20616.505123720643,25661.031183774478,31570.989310440673,38364.86380424944,45960.72419880287,54209.09613187331,64086.99226790375,74516.05862537325,85204.00768676061,95652.65822542475,106549.57312052358,116752.66558481488,125843.89195311596,133850.94495724348,140716.35491874657,146440.78566136755,148850.1874656031,151133.3269396532,153328.74573831615,155515.3283217736,157674.43605298377,0.27628787201739513
E06000044,2495.7763941114654,3334.1626113028024,4384.596266177475,5632.3107846010535,7068.127320335668,8646.71074844458,10312.532814541417,11945.48487954555,15043.203068349118,18724.032119832147,23036.338893134252,27993.611409771394,33536.06726146977,39554.640157638176,46762.2241945622,54371.97986153049,62170.633410773786,69794.67907770986,77745.80829380777,85190.67819146809,91824.25462700981,97666.74434509804,102676.21409889976,106853.14768761271,108611.21116996094,110277.14466826814,111879.07133819596,113474.55077941241,115049.98242664791,0.27788581144598695
E06000045,1713.35296579373,2393.8464990205134,3351.0586973381005,4663.618938156603,6454.047195955895,8868.03336418895,12114.235920644029,16429.083007583322,20689.492921577894,25751.878280329434,31682.758545118795,38500.68495442799,46123.43714423527,54401.00929109222,64313.87595692819,74779.86460414196,85505.65191569665,95991.29250196372,106926.78515628098,117165.99958170892,126289.41090712836,134324.81030988935,141214.52630675535,146959.2225361951,149377.15495952897,151668.37687635078,153871.56761056586,156065.89189495577,158232.64291724615,0.8681588429641318
E06000046,902.310963516144,1286.5025359960562,1848.69424011031,2652.1345911375192,3793.044923842983,5391.6536748575945,7618.571860114033,10676.76903449918,13445.482649405645,16735.373938954155,20589.676368309665,25020.442491939903,29974.24070744782,35353.587935507036,41795.662864329024,48597.19531368794,55567.56307608349,62381.86808460463,69488.51737865208,76142.67574815068,82071.70758913075,87293.67398398201,91771.09301629408,95504.39915835309,97075.74110779204,98564.73782580059,99996.52542482101,101422.55067115792,102830.65760130926,0.7717092116620874
E06000047,2470.018623118736,3692.730244849371,5616.4283263515945,8558.902036611198,12993.47812117328,19537.419724264175,29059.89824087144,42636.20810240278,53692.68276912252,66830.4151967823,82222.04028282798,99915.69616344846,119698.00745301988,141179.68920513903,166905.22864021588,194066.2131775363,221901.4188704907,249113.4057302951,277492.8322110067,304065.29895831854,327742.07346680574,348595.2758377357,366475.2363211494,381383.68133887823,387658.61735343776,393604.7204459213,399322.36910447263,405017.00456925505,410640.0854370701,2.2817788915457955
E06000049,5276.7597788352805,7106.565573837295,9456.2152160333,12342.894916368017,15817.445505537458,19880.437210154338,24549.039834450385,29743.203993260668,37456.249401843415,46621.1883692593,57358.45272551784,69701.62308988378,83501.84981367823,98487.56467007384,116433.81384749769,135381.43311692952,154799.39361845734,173782.59433664804,193580.20482648912,212117.27291802707,228634.29504511546,243181.57724537892,255654.7164183101,266054.9118001941,270432.33427322697,274580.3622604729,278569.0189018397,282541.62110919715,286464.30677643913,1.8403245481680082
E06000050,1956.4941904426182,2786.1895979478895,3997.654546048914,5725.194042210466,8173.332378040019,11597.115118435908,16358.585926368396,22887.6690414337,28822.928038501712,35875.43245480183,44137.85621556824,53636.03939513301,64255.440045462274,75787.0850559475,89596.8890924478,104177.25665637392,119119.55556223159,133727.3034576073,148961.7464807301,163226.1909454938,175936.1899829143,187130.45800577838,196728.65242827858,204731.69862803473,208100.16572657865,211292.11206400435,214361.41913073804,217418.37274765587,220436.91660640913,1.3765429105348976
E06000051,1891.2730110709565,2714.201831432074,3932.282886299174,5693.0175421451695,8219.752922140387,11794.240942971326,16815.578504336765,23762.847582817925,29925.05888042249,37247.23637126478,45825.598605577106,55686.97307483497,66712.43843840114,78685.03087436398,93022.89331652917,108160.78432375466,123674.44652137942,138840.76508467135,154657.74308739434,169467.63111031768,182663.63546107922,194285.95000427554,204251.1605701674,212560.22599103424,216057.49731125077,219371.49565675418,222558.16800223963,225732.01328091952,228865.97944624274,1.488234507136677
E06000052,2819.8586925111563,4124.767319811408,6116.2399307722535,9080.120609876896,13445.092720298255,19762.539391988823,28810.79638229205,41540.98131840092,52313.441274678065,65113.69518088752,80109.94398575248,97349.08989931217,116623.23840991697,137553.10655652307,162617.81525799708,189081.0964992777,216201.27902371713,242714.2526742602,270364.67523286375,296254.5570440396,319323.1294378874,339640.65963981836,357061.32453665155,371586.80667088786,377700.5533552267,383493.9146816211,389064.6888620905,394613.04444484436,400091.68097052234,1.5052633788014869
E06000053,7.878608873168208,11.55729767012124,17.195226314191846,25.618791936583257,38.06599638510488,56.13266642400562,82.0706043235482,118.63690126532519,149.40197178359546,185.95822088413854,228.78601371309304,278.019295633724,333.064340444335,392.8379590604896,464.420269154496,539.996760953053,617.4492983347402,693.1677086195174,772.1345576659795,846.0734801441155,911.955022837064,969.9798633550806,1019.7315456309673,1061.2148744795784,1078.675125694491,1095.2203873687101,1111.129963118288,1126.9755134495824,1142.6219528737697,0.003877978091052204
E06000054,5616.27049064721,7621.549761794356,10252.284303608707,13575.607395285666,17716.513755478994,22772.90107842526,28898.832287324934,36184.56829828316,45567.995418697006,56717.748316707766,69780.33774579094,84796.61907563063,101585.50340630213,119816.61390440598,141649.40777282117,164700.43686342397,188323.66551843754,211417.9807804666,235503.07884137795,258054.64430312347,278148.68898839975,295846.41871211486,311020.8131233805,323673.3376208485,328998.7610258351,334045.10900777526,338897.57238360523,343730.5062279172,348502.71206098754,0.8643839043285801
E06000055,1707.2352052581157,2337.2881607735358,3183.0720519518486,4282.3233179724,5698.189367224525,7494.94730439405,9767.609755308526,12605.870391895569,15874.840768948714,19759.15765763278,24309.863287927055,29541.18985073131,35390.050952226535,41741.34984258029,49347.39250539576,57377.84039297933,65607.62938506002,73653.15715621352,82043.8508596323,89900.29715685935,96900.59974569792,103066.08136329314,108352.49108726856,112760.33913846337,114615.59384818902,116373.6255562887,118064.11201400081,119747.79492606389,121410.32152805616,0.2477985090527886
E06000056,3036.0346844861683,4137.296199046201,5598.22495779465,7469.702740948547,9840.477630240755,12792.534537068204,16449.725387400962,20913.264136604816,26336.518333620723,32780.63885127424,40330.3045649816,49009.12721239962,58712.44584274486,69249.31402483865,81867.81431918785,95190.40705653094,108843.70871252751,122191.31901866263,136111.56342402392,149145.48579427003,160759.05717768613,170987.65268630447,179757.85874033553,187070.52242404575,190148.4085273967,193065.00078734205,195869.5345039762,198662.7809523731,201420.92918339258,0.5471713109837727
E06000057,1665.1058150790745,2394.995681031397,3479.497845001869,5053.016712061193,7318.78654457887,10533.911872281458,15062.405434086759,21342.36464368586,26876.894185634308,33453.23632611119,41157.80701873087,50014.70066276366,59917.11435589731,70670.17931238051,83547.58745814554,97143.53272745723,111076.97596202588,124698.45376560125,138904.31622679977,152205.6694908684,164057.52938170568,174495.99623912622,183446.149793781,190908.85607462734,194049.8938280261,197026.32817685622,199888.4074940821,202738.96550860195,205553.70418513517,3.536395326512272
E06000058,3198.4443760976706,4503.757018766176,6369.365768901603,8971.642527279993,12582.253988693223,17532.114822942793,24293.015260908356,33412.623778109235,42077.22750931604,52372.84594116616,64434.76685235656,78300.71501710889,93803.47583896593,110637.97869408262,130798.25655260067,152083.44550697727,173897.00031363402,195222.1591728278,217462.2018748521,238286.18934529388,256840.9154858394,273182.89846375963,287194.8478836313,298878.11661833065,303795.58216268785,308455.3516958584,312936.08826904534,317398.7921025714,321805.41923260706,0.491060935158052
