LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000026,725.3153489854503,636.1895336691339,602.6740315746418,582.96081750997,587.9925857726419,586.3660351381891,577.3758887749647,569.7303884990818,563.0203757538983,556.9694043526175,553.4445397994235,553.3145868060011,552.5947631006809,554.2907668239752,552.2705277537871,551.9317764317649,549.8421755638112,542.836629050411,530.1548268845168,520.0256722218229,507.9367046467707,495.8450785101354,486.5178463215867,478.67525237332677,472.94345446842067,468.92414940325085,465.6463426682665,461.2594476090911,454.7329468178951,0.7953468454539661
E06000027,289.80498995658843,256.66769021103704,243.66848371665515,236.12932684259394,238.65347320391382,238.3412684030971,235.03808270389032,232.27801554497213,229.88022376813376,227.74014821838463,226.6692268450172,227.009412264775,227.09600491707698,228.09653294384518,227.5631339869782,227.70833867264102,227.09188145744355,224.40014591530792,219.2876450355191,215.19894027614424,210.29231784519584,205.38216102027596,201.61155171833698,198.43972766173795,196.161221681438,194.55513415421777,193.25241544288548,191.48816378544024,188.82411432941475,0.2945328309591446
E06000030,1005.2808464523994,890.203050663646,845.8847081201556,820.5929107304518,829.2841678438698,828.5169208690754,817.7320177807312,809.0802530348902,801.9042372526521,794.8680221892774,792.1232928984813,794.2674306158477,795.4962430690107,801.5245630063846,799.77381724012,802.1270232881145,801.7112696861011,793.9951515955398,777.8405192505896,762.4242859561062,746.4149623665847,730.0302135401681,717.4356419324005,706.6618291887859,697.3665233764552,692.0042440946715,687.8740049755769,682.021502960852,672.5216195109027,0.6767108199538784
E06000031,789.5698062053697,697.9742836170904,662.6413801073088,642.2463947087159,648.9374101493914,648.0412804715932,639.1559110896048,631.8463714753768,625.6126398558849,619.6275088387167,616.8957882892606,617.9788566431977,618.368508883521,621.8757483639608,619.979146033309,620.8763413306127,619.6852567103257,612.8666106427742,599.5151895625847,587.09352225823,574.0863626832876,560.959848609566,550.8680129581234,542.3183997044335,535.545556069684,531.233001100222,527.8029887219683,523.0860220595557,515.7785372304656,0.39635998996675736
E06000032,722.2662545484295,636.0961064535068,603.3721760164088,584.3610136241316,589.9222376195156,588.7597218690681,580.3193930609423,573.304136439499,567.2762668737826,561.4899164439993,558.6149098066411,559.1758134107935,559.122263919116,561.8978215005019,559.7883540247778,560.2391533169608,558.8446808398082,552.4181954151252,540.1682027705152,528.8728117785641,516.99930484585,505.0329059377769,495.81884161724986,488.0260245197141,481.8610026844971,477.90544380436097,474.7394667147756,470.42108270735525,463.8079936968777,0.27321169223208436
E06000033,515.0220611668782,456.8863901240514,434.19793591517697,421.22893026168,425.8255188521473,425.4947143360109,419.95955401248995,415.4857942962978,411.7303344501796,408.02140801811345,406.5625171307039,407.6286806752728,408.2252546984312,411.00425036352925,409.83182988883965,410.78757870597303,410.3299822675992,406.1191369785489,397.54768965574976,389.28201171321393,380.8553409487978,372.3105027957047,365.7522288133295,360.17566631919254,355.58152516938725,352.78973379038314,350.5975369881727,347.54121970890185,342.71224497240803,0.2691978733527603
E06000034,664.2039130095343,584.4629274493042,554.7360422238324,537.6819328017966,542.8753586220922,541.9472898268251,534.5483555185536,528.6063699138762,523.7134751431686,518.6184156955029,516.5150954352807,517.5592262860056,518.0243658516814,522.0646038251059,520.4394449112214,521.9572322862755,521.7135888236254,516.7993528627519,506.5085848595829,495.3233462609292,485.0376460603387,474.43723007714186,466.2683374586912,459.24219739257614,452.86054761616197,449.35490910853645,446.68300357071996,442.8771419405508,436.6427216103624,1.4876329354586215
E06000035,748.742596403714,661.9854757190825,629.4638241887801,611.2084737128565,617.4549595700131,617.0229394621987,609.4335128951391,603.6377214712493,599.1327783697956,593.9730800211437,592.5870054327029,594.8119699530658,596.3356287530306,602.7785474500837,601.1661692775094,604.2823155668098,605.2598850300953,600.7614733521457,589.9989724259193,576.9582823978902,565.8556109614283,554.1851030546378,545.196847187403,537.3598294485719,529.304611066742,525.4691873090959,522.6886755938585,518.5413620868836,511.2950713754201,1.0078378152504457
E06000036,429.1276423258686,380.19141423944444,361.094021768934,350.0949140617419,353.868743585833,353.48215253957846,348.72219478235735,344.81094076666864,341.47080970348287,338.29397104298323,336.88177782796566,337.56346216773665,337.8615822086368,339.77360028842713,338.8121250335362,339.3163066423293,338.67184450593595,334.93436295206567,327.5984261972327,320.9181610881176,313.78350712180946,306.596819061923,301.07877646954125,296.41087237154176,292.77401225062425,290.42233037245364,288.5443420526432,285.96652627563566,281.9859114258922,0.16744097257670945
E06000037,554.545899525483,491.3139226121331,466.6349573122594,452.420856865368,457.2988310838192,456.79963962634594,450.64826395422153,445.5933057000648,441.27602529176,437.17079046633717,435.34529582878923,436.22579936517775,436.6106324311113,439.07855625709806,437.8362068626113,438.4857016139065,437.6508827065896,432.81894575592196,423.3365428862701,414.7055051304701,405.4839552439864,396.1957113445676,389.06413158899136,383.03153940043285,378.3336335297405,375.2943329145237,372.8669228146123,369.5352835993675,364.39151320923116,0.21574236691760867
E06000038,554.5622996166694,491.3215482634833,466.6407327379172,452.42523119172046,457.3020050137551,456.80185071032423,450.6494786982171,445.5935242198694,441.2753027263538,437.1692319918764,435.34273139908044,436.22214962928336,436.60593886427273,439.0729860606654,437.8301424824504,438.4788777390115,437.6434196457754,432.81103694244246,423.3284690642347,414.6975210943244,405.47591265663993,396.18760979546914,389.05593953608,383.0232727008603,378.32524855340387,375.28585761297313,372.8583529907638,369.52664868859085,364.38288168174336,0.21549086748418464
E06000039,509.40392473427903,452.05568883230626,429.97680999033105,417.54422408856783,422.20676615668395,422.0554742311699,416.9066776221496,412.91807231314164,409.73664381128,406.2921736661949,405.3159395937962,406.8357357546423,407.87472159160086,411.79197900391745,410.85213522420867,412.66448641526296,413.01578168170283,409.59423455563507,401.8213253446108,393.0959646934183,385.2113057646848,377.0438340888255,370.7660787932038,365.3479367107303,360.26045917758125,357.59594475455935,355.6045074774326,352.7013071188932,347.8020848794236,0.5730754754321703
E06000040,535.5725929825732,474.88755866523564,451.4190925706845,438.0806907508236,442.88853458248997,442.59163859271627,436.9631823800064,432.4915571424497,428.81594902635544,425.0541311674363,423.7295190326374,425.0233544660746,425.82303253610155,429.2563546691419,428.1851077379807,429.58517122598226,429.4913125570523,425.4763714888119,416.92387810709045,408.09135404656433,399.5663356781645,390.8339923292657,384.12472324994434,378.3794300559524,373.34386564236013,370.4908388287497,368.2999680114378,365.1841141328516,360.1059304792918,0.4612599254495877
E06000041,565.9927566025837,501.449692237834,476.260397208382,461.7521032518431,466.72962620838325,466.2193427429747,459.94033531535496,454.7803623676278,450.3733343370165,446.1827752443926,444.31884142422035,445.2166275900683,445.60855746541796,448.1267497628617,446.85838627405315,447.52072426744473,446.6682418566603,441.73639249783145,432.0584347220694,423.249469853271,413.8378044834844,404.3580505451777,397.07938881469937,390.92237251898814,386.1274386186699,383.0254116895812,380.5478958539687,377.14752797989763,371.89769904391494,0.2199552386560549
E06000042,1087.5315738117004,960.2710479701947,911.6483913421963,883.6519070089951,892.5308169596415,891.2316773634919,879.0403621217268,869.0788183051025,860.6677789670276,852.3930711176785,848.7320420492788,850.300365787385,850.9100050013717,856.2603766669674,853.4970412223355,855.0851905983437,853.7890471002877,844.7644938298376,826.8008086090449,809.484084563721,791.8701724216388,773.9884340213895,760.2330623991367,748.5364507476995,738.8231427714514,732.9393403694378,728.3110273506737,721.8895690653691,711.7846647609331,0.7308683600420732
E06000043,920.2189832567739,815.9097464771805,775.0370108012235,751.5135251400956,759.7485595557056,758.9993267495809,748.8470304837379,740.5133664553482,733.3941754182282,726.675703108507,723.7136446326813,725.2557016048429,725.9728329262946,730.0993596576615,728.1891253088432,729.3118033038495,727.9568339908325,719.9426854940222,704.1725780817694,690.0128913333942,674.6822012932789,659.2416024186874,647.3920261987455,637.3693497146676,629.6594127903184,624.6135835973845,620.5855562168067,615.053431137392,606.5033859144975,0.27628787201739513
E06000044,586.424095209335,520.683537252312,494.89128777714126,480.15361376710337,485.58016789302064,485.26476749702937,479.0062232516429,473.95092456981746,469.7067745716029,465.57544621283546,463.96676525037464,465.2439284397804,465.9828268124153,469.1682318690206,468.0564107374252,469.1910185055592,468.7022173632257,463.9192467766174,454.13627678466145,444.820988613369,435.2066953089608,425.456237956944,417.9749961411951,411.6169687753109,406.4696898898969,403.29206563601207,400.79720682084996,397.31363028856305,391.8025988759663,0.27788581144598695
E06000045,750.8472394492503,670.8783425996598,639.0601663454022,621.3645693335724,629.2172697408536,629.6239950674416,622.5796011732585,617.2587993763478,613.1095462426645,608.6634375782548,607.8751460312715,610.8726274895563,613.1267385367179,619.5623626617472,618.992835955908,622.2662167756959,623.2667017414501,618.4900777966118,607.0113554811005,594.5145671422039,582.8056709064168,570.6549327261953,561.348589045318,553.3032733704093,545.8442544010234,541.9314039055785,539.0346079003233,534.7496195974951,527.4022724627092,0.8681588429641318
E06000046,587.4412578106259,523.6301665167111,498.4215134085574,484.2799421048497,490.15342091480983,490.2568299491726,484.4929338472684,480.04480195124813,476.4841356486393,472.7853333971429,471.84770670497346,473.8448901447549,475.2802692784464,479.76544321662647,479.1010015853854,481.23246242799604,481.63838147333036,477.59848375027934,468.39893823805556,458.74948625543277,449.4735415312545,439.9089775619146,432.5746532142782,426.26670211815224,420.6147038519391,417.5201499131742,415.18727296631965,411.8010129455464,406.1227765661368,0.7717092116620874
E06000047,1668.1810155154537,1465.7182505845294,1389.7157009082814,1345.4693751013274,1357.1748533242853,1354.0160495630632,1334.165357955294,1317.613929866063,1303.3731036099302,1290.0257670595831,1283.0221214533371,1283.8742583602898,1283.3315289671277,1289.5810174927583,1285.057221372606,1286.0023359569298,1282.749480868091,1268.0112081861644,1240.027014469384,1215.9276441408845,1188.8483642900133,1161.461629056378,1140.3573360258597,1122.4578701458804,1109.4786457893654,1100.4083085460504,1093.202577864438,1083.3249396908036,1068.0401293204475,2.2817788915457955
E06000049,1387.6256443489165,1242.3368838583274,1184.4522903238228,1152.6553751539566,1167.0745682433712,1168.3137899482936,1155.9442328496807,1146.8940370095802,1140.1264180375908,1132.2933937142407,1131.6753007796847,1138.111814613497,1143.1299936701148,1156.714033485203,1155.3116527104557,1162.5517169015834,1165.4677579676427,1157.5687551764092,1137.11418120479,1114.0095635048724,1092.8424137257298,1070.6666280453735,1053.6844052836725,1038.904384833113,1026.0456317635103,1018.9446115751341,1013.8257666734776,1006.0586063793618,992.2733347343003,1.8403245481680082
E06000050,1605.0713627658197,1430.6724126084587,1360.8863262779396,1321.2379297428486,1336.6169175172754,1336.419059662801,1319.7752909273272,1306.4032583241578,1295.1909762278344,1284.4971181639012,1280.6419490094675,1284.818013240197,1287.4770742585952,1296.4554580683384,1293.745359171786,1297.106874878146,1295.9227615012367,1282.759764568313,1255.5997136682852,1231.422238622368,1204.8034864977305,1177.8581035192071,1157.2265568864393,1139.7080431908498,1126.8746104177071,1118.1566527916143,1111.3051613585808,1101.72206827401,1086.535972944075,1.3765429105348976
E06000051,1137.6686512427991,1012.1159349997239,963.3618925730077,936.1200415049775,947.0087111633807,947.0773215827181,936.0111997747238,927.5794536815521,920.9929837444855,913.8026134912046,912.1701883618568,916.1784052368852,919.0822614062832,928.6945498907672,927.2036581083344,931.9618831200988,933.3649677368652,926.1972837110798,909.1433358025145,890.1413726026749,872.7046032774465,854.5388623640653,840.5992327923464,828.5137850732883,817.1443613346453,811.2493326552502,806.9144486087814,800.489216214932,789.4166638001898,1.488234507136677
E06000052,2142.8182058104253,1883.1741494049375,1784.5858285641002,1726.6883819240688,1742.341605298,1737.9697706469972,1711.7085861718388,1689.3920774886753,1669.7804581913235,1652.016705443866,1641.8938917704463,1641.8791801229045,1640.1109229802548,1645.0805792613073,1638.9058659514988,1637.878840818368,1631.6103142217587,1610.6906552622772,1572.7949175323918,1542.0106156572624,1505.9116241673369,1469.9005918519358,1442.1571892094362,1418.8748647836653,1402.1486723293142,1390.2086116660453,1380.4286503120393,1367.3780208195267,1348.0931820969215,1.5052633788014869
E06000053,6.620678095948875,5.823264972998175,5.51929741628723,5.340941447923557,5.3903274989131065,5.377421587826085,5.296744131619835,5.228231892685216,5.16802240484354,5.113435985233889,5.082648717169025,5.083195512079864,5.078305381707046,5.09386770778644,5.074830713337463,5.071848548185445,5.052567241116733,4.987832152842799,4.8703681964648275,4.774527845922563,4.662628788105252,4.551074870338044,4.465169899665056,4.393113188755215,4.341609761727951,4.304668142432587,4.274377255563379,4.233972601832705,4.174344810704687,0.003877978091052204
E06000054,1645.7777999963432,1460.2345973411977,1387.1253650854508,1345.0127914992377,1359.9275307214896,1358.651628978443,1340.468363328979,1325.4851954895776,1312.6218540522589,1300.658404481273,1295.2930281261433,1298.0047621104814,1299.2383001982355,1306.2170335319752,1302.865897671118,1304.5958211301038,1301.9003238328685,1287.2691401401032,1258.7198213826616,1233.7529597878226,1206.095196681673,1178.3189938693029,1157.0103335132399,1139.0240527290796,1125.479582444194,1116.4148922264833,1109.137257898815,1099.1792897726896,1083.9189751364615,0.8643839043285801
E06000055,615.4429040757293,542.4579025427196,514.6657651721206,498.5510066999863,503.37531151341875,502.4536729544405,495.3317448148967,489.4317993951726,484.37705686458094,479.507242099707,477.14417813206006,477.71866949079697,477.7653157554888,480.2576388691463,478.51196329237945,478.9963991646955,477.894376764498,472.48172562613047,462.07823321074824,452.42163311055293,442.31823490050624,432.12555565311374,424.27974556306594,417.63875066737455,412.3490071659662,408.9843335932595,406.2986363492405,402.62424676812407,396.9718967204099,0.2477985090527886
E06000056,938.747149580159,828.9058957324544,786.9407377477391,762.7761805132859,770.457409383138,769.3376007453428,758.8188062120881,750.2263834672436,742.9723685537198,735.835703253161,732.6801477692227,734.0399316540353,734.5726336289263,739.2066754907373,736.8310321747722,738.2122447484701,737.1032371678434,729.3232388745107,713.8241780754049,698.8582483243156,683.6581183402758,668.2275254457836,656.3561912713074,646.2597079950692,637.8735743346786,632.7962737768609,628.8040297725761,623.2607133976602,614.5370971702849,0.5471713109837727
E06000057,2160.731251544481,1903.277211009536,1805.1499768460762,1747.9957370235054,1764.4291646945198,1760.841013496378,1735.3317799465308,1713.9885309395927,1695.4914639841659,1678.4141340325784,1669.4838860677457,1670.827753418655,1670.3413041737301,1677.7021032932148,1672.5250714688666,1673.3207969912291,1668.6447044647218,1648.909166027086,1611.7541016154985,1580.6997087090922,1544.9266018000853,1508.9666660423127,1481.279506863342,1457.9082394855664,1441.8165046579147,1429.9590201870956,1420.435604058019,1407.4864244553673,1387.7167566507476,3.536395326512272
E06000058,1236.5567458323508,1100.9296440291782,1046.7572748453474,1015.8042309195299,1027.8612500604656,1027.4944275419025,1014.421403326125,1003.8135050048406,994.826107769578,986.5684270839602,983.2876489761693,986.1667392390009,987.8967469135627,994.2319240380367,992.8014635339214,995.040701398242,993.819923913439,983.4266192208189,962.3139453746337,944.1034416552325,923.4985248160006,902.6912908714836,886.7524350381235,873.2428576509905,862.8682132739062,856.1210360248347,850.7827125987313,843.3637639903636,831.7241466443122,0.491060935158052
