LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000046,960.2578365106386,1136.8079265362676,1332.76264468914,1494.3122510584813,1809.8101280622925,2281.897836332093,2719.923843417552,3340.941397318384,4033.2733711781207,4728.491537489474,5545.254676346817,6394.125548664573,7291.411141794373,8249.617003511203,9482.563691927122,10795.334437778944,12251.55820898663,13902.151607626436,15701.53903107602,17528.22952643421,19228.03019124644,20880.311317932148,22484.25875327304,24044.319085746705,25593.10011638272,27221.67510779538,29348.037267644617,31705.743958384333,34259.12523683309,0.7717092116620874
E06000047,1992.173711344828,2541.598665803235,3184.4167204983296,3798.107964853625,4714.86856210912,6089.100826077117,7443.65316301849,9375.490343324,11608.897274928286,13772.613370634106,16363.398879008195,19127.72048621623,22122.350946391074,25395.667053586043,29345.941617638593,33595.45307979777,38349.7841477825,43779.46629859634,49753.24404964557,55676.26758061771,61220.19001042431,66634.87373592648,71914.25742588368,77067.93192153127,81605.08121584028,86339.31233063429,92569.26684176664,99437.55755003043,106821.86858904678,2.2817788915457955
E06000049,2063.0599744432084,2565.03712218442,3142.8003980078984,3674.0116374973727,4529.981101285767,5807.218169413275,7042.888340629987,8800.856902794032,10812.759443413199,12791.983062757676,15143.310401836661,17631.520113496394,20306.10429018055,23207.99785637257,26764.899627569528,30576.019037211732,34824.52834170098,39660.55588827252,44962.15999758024,50249.73141650608,55181.788435459086,59985.372873504195,64656.04553194261,69203.76001638957,73290.65713328282,77555.7267847254,83165.35119106456,89353.19777954117,96010.54331790164,1.8403245481680082
E06000050,1479.2266451462624,1840.4954780753155,2253.908284101904,2632.0735564886227,3268.138039520157,4212.749401856363,5140.84458600148,6458.340039389451,7977.038296464934,9444.92119882043,11193.998480471257,13051.952126193124,15055.989958305701,17237.528106346508,19859.0776698763,22670.061513464636,25803.73736185026,29370.379268111777,33280.11266048089,37171.40310151053,40797.80903839134,44327.5556577096,47757.48791234902,51094.85924396425,54098.63232424618,57229.58857006128,61343.31296786044,65878.14367450048,70754.26056096204,1.3765429105348976
E06000051,1543.5133940023507,1896.201974300774,2293.130328038194,2645.0707690889203,3302.2801282649343,4272.553916322757,5239.047818392092,6610.055412125582,8206.254143897364,9669.674277009704,11399.86664432753,13222.146218729065,15172.083983092778,17279.03311147641,19799.224802213084,22482.913181613876,25454.17989314824,28813.566759034886,32468.165721111072,36158.72466635991,39566.72430700378,42858.38355266626,46031.075919597664,49092.120295206696,52221.28965281291,55497.41612603921,59749.16762076612,64452.78382971845,69539.11735046403,1.488234507136677
E06000052,4736.573137533951,5599.949838130851,6544.411791238438,7306.421815288244,8991.476865018794,11505.521338803994,13942.282053446099,17423.663355169218,21446.348644011312,25138.325526975357,29441.117274416243,33897.35109604311,38591.00787261395,43585.501529234214,49603.60059004441,55896.97577695112,62764.421306116055,70425.19759732828,78622.46894689395,86907.92823577022,94348.8908331116,101358.45731390681,107932.83831935578,114091.9257948472,120514.18724190543,127171.88161456294,135934.78193640965,145583.62910709655,155947.20256845388,1.5052633788014869
E06000053,15.322717447080652,18.11258529949879,21.165624379110007,23.628570922496262,29.08487834065053,37.22518093135913,45.115947265842784,56.39234747091675,69.42546011730307,81.39014326386746,95.33269218632071,109.7734759779562,124.98459297153254,141.17143252068618,160.67821686954576,181.07682371798276,203.33588279964584,228.16534719759824,254.73346817087108,281.5906613870072,305.709307912782,328.428299074022,349.73441484341464,369.69103689488014,390.495357811203,412.06068151417963,440.4422807720616,471.69214508745057,505.2563518257766,0.003877978091052204
E06000054,2862.3466697905837,3439.7915033423224,4082.5502860574975,4628.732872011553,5660.019507058814,7201.3719478637095,8681.063824891467,10784.531603939988,13187.819600140141,15453.729627014623,18113.97880702874,20882.254934849185,23811.947971527326,26944.62521068184,30798.651861338385,34873.55196609625,39363.1656456597,44418.73633462086,49888.05854058569,55415.44042229232,60476.9026289559,65329.10894927383,69970.04068158413,74413.39160686375,78932.40310903071,83653.2026749912,89831.16824689163,96658.06986547173,104023.00623087864,0.8643839043285801
E06000055,548.0463333891611,673.2396574770673,816.4887888563677,945.663919028508,1158.5070735471243,1477.452698038531,1783.8658127574208,2219.1660817340794,2714.63616161413,3192.933386186737,3759.678289885525,4354.929212015317,4990.486353042479,5675.876773452683,6538.679751478123,7462.870063788354,8492.929678785807,9665.434244927083,10950.118303979049,12245.990480394987,13458.0391499086,14641.278074986238,15794.875108457356,16921.60350482061,18038.424505691637,19214.177359998394,20743.665224110104,22440.075007229105,24278.75793957699,0.2477985090527886
E06000056,1096.2471044992596,1345.8417710283595,1631.5389012330309,1889.0583284673053,2319.3419698775388,2964.4335315523117,3587.113675231859,4472.790720953778,5484.554071639077,6449.962572210977,7593.147790628706,8793.101652523224,10073.59079866981,11453.733009425478,13178.73775133455,15022.315770401068,17073.444029091792,19404.57897652907,21953.848338951317,24522.123768165544,26916.013475167158,29246.17886927999,31511.143411204648,33716.6127947102,35913.504013998754,38224.263859740924,41234.448513636744,44571.728882243435,48186.60282892793,0.5471713109837727
E06000057,1354.4202977092243,1662.4087876841138,2012.3368671573005,2324.7594435650662,2897.9564359085916,3758.674385592032,4614.4476930322735,5840.749252787487,7271.811278526383,8621.94282965015,10232.090583726354,11945.030886923256,13795.798115909298,15813.818991664835,18185.84721758555,20715.132639168864,23525.149618840995,26713.990412892294,30195.91814206753,33644.44519216697,36826.3907664573,39895.795773176105,42849.02854250013,45691.5582786025,48244.31306142122,50894.18859947418,54396.83994208171,58247.62305630576,62373.2420840935,3.536395326512272
E06000058,2550.211040606386,3052.9145394761003,3610.05066982528,4078.8866781190127,4982.548305398369,6333.641576929789,7625.441204784615,9461.114880312807,11552.472199315353,13547.213279325551,15890.221158342001,18330.021076165576,20913.58595760977,23677.49886022198,27109.291464219274,30745.477379135533,34759.09813048456,39286.22375703304,44193.63531980381,49153.15581370888,53714.62182251389,58104.499355112246,62320.9724681657,66376.46991394313,70467.13763495753,74747.69272686633,80347.045485784,86540.73813362027,93229.99621857282,0.491060935158052
