LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000026,1785.324157537869,1906.3340099039415,2036.1311968532136,2186.983672505231,2315.097115794801,2478.6644227955467,2733.6425437386733,3036.757031822978,3428.0742152912035,3933.431409442553,4544.288464669553,5263.3787629455965,6106.198198625451,7454.396356034966,8929.48371175335,10389.335167852887,11837.42152718673,13332.475873597867,14822.674401030894,16274.242782284398,17630.986207006026,18848.61962639794,19928.208220198136,20842.608828481643,21550.614183571626,22228.556375682885,22906.88298691604,23540.17693516765,23710.0879009766,0.7953468454539661
E06000027,1087.82608520035,1161.5591395698314,1240.6465062733191,1332.5634285605558,1410.6249374138126,1510.2889567537682,1665.6511961579145,1850.3436039346345,2088.7794173764696,2396.701416298186,2768.9063837080594,3207.059313699502,3720.6023397674026,4542.080618734412,5440.874354893859,6330.384710754305,7212.726432042037,8123.686435849912,9031.687857370805,9916.151393172768,10742.836423525472,11484.7593231206,12142.569536850415,12699.72816265807,13131.127160302789,13544.207983058832,13957.522959415492,14343.398962707164,14446.928430920629,0.2945328309591446
E06000030,1637.9239904155625,1741.192682047587,1852.412899366871,1981.8620470427622,2080.913111665446,2211.3231765478176,2422.370918625803,2674.123731152779,3000.798603557113,3415.3803923495884,3914.898868157639,4499.822289138561,5181.496695111231,6280.04295927298,7473.323316943129,8637.99471473453,9777.813569357382,10941.802479180807,12087.515828965978,13241.424174357864,14313.497036845847,15268.341434708775,16107.49240867362,16809.767072834973,17363.157521191584,17891.14987405318,18418.351763328636,18908.30122572281,19025.27255103587,0.6767108199538784
E06000031,676.9534820439455,716.8351180491046,759.7759068387514,810.0841754101525,863.8496012055215,931.3887453708957,1034.4144748421481,1157.2067905489369,1315.629720663359,1497.668958107208,1717.1953754964786,1974.4461758650816,2274.419207622882,2758.4593285470132,3243.328569076524,3702.643257246373,4138.761242099052,4572.906861534491,4987.445398589693,5441.208873074185,5857.464936539835,6222.196542763491,6536.635355169287,6792.858204775191,7004.078798312254,7204.256990163123,7403.3527003714835,7586.741382918868,7619.995844775387,0.39635998996675736
E06000032,880.4071926695891,912.3027452558392,946.8651171699669,988.5350912575121,1029.4564653083416,1085.7055617167753,1181.2162711457286,1295.715739608196,1445.2630771618876,1629.1550369109978,1849.7314037878023,2106.093311324857,2402.415434179469,2884.8936220767187,3393.5263652713456,3876.321751943276,4335.674209363233,4793.663340438951,5231.5908101657615,5706.695287701358,6142.651535068712,6524.817591257723,6854.502686697563,7123.345723970856,7342.157689739226,7549.257889896683,7755.068530866804,7944.265715255678,7976.326014492343,0.27321169223208436
E06000033,1219.0688629586134,1260.0999273454256,1304.737073976798,1359.495836237779,1426.4357587639843,1514.7190903689082,1658.39433502327,1830.1449257470829,2053.5528096858793,2327.4321434389767,2657.101716713926,3042.222965139675,3489.7788723952503,4215.314461392375,4960.726964203306,5668.431575209504,6341.973641403687,7013.991840289092,7657.756845225408,8353.986034959915,8992.426721028762,9551.445402237181,10032.831451297767,10424.442207016386,10738.80964563949,11035.52875600127,11329.956898559562,11599.76168489598,11639.332021741546,0.2691978733527603
E06000034,2304.4537097718926,2342.7995814212395,2385.010906460461,2436.9582764238944,2481.360376118834,2560.860124163501,2731.8185054719083,2942.4899802303403,3226.9337022426143,3548.7017894178657,3929.6359733170866,4360.851835311908,4843.767822925728,5665.088053453907,6571.259677044725,7389.503610743351,8126.9139062028935,8827.71668009177,9459.91012354178,10261.01868895264,10979.104015129356,11588.589792277151,12093.087989388487,12480.132905164064,12824.794388729686,13145.981690761657,13462.364389207252,13747.58579620136,13757.387603862315,1.4876329354586215
E06000035,2292.2257757728626,2385.4264644163286,2486.4168924095984,2609.386784584522,2766.8617711155853,2967.304806552374,3278.107138529679,3647.790746169772,4124.818710583045,4729.3997265598255,5460.5701079308255,6321.723078918469,7331.544087455072,8950.24671261112,10596.057584401706,12183.269702406982,13718.201978054383,15270.425503643113,16781.183699204455,18345.055385289914,19789.218139695375,21065.345797088466,22176.34931650044,23094.100231948953,23812.179034496083,24492.59219898231,25169.28492051832,25792.565498451648,25905.06976069204,1.0078378152504457
E06000036,924.5428906577822,960.2062771017547,998.8382084058507,1045.8815858752457,1097.9097980069225,1166.5170062228506,1277.4618297330048,1409.5886745503071,1580.7702064791154,1788.1404392061047,2037.0787168011993,2327.1205767221145,2663.4360171733233,3207.9526846559543,3773.2430917698834,4311.134856106309,4824.136566466084,5336.441212410699,5826.736891439919,6355.283650439351,6840.662728170624,7266.735851864613,7635.0654483773515,7936.25243721836,8181.353360350843,8413.617028638902,8644.565054172239,8857.07741583339,8894.936211283264,0.16744097257670945
E06000037,1194.688797984969,1240.875396639197,1290.90521549168,1351.820592615696,1419.1507293334082,1507.9125152057386,1651.4041864150008,1822.284812626358,2043.6639605906928,2311.866124316336,2633.8365431522157,3008.983004055365,3443.9989155210515,4148.278423575577,4879.406601677238,5575.156875425397,6238.769997615646,6901.530339421394,7535.873835783832,8219.546281139104,8847.40495258481,9398.575931470186,9875.077894446204,10264.751276710043,10581.822785345297,10882.294603497552,11181.068454445558,11456.00068211525,11505.03446782502,0.21574236691760867
E06000038,1195.2294703537657,1241.3622939919485,1291.3347339069649,1352.1876309575587,1419.508270904823,1508.266157840281,1651.7673447514217,1822.6623772097544,2044.064266934464,2312.281439874679,2634.2678940695478,3009.428443743079,3444.454511312391,4148.764970343133,4879.901887466983,5575.62848328236,6239.1875721086035,6901.867027213775,7536.102011047336,8219.744956468538,8847.563915213625,9398.685472149175,9875.12953092155,10264.73798904186,10581.776665173857,10882.213493893138,11180.950315158836,11455.843826155447,11504.840307931627,0.21549086748418464
E06000039,1050.563394250943,1079.4991211564643,1111.0019396541838,1149.4438425461738,1183.8260787702022,1235.276508416765,1330.6365540664156,1445.8462149586105,1598.0616516013627,1778.4228306067523,1993.169111213548,2239.590706036168,2520.3469718183555,2985.341272197232,3486.1264283187484,3951.6058370875776,4384.7282583625565,4808.138483017648,5203.117573723336,5659.066737335728,6073.311479374496,6431.742108559022,6736.119972363048,6978.7386383307,7183.704812873771,7376.619496706239,7567.69604095126,7742.000958332283,7762.868069081457,0.5730754754321703
E06000040,1118.3989347719082,1155.2675460905057,1195.2908931996367,1244.0717809809908,1293.615845188634,1362.256526982842,1479.8387494417323,1620.7597237247644,1804.932731019602,2025.8560738803283,2290.106303781484,2595.9401494983404,2947.8705689762387,3523.3170714348153,4130.489850903288,4702.259199708593,5241.712927076302,5775.492944264548,6280.795419848965,6841.849310501621,7354.662101736559,7802.001253496083,8185.749175396892,8496.146290248682,8752.818313124548,8995.334267355367,9236.072846854875,9456.771709922159,9490.573422114861,0.4612599254495877
E06000041,1219.8305532966165,1266.9193882963832,1317.9273654738083,1380.0410079331082,1448.7535241050466,1539.3449208817021,1685.8074570974204,1860.2284920531538,2086.1976045957276,2359.946533732525,2688.5737186304414,3071.4719889088383,3515.4710264388905,4234.307023166766,4980.517135371838,5690.587403246157,6367.827405253197,7044.169846390439,7691.481211605176,8389.218084819428,9029.98014005436,9592.463742882941,10078.730546246547,10476.371745936385,10799.94661426304,11106.577417257642,11411.473169917937,11692.03400564566,11742.040733872851,0.2199552386560549
E06000042,2220.876862730481,2301.6860436039137,2389.2549864383373,2494.890500633465,2599.7510311530104,2743.375950269714,2986.2831451545067,3277.365708910481,3657.335496353144,4125.199046684867,4686.566758934673,5339.353872113567,6094.342230218025,7322.7556965832855,8616.165048137864,9844.816758540688,11014.739276889904,12181.989455419558,13299.039906025584,14508.194142376053,15618.076269706711,16591.430748927152,17431.54792475556,18117.117916604377,18674.242626862677,19201.620137071746,19725.75545188472,20207.668984478107,20289.905410697265,0.7308683600420732
E06000043,2548.867743742675,2665.12802002557,2791.582504212512,2941.2939641739144,3047.6397494456464,3197.794869690118,3461.8102561591836,3779.0053779746117,4195.51622824551,4721.388669426401,5352.06929526643,6084.356170878427,6929.657888023192,8310.545920695788,9846.956448507915,11329.702811463223,12764.737260443277,14217.436069553663,15634.226478147857,17104.044451599548,18463.34338077601,19666.399189767988,20715.35104751902,21583.748538431344,22282.671538621777,22947.80150664446,23611.059686391713,24225.85495472719,24360.65375736587,0.27628787201739513
E06000044,1517.9292920445996,1581.844418106234,1651.1216287855295,1733.994680675632,1810.7431292814647,1914.2950538303203,2087.072780183354,2293.801483435613,2563.319597327338,2901.3096088167895,3307.744840866067,3781.9250212303277,4332.260919764606,5225.067460612091,6179.6224518493655,7097.54459022115,7982.677314385555,8875.706163882196,9742.688498386195,10649.42601073309,11486.250787549912,12225.078577188684,12867.598091725562,13397.566071824096,13821.491992617408,14223.9654066529,14624.711760370255,14994.85732853118,15068.104971684415,0.27788581144598695
E06000045,2102.5625748496186,2191.0943163793268,2287.0541753053685,2401.8458080992505,2508.1537728251265,2651.5890412320355,2890.91234376964,3177.262705368375,3550.5859397528784,4018.753991125745,4581.728344150027,5238.539908213271,6000.838316302059,7237.510982847015,8559.71443324201,9831.175615010443,11057.218569331633,12294.199024986561,13495.101085981809,14751.070045982284,15910.199202153251,16933.588178034486,17823.574794474756,18557.66087872582,19144.862488116596,19702.348741176298,20257.44335660197,20770.151224861893,20871.61044802704,0.8681588429641318
E06000046,1147.618800882442,1195.9409165890868,1248.3175924938043,1310.9734350978608,1368.9982507227332,1447.288150245852,1577.9153685038934,1734.2104068510278,1937.9779090627671,2193.5124369020104,2500.7946976384674,2859.2952987529366,3275.372352440303,3950.371737406109,4672.055671131413,5366.043732959377,6035.241408071907,6710.409025645856,7365.884167556612,8051.415839843183,8684.09083309538,9242.675568354325,9728.44799607453,10129.12559244318,10449.631862230677,10753.918347807463,11056.899873107326,11336.74555624156,11392.124180979645,0.7717092116620874
E06000047,3332.525373706724,3478.116328243262,3636.293173908337,3827.114734360241,4128.660625322303,4501.310819977208,5052.886338149178,5710.574253816309,6555.4294239983,7678.675370148939,9048.300954360922,10680.614525233792,12617.78144874547,15682.085132259996,18748.00001509465,21757.898485283455,24720.97222755911,27762.237027762414,30775.494652261765,33713.37707895796,36439.91695148439,38864.660140131535,40991.56632764181,42767.41331865548,44046.76486299713,45253.3010008028,46449.87655546157,47544.897701041366,47696.69069244026,2.2817788915457955
E06000049,3148.884026941904,3295.0986358160485,3453.335271242383,3642.977629624755,3886.2400313604267,4192.97152580747,4660.212311346636,5216.79817602803,5933.565395422982,6846.493412411004,7953.215732589034,9261.375062038913,10801.04360607159,13256.82203974231,15743.143478459806,18155.34001896533,20502.21515899765,22887.091969541052,25220.93746643792,27580.02689138698,29760.556749861946,31690.05576570681,33373.09153446433,34767.174454246175,35822.01941075903,36818.87726447164,37808.63727844203,38716.627420635756,38858.194686431925,1.8403245481680082
E06000050,2108.1708056793045,2218.891641417453,2338.4666223945974,2480.1416039084356,2671.406253391761,2907.8880100637402,3258.94619561053,3677.327708412804,4215.036924032704,4923.998961763339,5787.909812785967,6816.434822132361,8035.730638275151,9968.156926774645,11925.899875271502,13851.314785800572,15750.0763350771,17702.087322050684,19640.44677968325,21535.37455381117,23298.403439983074,24870.94070264552,26254.663994271927,27414.90294031818,28264.967948590816,29069.925211932015,29870.24315775347,30607.026292928702,30736.64142207277,1.3765429105348976
E06000051,1721.1027578281269,1826.897064825129,1940.9393500284089,2075.995698949126,2222.5246806598975,2404.5246841767257,2677.114848669156,3000.083667381328,3414.364787284382,3933.2244738001277,4561.399740305118,5303.031857086705,6175.141598877945,7566.028249137771,9014.383425593747,10433.04462635818,11826.210987425915,13252.76644845692,14660.945007878407,16080.552502942626,17404.72680970521,18590.057538353813,19637.85383144659,20521.574981578455,21212.25368589325,21872.90031897122,22533.517199927264,23149.4426518804,23309.543976045883,1.488234507136677
E06000052,3206.888960556631,3424.2534586538814,3657.400947332966,3928.3706437603423,4158.493969565294,4452.302101458498,4910.306163024892,5454.7757802767555,6157.679526074873,7065.426904045091,8162.679189511545,9454.34619468167,10968.260745585145,13389.961832346931,16039.588060983004,18661.846758861288,21262.972526536814,23948.463751299823,26625.23369294522,29232.61407225898,31669.664639906303,33856.83977042158,35796.05078621064,37438.54299640855,38710.29802095196,39928.05236739131,41146.49695481674,42284.051135579226,42589.253394349136,1.5052633788014869
E06000053,9.788133041158495,10.451577532975707,11.163194268639968,11.990254534096762,12.69264168190432,13.589408603547778,14.987338267832186,16.64917985312506,18.79459755041596,21.565242265436755,24.91429904667226,28.8567524014663,33.47755331788146,40.86911916663824,48.956363261105054,56.9600757074906,64.89928574428768,73.09599740430872,81.26609062271278,89.22439194565212,96.6628076477269,103.33854915459061,109.25744894529223,114.27069736654379,118.15237504869485,121.86923090602002,125.58819250544863,129.0602587517323,129.99180338089633,0.003877978091052204
E06000054,3179.0628720459217,3363.950613756659,3563.3558003517824,3797.0651569150687,3990.1784193602534,4243.580334213686,4651.93013464174,5138.837942993074,5770.23999993443,6580.848198847697,7558.472775468028,8704.997301667783,10043.357501219572,12196.40088216055,14545.50532056301,16848.818689840464,19113.14589910259,21434.163996513373,23728.989819014965,26012.75281961926,28138.67109100058,30036.661181203897,31709.15883920872,33113.95565721886,34214.31523794036,35265.18563871132,36315.09795154603,37292.15905412151,37533.636702541706,0.8643839043285801
E06000055,823.5835901689031,854.7620820530611,888.5574773648921,929.408886914933,970.7658884671056,1026.623961183218,1119.6319923492165,1230.834000687953,1375.6255020906412,1554.36268109657,1768.96564609661,2018.8705415257293,2308.385695816399,2778.3187102830134,3270.800668766822,3739.617981079749,4186.991705749136,4634.1377750871625,5062.890197719388,5524.238822440868,5948.063307538496,6320.178200094395,6641.821698479441,6904.824241717389,7117.700463797552,7319.295148290468,7519.694626892589,7704.032087987698,7736.095921192011,0.2477985090527886
E06000056,1701.9908431459373,1770.1478896569865,1844.0545739473796,1933.441747900676,2024.3640990478011,2145.522588297772,2344.2811040285437,2581.4009941048685,2889.4247622657417,3267.579612332507,3721.695161843414,4250.823666326681,4864.288852480043,5858.707004854029,6896.04635431206,7883.885247176351,8826.843230579021,9769.495803252086,10673.365449771507,11645.788877543811,12539.267754345721,13323.96382495925,14002.531595296223,14557.717239144817,15007.619447787298,15433.856179163493,15857.656220615976,16247.651594229106,16316.733149995409,0.5471713109837727
E06000057,1939.9233944444416,2061.573902395887,2192.7395573155045,2345.5353236331216,2514.5015523004827,2725.5989654445934,3043.412079416315,3422.7697106653522,3911.396146203172,4537.217641244081,5297.821770320752,6199.7381556152395,7264.478008640368,8958.53010398629,10681.584081711579,12364.473354263695,14012.831689967972,15697.661595389955,17358.809045938437,19007.55363965286,20535.864697873436,21892.99478684733,23081.428948744262,24071.41889414209,24809.375284556787,25507.481787079112,26201.082521228484,26838.470075207068,26944.127478037553,3.536395326512272
