LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1389.4571634748368,2158.328320420488,3369.1981137093894,5267.415417752911,8204.299286602378,12658.830205775506,19314.451652574844,29026.88943247389,37525.922030250826,48321.26744196036,61167.15608636781,75992.38296258367,92363.33025332417,110172.62199011142,128172.77287003078,145306.9719403553,160940.0638800137,173967.8601954847,184572.07888440293,192995.45909849342,199244.5164135788,201785.02099796012,201805.84972799206,201252.38914875468,199998.22729833718,198006.67389324814,195309.83164885506,192070.7886332568,188425.39709816204,1.8184888292115435
E06000012,526.6252747929352,841.3187800283889,1355.267550444381,2185.720711674474,3502.9096817500954,5541.952999504972,8639.084534034591,13220.69462387814,17091.69522346058,22008.583626556556,27859.418701573177,34611.77200951319,42068.14316112809,50179.62942768504,58378.044534987486,66182.0503182874,73302.35599273792,79236.04465869527,84065.88091408195,87902.42523492676,90748.64387692694,91905.75144405151,91915.23804696336,91663.1564984332,91091.93163014625,90184.85085263365,88956.53766938229,87481.27151086325,85820.9271592293,0.9194266203456104
E06000013,944.6594988755178,1477.998811354874,2326.2918567251404,3667.3954575116168,5757.045796528457,8945.291572872424,13731.94079455235,20745.266846576993,26819.451958061334,34534.792647770424,43715.638187507655,54311.099209706736,66011.27337179998,78739.42034372789,91603.97288689815,103849.63655617606,115022.4720276915,124333.32590334896,131912.06915460792,137932.18624207712,142398.33317427695,144214.00979390452,144228.8958280555,143833.34226770533,142937.0042882811,141513.65791460423,139586.24787663703,137271.33228201387,134666.0017019979,0.8768010404386926
E06000014,1213.7069631905704,1794.7979558337063,2638.5871290171262,3865.0610718160447,5636.918068166988,8164.215389613804,11743.73239910243,16726.124732592107,21623.51119273422,27844.098787053837,35246.26736746167,43788.987874194005,53222.39642537249,63484.620646765725,73856.82355755093,83730.03968062573,92738.27480766611,100245.26457700421,106355.71871967106,111209.51180484195,114810.3983638609,116274.30972928899,116286.31191257513,115967.39115937539,115244.70856863326,114097.11770765431,112543.11962862952,110676.69000893427,108576.11185022145,1.4223572036839123
E06000015,2202.5417022438837,3198.8443605865145,4592.526903002689,6540.667243310657,9245.800366385361,12955.155850360814,18014.236386961675,24804.202672150586,32066.838220277936,41291.73138721619,52268.864256774796,64937.39126709212,78926.77441479583,94145.2597090691,109526.8382971014,124168.43946205707,137527.3075475625,148659.885222465,157721.4550627898,164919.44430730055,170259.41950148976,172430.34437342035,172448.14300953865,171975.1971248133,170903.48487152092,169201.65231403898,166897.1332620954,164129.2901879125,161014.21148010372,0.41597261190799556
E06000016,1277.2286493988129,1924.2119028366214,2896.00476705902,4355.844430017822,6531.45315086553,9725.542700990343,14368.080534581642,20983.61296647686,27127.585824077043,34931.56933524166,44217.89492665704,54935.08991898413,66769.6896273939,79644.07235262112,92656.4280237017,105042.78447617385,116343.98685052476,125761.81484225133,133427.63149105458,139516.91503197508,144034.37455726057,145870.9118913867,145885.96877902234,145485.87040880023,144579.2340314317,143139.53467743727,141189.98074983605,138848.4680839331,136213.20485797385,0.5401574039695574
E06000017,792.0346837747989,1106.7119835437766,1504.8694928154027,1997.5671924024384,2588.2061176404845,3265.3678691846444,4008.726969098517,4764.254988461357,6159.222152872982,7931.088932828652,10039.516311936617,12472.817356330457,15159.821246716461,18082.904270653464,21037.31342704318,23849.591754867266,26415.489672844018,28553.774090894884,30294.27064609966,31676.82085603063,32702.493977189104,33119.473316829266,33122.89199454448,33032.051069413086,32826.20251227817,32499.32383162216,32056.684449422875,31525.05237107043,30926.725186970503,0.0709101824450829
E06000018,1149.4165223976634,1697.5635619717905,2491.5474639031627,3642.7441829936834,5301.789864714297,7662.642495506553,10999.180927629059,15634.012747619756,20211.630121556816,26026.05188969865,32944.90519456465,40929.83918482263,49747.30463320101,59339.46930840206,69034.4312160568,78262.98759754129,86683.04112283894,93699.87107608216,99411.3507546895,103948.2214797679,107313.99184870174,108682.31865539882,108693.53752705811,108395.44057962182,107719.94415216634,106647.28416449542,105194.75256243287,103450.18975424515,101486.76501581912,0.8341066017559235
E06000019,1761.3932526651122,2566.8488625153113,3701.954850403701,5301.397348571269,7541.005592770673,10638.52160808118,14899.108206253357,20665.734416698855,26716.63217968599,34402.3938257841,43548.041992940394,54102.88290407202,65758.20110902618,78437.55147365846,91252.78378381213,103451.5004083272,114581.5020006167,123856.6598285763,131406.34773034768,137403.38547909982,141852.4100635381,143661.12608314547,143675.9549323199,143281.9176913533,142389.01603561276,140971.12627616734,139051.10571532705,136745.0648292951,134149.7228721403,0.31397098553066016
E06000020,934.0169877889061,1398.8491824157534,2089.898608288952,3117.8910293171484,4636.142177756094,6846.922728751642,10037.1430187836,14554.024909860316,18815.422861188978,24228.187623745347,30669.090810375692,38102.43035930489,46310.79047401974,55240.33407696923,64265.5739450614,72856.62732208105,80695.02896455368,87227.1401390329,92544.07397838292,96767.54029439374,99900.80516504974,101174.60955251324,101185.05306477362,100907.54840797858,100278.71492668951,99280.15343949223,97927.96232494128,96303.91247388402,94476.12003484296,0.9481119756098199
E06000021,1562.3192022377116,2376.7345739427324,3619.833479318862,5515.274821839968,8378.270973008855,12632.071903258555,18878.955598454082,27861.452297047363,36019.246365634936,46381.156410170806,58711.279268908766,72941.26942977023,88654.91824173341,105749.1626251741,123026.60257851542,139472.85904818203,154478.27803692408,166983.0051563136,177161.46166677948,185246.6412470096,191244.79721304675,193683.2998741972,193703.29231780113,193172.05281355663,191968.24692225736,190056.6543769509,187468.09065127815,184359.09634053727,180860.0681431543,0.44096439198797377
E06000022,1663.5859467875882,2405.748164717904,3433.947671941319,4856.04349384028,6808.5279600447175,9454.321841905044,13020.066400855676,17748.290918191557,22944.965488055463,29545.70519347662,37400.234832029135,46465.017119148346,56474.919734081035,67364.2882353982,78370.35565221796,88846.9431069372,98405.68909953751,106371.44536487167,112855.32144580969,118005.73925965816,121826.68197486675,123380.05588350007,123392.79172121215,123054.38176077763,122287.53358622173,121069.81154637224,119420.84607112022,117440.35562886113,115211.40592572924,0.4453149813890796
E06000023,7935.085899510247,11076.979683833952,15040.597229330431,19925.557251844,25748.835390242337,32371.33161251223,39553.81110464318,46707.92501957525,60383.93996537212,77755.01244089981,98425.66713964164,122281.32591008092,148624.24396852558,177281.6401996612,206246.1521119875,233817.23838141662,258972.8544560156,279936.2214866557,296999.7465060181,310554.02786211827,320609.5482381654,324697.54066908633,324731.0570590367,323840.4683012948,321822.3650106872,318617.7034942412,314278.1442710636,309066.1158696193,303200.22092527896,0.6661477152511196
E06000024,1978.030126087686,2886.4996756477185,4170.546638254515,5985.537217931309,8535.215684022118,12073.192466993672,16955.26110205307,23583.881211350126,30489.208326773027,39260.253167744566,49697.33114600532,61742.589253378195,75043.72088311291,89513.48414080747,104138.31684518397,118059.578035955,130761.21399936553,141346.0889800721,149961.84629027886,156805.70742980213,161882.9658818576,163947.0850546908,163964.00824068786,163514.33003460302,162495.34430431624,160877.23864521208,158686.09760326258,156054.42728266708,153092.60488730462,0.7351217396323261
E06000025,5384.613551299856,7496.207126461397,10137.54648591486,13354.930519466441,17127.32144264695,21313.28564014185,25682.691409311807,29746.688756648815,38456.47758428021,49519.52284715506,62683.9597936615,77876.817479574,94653.72594705751,112904.64690834336,131351.15947302742,148910.24653757428,164931.00284035277,178281.8582956898,189149.03699018003,197781.2978328449,204185.31668320097,206788.82002484525,206810.16547843724,206242.97975100725,204957.71844244548,202916.77852014612,200153.06085888416,196833.69726946877,193097.9083073379,0.34885364715389977
E06000026,1253.8042906936394,1922.8102144649374,2956.856443962304,4551.499557358761,6984.256432808484,10630.271369010978,16024.010058720996,23828.945299577998,30806.026805174384,39668.21336829208,50213.74501230018,62384.16765000545,75823.5132283063,90443.63452274425,105220.43651210092,119286.35601157334,132119.9771248884,142814.84154810727,151520.12649353908,158435.10374694513,163565.1203818898,165650.68833472318,165667.78714846922,165213.43642891184,164183.86203170454,162548.94234873904,160335.0327732624,157676.01697021347,154683.41754913953,0.7953468454539661
E06000027,657.8022613433797,1001.8292728153918,1527.881402746958,2331.299812118046,3546.591754171078,5354.549432935212,8012.483503791472,11837.955436153201,15304.092013153817,19706.72783026761,24945.630714323695,30991.7614953865,37668.27912735417,44931.393057985384,52272.34406345265,59260.13665608968,65635.7368689215,70948.82668243958,75273.51556397136,78708.79953239618,81257.33497931647,82293.42195476637,82301.91628161122,82076.19986847436,81564.71886675601,80752.50894691363,79652.66327141465,78331.69353867914,76845.00343594032,0.2945328309591446
E06000030,16400.743632006826,22352.175087754582,29262.659962527792,36772.861549255955,44053.94778156634,49570.08831437353,51027.9487415948,44833.6950527147,57960.93829748301,74634.9692888762,94476.18080178503,117374.59352066186,142660.45969556054,170167.93281684848,197970.19777564716,224434.95040493004,248581.1576399631,268703.3363298605,285082.1598987607,298092.55380167934,307744.58076529164,311668.5363702436,311700.70704810426,310845.8550546577,308908.7315199098,305832.6617688819,301667.2345340344,296664.34764155856,291033.8306644131,0.6767108199538784
E06000031,6392.147638118259,8812.512653327525,11744.069540931847,15151.815223281015,18873.27053149795,22541.846604262242,25598.036915609733,27083.059413429317,35012.94139868624,45085.36044766316,57071.00444876835,70903.43732195377,86178.07867350621,102794.74436597008,119589.48734991967,135576.26828708017,150162.46671145156,162317.83698565193,172211.92771662978,180071.2236529621,185901.80293547426,188272.17900001048,188291.61295584388,187775.21543269165,186605.04110602636,184746.8545266401,182230.61037538652,179208.47510689942,175807.20244919497,0.39635998996675736
E06000032,1983.6286291870554,2846.710102393747,4021.0641154656823,5612.522222717573,7749.022356117709,10574.523581266863,14286.779526331235,19079.159045028387,24665.51031974705,31761.211118639403,40204.71847159261,49949.22984966886,60709.73190837841,72415.64751053709,84247.01290578292,95509.19474333148,105784.7102575974,114347.7843362689,121317.85857410925,126854.48395478322,130961.94279835484,132631.79790784596,132645.488272532,132281.70253293792,131457.35182243373,130148.318105676,128375.70370734931,126246.7048741711,123850.61592993695,0.27321169223208436
E06000033,1021.1841632101741,1524.002295691363,2266.798208159588,3365.0114501689377,4977.67454831202,7313.521532075999,10668.35383476938,15398.150149031513,19906.707016679426,25633.409413664904,32447.881179898985,40312.35000408535,48996.79078616677,58444.24301547564,67992.94172148815,77082.27154122443,85375.2956565396,92286.26595696353,97911.5792639291,102380.00424521627,105694.99671374475,107042.68075265532,107053.72977592384,106760.13041174358,106094.82459828048,105038.34752026094,103607.72961297336,101889.48621909553,99955.68273741716,0.2691978733527603
E06000034,726.0458196927906,1071.6352362344842,1571.5677141026945,2295.6246481656513,3337.7574200417357,4818.994067570338,6910.12734871388,9812.005360917625,12684.946746101657,16334.11458192209,20676.43025091841,25687.825486033176,31221.722285791417,37241.8252454763,43326.445036497986,49118.34558003243,54402.82358304477,58806.630994697116,62391.191021741986,65238.5602393504,67350.93882530066,68209.70938690401,68216.7502744695,68029.66268517866,67605.71713893763,66932.50886441591,66020.89061163808,64925.992104551406,63693.734543916355,1.4876329354586215
E06000035,1562.489138319389,2319.293647748306,3426.185005574101,5046.721001468716,7404.255484996091,10789.29852244899,15612.84549061375,22364.57984632823,28912.897153111797,37230.473591133334,47127.94811416153,58550.45878239715,71163.91293462727,84885.5810275762,98754.30097977916,111955.82374620253,124000.77785864264,134038.40800691248,142208.7250579187,148698.7539286526,153513.51563225812,155470.918344588,155486.9659711222,155060.536522337,154094.23315109414,152559.78503226314,150481.92734712176,147986.31632013427,145177.62135325698,1.0078378152504457
E06000036,1783.4535484436053,2542.419607742441,3558.0505186178025,4907.763910770688,6679.482210580361,8963.471317640888,11881.090133412039,15531.593932627127,20079.222891150952,25855.554089240857,32729.08165517168,40661.70573851592,49421.4076194136,58950.733541464186,68582.18354181052,77750.28315679857,86115.17668194002,93086.03876486159,98760.10234651955,103267.25174353227,106610.97251530708,107970.33587982942,107981.48077243251,107685.33708074674,107014.26546930714,105948.63261522446,104505.61686417574,102772.48254780592,100821.92066274564,0.16744097257670945
E06000037,2299.2629255254074,3278.117478907801,4588.388346999112,6330.280622477822,8617.75206701138,11568.051537824802,15338.900063948786,20059.928662409857,25933.447691004963,33393.90489096727,42271.45301819071,52516.88397069881,63830.53249891972,76138.1938403796,88577.75418223877,100418.8713943818,111222.60268678651,120225.86382751702,127554.23663779187,133375.47403191356,137694.07780428772,139449.7721797061,139464.16643744736,139081.6801738176,138214.9533774209,136838.62850516307,134974.89235841192,132736.45173823147,130217.19116340736,0.21574236691760867
E06000038,2303.9331081774744,3284.7626335636937,4597.663585743042,6343.0307894768575,8635.0323838126,11591.124898435537,15369.305806403334,20099.411372247363,25984.49088272673,33459.632035798866,42354.65328926766,52620.24968618015,63956.16616436375,76288.05190981041,88752.09626486733,100616.51961089835,111441.51521543905,120462.49691469665,127805.29370503077,133637.98867856993,137965.09249015234,139724.24248977043,139738.6650780403,139355.42599123565,138486.99326996616,137107.95946350112,135240.55504071192,132997.70863717626,130473.48955873137,0.21549086748418464
E06000039,9011.677754850552,12209.369565629535,15835.312656142323,19616.591865799328,22982.440067183423,24922.287370785383,23935.834216508774,17730.89962155023,22922.482045566332,29516.75380317493,37363.58688515255,46419.4865821403,56419.580274770815,67298.27832872994,78293.56113818454,88759.8826761548,98309.26224964099,106267.2129470785,112744.73547653014,117890.10624035835,121707.30467466448,123259.15695837986,123271.87980700993,122933.80138025989,122167.70491549457,120951.17628471882,119303.82670377745,117325.27674794216,115098.51118450843,0.5730754754321703
E06000040,5563.988921591419,7616.123205023509,10038.731151508528,12744.395833309654,15504.649209089259,17874.62567326106,19186.069755812932,18364.853688210464,23742.057003755137,30572.1015929747,38699.49189612678,48079.17817561836,58436.81720482545,69704.47439397976,81092.88485831325,91933.42122362032,101824.23123164175,110066.71195757463,116775.83314106752,122105.17263067965,126058.8520155014,127666.18936047786,127679.36723397007,127329.201154963,126535.71340293539,125275.6887173795,123569.4393724041,121520.1480945832,119213.76641584933,0.4612599254495877
E06000041,2350.891042456824,3351.7028149092043,4691.342361391029,6472.241686744306,8810.882060489303,11827.094023708247,15682.066554956737,20508.2442038841,26513.029395164835,34140.218937547594,43216.169704746535,53690.57385061685,65257.06896356596,77839.79189400948,90557.36161124814,102663.1137058478,113708.29553994571,122912.76885608873,130404.92208032844,136356.2572049316,140771.37663403788,142566.30869032026,142581.0246418272,142189.99026589555,141303.89315633057,139896.80906093062,137991.4206283479,135702.95352333848,133127.39047195212,0.2199552386560549
E06000042,17445.166971772804,23962.053720476684,31753.211579317216,40630.71830806918,50009.929974837396,58686.31727101819,64838.853038499,65462.210822167515,84629.45406418049,108975.4039975244,137945.7925942702,171380.03718136036,208300.23062844152,248464.2181789522,289058.6350519519,327700.13447339163,362956.29796821467,392336.9294677673,416251.8443941942,435248.47529267607,449341.5145005265,455070.9282502602,455117.90137028776,453869.72164263343,451041.3043472313,446549.89893124346,440467.90918536426,433163.13388775755,424941.9495864735,0.7308683600420732
E06000043,2021.6128190978955,2924.0550770290442,4174.853300680911,5905.658824420762,8283.227107479292,11506.822417650046,15853.708328720784,21621.052060646067,27951.665725056584,35992.718069791445,45561.14365133984,56603.90451061695,68798.0148129269,82063.49517985761,95471.13889916081,108233.76751249682,119878.27736389439,129582.19903404341,137480.88774865234,143755.15113498582,148409.84155632358,150302.16930852356,150317.68380139876,149905.43119556434,148971.25326344444,147487.81876244102,145479.04098914276,143066.39839982556,140351.08127976255,0.27628787201739513
E06000044,2590.8769774768143,3622.247665686292,4929.435027589729,6550.710886568526,8500.401089860155,10745.778191793192,13227.016433907238,15776.188864573858,20395.43468879444,26262.732940585316,33244.5061334709,41302.05477780597,50199.70641787549,59879.10225441769,69662.23008551456,78974.71105433971,87471.33678756557,94551.97730599064,100315.39739529003,104893.5261233058,108289.90458893326,109670.67555793596,109681.99607012265,109381.18856963373,108699.54884633311,107617.13414707655,106151.39347773638,104390.96546501858,102409.68548056757,0.27788581144598695
E06000045,1778.6397001291732,2600.683945641695,3767.468664507262,5424.064885041549,7761.8850121041705,11020.829774307414,15537.908634332363,21697.596144868847,28050.62176949135,36120.14142612674,45722.441770034595,56804.296384795176,69041.57749927054,82354.02053174688,95809.13060319358,108616.94208795634,120302.67632860302,130040.95259432548,137967.60471973877,144264.08035436657,148935.2495116539,150834.27660795487,150849.84638942085,150436.1339706798,149498.64881637652,148009.96265751202,145994.07321054413,143572.8894682833,140847.95924353664,0.8681588429641318
E06000046,936.6929240233251,1397.6610742622865,2078.4166382378803,3084.588857714778,4561.661124984728,6700.526517481312,9771.699982260556,14100.618239263269,18229.25943481859,23473.398578739343,29713.646082307707,36915.411623529355,44868.05408624427,53519.412873127,62263.48634811724,70586.89881670284,78181.1078170047,84509.72219898208,89661.01623593854,93752.9070954161,96788.56032860096,98022.68078672783,98032.79943791113,97763.93980711412,97154.6962206556,96187.24373916464,94877.1778340997,93303.7229448392,91532.87255632768,0.7717092116620874
E06000047,2564.138301817816,4011.7966254211005,6314.3360452334855,9954.50945832412,15626.455958564258,24280.306513531807,37272.68280232115,56308.87809906018,72796.03970739855,93737.78847269293,118657.35770226788,147416.61867079663,179174.40113908885,213722.41164412186,248640.66597968998,281879.0711828636,312205.49990405346,337477.9496334583,358048.93272699654,374389.33688648854,386511.79962221935,391440.0907092363,391480.4967116077,390406.84449930856,387973.9144108204,384110.5256662134,378878.9563454639,372595.5809724102,365523.93275522214,2.2817788915457955
E06000049,5477.8280974618765,7720.600813773552,10631.263337436767,14355.517357889436,19022.66819735569,24706.59425990765,31486.984286572566,39281.318589360504,50782.833020863596,65391.888332085044,82775.88833836783,102838.4739436076,124992.84148826143,149093.6821846628,173452.80817035303,196640.06455850482,217795.91264577644,235426.0835848734,249776.49074706886,261175.62748954844,269632.3106540306,273070.3083324719,273098.4949211845,272349.5106902043,270652.28771161084,267957.17110724415,264307.6059492057,259924.2958562939,254991.08387523273,1.8403245481680082
E06000050,2031.0449962969547,3026.9271802662256,4494.41069828916,6658.739897900871,9829.563919028627,14412.419491978979,20981.77849635705,30227.335252431938,39077.85636435499,50319.65846923702,63696.805980395315,79135.14997637973,96183.13914846323,114728.95873811854,133473.52972104837,151316.3357240063,167595.95598775163,181162.5338316429,192205.30389407952,200977.04475067733,207484.54017440576,210130.11049884913,210151.80103464014,209575.45104687114,208269.4222635828,206195.50487127155,203387.13070249525,200014.13357818,196217.9810470809,1.3765429105348976
E06000051,1963.3384194392565,2948.720283348715,4420.91687278631,6621.316113607653,9885.390997416445,14657.399836293403,21567.924477752644,31383.16811957564,40572.114924691334,52243.78096702911,66132.44399963098,82161.11845887458,99860.98824880431,119115.96223309364,138577.28814737353,157102.3676489276,174004.48747188857,188089.82441129585,199554.84714589428,208662.00220610635,215418.33077913654,218165.06270713356,218187.582586412,217589.19311336993,216233.2247842143,214080.00541984945,211164.2448137026,207662.27051824602,203720.96155778412,1.488234507136677
E06000052,2927.307577881079,4481.163338619122,6876.2564507563875,10560.717187093092,16169.584252855864,24560.075465161015,36953.179921069524,54862.43264881025,70926.07561577937,91329.87882248688,115609.32147492302,143629.8225553286,174571.82069929194,208232.37096258334,242253.65482045934,274638.24191202625,304185.65394366573,328808.9124893303,348851.47405430593,364772.1306307839,376583.1950874675,381384.89023410686,381424.2580222447,380378.185971108,378007.7515240461,374243.60377981863,369146.4223461411,363024.45244781894,356134.45948569576,1.5052633788014869
E06000053,8.178818669108923,12.555892540479546,19.33194182864643,29.796169326155148,45.779628314323546,69.75938117678932,105.26504723268545,156.68163857453493,202.55780139747904,260.82902925351056,330.16869686150534,410.192453934881,498.55971577295827,594.6908914041828,691.8522868170982,784.3394388975256,868.7239008967496,939.0454725573987,996.2850302679334,1041.7528381199118,1075.4840616186632,1089.1972242590525,1089.3096545998683,1086.3221766178644,1079.5524523119639,1068.802421707123,1054.2453800102955,1036.7616437600639,1017.0845114675988,0.003877978091052204
E06000054,5830.276172796071,8280.082676787788,11526.25352045861,15789.234791043129,21306.559410430684,28301.229910742706,37066.09518653254,47788.31272836145,61780.663620890715,79553.54237284262,100702.32345176415,125109.78083675817,152062.02960489623,181382.29247024845,211016.77395946925,239225.59928020544,264963.08301422343,286411.34854189627,303869.5643809099,317737.3662791504,328025.4781380753,332208.0284585096,332242.3203800337,331331.131693759,329266.3481948033,325987.5602249469,321547.6241415523,316215.0378487113,310213.46014271193,0.8643839043285801
E06000055,1772.2886619445287,2539.2394208993746,3578.6069253970904,4980.59552601891,6852.861052580839,9314.414045455444,12528.089449758687,16648.347934271613,21522.96107020127,27714.62263181588,35082.371281608495,43585.367429195525,52974.910302617434,63189.41479729537,73513.38597095427,83340.69130194635,92307.03813953804,99779.11991979685,105861.16055600844,110692.38324761995,114276.52463487197,115733.62915206498,115745.57529287072,115428.13824263688,114708.81528057261,113566.56111573895,112019.78951945751,110162.03922362786,108071.22785903343,0.2477985090527886
E06000056,3151.7215393596507,4494.7754529094655,6293.871367681324,8687.70635158015,11834.53583209344,15898.038738259778,21098.675753557774,27619.774508088478,35706.80617133368,45978.83411225275,58202.0024080429,72308.55736377786,87885.90223402213,104831.86672977517,121959.43751689656,138263.03460716415,153138.29309939215,165534.55093843123,175624.71671127554,183639.76320101542,189585.88924239879,192003.240097762,192023.05898965106,191496.4276210145,190303.06371504813,188408.05278938252,185841.94333405994,182759.9170470942,179291.24024453646,0.5471713109837727
E06000057,1728.55376082641,2601.932968891413,3911.867659053157,5876.958054895779,8801.853719118984,13091.115602854878,19319.27762230261,28186.480262401536,36439.44254269918,46922.23252789109,59396.19726061151,73792.19304461528,89689.15457338702,106982.8180785982,124461.81439863841,141099.93131203388,156280.40057636393,168931.00698567435,179228.20319232476,187407.70351149683,193475.83316453992,195942.78382197782,195963.0095887481,195425.57161419088,194207.72197935052,192273.82891557217,189655.0686065353,186509.80583660278,182969.95733762873,3.536395326512272
E06000058,3320.3198074726774,4892.8997300149795,7160.835195386334,10434.55135586877,15131.901291346046,21788.195437843307,31158.602524335587,44127.45601969443,57047.91300458877,73459.28780325624,92987.95228363342,115525.65942847876,140413.21198480166,167487.37589608534,194851.68758045556,220899.556235001,244665.4023591282,264470.6078051397,280591.42528590065,293396.87432659813,302896.85815311153,306759.0018288533,306790.6664200742,305949.2801584697,304042.67076661414,301015.0571597002,296915.2449019513,291991.16525785846,286449.3427427992,0.491060935158052
